interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
267560,100,3,"2022-04-12 08:57:44",-0700,present,,,app
267561,100,20,"2022-04-12 08:57:44",-0700,tap,,,app
267562,100,380,"2022-04-12 08:57:46",-0700,tap,,,app
267563,100,281,"2022-04-12 08:57:47",-0700,tap,,,app
267564,100,253,"2022-04-12 08:57:47",-0700,tap,,,app
267565,100,250,"2022-04-12 08:57:48",-0700,tap,,,app
267566,100,282,"2022-04-12 08:57:50",-0700,tap,,,app
267567,100,381,"2022-04-12 08:57:51",-0700,tap,,,app
267568,100,381,"2022-04-12 08:57:52",-0700,tap,,,app
267569,100,380,"2022-04-12 08:57:52",-0700,tap,,,app
267570,100,299,"2022-04-12 08:57:53",-0700,tap,,,app
267571,100,253,"2022-04-12 08:57:54",-0700,tap,,,app
267572,100,250,"2022-04-12 08:57:55",-0700,tap,,,app
267573,100,300,"2022-04-12 08:57:56",-0700,tap,,,app
267574,100,380,"2022-04-12 08:57:58",-0700,tap,,,app
267575,100,299,"2022-04-12 08:57:59",-0700,tap,,,app
267576,100,253,"2022-04-12 08:58:01",-0700,tap,,,app
267577,100,250,"2022-04-12 08:58:02",-0700,tap,,,app
267578,100,300,"2022-04-12 08:58:03",-0700,tap,,,app
267579,100,380,"2022-04-12 08:58:06",-0700,tap,,,app
267580,100,281,"2022-04-12 08:58:06",-0700,tap,,,app
267581,100,253,"2022-04-12 08:58:08",-0700,tap,,,app
267582,100,250,"2022-04-12 08:58:09",-0700,tap,,,app
267583,100,282,"2022-04-12 08:58:10",-0700,tap,,,app
267584,100,9,"2022-04-12 08:58:16",-0700,tap,,,app
267585,100,4,"2022-04-12 08:58:16",-0700,present,,,app
267586,100,20,"2022-04-12 08:58:19",-0700,tap,,,app
267587,100,3,"2022-04-12 08:58:19",-0700,present,,,app
267588,100,13,"2022-04-12 08:58:24",-0700,tap,,,app
267589,100,238,"2022-04-12 08:58:27",-0700,tap,,,app
267590,100,90,"2022-04-12 08:58:27",-0700,present,,,app
267591,100,214,"2022-04-12 08:58:30",-0700,tap,,,app
267592,100,214,"2022-04-12 08:58:30",-0700,tap,,,app
267593,100,216,"2022-04-12 08:58:31",-0700,tap,,,app
267594,100,215,"2022-04-12 08:58:39",-0700,tap,,,app
267595,100,92,"2022-04-12 08:58:40",-0700,tap,,,app
267596,100,90,"2022-04-12 08:58:42",-0700,present,,,app
267597,100,239,"2022-04-12 08:58:42",-0700,tap,,,app
267598,100,92,"2022-04-12 08:58:44",-0700,tap,,,app
267599,100,333,"2022-04-12 08:58:46",-0700,tap,,,app
267600,100,334,"2022-04-12 08:58:51",-0700,tap,,,app
267601,100,44,"2022-04-12 08:58:58",-0700,tap,,,app
270854,100,69,"2022-04-18 19:58:27",+0000,tap,,,web
270855,100,69,"2022-04-18 19:58:37",+0000,tap,,,web
270856,100,3,"2022-04-18 19:58:38",+0000,present,,,web
270857,100,380,"2022-04-18 19:58:42",+0000,tap,,,web
270858,100,281,"2022-04-18 19:58:44",+0000,tap,,,web
270859,100,253,"2022-04-18 19:58:45",+0000,tap,,,web
270860,100,250,"2022-04-18 19:58:51",+0000,tap,,,web
270861,100,282,"2022-04-18 19:58:54",+0000,tap,,,web
270862,100,380,"2022-04-18 19:58:54",+0000,tap,,,web
270863,100,381,"2022-04-18 19:58:56",+0000,tap,,,web
270864,100,380,"2022-04-18 19:59:05",+0000,tap,,,web
270865,100,298,"2022-04-18 19:59:07",+0000,tap,,,web
271241,100,13,"2022-04-18 23:58:45",-0700,tap,,,app
271242,100,43,"2022-04-18 23:58:48",-0700,tap,,,app
271243,100,9,"2022-04-18 23:58:49",-0700,tap,,,app
271244,100,4,"2022-04-18 23:58:49",-0700,present,,,app
271245,100,20,"2022-04-18 23:58:54",-0700,tap,,,app
271246,100,3,"2022-04-18 23:58:54",-0700,present,,,app
271247,100,380,"2022-04-18 23:58:56",-0700,tap,,,app
271248,100,381,"2022-04-18 23:58:58",-0700,tap,,,app
271249,100,380,"2022-04-18 23:59:00",-0700,tap,,,app
271250,100,299,"2022-04-18 23:59:01",-0700,tap,,,app
271251,100,253,"2022-04-18 23:59:02",-0700,tap,,,app
271252,100,250,"2022-04-18 23:59:03",-0700,tap,,,app
271253,100,300,"2022-04-18 23:59:04",-0700,tap,,,app
271254,100,380,"2022-04-18 23:59:09",-0700,tap,,,app
271255,100,281,"2022-04-18 23:59:10",-0700,tap,,,app
271256,100,253,"2022-04-18 23:59:11",-0700,tap,,,app
271257,100,250,"2022-04-18 23:59:12",-0700,tap,,,app
271258,100,282,"2022-04-18 23:59:13",-0700,tap,,,app
271534,100,69,"2022-04-20 02:08:27",+0000,tap,,,web
271535,100,69,"2022-04-20 02:08:28",+0000,tap,,,web
271536,100,3,"2022-04-20 02:08:28",+0000,present,,,web
271537,100,380,"2022-04-20 02:08:35",+0000,tap,,,web
271538,100,281,"2022-04-20 02:08:36",+0000,tap,,,web
271539,100,253,"2022-04-20 02:08:38",+0000,tap,,,web
271540,100,250,"2022-04-20 02:08:43",+0000,tap,,,web
271541,100,282,"2022-04-20 02:08:46",+0000,tap,,,web
271542,100,380,"2022-04-20 02:08:46",+0000,tap,,,web
271543,100,381,"2022-04-20 02:08:49",+0000,tap,,,web
271544,100,381,"2022-04-20 02:08:51",+0000,tap,,,web
271545,100,381,"2022-04-20 02:08:53",+0000,tap,,,web
272550,100,69,"2022-04-22 03:38:01",+0000,tap,,,web
272551,100,69,"2022-04-22 03:38:12",+0000,tap,,,web
272552,100,3,"2022-04-22 03:38:12",+0000,present,,,web
272553,100,69,"2022-04-22 03:38:14",+0000,tap,,,web
272554,100,3,"2022-04-22 03:38:14",+0000,present,,,web
272555,100,380,"2022-04-22 03:38:24",+0000,tap,,,web
272556,100,281,"2022-04-22 03:38:26",+0000,tap,,,web
272557,100,253,"2022-04-22 03:38:27",+0000,tap,,,web
272558,100,250,"2022-04-22 03:38:30",+0000,tap,,,web
272559,100,282,"2022-04-22 03:38:33",+0000,tap,,,web
272560,100,380,"2022-04-22 03:38:33",+0000,tap,,,web
272561,100,93,"2022-04-22 03:38:48",+0000,present,,,web
272562,100,240,"2022-04-22 03:38:48",+0000,tap,,,web
272563,100,333,"2022-04-22 03:38:59",+0000,tap,,,web
272564,100,334,"2022-04-22 03:39:03",+0000,tap,,,web
272634,100,281,"2022-04-22 07:27:41",-0700,tap,,,app
272635,100,380,"2022-04-22 07:27:40",-0700,tap,,,app
272636,100,253,"2022-04-22 07:27:42",-0700,tap,,,app
272637,100,250,"2022-04-22 07:27:43",-0700,tap,,,app
272638,100,282,"2022-04-22 07:27:45",-0700,tap,,,app
272639,100,9,"2022-04-22 07:27:46",-0700,tap,,,app
272640,100,4,"2022-04-22 07:27:46",-0700,present,,,app
272641,100,3,"2022-04-22 07:27:50",-0700,present,,,app
272642,100,20,"2022-04-22 07:27:50",-0700,tap,,,app
272643,100,380,"2022-04-22 07:28:00",-0700,tap,,,app
272644,100,4,"2022-04-22 07:28:10",-0700,present,,,app
272645,100,9,"2022-04-22 07:28:10",-0700,tap,,,app
272646,100,20,"2022-04-22 07:28:17",-0700,tap,,,app
272647,100,3,"2022-04-22 07:28:17",-0700,present,,,app
272648,100,381,"2022-04-22 07:28:20",-0700,tap,,,app
272649,100,381,"2022-04-22 07:28:21",-0700,tap,,,app
272650,100,380,"2022-04-22 07:28:23",-0700,tap,,,app
272651,100,299,"2022-04-22 07:28:24",-0700,tap,,,app
272652,100,253,"2022-04-22 07:28:26",-0700,tap,,,app
272653,100,250,"2022-04-22 07:28:27",-0700,tap,,,app
272654,100,300,"2022-04-22 07:28:28",-0700,tap,,,app
272655,100,380,"2022-04-22 07:28:30",-0700,tap,,,app
272656,100,281,"2022-04-22 07:28:32",-0700,tap,,,app
272657,100,253,"2022-04-22 07:28:33",-0700,tap,,,app
272658,100,250,"2022-04-22 07:28:33",-0700,tap,,,app
272659,100,282,"2022-04-22 07:28:35",-0700,tap,,,app
272660,100,4,"2022-04-22 07:28:42",-0700,present,,,app
272661,100,9,"2022-04-22 07:28:42",-0700,tap,,,app
272662,100,3,"2022-04-22 07:28:46",-0700,present,,,app
272663,100,20,"2022-04-22 07:28:46",-0700,tap,,,app
272664,100,4,"2022-04-22 07:28:53",-0700,present,,,app
272665,100,9,"2022-04-22 07:28:53",-0700,tap,,,app
272666,100,3,"2022-04-22 07:28:57",-0700,present,,,app
272667,100,20,"2022-04-22 07:28:57",-0700,tap,,,app
273686,100,281,"2022-04-24 08:55:27",-0700,tap,,,app
273687,100,380,"2022-04-24 08:55:26",-0700,tap,,,app
273688,100,253,"2022-04-24 08:55:28",-0700,tap,,,app
273689,100,250,"2022-04-24 08:55:30",-0700,tap,,,app
273690,100,282,"2022-04-24 08:55:33",-0700,tap,,,app
273691,100,9,"2022-04-24 08:55:34",-0700,tap,,,app
273692,100,4,"2022-04-24 08:55:34",-0700,present,,,app
273693,100,20,"2022-04-24 08:55:38",-0700,tap,,,app
273694,100,3,"2022-04-24 08:55:38",-0700,present,,,app
273695,100,380,"2022-04-24 08:55:40",-0700,tap,,,app
273696,100,281,"2022-04-24 08:55:41",-0700,tap,,,app
273697,100,253,"2022-04-24 08:55:42",-0700,tap,,,app
273698,100,250,"2022-04-24 08:55:43",-0700,tap,,,app
273699,100,282,"2022-04-24 08:55:44",-0700,tap,,,app
273700,100,381,"2022-04-24 08:55:46",-0700,tap,,,app
273701,100,381,"2022-04-24 08:55:47",-0700,tap,,,app
273702,100,380,"2022-04-24 08:55:49",-0700,tap,,,app
273703,100,299,"2022-04-24 08:55:50",-0700,tap,,,app
273704,100,253,"2022-04-24 08:55:50",-0700,tap,,,app
273705,100,250,"2022-04-24 08:55:51",-0700,tap,,,app
273706,100,300,"2022-04-24 08:55:54",-0700,tap,,,app
273707,100,380,"2022-04-24 08:55:57",-0700,tap,,,app
273708,100,281,"2022-04-24 08:55:58",-0700,tap,,,app
273709,100,253,"2022-04-24 08:55:59",-0700,tap,,,app
273710,100,250,"2022-04-24 08:56:00",-0700,tap,,,app
273711,100,282,"2022-04-24 08:56:02",-0700,tap,,,app
273712,100,9,"2022-04-24 08:56:09",-0700,tap,,,app
273713,100,4,"2022-04-24 08:56:09",-0700,present,,,app
273714,100,8,"2022-04-24 08:56:13",-0700,tap,,,app
273715,100,3,"2022-04-24 08:56:13",-0700,present,,,app
273716,100,13,"2022-04-24 08:56:23",-0700,tap,,,app
273717,100,238,"2022-04-24 08:56:25",-0700,tap,,,app
273718,100,90,"2022-04-24 08:56:25",-0700,present,,,app
273719,100,214,"2022-04-24 08:56:26",-0700,tap,,,app
273720,100,215,"2022-04-24 08:56:29",-0700,tap,,,app
273721,100,92,"2022-04-24 08:56:31",-0700,tap,,,app
273722,100,238,"2022-04-24 08:56:34",-0700,tap,,,app
273723,100,90,"2022-04-24 08:56:34",-0700,present,,,app
273724,100,216,"2022-04-24 08:56:35",-0700,tap,,,app
273725,100,92,"2022-04-24 08:56:37",-0700,tap,,,app
273726,100,239,"2022-04-24 08:56:38",-0700,tap,,,app
273727,100,90,"2022-04-24 08:56:38",-0700,present,,,app
273728,100,92,"2022-04-24 08:56:40",-0700,tap,,,app
273729,100,333,"2022-04-24 08:56:42",-0700,tap,,,app
273730,100,334,"2022-04-24 08:56:46",-0700,tap,,,app
273731,100,345,"2022-04-24 08:57:03",-0700,tap,,,app
273732,100,363,"2022-04-24 08:57:10",-0700,tap,,,app
273733,100,44,"2022-04-24 08:57:11",-0700,tap,,,app
273734,100,9,"2022-04-24 08:57:27",-0700,tap,,,app
273735,100,4,"2022-04-24 08:57:27",-0700,present,,,app
273736,100,20,"2022-04-24 08:57:31",-0700,tap,,,app
273737,100,3,"2022-04-24 08:57:31",-0700,present,,,app
273738,100,13,"2022-04-24 08:57:33",-0700,tap,,,app
273739,100,93,"2022-04-24 08:57:39",-0700,present,,,app
273740,100,240,"2022-04-24 08:57:39",-0700,tap,,,app
273741,100,95,"2022-04-24 08:57:42",-0700,tap,,,app
273742,100,240,"2022-04-24 08:57:44",-0700,tap,,,app
273743,100,93,"2022-04-24 08:57:44",-0700,present,,,app
273744,100,20,"2022-04-24 08:57:46",-0700,tap,,,app
273745,100,95,"2022-04-24 08:57:48",-0700,tap,,,app
273746,100,238,"2022-04-24 08:57:49",-0700,tap,,,app
273747,100,90,"2022-04-24 08:57:49",-0700,present,,,app
273748,100,214,"2022-04-24 08:57:52",-0700,tap,,,app
273749,100,214,"2022-04-24 08:57:52",-0700,tap,,,app
273750,100,214,"2022-04-24 08:57:55",-0700,tap,,,app
273751,100,216,"2022-04-24 08:57:57",-0700,tap,,,app
273752,100,92,"2022-04-24 08:58:00",-0700,tap,,,app
273753,100,239,"2022-04-24 08:58:01",-0700,tap,,,app
273754,100,90,"2022-04-24 08:58:01",-0700,present,,,app
273755,100,214,"2022-04-24 08:58:06",-0700,tap,,,app
273756,100,92,"2022-04-24 08:58:08",-0700,tap,,,app
273757,100,49,"2022-04-24 08:58:09",-0700,present,,,app
273758,100,50,"2022-04-24 08:58:11",-0700,tap,,,app
273759,100,333,"2022-04-24 08:58:13",-0700,tap,,,app
273760,100,334,"2022-04-24 08:58:34",-0700,tap,,,app
273761,100,44,"2022-04-24 08:59:03",-0700,tap,,,app
274635,100,380,"2022-04-26 22:47:19",-0700,tap,,,app
274636,100,281,"2022-04-26 22:47:20",-0700,tap,,,app
274637,100,253,"2022-04-26 22:47:21",-0700,tap,,,app
274638,100,250,"2022-04-26 22:47:22",-0700,tap,,,app
274639,100,282,"2022-04-26 22:47:24",-0700,tap,,,app
274640,100,381,"2022-04-26 22:47:25",-0700,tap,,,app
274641,100,381,"2022-04-26 22:47:27",-0700,tap,,,app
274642,100,381,"2022-04-26 22:47:28",-0700,tap,,,app
274643,100,380,"2022-04-26 22:47:30",-0700,tap,,,app
274644,100,299,"2022-04-26 22:47:31",-0700,tap,,,app
274645,100,253,"2022-04-26 22:47:32",-0700,tap,,,app
274646,100,250,"2022-04-26 22:47:33",-0700,tap,,,app
274647,100,300,"2022-04-26 22:47:34",-0700,tap,,,app
274648,100,380,"2022-04-26 22:47:38",-0700,tap,,,app
274649,100,281,"2022-04-26 22:47:39",-0700,tap,,,app
274650,100,253,"2022-04-26 22:47:40",-0700,tap,,,app
274651,100,250,"2022-04-26 22:47:41",-0700,tap,,,app
274652,100,282,"2022-04-26 22:47:43",-0700,tap,,,app
274653,100,9,"2022-04-26 22:47:48",-0700,tap,,,app
274654,100,4,"2022-04-26 22:47:48",-0700,present,,,app
274655,100,20,"2022-04-26 22:47:53",-0700,tap,,,app
274656,100,3,"2022-04-26 22:47:53",-0700,present,,,app
274657,100,380,"2022-04-26 22:47:54",-0700,tap,,,app
274658,100,281,"2022-04-26 22:47:56",-0700,tap,,,app
274659,100,253,"2022-04-26 22:47:56",-0700,tap,,,app
274660,100,250,"2022-04-26 22:47:57",-0700,tap,,,app
274661,100,282,"2022-04-26 22:47:59",-0700,tap,,,app
274662,100,381,"2022-04-26 22:48:00",-0700,tap,,,app
274663,100,381,"2022-04-26 22:48:01",-0700,tap,,,app
274664,100,380,"2022-04-26 22:48:03",-0700,tap,,,app
274665,100,299,"2022-04-26 22:48:04",-0700,tap,,,app
274666,100,253,"2022-04-26 22:48:05",-0700,tap,,,app
274667,100,250,"2022-04-26 22:48:06",-0700,tap,,,app
274668,100,300,"2022-04-26 22:48:07",-0700,tap,,,app
274669,100,380,"2022-04-26 22:48:10",-0700,tap,,,app
274670,100,299,"2022-04-26 22:48:11",-0700,tap,,,app
274671,100,253,"2022-04-26 22:48:11",-0700,tap,,,app
274672,100,250,"2022-04-26 22:48:12",-0700,tap,,,app
274673,100,300,"2022-04-26 22:48:14",-0700,tap,,,app
274674,100,380,"2022-04-26 22:48:17",-0700,tap,,,app
274675,100,281,"2022-04-26 22:48:18",-0700,tap,,,app
274676,100,253,"2022-04-26 22:48:20",-0700,tap,,,app
274677,100,250,"2022-04-26 22:48:21",-0700,tap,,,app
274678,100,282,"2022-04-26 22:48:22",-0700,tap,,,app
276058,100,380,"2022-04-30 07:08:30",-0700,tap,,,app
276059,100,281,"2022-04-30 07:08:31",-0700,tap,,,app
276060,100,253,"2022-04-30 07:08:32",-0700,tap,,,app
276061,100,250,"2022-04-30 07:08:33",-0700,tap,,,app
276062,100,282,"2022-04-30 07:08:34",-0700,tap,,,app
276063,100,381,"2022-04-30 07:08:36",-0700,tap,,,app
276064,100,380,"2022-04-30 07:08:39",-0700,tap,,,app
276065,100,299,"2022-04-30 07:08:40",-0700,tap,,,app
276066,100,253,"2022-04-30 07:08:42",-0700,tap,,,app
276067,100,250,"2022-04-30 07:08:42",-0700,tap,,,app
276068,100,300,"2022-04-30 07:08:44",-0700,tap,,,app
276069,100,9,"2022-04-30 07:08:47",-0700,tap,,,app
276070,100,4,"2022-04-30 07:08:47",-0700,present,,,app
276071,100,20,"2022-04-30 07:08:54",-0700,tap,,,app
276072,100,3,"2022-04-30 07:08:54",-0700,present,,,app
276073,100,380,"2022-04-30 07:08:56",-0700,tap,,,app
276074,100,281,"2022-04-30 07:08:57",-0700,tap,,,app
276075,100,253,"2022-04-30 07:08:58",-0700,tap,,,app
276076,100,250,"2022-04-30 07:08:59",-0700,tap,,,app
276077,100,282,"2022-04-30 07:09:00",-0700,tap,,,app
276078,100,381,"2022-04-30 07:09:01",-0700,tap,,,app
276079,100,381,"2022-04-30 07:09:03",-0700,tap,,,app
276080,100,381,"2022-04-30 07:09:04",-0700,tap,,,app
276081,100,380,"2022-04-30 07:09:12",-0700,tap,,,app
276082,100,299,"2022-04-30 07:09:13",-0700,tap,,,app
276083,100,253,"2022-04-30 07:09:15",-0700,tap,,,app
276084,100,250,"2022-04-30 07:09:15",-0700,tap,,,app
276085,100,300,"2022-04-30 07:09:16",-0700,tap,,,app
276086,100,380,"2022-04-30 07:09:20",-0700,tap,,,app
276087,100,299,"2022-04-30 07:09:20",-0700,tap,,,app
276088,100,253,"2022-04-30 07:09:22",-0700,tap,,,app
276089,100,250,"2022-04-30 07:09:23",-0700,tap,,,app
276090,100,300,"2022-04-30 07:09:24",-0700,tap,,,app
276091,100,380,"2022-04-30 07:09:26",-0700,tap,,,app
276092,100,281,"2022-04-30 07:09:27",-0700,tap,,,app
276093,100,253,"2022-04-30 07:09:29",-0700,tap,,,app
276094,100,250,"2022-04-30 07:09:29",-0700,tap,,,app
276095,100,282,"2022-04-30 07:09:31",-0700,tap,,,app
276096,100,11,"2022-04-30 07:09:34",-0700,tap,,,app
276097,100,6,"2022-04-30 07:09:34",-0700,present,,,app
276098,100,201,"2022-04-30 07:09:37",-0700,tap,,,app
276099,100,246,"2022-04-30 07:09:38",-0700,tap,,,app
276100,100,318,"2022-04-30 07:09:38",-0700,present,,,app
276101,100,383,"2022-04-30 07:09:44",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
276102,100,58,"2022-04-30 07:09:44",-0700,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
276103,100,63,"2022-04-30 07:09:50",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
276104,100,57,"2022-04-30 07:09:53",-0700,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
276105,100,314,"2022-04-30 07:09:53",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
276106,100,375,"2022-04-30 07:09:55",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
276107,100,377,"2022-04-30 07:10:04",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
276108,100,62,"2022-04-30 07:11:05",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
276109,100,63,"2022-04-30 07:11:09",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
276110,100,8,"2022-04-30 07:11:13",-0700,tap,,,app
276111,100,3,"2022-04-30 07:11:13",-0700,present,,,app
276112,100,9,"2022-04-30 07:11:16",-0700,tap,,,app
276113,100,4,"2022-04-30 07:11:16",-0700,present,,,app
276114,100,3,"2022-04-30 07:11:20",-0700,present,,,app
276115,100,20,"2022-04-30 07:11:20",-0700,tap,,,app
276116,100,9,"2022-04-30 07:11:23",-0700,tap,,,app
276117,100,4,"2022-04-30 07:11:23",-0700,present,,,app
276118,100,20,"2022-04-30 07:11:27",-0700,tap,,,app
276119,100,3,"2022-04-30 07:11:27",-0700,present,,,app
276120,100,380,"2022-04-30 07:11:28",-0700,tap,,,app
276121,100,281,"2022-04-30 07:11:29",-0700,tap,,,app
276122,100,253,"2022-04-30 07:11:30",-0700,tap,,,app
276123,100,250,"2022-04-30 07:11:31",-0700,tap,,,app
276124,100,282,"2022-04-30 07:11:33",-0700,tap,,,app
276125,100,380,"2022-04-30 07:11:35",-0700,tap,,,app
276126,100,281,"2022-04-30 07:11:37",-0700,tap,,,app
276127,100,253,"2022-04-30 07:11:38",-0700,tap,,,app
276128,100,250,"2022-04-30 07:11:39",-0700,tap,,,app
276129,100,282,"2022-04-30 07:11:41",-0700,tap,,,app
276130,100,381,"2022-04-30 07:11:43",-0700,tap,,,app
276131,100,381,"2022-04-30 07:11:44",-0700,tap,,,app
276132,100,380,"2022-04-30 07:11:46",-0700,tap,,,app
276133,100,299,"2022-04-30 07:11:47",-0700,tap,,,app
276134,100,253,"2022-04-30 07:11:49",-0700,tap,,,app
276135,100,250,"2022-04-30 07:11:50",-0700,tap,,,app
276136,100,300,"2022-04-30 07:11:51",-0700,tap,,,app
276137,100,380,"2022-04-30 07:11:56",-0700,tap,,,app
276138,100,299,"2022-04-30 07:11:56",-0700,tap,,,app
276139,100,253,"2022-04-30 07:11:57",-0700,tap,,,app
276140,100,250,"2022-04-30 07:11:58",-0700,tap,,,app
276141,100,300,"2022-04-30 07:11:59",-0700,tap,,,app
276142,100,380,"2022-04-30 07:12:01",-0700,tap,,,app
276143,100,281,"2022-04-30 07:12:03",-0700,tap,,,app
276144,100,253,"2022-04-30 07:12:03",-0700,tap,,,app
276145,100,250,"2022-04-30 07:12:04",-0700,tap,,,app
276146,100,282,"2022-04-30 07:12:06",-0700,tap,,,app
276147,100,9,"2022-04-30 07:12:08",-0700,tap,,,app
276148,100,4,"2022-04-30 07:12:08",-0700,present,,,app
276149,100,20,"2022-04-30 07:12:19",-0700,tap,,,app
276150,100,3,"2022-04-30 07:12:19",-0700,present,,,app
276151,100,380,"2022-04-30 07:12:20",-0700,tap,,,app
276152,100,281,"2022-04-30 07:12:21",-0700,tap,,,app
276153,100,253,"2022-04-30 07:12:22",-0700,tap,,,app
276154,100,250,"2022-04-30 07:12:23",-0700,tap,,,app
276155,100,282,"2022-04-30 07:12:24",-0700,tap,,,app
276156,100,381,"2022-04-30 07:12:26",-0700,tap,,,app
276157,100,381,"2022-04-30 07:12:27",-0700,tap,,,app
276158,100,380,"2022-04-30 07:12:28",-0700,tap,,,app
276159,100,299,"2022-04-30 07:12:29",-0700,tap,,,app
276160,100,253,"2022-04-30 07:12:31",-0700,tap,,,app
276161,100,250,"2022-04-30 07:12:31",-0700,tap,,,app
276162,100,300,"2022-04-30 07:12:33",-0700,tap,,,app
276163,100,380,"2022-04-30 07:12:36",-0700,tap,,,app
276164,100,281,"2022-04-30 07:12:38",-0700,tap,,,app
276165,100,253,"2022-04-30 07:12:38",-0700,tap,,,app
276166,100,250,"2022-04-30 07:12:39",-0700,tap,,,app
276167,100,282,"2022-04-30 07:12:40",-0700,tap,,,app
276168,100,201,"2022-04-30 07:12:46",-0700,tap,,,app
276169,100,366,"2022-04-30 07:12:47",-0700,tap,,,app
276170,100,257,"2022-04-30 07:12:48",-0700,tap,,,app
276171,100,248,"2022-04-30 07:12:52",-0700,tap,phex,track,
276172,100,260,"2022-04-30 07:12:55",-0700,tap,,,app
276173,100,248,"2022-04-30 07:13:01",-0700,tap,meex,track,
276174,100,248,"2022-04-30 07:13:15",-0700,tap,meex,track,
277958,100,69,"2022-05-01 21:28:25",+0000,tap,,,web
277959,100,69,"2022-05-01 22:58:19",+0000,tap,,,web
277960,100,3,"2022-05-01 22:58:20",+0000,present,,,web
277961,100,69,"2022-05-01 22:58:21",+0000,tap,,,web
277962,100,3,"2022-05-01 22:58:21",+0000,present,,,web
277963,100,380,"2022-05-01 22:58:28",+0000,tap,,,web
277964,100,281,"2022-05-01 22:58:28",+0000,tap,,,web
277965,100,253,"2022-05-01 22:58:30",+0000,tap,,,web
277966,100,250,"2022-05-01 22:58:34",+0000,tap,,,web
277967,100,282,"2022-05-01 22:58:36",+0000,tap,,,web
277968,100,380,"2022-05-01 22:58:36",+0000,tap,,,web
277969,100,381,"2022-05-01 22:58:40",+0000,tap,,,web
277970,100,3,"2022-05-01 23:02:07",+0000,present,,,web
278848,100,263,"2022-05-02 08:38:03",-0700,tap,,,app
278849,100,8,"2022-05-02 08:38:05",-0700,tap,,,app
278850,100,3,"2022-05-02 08:38:05",-0700,present,,,app
278851,100,380,"2022-05-02 08:38:08",-0700,tap,,,app
278852,100,281,"2022-05-02 08:38:09",-0700,tap,,,app
278853,100,253,"2022-05-02 08:38:10",-0700,tap,,,app
278854,100,250,"2022-05-02 08:38:11",-0700,tap,,,app
278855,100,282,"2022-05-02 08:38:12",-0700,tap,,,app
278856,100,381,"2022-05-02 08:38:14",-0700,tap,,,app
278857,100,9,"2022-05-02 08:38:16",-0700,tap,,,app
278858,100,4,"2022-05-02 08:38:16",-0700,present,,,app
278859,100,3,"2022-05-02 08:38:20",-0700,present,,,app
278860,100,20,"2022-05-02 08:38:20",-0700,tap,,,app
278861,100,381,"2022-05-02 08:38:22",-0700,tap,,,app
278862,100,381,"2022-05-02 08:38:24",-0700,tap,,,app
278863,100,380,"2022-05-02 08:38:25",-0700,tap,,,app
278864,100,299,"2022-05-02 08:38:27",-0700,tap,,,app
278865,100,253,"2022-05-02 08:38:27",-0700,tap,,,app
278866,100,250,"2022-05-02 08:38:28",-0700,tap,,,app
278867,100,300,"2022-05-02 08:38:29",-0700,tap,,,app
278868,100,380,"2022-05-02 08:38:33",-0700,tap,,,app
278869,100,281,"2022-05-02 08:38:34",-0700,tap,,,app
278870,100,253,"2022-05-02 08:38:35",-0700,tap,,,app
278871,100,250,"2022-05-02 08:38:36",-0700,tap,,,app
278872,100,282,"2022-05-02 08:38:37",-0700,tap,,,app
278873,100,4,"2022-05-02 08:38:44",-0700,present,,,app
278874,100,9,"2022-05-02 08:38:44",-0700,tap,,,app
278875,100,20,"2022-05-02 08:38:50",-0700,tap,,,app
278876,100,3,"2022-05-02 08:38:50",-0700,present,,,app
279836,100,69,"2022-05-03 07:34:28",-0700,tap,,,app
279837,100,69,"2022-05-03 07:34:30",-0700,tap,,,app
279838,100,3,"2022-05-03 07:34:32",-0700,present,,,app
279839,100,69,"2022-05-03 07:34:32",-0700,tap,,,app
279840,100,3,"2022-05-03 07:34:35",-0700,present,,,app
279841,100,3,"2022-05-03 07:34:35",-0700,present,,,app
279842,100,3,"2022-05-03 07:34:36",-0700,present,,,app
279843,100,3,"2022-05-03 07:34:35",-0700,present,,,app
279844,100,380,"2022-05-03 07:34:37",-0700,tap,,,app
279845,100,281,"2022-05-03 07:34:37",-0700,tap,,,app
279846,100,253,"2022-05-03 07:34:38",-0700,tap,,,app
279847,100,250,"2022-05-03 07:34:39",-0700,tap,,,app
279848,100,282,"2022-05-03 07:34:40",-0700,tap,,,app
279849,100,381,"2022-05-03 07:34:42",-0700,tap,,,app
279850,100,381,"2022-05-03 07:34:43",-0700,tap,,,app
279851,100,9,"2022-05-03 07:34:47",-0700,tap,,,app
279852,100,4,"2022-05-03 07:34:47",-0700,present,,,app
279853,100,20,"2022-05-03 07:34:56",-0700,tap,,,app
