interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
111006,103,237,"2021-12-15 15:09:39",-0800,tap,,,
111011,103,333,"2021-12-15 15:09:40",-0800,tap,,,
111047,103,334,"2021-12-15 15:09:59",-0800,tap,,,
111068,103,345,"2021-12-15 15:10:19",-0800,tap,,,
111074,103,363,"2021-12-15 15:10:26",-0800,tap,,,
111083,103,44,"2021-12-15 15:10:35",-0800,tap,,,
111088,103,13,"2021-12-15 15:10:57",-0800,tap,,,
111091,103,237,"2021-12-15 15:11:01",-0800,tap,,,
111092,103,333,"2021-12-15 15:11:03",-0800,tap,,,
111101,103,334,"2021-12-15 15:11:19",-0800,tap,,,
111121,103,345,"2021-12-15 15:11:34",-0800,tap,,,
111132,103,355,"2021-12-15 15:11:39",-0800,tap,,,
111135,103,363,"2021-12-15 15:11:44",-0800,tap,,,
111139,103,44,"2021-12-15 15:11:48",-0800,tap,,,
111141,103,11,"2021-12-15 15:11:58",-0800,tap,,,
111142,103,6,"2021-12-15 15:11:58",-0800,present,,,
111145,103,12,"2021-12-15 15:12:00",-0800,tap,,,
111146,103,7,"2021-12-15 15:12:00",-0800,present,,,
111147,103,30,"2021-12-15 15:12:02",-0800,tap,,,
111148,103,9,"2021-12-15 15:12:03",-0800,tap,,,
111149,103,4,"2021-12-15 15:12:03",-0800,present,,,
111150,103,20,"2021-12-15 15:12:06",-0800,tap,,,
111151,103,3,"2021-12-15 15:12:06",-0800,present,,,
111199,103,201,"2021-12-15 15:16:08",-0800,tap,,,
111204,103,8,"2021-12-15 15:16:14",-0800,tap,,,
111205,103,3,"2021-12-15 15:16:14",-0800,present,,,
111221,103,13,"2021-12-15 15:16:45",-0800,tap,,,
111233,103,237,"2021-12-15 15:18:05",-0800,tap,,,
111235,103,333,"2021-12-15 15:18:07",-0800,tap,,,
111241,103,334,"2021-12-15 15:18:32",-0800,tap,,,
111244,103,345,"2021-12-15 15:18:40",-0800,tap,,,
111245,103,355,"2021-12-15 15:18:43",-0800,tap,,,
111247,103,363,"2021-12-15 15:18:50",-0800,tap,,,
111248,103,44,"2021-12-15 15:19:05",-0800,tap,,,
111250,103,9,"2021-12-15 15:19:23",-0800,tap,,,
111251,103,4,"2021-12-15 15:19:23",-0800,present,,,
111252,103,3,"2021-12-15 15:19:25",-0800,present,,,
111253,103,20,"2021-12-15 15:19:25",-0800,tap,,,
111264,103,4,"2021-12-15 15:19:57",-0800,present,,,
111266,103,9,"2021-12-15 15:19:57",-0800,tap,,,
111267,103,3,"2021-12-15 15:20:03",-0800,present,,,
111268,103,20,"2021-12-15 15:20:03",-0800,tap,,,
111278,103,380,"2021-12-15 15:20:35",-0800,tap,,,
111279,103,380,"2021-12-15 15:20:35",-0800,tap,,,
111287,103,299,"2021-12-15 15:20:45",-0800,tap,,,
111288,103,253,"2021-12-15 15:20:46",-0800,tap,,,
111290,103,250,"2021-12-15 15:20:48",-0800,tap,,,
111293,103,300,"2021-12-15 15:20:55",-0800,tap,,,
111296,103,384,"2021-12-15 15:21:02",-0800,tap,,,
111297,103,365,"2021-12-15 15:21:04",-0800,tap,wellx,track,
111320,103,102,"2021-12-15 15:22:17",-0800,tap,,,
111321,103,9,"2021-12-15 15:22:21",-0800,tap,,,
111322,103,4,"2021-12-15 15:22:21",-0800,present,,,
111324,103,3,"2021-12-15 15:22:25",-0800,present,,,
111326,103,20,"2021-12-15 15:22:25",-0800,tap,,,
111335,103,381,"2021-12-15 15:22:56",-0800,tap,,,
111336,103,381,"2021-12-15 15:22:56",-0800,tap,,,
111442,103,201,"2021-12-15 15:33:16",-0800,tap,,,
111448,103,246,"2021-12-15 15:33:18",-0800,tap,,,
111450,103,318,"2021-12-15 15:33:18",-0800,present,,,
111469,103,201,"2021-12-15 15:33:26",-0800,tap,,,
111482,103,246,"2021-12-15 15:33:31",-0800,tap,,,
111483,103,318,"2021-12-15 15:33:31",-0800,present,,,
111486,103,324,"2021-12-15 15:33:37",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
111488,103,324,"2021-12-15 15:33:39",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
111508,103,8,"2021-12-15 15:33:52",-0800,tap,,,
111509,103,3,"2021-12-15 15:33:52",-0800,present,,,
111522,103,381,"2021-12-15 15:34:23",-0800,tap,,,
111523,103,381,"2021-12-15 15:34:23",-0800,tap,,,
111524,103,381,"2021-12-15 15:34:23",-0800,tap,,,
111525,103,201,"2021-12-15 15:34:23",-0800,tap,,,
111528,103,246,"2021-12-15 15:34:26",-0800,tap,,,
111529,103,318,"2021-12-15 15:34:26",-0800,present,,,
111539,103,324,"2021-12-15 15:34:44",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
111540,103,324,"2021-12-15 15:34:45",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
111552,103,9,"2021-12-15 15:35:18",-0800,tap,,,
111553,103,4,"2021-12-15 15:35:18",-0800,present,,,
111554,103,3,"2021-12-15 15:35:21",-0800,present,,,
111555,103,20,"2021-12-15 15:35:21",-0800,tap,,,
111566,103,381,"2021-12-15 15:35:52",-0800,tap,,,
111570,103,381,"2021-12-15 15:35:55",-0800,tap,,,
111572,103,380,"2021-12-15 15:36:00",-0800,tap,,,
111579,103,292,"2021-12-15 15:36:08",-0800,tap,,,
111580,103,253,"2021-12-15 15:36:10",-0800,tap,,,
111581,103,253,"2021-12-15 15:36:11",-0800,tap,,,
111584,103,250,"2021-12-15 15:36:13",-0800,tap,,,
111585,103,293,"2021-12-15 15:36:15",-0800,tap,,,
111587,103,381,"2021-12-15 15:36:21",-0800,tap,,,
111588,103,381,"2021-12-15 15:36:25",-0800,tap,,,
111589,103,9,"2021-12-15 15:36:31",-0800,tap,,,
111590,103,4,"2021-12-15 15:36:31",-0800,present,,,
111593,103,3,"2021-12-15 15:36:36",-0800,present,,,
111594,103,20,"2021-12-15 15:36:36",-0800,tap,,,
111615,103,381,"2021-12-15 15:37:07",-0800,tap,,,
111616,103,381,"2021-12-15 15:37:07",-0800,tap,,,
111617,103,381,"2021-12-15 15:37:07",-0800,tap,,,
111619,103,381,"2021-12-15 15:37:09",-0800,tap,,,
111621,103,9,"2021-12-15 15:37:17",-0800,tap,,,
111622,103,4,"2021-12-15 15:37:17",-0800,present,,,
111623,103,3,"2021-12-15 15:37:21",-0800,present,,,
111624,103,20,"2021-12-15 15:37:21",-0800,tap,,,
111632,103,4,"2021-12-15 15:37:53",-0800,present,,,
111633,103,9,"2021-12-15 15:37:53",-0800,tap,,,
111644,103,3,"2021-12-15 15:38:04",-0800,present,,,
111645,103,20,"2021-12-15 15:38:04",-0800,tap,,,
111663,103,380,"2021-12-15 15:38:36",-0800,tap,,,
111664,103,380,"2021-12-15 15:38:36",-0800,tap,,,
111670,103,299,"2021-12-15 15:38:41",-0800,tap,,,
111674,103,253,"2021-12-15 15:38:42",-0800,tap,,,
111678,103,250,"2021-12-15 15:38:43",-0800,tap,,,
111681,103,300,"2021-12-15 15:38:46",-0800,tap,,,
111700,103,201,"2021-12-15 15:39:20",-0800,tap,,,
111701,103,246,"2021-12-15 15:39:22",-0800,tap,,,
111702,103,318,"2021-12-15 15:39:22",-0800,present,,,
111711,103,324,"2021-12-15 15:39:30",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
111765,103,314,"2021-12-15 15:40:42",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
111766,103,57,"2021-12-15 15:40:42",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
111769,103,377,"2021-12-15 15:40:45",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
111811,103,375,"2021-12-15 15:41:56",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
111814,103,60,"2021-12-15 15:42:11",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
111815,103,87,"2021-12-15 15:42:11",-0800,present,,,
111816,103,89,"2021-12-15 15:42:13",-0800,tap,,,
111843,103,9,"2021-12-15 15:43:01",-0800,tap,,,
111844,103,4,"2021-12-15 15:43:01",-0800,present,,,
111867,103,3,"2021-12-15 15:43:16",-0800,present,,,
111868,103,20,"2021-12-15 15:43:16",-0800,tap,,,
111886,103,9,"2021-12-15 15:43:48",-0800,tap,,,
111887,103,4,"2021-12-15 15:43:48",-0800,present,,,
111889,103,3,"2021-12-15 15:43:53",-0800,present,,,
111890,103,20,"2021-12-15 15:43:53",-0800,tap,,,
111993,103,12,"2021-12-15 15:47:54",-0800,tap,,,
111994,103,7,"2021-12-15 15:47:54",-0800,present,,,
112020,103,234,"2021-12-15 15:48:16",-0800,tap,,,
112022,103,308,"2021-12-15 15:48:20",-0800,tap,,,
112023,103,233,"2021-12-15 15:48:23",-0800,tap,,,
112024,103,308,"2021-12-15 15:48:26",-0800,tap,,,
112029,103,235,"2021-12-15 15:48:46",-0800,tap,,,
112030,103,308,"2021-12-15 15:48:47",-0800,tap,,,
112033,103,30,"2021-12-15 15:48:53",-0800,tap,,,
112056,103,201,"2021-12-15 15:49:25",-0800,tap,,,
112065,103,366,"2021-12-15 15:49:58",-0800,tap,,,
112066,103,259,"2021-12-15 15:50:02",-0800,tap,,,
112070,103,263,"2021-12-15 15:50:27",-0800,tap,,,
112072,103,9,"2021-12-15 15:50:32",-0800,tap,,,
112073,103,4,"2021-12-15 15:50:32",-0800,present,,,
112268,103,12,"2021-12-15 16:05:17",-0800,tap,,,
112269,103,7,"2021-12-15 16:05:17",-0800,present,,,
112270,103,30,"2021-12-15 16:05:21",-0800,tap,,,
112271,103,201,"2021-12-15 16:05:22",-0800,tap,,,
112272,103,11,"2021-12-15 16:05:22",-0800,tap,,,
112273,103,6,"2021-12-15 16:05:22",-0800,present,,,
112274,103,322,"2021-12-15 16:05:23",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
112275,103,322,"2021-12-15 16:05:24",-0800,tap,D0A0F4D3-5A56-4F83-A908-819A15135384,folder,
112276,103,201,"2021-12-15 16:05:25",-0800,tap,,,
112277,103,246,"2021-12-15 16:05:26",-0800,tap,,,
112278,103,318,"2021-12-15 16:05:26",-0800,present,,,
112279,103,324,"2021-12-15 16:05:26",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
112280,103,324,"2021-12-15 16:05:27",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
112281,103,324,"2021-12-15 16:05:27",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
112304,103,69,"2021-12-15 16:08:56",-0800,tap,,,
112305,103,3,"2021-12-15 16:08:57",-0800,present,,,
112306,103,12,"2021-12-15 16:09:17",-0800,tap,,,
112307,103,7,"2021-12-15 16:09:17",-0800,present,,,
112308,103,30,"2021-12-15 16:09:41",-0800,tap,,,
112322,103,69,"2021-12-15 16:11:05",-0800,tap,,,
112323,103,3,"2021-12-15 16:11:06",-0800,present,,,
112347,103,9,"2021-12-15 16:11:31",-0800,tap,,,
112348,103,4,"2021-12-15 16:11:31",-0800,present,,,
112350,103,20,"2021-12-15 16:11:32",-0800,tap,,,
112351,103,3,"2021-12-15 16:11:32",-0800,present,,,
112404,103,4,"2021-12-15 16:13:25",-0800,present,,,
112405,103,9,"2021-12-15 16:13:25",-0800,tap,,,
112774,103,201,"2021-12-15 16:24:39",-0800,tap,,,
112783,103,246,"2021-12-15 16:24:53",-0800,tap,,,
112785,103,318,"2021-12-15 16:24:53",-0800,present,,,
112871,103,314,"2021-12-15 16:27:14",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112873,103,57,"2021-12-15 16:27:14",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112904,103,375,"2021-12-15 16:27:43",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112911,103,375,"2021-12-15 16:28:13",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112922,103,377,"2021-12-15 16:28:41",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113045,103,62,"2021-12-15 16:31:14",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113046,103,65,"2021-12-15 16:31:15",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113051,103,60,"2021-12-15 16:31:19",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113121,103,383,"2021-12-15 16:33:07",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113122,103,58,"2021-12-15 16:33:07",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113131,103,63,"2021-12-15 16:33:21",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113157,103,383,"2021-12-15 16:33:45",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113158,103,58,"2021-12-15 16:33:45",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113175,103,65,"2021-12-15 16:34:02",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113179,103,377,"2021-12-15 16:34:12",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113195,103,62,"2021-12-15 16:34:29",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113196,103,63,"2021-12-15 16:34:33",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113223,103,324,"2021-12-15 16:35:36",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
113225,103,314,"2021-12-15 16:35:39",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
113226,103,57,"2021-12-15 16:35:39",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
113228,103,60,"2021-12-15 16:35:44",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
113240,103,324,"2021-12-15 16:36:07",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113243,103,383,"2021-12-15 16:36:09",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113244,103,58,"2021-12-15 16:36:09",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113245,103,65,"2021-12-15 16:36:10",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113247,103,377,"2021-12-15 16:36:16",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113396,103,62,"2021-12-15 16:37:41",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113404,103,63,"2021-12-15 16:37:43",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
113417,103,9,"2021-12-15 16:37:49",-0800,tap,,,
113418,103,4,"2021-12-15 16:37:49",-0800,present,,,
113443,103,20,"2021-12-15 16:37:57",-0800,tap,,,
113444,103,3,"2021-12-15 16:37:57",-0800,present,,,
113471,103,9,"2021-12-15 16:38:18",-0800,tap,,,
113472,103,4,"2021-12-15 16:38:18",-0800,present,,,
113476,103,20,"2021-12-15 16:38:21",-0800,tap,,,
113477,103,3,"2021-12-15 16:38:21",-0800,present,,,
113505,103,13,"2021-12-15 16:38:43",-0800,tap,,,
113529,103,333,"2021-12-15 16:38:52",-0800,tap,,,
113554,103,237,"2021-12-15 16:39:02",-0800,tap,,,
113583,103,334,"2021-12-15 16:39:30",-0800,tap,,,
113675,103,237,"2021-12-15 16:40:23",-0800,tap,,,
113679,103,238,"2021-12-15 16:40:25",-0800,tap,,,
113680,103,90,"2021-12-15 16:40:25",-0800,present,,,
113727,103,92,"2021-12-15 16:40:40",-0800,tap,,,
113728,103,49,"2021-12-15 16:40:41",-0800,present,,,
113730,103,50,"2021-12-15 16:40:43",-0800,tap,,,
113731,103,239,"2021-12-15 16:40:44",-0800,tap,,,
113732,103,90,"2021-12-15 16:40:44",-0800,present,,,
113736,103,214,"2021-12-15 16:40:46",-0800,tap,,,
113746,103,215,"2021-12-15 16:40:49",-0800,tap,,,
113747,103,92,"2021-12-15 16:40:51",-0800,tap,,,
113749,103,49,"2021-12-15 16:40:51",-0800,present,,,
113752,103,50,"2021-12-15 16:40:53",-0800,tap,,,
113782,103,237,"2021-12-15 16:41:09",-0800,tap,,,
113787,103,344,"2021-12-15 16:41:12",-0800,tap,,,
113795,103,355,"2021-12-15 16:41:21",-0800,tap,,,
113799,103,363,"2021-12-15 16:41:24",-0800,tap,,,
113835,103,44,"2021-12-15 16:41:43",-0800,tap,,,
113853,103,381,"2021-12-15 16:41:53",-0800,tap,,,
114085,103,69,"2021-12-15 16:49:36",-0800,tap,,,
114086,103,3,"2021-12-15 16:49:38",-0800,present,,,
114089,103,4,"2021-12-15 16:50:08",-0800,present,,,
114090,103,9,"2021-12-15 16:50:08",-0800,tap,,,
114091,103,20,"2021-12-15 16:50:10",-0800,tap,,,
114092,103,3,"2021-12-15 16:50:10",-0800,present,,,
114093,103,9,"2021-12-15 16:50:33",-0800,tap,,,
114094,103,4,"2021-12-15 16:50:33",-0800,present,,,
114095,103,3,"2021-12-15 16:50:35",-0800,present,,,
114096,103,8,"2021-12-15 16:50:35",-0800,tap,,,
114097,103,69,"2021-12-15 16:51:35",-0800,tap,,,
114098,103,3,"2021-12-15 16:51:36",-0800,present,,,
114100,103,9,"2021-12-15 16:51:58",-0800,tap,,,
114101,103,4,"2021-12-15 16:51:58",-0800,present,,,
114102,103,201,"2021-12-15 16:51:59",-0800,tap,,,
114103,103,11,"2021-12-15 16:52:00",-0800,tap,,,
114104,103,6,"2021-12-15 16:52:00",-0800,present,,,
114105,103,4,"2021-12-15 16:52:01",-0800,present,,,
114106,103,9,"2021-12-15 16:52:01",-0800,tap,,,
114107,103,201,"2021-12-15 16:52:02",-0800,tap,,,
114108,103,8,"2021-12-15 16:52:03",-0800,tap,,,
114109,103,3,"2021-12-15 16:52:03",-0800,present,,,
114110,103,7,"2021-12-15 16:52:32",-0800,present,,,
114111,103,12,"2021-12-15 16:52:32",-0800,tap,,,
114112,103,30,"2021-12-15 16:52:37",-0800,tap,,,
114113,103,4,"2021-12-15 16:52:38",-0800,present,,,
114114,103,9,"2021-12-15 16:52:38",-0800,tap,,,
114115,103,8,"2021-12-15 16:53:00",-0800,tap,,,
114116,103,3,"2021-12-15 16:53:00",-0800,present,,,
114120,103,4,"2021-12-15 16:54:05",-0800,present,,,
114121,103,9,"2021-12-15 16:54:05",-0800,tap,,,
114122,103,3,"2021-12-15 16:54:08",-0800,present,,,
114123,103,20,"2021-12-15 16:54:08",-0800,tap,,,
117801,103,9,"2021-12-17 10:49:48",-0800,tap,,,
117802,103,4,"2021-12-17 10:49:48",-0800,present,,,
117803,103,20,"2021-12-17 10:49:51",-0800,tap,,,
117804,103,3,"2021-12-17 10:49:51",-0800,present,,,
117805,103,380,"2021-12-17 10:50:14",-0800,tap,,,
117806,103,380,"2021-12-17 10:50:14",-0800,tap,,,
117807,103,380,"2021-12-17 10:50:14",-0800,tap,,,
117808,103,380,"2021-12-17 10:50:14",-0800,tap,,,
117809,103,380,"2021-12-17 10:50:14",-0800,tap,,,
117810,103,380,"2021-12-17 10:50:14",-0800,tap,,,
117811,103,380,"2021-12-17 10:50:14",-0800,tap,,,
117812,103,380,"2021-12-17 10:50:14",-0800,tap,,,
117813,103,380,"2021-12-17 10:50:14",-0800,tap,,,
127555,103,9,"2021-12-22 12:10:04",-0800,tap,,,
127556,103,4,"2021-12-22 12:10:04",-0800,present,,,
127557,103,3,"2021-12-22 12:10:06",-0800,present,,,
127558,103,20,"2021-12-22 12:10:06",-0800,tap,,,
127559,103,380,"2021-12-22 12:10:27",-0800,tap,,,
127560,103,380,"2021-12-22 12:10:27",-0800,tap,,,
127561,103,292,"2021-12-22 12:10:32",-0800,tap,,,
127562,103,253,"2021-12-22 12:10:34",-0800,tap,,,
127563,103,250,"2021-12-22 12:10:36",-0800,tap,,,
127564,103,293,"2021-12-22 12:10:39",-0800,tap,,,
127565,103,381,"2021-12-22 12:10:43",-0800,tap,,,
127566,103,380,"2021-12-22 12:10:54",-0800,tap,,,
127567,103,298,"2021-12-22 12:11:01",-0800,tap,,,
127568,103,384,"2021-12-22 12:11:22",-0800,tap,,,
127569,103,103,"2021-12-22 12:11:27",-0800,tap,,,
127570,103,97,"2021-12-22 12:11:28",-0800,present,,,
127571,103,99,"2021-12-22 12:11:30",-0800,tap,,,
127572,103,379,"2021-12-22 12:12:06",-0800,tap,,,
127573,103,104,"2021-12-22 12:12:12",-0800,tap,,,
127574,103,240,"2021-12-22 12:12:16",-0800,tap,,,
127575,103,93,"2021-12-22 12:12:16",-0800,present,,,
127576,103,20,"2021-12-22 12:12:18",-0800,tap,,,
127577,103,95,"2021-12-22 12:12:22",-0800,tap,,,
127578,103,82,"2021-12-22 12:12:38",-0800,tap,,,
127579,103,97,"2021-12-22 12:12:38",-0800,present,,,
127580,103,99,"2021-12-22 12:12:40",-0800,tap,,,
127581,103,9,"2021-12-22 12:12:46",-0800,tap,,,
127582,103,4,"2021-12-22 12:12:46",-0800,present,,,
127583,103,20,"2021-12-22 12:12:48",-0800,tap,,,
127584,103,3,"2021-12-22 12:12:48",-0800,present,,,
127585,103,6,"2021-12-22 12:13:09",-0800,present,,,
127586,103,11,"2021-12-22 12:13:09",-0800,tap,,,
127587,103,3,"2021-12-22 12:13:22",-0800,present,,,
127588,103,8,"2021-12-22 12:13:22",-0800,tap,,,
127589,103,381,"2021-12-22 12:13:44",-0800,tap,,,
127590,103,384,"2021-12-22 12:13:44",-0800,tap,,,
127680,103,83,"2021-12-22 14:00:00",-0800,present,,,
127751,103,84,"2021-12-22 14:10:34",-0800,tap,,,
128168,103,102,"2021-12-22 15:11:12",-0800,tap,,,
128178,103,9,"2021-12-22 15:11:31",-0800,tap,,,
128179,103,4,"2021-12-22 15:11:31",-0800,present,,,
128184,103,3,"2021-12-22 15:11:33",-0800,present,,,
128185,103,20,"2021-12-22 15:11:33",-0800,tap,,,
128195,103,11,"2021-12-22 15:12:02",-0800,tap,,,
128196,103,6,"2021-12-22 15:12:02",-0800,present,,,
128199,103,322,"2021-12-22 15:12:02",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
128202,103,322,"2021-12-22 15:12:03",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
128203,103,322,"2021-12-22 15:12:03",-0800,tap,D0A0F4D3-5A56-4F83-A908-819A15135384,folder,
128204,103,201,"2021-12-22 15:12:04",-0800,tap,,,
128205,103,246,"2021-12-22 15:12:05",-0800,tap,,,
128206,103,318,"2021-12-22 15:12:05",-0800,present,,,
128207,103,324,"2021-12-22 15:12:06",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
128208,103,324,"2021-12-22 15:12:06",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
128209,103,324,"2021-12-22 15:12:07",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128210,103,324,"2021-12-22 15:12:07",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
128216,103,6,"2021-12-22 15:12:13",-0800,present,,,
128217,103,11,"2021-12-22 15:12:13",-0800,tap,,,
128231,103,322,"2021-12-22 15:12:20",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
128233,103,322,"2021-12-22 15:12:21",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
128234,103,322,"2021-12-22 15:12:21",-0800,tap,D0A0F4D3-5A56-4F83-A908-819A15135384,folder,
128278,103,69,"2021-12-22 15:13:49",-0800,tap,,,
128512,103,69,"2021-12-22 15:25:14",-0800,tap,,,
128515,103,3,"2021-12-22 15:25:22",-0800,present,,,
128522,103,12,"2021-12-22 15:25:46",-0800,tap,,,
128523,103,7,"2021-12-22 15:25:46",-0800,present,,,
128534,103,30,"2021-12-22 15:26:31",-0800,tap,,,
128541,103,69,"2021-12-22 15:27:09",-0800,tap,,,
128542,103,3,"2021-12-22 15:27:11",-0800,present,,,
128561,103,7,"2021-12-22 15:27:33",-0800,present,,,
128562,103,12,"2021-12-22 15:27:33",-0800,tap,,,
128577,103,30,"2021-12-22 15:29:55",-0800,tap,,,
128580,103,9,"2021-12-22 15:29:56",-0800,tap,,,
128581,103,4,"2021-12-22 15:29:56",-0800,present,,,
128597,103,8,"2021-12-22 15:30:20",-0800,tap,,,
128598,103,3,"2021-12-22 15:30:20",-0800,present,,,
128606,103,201,"2021-12-22 15:30:47",-0800,tap,,,
128620,103,8,"2021-12-22 15:31:04",-0800,tap,,,
128621,103,3,"2021-12-22 15:31:04",-0800,present,,,
128634,103,9,"2021-12-22 15:31:28",-0800,tap,,,
128635,103,4,"2021-12-22 15:31:28",-0800,present,,,
128638,103,8,"2021-12-22 15:31:43",-0800,tap,,,
128639,103,3,"2021-12-22 15:31:43",-0800,present,,,
128643,103,11,"2021-12-22 15:32:08",-0800,tap,,,
128644,103,6,"2021-12-22 15:32:08",-0800,present,,,
128645,103,3,"2021-12-22 15:32:15",-0800,present,,,
128646,103,8,"2021-12-22 15:32:15",-0800,tap,,,
128657,103,9,"2021-12-22 15:32:40",-0800,tap,,,
128658,103,4,"2021-12-22 15:32:40",-0800,present,,,
128659,103,3,"2021-12-22 15:32:43",-0800,present,,,
128660,103,8,"2021-12-22 15:32:43",-0800,tap,,,
128672,103,201,"2021-12-22 15:33:08",-0800,tap,,,
128674,103,8,"2021-12-22 15:33:12",-0800,tap,,,
128675,103,3,"2021-12-22 15:33:12",-0800,present,,,
128691,103,201,"2021-12-22 15:33:37",-0800,tap,,,
128694,103,8,"2021-12-22 15:33:49",-0800,tap,,,
128695,103,3,"2021-12-22 15:33:49",-0800,present,,,
128697,103,9,"2021-12-22 15:33:50",-0800,tap,,,
128698,103,4,"2021-12-22 15:33:50",-0800,present,,,
128734,103,69,"2021-12-22 15:35:29",-0800,tap,,,
128735,103,9,"2021-12-22 15:33:50",-0800,tap,,,
128738,103,3,"2021-12-22 15:35:31",-0800,present,,,
128745,103,6,"2021-12-22 15:35:53",-0800,present,,,
128746,103,11,"2021-12-22 15:35:53",-0800,tap,,,
128747,103,8,"2021-12-22 15:35:55",-0800,tap,,,
128748,103,3,"2021-12-22 15:35:55",-0800,present,,,
128760,103,11,"2021-12-22 15:36:37",-0800,tap,,,
128761,103,6,"2021-12-22 15:36:37",-0800,present,,,
128762,103,322,"2021-12-22 15:36:38",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
128763,103,322,"2021-12-22 15:36:39",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
128764,103,322,"2021-12-22 15:36:39",-0800,tap,D0A0F4D3-5A56-4F83-A908-819A15135384,folder,
128783,103,3,"2021-12-22 15:36:59",-0800,present,,,
128784,103,8,"2021-12-22 15:36:58",-0800,tap,,,
128801,103,4,"2021-12-22 15:33:50",-0800,present,,,
128886,103,69,"2021-12-22 15:41:57",-0800,tap,,,
128889,103,3,"2021-12-22 15:41:59",-0800,present,,,
128913,103,9,"2021-12-22 15:42:31",-0800,tap,,,
128914,103,4,"2021-12-22 15:42:32",-0800,present,,,
128915,103,3,"2021-12-22 15:42:33",-0800,present,,,
128916,103,8,"2021-12-22 15:42:33",-0800,tap,,,
128917,103,201,"2021-12-22 15:42:35",-0800,tap,,,
128964,103,69,"2021-12-22 15:49:02",-0800,tap,,,
128965,103,3,"2021-12-22 15:49:04",-0800,present,,,
129002,103,69,"2021-12-22 15:54:22",-0800,tap,,,
129005,103,69,"2021-12-22 15:54:23",-0800,tap,,,
