interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
261129,106,253,"2022-04-05 10:06:59",-0700,tap,,,app
261130,106,253,"2022-04-05 10:07:00",-0700,tap,,,app
261131,106,250,"2022-04-05 10:07:01",-0700,tap,,,app
261132,106,293,"2022-04-05 10:07:03",-0700,tap,,,app
261133,106,381,"2022-04-05 10:07:04",-0700,tap,,,app
261134,106,380,"2022-04-05 10:07:08",-0700,tap,,,app
261135,106,281,"2022-04-05 10:07:11",-0700,tap,,,app
261136,106,253,"2022-04-05 10:07:12",-0700,tap,,,app
261137,106,250,"2022-04-05 10:07:13",-0700,tap,,,app
261138,106,282,"2022-04-05 10:07:14",-0700,tap,,,app
261139,106,201,"2022-04-05 10:12:50",-0700,tap,,,app
261140,106,366,"2022-04-05 10:12:52",-0700,tap,,,app
261141,106,257,"2022-04-05 10:12:54",-0700,tap,,,app
261142,106,257,"2022-04-05 10:13:26",-0700,tap,,,app
261146,106,263,"2022-04-05 10:18:00",-0700,tap,,,app
261147,106,366,"2022-04-05 10:18:02",-0700,tap,,,app
261148,106,257,"2022-04-05 10:18:03",-0700,tap,,,app
261238,106,248,"2022-04-05 10:19:10",-0700,tap,phex,track,
262273,106,263,"2022-04-05 11:12:27",-0700,tap,,,app
262275,106,3,"2022-04-05 11:12:29",-0700,present,,,app
262276,106,8,"2022-04-05 11:12:29",-0700,tap,,,app
262552,106,13,"2022-04-05 11:28:50",-0700,tap,,,app
262564,106,237,"2022-04-05 11:28:55",-0700,tap,,,app
262571,106,333,"2022-04-05 11:29:02",-0700,tap,,,app
262635,106,348,"2022-04-05 11:29:53",-0700,tap,,,app
262638,106,259,"2022-04-05 11:29:55",-0700,tap,,,app
262642,106,44,"2022-04-05 11:30:00",-0700,tap,,,app
262644,106,45,"2022-04-05 11:30:00",-0700,present,,,app
262651,106,46,"2022-04-05 11:30:05",-0700,tap,,,app
262654,106,334,"2022-04-05 11:30:06",-0700,tap,,,app
262661,106,44,"2022-04-05 11:30:15",-0700,tap,,,app
262662,106,380,"2022-04-05 11:30:20",-0700,tap,,,app
262665,106,298,"2022-04-05 11:30:25",-0700,tap,,,app
262668,106,380,"2022-04-05 11:30:27",-0700,tap,,,app
262670,106,298,"2022-04-05 11:30:30",-0700,tap,,,app
262671,106,379,"2022-04-05 11:30:31",-0700,tap,,,app
262675,106,102,"2022-04-05 11:30:38",-0700,tap,,,app
262803,106,9,"2022-04-05 11:32:56",-0700,tap,,,app
262804,106,4,"2022-04-05 11:32:56",-0700,present,,,app
262806,106,19,"2022-04-05 11:32:59",-0700,tap,,,app
262822,106,3,"2022-04-05 11:33:10",-0700,present,,,app
262823,106,20,"2022-04-05 11:33:10",-0700,tap,,,app
262837,106,13,"2022-04-05 11:33:20",-0700,tap,,,app
262840,106,238,"2022-04-05 11:33:22",-0700,tap,,,app
262841,106,90,"2022-04-05 11:33:22",-0700,present,,,app
262844,106,214,"2022-04-05 11:33:23",-0700,tap,,,app
262848,106,215,"2022-04-05 11:33:26",-0700,tap,,,app
262851,106,92,"2022-04-05 11:33:27",-0700,tap,,,app
262856,106,90,"2022-04-05 11:33:28",-0700,present,,,app
262857,106,239,"2022-04-05 11:33:28",-0700,tap,,,app
262859,106,214,"2022-04-05 11:33:30",-0700,tap,,,app
262861,106,216,"2022-04-05 11:33:31",-0700,tap,,,app
262862,106,92,"2022-04-05 11:33:32",-0700,tap,,,app
262869,106,333,"2022-04-05 11:33:35",-0700,tap,,,app
262876,106,334,"2022-04-05 11:33:43",-0700,tap,,,app
262891,106,44,"2022-04-05 11:34:13",-0700,tap,,,app
262893,106,8,"2022-04-05 11:34:17",-0700,tap,,,app
268010,106,9,"2022-04-12 17:15:40",-0700,tap,,,app
268011,106,4,"2022-04-12 17:15:40",-0700,present,,,app
268012,106,3,"2022-04-12 17:15:46",-0700,present,,,app
268013,106,20,"2022-04-12 17:15:46",-0700,tap,,,app
268014,106,381,"2022-04-12 17:15:49",-0700,tap,,,app
268015,106,380,"2022-04-12 17:15:50",-0700,tap,,,app
268016,106,281,"2022-04-12 17:15:52",-0700,tap,,,app
268017,106,249,"2022-04-12 17:15:53",-0700,tap,,,app
268018,106,280,"2022-04-12 17:15:56",-0700,tap,,,app
268019,106,380,"2022-04-12 17:16:00",-0700,tap,,,app
268020,106,281,"2022-04-12 17:16:01",-0700,tap,,,app
268021,106,253,"2022-04-12 17:16:02",-0700,tap,,,app
268022,106,250,"2022-04-12 17:16:05",-0700,tap,,,app
268023,106,282,"2022-04-12 17:16:10",-0700,tap,,,app
268024,106,381,"2022-04-12 17:16:12",-0700,tap,,,app
268025,106,380,"2022-04-12 17:16:13",-0700,tap,,,app
268026,106,281,"2022-04-12 17:16:15",-0700,tap,,,app
268027,106,253,"2022-04-12 17:16:17",-0700,tap,,,app
268028,106,250,"2022-04-12 17:16:18",-0700,tap,,,app
268029,106,282,"2022-04-12 17:16:20",-0700,tap,,,app
268030,106,380,"2022-04-12 17:16:24",-0700,tap,,,app
268031,106,281,"2022-04-12 17:16:26",-0700,tap,,,app
268032,106,253,"2022-04-12 17:16:28",-0700,tap,,,app
268033,106,250,"2022-04-12 17:16:29",-0700,tap,,,app
268034,106,282,"2022-04-12 17:16:32",-0700,tap,,,app
268035,106,380,"2022-04-12 17:16:34",-0700,tap,,,app
268036,106,299,"2022-04-12 17:16:37",-0700,tap,,,app
268037,106,253,"2022-04-12 17:16:38",-0700,tap,,,app
268038,106,250,"2022-04-12 17:16:41",-0700,tap,,,app
268039,106,300,"2022-04-12 17:16:47",-0700,tap,,,app
268040,106,9,"2022-04-12 17:17:11",-0700,tap,,,app
268041,106,4,"2022-04-12 17:17:11",-0700,present,,,app
268042,106,3,"2022-04-12 17:17:13",-0700,present,,,app
268043,106,20,"2022-04-12 17:17:13",-0700,tap,,,app
268044,106,380,"2022-04-12 17:17:46",-0700,tap,,,app
268045,106,292,"2022-04-12 17:17:47",-0700,tap,,,app
268046,106,253,"2022-04-12 17:17:48",-0700,tap,,,app
268047,106,253,"2022-04-12 17:17:49",-0700,tap,,,app
268048,106,250,"2022-04-12 17:17:49",-0700,tap,,,app
268049,106,293,"2022-04-12 17:17:51",-0700,tap,,,app
268050,106,381,"2022-04-12 17:17:53",-0700,tap,,,app
268051,106,380,"2022-04-12 17:17:55",-0700,tap,,,app
268052,106,281,"2022-04-12 17:17:57",-0700,tap,,,app
268053,106,253,"2022-04-12 17:17:58",-0700,tap,,,app
268054,106,250,"2022-04-12 17:17:59",-0700,tap,,,app
268055,106,282,"2022-04-12 17:18:01",-0700,tap,,,app
268056,106,381,"2022-04-12 17:18:04",-0700,tap,,,app
268057,106,380,"2022-04-12 17:18:05",-0700,tap,,,app
268058,106,281,"2022-04-12 17:18:07",-0700,tap,,,app
268059,106,253,"2022-04-12 17:18:08",-0700,tap,,,app
268060,106,250,"2022-04-12 17:18:10",-0700,tap,,,app
268061,106,282,"2022-04-12 17:18:11",-0700,tap,,,app
268062,106,380,"2022-04-12 17:18:12",-0700,tap,,,app
268063,106,281,"2022-04-12 17:18:14",-0700,tap,,,app
268064,106,253,"2022-04-12 17:18:15",-0700,tap,,,app
268065,106,250,"2022-04-12 17:18:16",-0700,tap,,,app
268066,106,282,"2022-04-12 17:18:17",-0700,tap,,,app
268067,106,380,"2022-04-12 17:18:20",-0700,tap,,,app
268068,106,281,"2022-04-12 17:18:21",-0700,tap,,,app
268069,106,253,"2022-04-12 17:18:22",-0700,tap,,,app
268070,106,250,"2022-04-12 17:18:23",-0700,tap,,,app
268071,106,282,"2022-04-12 17:18:25",-0700,tap,,,app
268072,106,9,"2022-04-12 17:18:29",-0700,tap,,,app
268073,106,4,"2022-04-12 17:18:29",-0700,present,,,app
268074,106,20,"2022-04-12 17:18:35",-0700,tap,,,app
268075,106,3,"2022-04-12 17:18:35",-0700,present,,,app
268076,106,380,"2022-04-12 17:18:37",-0700,tap,,,app
268077,106,292,"2022-04-12 17:18:39",-0700,tap,,,app
268078,106,253,"2022-04-12 17:18:40",-0700,tap,,,app
268079,106,253,"2022-04-12 17:18:41",-0700,tap,,,app
268080,106,250,"2022-04-12 17:18:41",-0700,tap,,,app
268081,106,293,"2022-04-12 17:18:43",-0700,tap,,,app
268082,106,381,"2022-04-12 17:18:45",-0700,tap,,,app
268083,106,381,"2022-04-12 17:18:47",-0700,tap,,,app
268084,106,380,"2022-04-12 17:18:48",-0700,tap,,,app
268085,106,281,"2022-04-12 17:18:49",-0700,tap,,,app
268086,106,253,"2022-04-12 17:18:50",-0700,tap,,,app
268087,106,250,"2022-04-12 17:18:51",-0700,tap,,,app
268088,106,282,"2022-04-12 17:18:53",-0700,tap,,,app
268089,106,380,"2022-04-12 17:18:54",-0700,tap,,,app
268090,106,281,"2022-04-12 17:18:56",-0700,tap,,,app
268091,106,253,"2022-04-12 17:18:57",-0700,tap,,,app
268092,106,250,"2022-04-12 17:18:58",-0700,tap,,,app
268093,106,282,"2022-04-12 17:18:59",-0700,tap,,,app
268094,106,380,"2022-04-12 17:19:04",-0700,tap,,,app
268095,106,281,"2022-04-12 17:19:05",-0700,tap,,,app
268096,106,253,"2022-04-12 17:19:07",-0700,tap,,,app
268097,106,250,"2022-04-12 17:19:08",-0700,tap,,,app
268098,106,282,"2022-04-12 17:19:10",-0700,tap,,,app
268099,106,9,"2022-04-12 17:19:16",-0700,tap,,,app
268100,106,4,"2022-04-12 17:19:16",-0700,present,,,app
268101,106,3,"2022-04-12 17:19:22",-0700,present,,,app
268102,106,20,"2022-04-12 17:19:22",-0700,tap,,,app
268103,106,380,"2022-04-12 17:19:27",-0700,tap,,,app
268104,106,292,"2022-04-12 17:19:28",-0700,tap,,,app
268105,106,253,"2022-04-12 17:19:30",-0700,tap,,,app
268106,106,253,"2022-04-12 17:19:30",-0700,tap,,,app
268107,106,253,"2022-04-12 17:19:30",-0700,tap,,,app
268108,106,250,"2022-04-12 17:19:31",-0700,tap,,,app
268109,106,293,"2022-04-12 17:19:34",-0700,tap,,,app
268110,106,381,"2022-04-12 17:19:36",-0700,tap,,,app
268111,106,381,"2022-04-12 17:19:36",-0700,tap,,,app
268112,106,380,"2022-04-12 17:19:39",-0700,tap,,,app
268113,106,281,"2022-04-12 17:19:39",-0700,tap,,,app
268114,106,253,"2022-04-12 17:19:40",-0700,tap,,,app
268115,106,250,"2022-04-12 17:19:41",-0700,tap,,,app
268116,106,282,"2022-04-12 17:19:43",-0700,tap,,,app
268117,106,380,"2022-04-12 17:19:45",-0700,tap,,,app
268118,106,281,"2022-04-12 17:19:50",-0700,tap,,,app
268119,106,253,"2022-04-12 17:19:52",-0700,tap,,,app
268120,106,250,"2022-04-12 17:19:53",-0700,tap,,,app
268121,106,282,"2022-04-12 17:19:55",-0700,tap,,,app
268122,106,380,"2022-04-12 17:19:57",-0700,tap,,,app
268123,106,281,"2022-04-12 17:19:59",-0700,tap,,,app
268124,106,253,"2022-04-12 17:20:00",-0700,tap,,,app
268125,106,250,"2022-04-12 17:20:01",-0700,tap,,,app
268126,106,282,"2022-04-12 17:20:02",-0700,tap,,,app
268127,106,9,"2022-04-12 17:20:07",-0700,tap,,,app
268128,106,4,"2022-04-12 17:20:07",-0700,present,,,app
268129,106,3,"2022-04-12 17:20:16",-0700,present,,,app
268130,106,20,"2022-04-12 17:20:16",-0700,tap,,,app
268131,106,380,"2022-04-12 17:20:18",-0700,tap,,,app
268132,106,292,"2022-04-12 17:20:19",-0700,tap,,,app
268133,106,253,"2022-04-12 17:20:20",-0700,tap,,,app
268134,106,253,"2022-04-12 17:20:21",-0700,tap,,,app
268135,106,250,"2022-04-12 17:20:21",-0700,tap,,,app
268136,106,293,"2022-04-12 17:20:23",-0700,tap,,,app
268137,106,381,"2022-04-12 17:20:25",-0700,tap,,,app
268138,106,381,"2022-04-12 17:20:28",-0700,tap,,,app
268139,106,380,"2022-04-12 17:20:29",-0700,tap,,,app
268140,106,281,"2022-04-12 17:20:31",-0700,tap,,,app
268141,106,253,"2022-04-12 17:20:32",-0700,tap,,,app
268142,106,250,"2022-04-12 17:20:33",-0700,tap,,,app
268143,106,282,"2022-04-12 17:20:34",-0700,tap,,,app
268144,106,380,"2022-04-12 17:20:36",-0700,tap,,,app
268145,106,281,"2022-04-12 17:20:37",-0700,tap,,,app
268146,106,253,"2022-04-12 17:20:38",-0700,tap,,,app
268147,106,250,"2022-04-12 17:20:39",-0700,tap,,,app
268148,106,282,"2022-04-12 17:20:41",-0700,tap,,,app
268149,106,380,"2022-04-12 17:20:44",-0700,tap,,,app
268150,106,281,"2022-04-12 17:20:46",-0700,tap,,,app
268151,106,253,"2022-04-12 17:20:47",-0700,tap,,,app
268152,106,250,"2022-04-12 17:20:48",-0700,tap,,,app
268153,106,282,"2022-04-12 17:20:49",-0700,tap,,,app
268154,106,9,"2022-04-12 17:20:52",-0700,tap,,,app
268155,106,4,"2022-04-12 17:20:52",-0700,present,,,app
268156,106,20,"2022-04-12 17:21:13",-0700,tap,,,app
268157,106,3,"2022-04-12 17:21:13",-0700,present,,,app
268158,106,9,"2022-04-12 17:21:24",-0700,tap,,,app
268159,106,4,"2022-04-12 17:21:24",-0700,present,,,app
268160,106,3,"2022-04-12 17:21:28",-0700,present,,,app
268161,106,20,"2022-04-12 17:21:28",-0700,tap,,,app
268162,106,380,"2022-04-12 17:21:31",-0700,tap,,,app
268163,106,379,"2022-04-12 17:21:33",-0700,tap,,,app
268164,106,104,"2022-04-12 17:21:35",-0700,tap,,,app
268165,106,43,"2022-04-12 17:21:55",-0700,tap,,,app
268166,106,9,"2022-04-12 17:22:00",-0700,tap,,,app
268167,106,4,"2022-04-12 17:22:00",-0700,present,,,app
268168,106,3,"2022-04-12 17:22:05",-0700,present,,,app
268169,106,20,"2022-04-12 17:22:05",-0700,tap,,,app
268170,106,380,"2022-04-12 17:22:07",-0700,tap,,,app
268171,106,292,"2022-04-12 17:22:08",-0700,tap,,,app
268172,106,253,"2022-04-12 17:22:09",-0700,tap,,,app
268173,106,250,"2022-04-12 17:22:11",-0700,tap,,,app
268174,106,293,"2022-04-12 17:22:13",-0700,tap,,,app
268175,106,381,"2022-04-12 17:22:15",-0700,tap,,,app
268176,106,380,"2022-04-12 17:22:16",-0700,tap,,,app
268177,106,281,"2022-04-12 17:22:17",-0700,tap,,,app
268178,106,253,"2022-04-12 17:22:18",-0700,tap,,,app
268179,106,250,"2022-04-12 17:22:19",-0700,tap,,,app
268180,106,282,"2022-04-12 17:22:21",-0700,tap,,,app
268181,106,381,"2022-04-12 17:22:22",-0700,tap,,,app
268182,106,380,"2022-04-12 17:22:24",-0700,tap,,,app
268183,106,281,"2022-04-12 17:22:26",-0700,tap,,,app
268184,106,253,"2022-04-12 17:22:28",-0700,tap,,,app
268185,106,250,"2022-04-12 17:22:29",-0700,tap,,,app
268186,106,282,"2022-04-12 17:22:31",-0700,tap,,,app
268187,106,380,"2022-04-12 17:22:33",-0700,tap,,,app
268188,106,281,"2022-04-12 17:22:35",-0700,tap,,,app
268189,106,253,"2022-04-12 17:22:36",-0700,tap,,,app
268190,106,250,"2022-04-12 17:22:37",-0700,tap,,,app
268191,106,282,"2022-04-12 17:22:38",-0700,tap,,,app
268192,106,380,"2022-04-12 17:22:40",-0700,tap,,,app
268193,106,281,"2022-04-12 17:22:42",-0700,tap,,,app
268194,106,253,"2022-04-12 17:22:43",-0700,tap,,,app
268195,106,250,"2022-04-12 17:22:45",-0700,tap,,,app
268196,106,282,"2022-04-12 17:22:46",-0700,tap,,,app
268197,106,9,"2022-04-12 17:23:08",-0700,tap,,,app
268198,106,4,"2022-04-12 17:23:08",-0700,present,,,app
268199,106,20,"2022-04-12 17:23:11",-0700,tap,,,app
268200,106,3,"2022-04-12 17:23:11",-0700,present,,,app
268201,106,380,"2022-04-12 17:23:14",-0700,tap,,,app
268202,106,292,"2022-04-12 17:23:15",-0700,tap,,,app
268203,106,253,"2022-04-12 17:23:16",-0700,tap,,,app
268204,106,253,"2022-04-12 17:23:16",-0700,tap,,,app
268205,106,250,"2022-04-12 17:23:17",-0700,tap,,,app
268206,106,293,"2022-04-12 17:23:19",-0700,tap,,,app
268207,106,381,"2022-04-12 17:23:20",-0700,tap,,,app
268208,106,381,"2022-04-12 17:23:21",-0700,tap,,,app
268209,106,380,"2022-04-12 17:23:23",-0700,tap,,,app
268210,106,281,"2022-04-12 17:23:24",-0700,tap,,,app
268211,106,253,"2022-04-12 17:23:24",-0700,tap,,,app
268212,106,250,"2022-04-12 17:23:26",-0700,tap,,,app
268213,106,282,"2022-04-12 17:23:27",-0700,tap,,,app
268214,106,380,"2022-04-12 17:23:30",-0700,tap,,,app
268215,106,281,"2022-04-12 17:23:33",-0700,tap,,,app
268216,106,253,"2022-04-12 17:23:34",-0700,tap,,,app
268217,106,250,"2022-04-12 17:23:36",-0700,tap,,,app
268218,106,282,"2022-04-12 17:23:37",-0700,tap,,,app
268219,106,380,"2022-04-12 17:23:45",-0700,tap,,,app
268220,106,281,"2022-04-12 17:23:46",-0700,tap,,,app
268221,106,253,"2022-04-12 17:23:46",-0700,tap,,,app
268222,106,250,"2022-04-12 17:23:48",-0700,tap,,,app
268223,106,282,"2022-04-12 17:23:49",-0700,tap,,,app
268224,106,9,"2022-04-12 17:23:53",-0700,tap,,,app
268225,106,4,"2022-04-12 17:23:53",-0700,present,,,app
268226,106,3,"2022-04-12 17:23:56",-0700,present,,,app
268227,106,20,"2022-04-12 17:23:56",-0700,tap,,,app
268228,106,380,"2022-04-12 17:23:58",-0700,tap,,,app
268229,106,292,"2022-04-12 17:24:00",-0700,tap,,,app
268230,106,253,"2022-04-12 17:24:01",-0700,tap,,,app
268231,106,253,"2022-04-12 17:24:01",-0700,tap,,,app
268232,106,250,"2022-04-12 17:24:02",-0700,tap,,,app
268233,106,293,"2022-04-12 17:24:04",-0700,tap,,,app
268234,106,381,"2022-04-12 17:24:05",-0700,tap,,,app
268235,106,381,"2022-04-12 17:24:07",-0700,tap,,,app
268236,106,380,"2022-04-12 17:24:08",-0700,tap,,,app
268237,106,281,"2022-04-12 17:24:10",-0700,tap,,,app
268238,106,253,"2022-04-12 17:24:11",-0700,tap,,,app
268239,106,250,"2022-04-12 17:24:12",-0700,tap,,,app
268240,106,282,"2022-04-12 17:24:13",-0700,tap,,,app
268241,106,380,"2022-04-12 17:24:16",-0700,tap,,,app
268242,106,281,"2022-04-12 17:24:18",-0700,tap,,,app
268243,106,253,"2022-04-12 17:24:19",-0700,tap,,,app
268244,106,250,"2022-04-12 17:24:20",-0700,tap,,,app
268245,106,282,"2022-04-12 17:24:21",-0700,tap,,,app
268246,106,380,"2022-04-12 17:24:25",-0700,tap,,,app
268247,106,281,"2022-04-12 17:24:27",-0700,tap,,,app
268248,106,253,"2022-04-12 17:24:28",-0700,tap,,,app
268249,106,250,"2022-04-12 17:24:29",-0700,tap,,,app
268250,106,282,"2022-04-12 17:24:31",-0700,tap,,,app
268256,106,9,"2022-04-12 17:24:40",-0700,tap,,,app
268257,106,4,"2022-04-12 17:24:40",-0700,present,,,app
268258,106,20,"2022-04-12 17:24:43",-0700,tap,,,app
268259,106,3,"2022-04-12 17:24:43",-0700,present,,,app
268260,106,380,"2022-04-12 17:24:45",-0700,tap,,,app
268261,106,292,"2022-04-12 17:24:46",-0700,tap,,,app
268262,106,253,"2022-04-12 17:24:47",-0700,tap,,,app
268263,106,253,"2022-04-12 17:24:47",-0700,tap,,,app
268264,106,250,"2022-04-12 17:24:48",-0700,tap,,,app
268265,106,293,"2022-04-12 17:24:50",-0700,tap,,,app
268266,106,381,"2022-04-12 17:24:51",-0700,tap,,,app
268267,106,381,"2022-04-12 17:24:52",-0700,tap,,,app
268268,106,380,"2022-04-12 17:24:54",-0700,tap,,,app
268269,106,281,"2022-04-12 17:24:56",-0700,tap,,,app
268270,106,253,"2022-04-12 17:24:56",-0700,tap,,,app
268271,106,250,"2022-04-12 17:24:58",-0700,tap,,,app
268272,106,282,"2022-04-12 17:25:00",-0700,tap,,,app
268273,106,380,"2022-04-12 17:25:02",-0700,tap,,,app
268274,106,281,"2022-04-12 17:25:03",-0700,tap,,,app
268275,106,253,"2022-04-12 17:25:04",-0700,tap,,,app
268276,106,250,"2022-04-12 17:25:05",-0700,tap,,,app
268277,106,282,"2022-04-12 17:25:06",-0700,tap,,,app
268278,106,380,"2022-04-12 17:25:08",-0700,tap,,,app
268279,106,281,"2022-04-12 17:25:09",-0700,tap,,,app
268280,106,253,"2022-04-12 17:25:10",-0700,tap,,,app
268281,106,250,"2022-04-12 17:25:11",-0700,tap,,,app
268282,106,282,"2022-04-12 17:25:13",-0700,tap,,,app
268283,106,9,"2022-04-12 17:25:17",-0700,tap,,,app
268284,106,4,"2022-04-12 17:25:17",-0700,present,,,app
268285,106,3,"2022-04-12 17:25:24",-0700,present,,,app
268286,106,20,"2022-04-12 17:25:24",-0700,tap,,,app
268287,106,13,"2022-04-12 17:25:29",-0700,tap,,,app
268288,106,238,"2022-04-12 17:25:34",-0700,tap,,,app
268289,106,90,"2022-04-12 17:25:34",-0700,present,,,app
268290,106,214,"2022-04-12 17:25:37",-0700,tap,,,app
268291,106,215,"2022-04-12 17:25:38",-0700,tap,,,app
268292,106,92,"2022-04-12 17:25:40",-0700,tap,,,app
268293,106,239,"2022-04-12 17:25:43",-0700,tap,,,app
268294,106,90,"2022-04-12 17:25:43",-0700,present,,,app
268295,106,214,"2022-04-12 17:25:47",-0700,tap,,,app
268296,106,215,"2022-04-12 17:25:49",-0700,tap,,,app
268297,106,92,"2022-04-12 17:25:50",-0700,tap,,,app
268298,106,333,"2022-04-12 17:25:52",-0700,tap,,,app
268299,106,334,"2022-04-12 17:26:32",-0700,tap,,,app
268300,106,348,"2022-04-12 17:27:34",-0700,tap,,,app
268301,106,260,"2022-04-12 17:27:36",-0700,tap,,,app
268302,106,44,"2022-04-12 17:27:39",-0700,tap,,,app
268303,106,380,"2022-04-12 17:27:42",-0700,tap,,,app
268304,106,292,"2022-04-12 17:27:43",-0700,tap,,,app
268305,106,253,"2022-04-12 17:27:44",-0700,tap,,,app
268306,106,251,"2022-04-12 17:27:49",-0700,tap,,,app
268307,106,253,"2022-04-12 17:27:51",-0700,tap,,,app
268308,106,253,"2022-04-12 17:27:51",-0700,tap,,,app
268309,106,250,"2022-04-12 17:27:52",-0700,tap,,,app
268310,106,293,"2022-04-12 17:27:54",-0700,tap,,,app
268311,106,381,"2022-04-12 17:27:56",-0700,tap,,,app
268312,106,380,"2022-04-12 17:28:01",-0700,tap,,,app
268313,106,281,"2022-04-12 17:28:02",-0700,tap,,,app
268314,106,253,"2022-04-12 17:28:04",-0700,tap,,,app
268315,106,250,"2022-04-12 17:28:05",-0700,tap,,,app
268316,106,282,"2022-04-12 17:28:07",-0700,tap,,,app
268317,106,380,"2022-04-12 17:28:09",-0700,tap,,,app
268318,106,281,"2022-04-12 17:28:11",-0700,tap,,,app
268319,106,253,"2022-04-12 17:28:12",-0700,tap,,,app
268320,106,250,"2022-04-12 17:28:13",-0700,tap,,,app
268321,106,282,"2022-04-12 17:28:14",-0700,tap,,,app
268322,106,381,"2022-04-12 17:28:17",-0700,tap,,,app
268323,106,380,"2022-04-12 17:28:19",-0700,tap,,,app
268324,106,281,"2022-04-12 17:28:22",-0700,tap,,,app
268325,106,253,"2022-04-12 17:28:24",-0700,tap,,,app
268326,106,250,"2022-04-12 17:28:25",-0700,tap,,,app
268327,106,282,"2022-04-12 17:28:27",-0700,tap,,,app
268328,106,380,"2022-04-12 17:28:29",-0700,tap,,,app
268329,106,380,"2022-04-12 17:28:29",-0700,tap,,,app
268330,106,281,"2022-04-12 17:28:31",-0700,tap,,,app
268331,106,253,"2022-04-12 17:28:32",-0700,tap,,,app
268332,106,250,"2022-04-12 17:28:33",-0700,tap,,,app
268333,106,282,"2022-04-12 17:28:34",-0700,tap,,,app
268334,106,380,"2022-04-12 17:28:37",-0700,tap,,,app
268335,106,281,"2022-04-12 17:28:38",-0700,tap,,,app
268336,106,253,"2022-04-12 17:28:40",-0700,tap,,,app
268337,106,250,"2022-04-12 17:28:41",-0700,tap,,,app
268338,106,282,"2022-04-12 17:28:42",-0700,tap,,,app
268339,106,380,"2022-04-12 17:28:47",-0700,tap,,,app
268340,106,299,"2022-04-12 17:28:55",-0700,tap,,,app
268341,106,253,"2022-04-12 17:28:56",-0700,tap,,,app
268342,106,250,"2022-04-12 17:28:57",-0700,tap,,,app
268343,106,300,"2022-04-12 17:28:59",-0700,tap,,,app
268344,106,4,"2022-04-12 17:29:05",-0700,present,,,app
268345,106,9,"2022-04-12 17:29:05",-0700,tap,,,app
268346,106,20,"2022-04-12 17:29:08",-0700,tap,,,app
268347,106,3,"2022-04-12 17:29:08",-0700,present,,,app
268348,106,380,"2022-04-12 17:29:11",-0700,tap,,,app
268349,106,292,"2022-04-12 17:29:12",-0700,tap,,,app
268350,106,253,"2022-04-12 17:29:13",-0700,tap,,,app
268351,106,253,"2022-04-12 17:29:14",-0700,tap,,,app
268352,106,250,"2022-04-12 17:29:14",-0700,tap,,,app
268353,106,293,"2022-04-12 17:29:16",-0700,tap,,,app
268354,106,381,"2022-04-12 17:29:18",-0700,tap,,,app
268355,106,381,"2022-04-12 17:29:19",-0700,tap,,,app
268356,106,380,"2022-04-12 17:29:21",-0700,tap,,,app
268357,106,281,"2022-04-12 17:29:22",-0700,tap,,,app
268358,106,253,"2022-04-12 17:29:23",-0700,tap,,,app
268359,106,250,"2022-04-12 17:29:24",-0700,tap,,,app
268360,106,282,"2022-04-12 17:29:26",-0700,tap,,,app
268361,106,380,"2022-04-12 17:29:30",-0700,tap,,,app
268362,106,281,"2022-04-12 17:29:31",-0700,tap,,,app
268363,106,253,"2022-04-12 17:29:32",-0700,tap,,,app
268364,106,250,"2022-04-12 17:29:33",-0700,tap,,,app
268365,106,282,"2022-04-12 17:29:35",-0700,tap,,,app
268366,106,380,"2022-04-12 17:29:37",-0700,tap,,,app
268367,106,281,"2022-04-12 17:29:38",-0700,tap,,,app
268368,106,253,"2022-04-12 17:29:39",-0700,tap,,,app
268369,106,250,"2022-04-12 17:29:40",-0700,tap,,,app
268370,106,282,"2022-04-12 17:29:41",-0700,tap,,,app
268371,106,9,"2022-04-12 17:29:45",-0700,tap,,,app
268372,106,4,"2022-04-12 17:29:45",-0700,present,,,app
268373,106,20,"2022-04-12 17:29:47",-0700,tap,,,app
268374,106,3,"2022-04-12 17:29:47",-0700,present,,,app
268375,106,380,"2022-04-12 17:29:50",-0700,tap,,,app
268376,106,292,"2022-04-12 17:29:51",-0700,tap,,,app
268377,106,253,"2022-04-12 17:29:52",-0700,tap,,,app
268378,106,253,"2022-04-12 17:29:52",-0700,tap,,,app
268379,106,250,"2022-04-12 17:29:54",-0700,tap,,,app
268380,106,293,"2022-04-12 17:29:55",-0700,tap,,,app
268381,106,381,"2022-04-12 17:29:57",-0700,tap,,,app
268382,106,380,"2022-04-12 17:30:12",-0700,tap,,,app
268383,106,281,"2022-04-12 17:30:14",-0700,tap,,,app
268384,106,253,"2022-04-12 17:30:19",-0700,tap,,,app
268385,106,250,"2022-04-12 17:30:21",-0700,tap,,,app
268386,106,282,"2022-04-12 17:30:22",-0700,tap,,,app
268387,106,380,"2022-04-12 17:30:25",-0700,tap,,,app
268388,106,281,"2022-04-12 17:30:26",-0700,tap,,,app
268389,106,253,"2022-04-12 17:30:27",-0700,tap,,,app
268390,106,250,"2022-04-12 17:30:29",-0700,tap,,,app
268391,106,282,"2022-04-12 17:30:30",-0700,tap,,,app
268392,106,380,"2022-04-12 17:30:32",-0700,tap,,,app
268393,106,281,"2022-04-12 17:30:34",-0700,tap,,,app
268394,106,253,"2022-04-12 17:30:35",-0700,tap,,,app
