interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
293504,95,44,"2022-05-21 16:45:36",+0000,tap,,,web
293505,95,3,"2022-05-21 16:45:37",+0000,present,,,web
293506,95,3,"2022-05-21 16:45:55",+0000,present,,,web
293507,95,9,"2022-05-21 16:46:00",+0000,tap,,,web
293508,95,4,"2022-05-21 16:46:01",+0000,present,,,web
293509,95,11,"2022-05-21 16:46:08",+0000,tap,,,web
293510,95,318,"2022-05-21 16:46:08",+0000,present,,,web
293511,95,324,"2022-05-21 16:46:22",+0000,tap,4F21CCD3-20B4-4189-AF6F-31415F0F5D0C,folder,web
293512,95,3,"2022-05-21 16:47:06",+0000,present,,,web
293513,95,201,"2022-05-21 16:47:21",+0000,tap,,,web
293514,95,11,"2022-05-21 16:47:25",+0000,tap,,,web
293515,95,318,"2022-05-21 16:47:25",+0000,present,,,web
293598,95,80,"2022-05-21 13:51:10",-0700,tap,,,app
293599,95,380,"2022-05-21 13:51:11",-0700,tap,,,app
293600,95,281,"2022-05-21 13:51:13",-0700,tap,,,app
293601,95,253,"2022-05-21 13:51:15",-0700,tap,,,app
293602,95,250,"2022-05-21 13:51:16",-0700,tap,,,app
293603,95,282,"2022-05-21 13:51:18",-0700,tap,,,app
293798,95,381,"2022-05-21 20:48:02",-0700,tap,,,app
293910,95,381,"2022-05-22 16:14:26",-0700,tap,,,app
293911,95,13,"2022-05-22 16:14:29",-0700,tap,,,app
293912,95,238,"2022-05-22 16:14:31",-0700,tap,,,app
293913,95,90,"2022-05-22 16:14:31",-0700,present,,,app
293914,95,214,"2022-05-22 16:14:33",-0700,tap,,,app
293915,95,215,"2022-05-22 16:14:34",-0700,tap,,,app
293916,95,92,"2022-05-22 16:14:36",-0700,tap,,,app
293917,95,239,"2022-05-22 16:14:38",-0700,tap,,,app
293918,95,90,"2022-05-22 16:14:38",-0700,present,,,app
293919,95,214,"2022-05-22 16:14:39",-0700,tap,,,app
293920,95,92,"2022-05-22 16:14:41",-0700,tap,,,app
293921,95,333,"2022-05-22 16:14:42",-0700,tap,,,app
293922,95,334,"2022-05-22 16:14:56",-0700,tap,,,app
293923,95,337,"2022-05-22 16:15:16",-0700,tap,,,app
293924,95,348,"2022-05-22 16:15:18",-0700,tap,,,app
293925,95,260,"2022-05-22 16:15:19",-0700,tap,,,app
293926,95,44,"2022-05-22 16:15:20",-0700,tap,,,app
293927,95,380,"2022-05-22 16:15:23",-0700,tap,,,app
293928,95,281,"2022-05-22 16:15:24",-0700,tap,,,app
293929,95,253,"2022-05-22 16:15:25",-0700,tap,,,app
293930,95,250,"2022-05-22 16:15:26",-0700,tap,,,app
293931,95,282,"2022-05-22 16:15:29",-0700,tap,,,app
293932,95,282,"2022-05-22 16:15:29",-0700,tap,,,app
293933,95,13,"2022-05-22 16:15:32",-0700,tap,,,app
293934,95,238,"2022-05-22 16:15:34",-0700,tap,,,app
293935,95,90,"2022-05-22 16:15:34",-0700,present,,,app
293936,95,214,"2022-05-22 16:15:40",-0700,tap,,,app
293937,95,215,"2022-05-22 16:15:41",-0700,tap,,,app
293938,95,216,"2022-05-22 16:15:42",-0700,tap,,,app
293939,95,92,"2022-05-22 16:15:43",-0700,tap,,,app
293940,95,239,"2022-05-22 16:15:45",-0700,tap,,,app
293941,95,90,"2022-05-22 16:15:45",-0700,present,,,app
293942,95,92,"2022-05-22 16:15:47",-0700,tap,,,app
293943,95,333,"2022-05-22 16:15:51",-0700,tap,,,app
293944,95,334,"2022-05-22 16:15:56",-0700,tap,,,app
293945,95,337,"2022-05-22 16:16:07",-0700,tap,,,app
293946,95,348,"2022-05-22 16:16:08",-0700,tap,,,app
293947,95,260,"2022-05-22 16:16:09",-0700,tap,,,app
293948,95,44,"2022-05-22 16:16:10",-0700,tap,,,app
293949,95,380,"2022-05-22 16:16:25",-0700,tap,,,app
293950,95,281,"2022-05-22 16:16:27",-0700,tap,,,app
293951,95,253,"2022-05-22 16:16:28",-0700,tap,,,app
293952,95,250,"2022-05-22 16:16:29",-0700,tap,,,app
293953,95,282,"2022-05-22 16:16:32",-0700,tap,,,app
294055,95,381,"2022-05-22 23:10:39",-0700,tap,,,app
294155,95,381,"2022-05-23 11:01:47",-0700,tap,,,app
294464,95,381,"2022-05-23 21:24:08",-0700,tap,,,app
294465,95,381,"2022-05-23 21:24:09",-0700,tap,,,app
294478,95,381,"2022-05-24 07:40:11",-0700,tap,,,app
294479,95,13,"2022-05-24 07:40:27",-0700,tap,,,app
294480,95,238,"2022-05-24 07:40:28",-0700,tap,,,app
294481,95,90,"2022-05-24 07:40:28",-0700,present,,,app
294482,95,214,"2022-05-24 07:40:31",-0700,tap,,,app
294483,95,215,"2022-05-24 07:40:32",-0700,tap,,,app
294484,95,216,"2022-05-24 07:40:33",-0700,tap,,,app
294485,95,92,"2022-05-24 07:40:34",-0700,tap,,,app
294486,95,239,"2022-05-24 07:40:36",-0700,tap,,,app
294487,95,90,"2022-05-24 07:40:36",-0700,present,,,app
294488,95,92,"2022-05-24 07:40:38",-0700,tap,,,app
294489,95,333,"2022-05-24 07:40:39",-0700,tap,,,app
294490,95,334,"2022-05-24 07:40:50",-0700,tap,,,app
294491,95,348,"2022-05-24 07:41:04",-0700,tap,,,app
294492,95,260,"2022-05-24 07:41:06",-0700,tap,,,app
294493,95,44,"2022-05-24 07:41:08",-0700,tap,,,app
294494,95,380,"2022-05-24 07:41:11",-0700,tap,,,app
294495,95,281,"2022-05-24 07:41:12",-0700,tap,,,app
294496,95,253,"2022-05-24 07:41:13",-0700,tap,,,app
294497,95,250,"2022-05-24 07:41:13",-0700,tap,,,app
294498,95,282,"2022-05-24 07:41:15",-0700,tap,,,app
294499,95,381,"2022-05-24 07:41:18",-0700,tap,,,app
294589,95,83,"2022-05-24 12:45:00",-0700,present,,,app
294766,95,69,"2022-05-24 22:00:05",+0000,tap,,,web
294767,95,3,"2022-05-24 22:00:06",+0000,present,,,web
294768,95,9,"2022-05-24 22:00:25",+0000,tap,,,web
294769,95,4,"2022-05-24 22:00:26",+0000,present,,,web
294770,95,3,"2022-05-24 22:00:31",+0000,present,,,web
294771,95,238,"2022-05-24 22:00:41",+0000,tap,,,web
294772,95,214,"2022-05-24 22:00:44",+0000,tap,,,web
294773,95,216,"2022-05-24 22:01:05",+0000,tap,,,web
294774,95,333,"2022-05-24 22:01:09",+0000,tap,,,web
294775,95,334,"2022-05-24 22:01:13",+0000,tap,,,web
294776,95,348,"2022-05-24 22:01:49",+0000,tap,,,web
294777,95,257,"2022-05-24 22:01:51",+0000,tap,,,web
294778,95,44,"2022-05-24 22:01:52",+0000,tap,,,web
294779,95,3,"2022-05-24 22:01:54",+0000,present,,,web
294780,95,3,"2022-05-24 22:02:10",+0000,present,,,web
294781,95,3,"2022-05-24 22:02:24",+0000,present,,,web
294872,95,84,"2022-05-24 17:39:41",-0700,tap,,,app
294873,95,380,"2022-05-24 17:39:43",-0700,tap,,,app
294874,95,281,"2022-05-24 17:39:44",-0700,tap,,,app
294875,95,253,"2022-05-24 17:39:45",-0700,tap,,,app
294876,95,250,"2022-05-24 17:39:46",-0700,tap,,,app
294877,95,282,"2022-05-24 17:39:47",-0700,tap,,,app
294878,95,13,"2022-05-24 20:04:44",-0700,tap,,,app
294879,95,238,"2022-05-24 20:04:46",-0700,tap,,,app
294880,95,90,"2022-05-24 20:04:46",-0700,present,,,app
294881,95,214,"2022-05-24 20:04:48",-0700,tap,,,app
294882,95,216,"2022-05-24 20:04:49",-0700,tap,,,app
294883,95,92,"2022-05-24 20:04:50",-0700,tap,,,app
294884,95,239,"2022-05-24 20:04:52",-0700,tap,,,app
294885,95,90,"2022-05-24 20:04:52",-0700,present,,,app
294886,95,92,"2022-05-24 20:04:54",-0700,tap,,,app
294887,95,333,"2022-05-24 20:04:56",-0700,tap,,,app
294888,95,334,"2022-05-24 20:05:06",-0700,tap,,,app
294889,95,348,"2022-05-24 20:05:14",-0700,tap,,,app
294890,95,260,"2022-05-24 20:05:16",-0700,tap,,,app
294891,95,44,"2022-05-24 20:05:18",-0700,tap,,,app
294892,95,380,"2022-05-24 20:05:21",-0700,tap,,,app
294893,95,281,"2022-05-24 20:05:22",-0700,tap,,,app
294894,95,253,"2022-05-24 20:05:23",-0700,tap,,,app
294895,95,250,"2022-05-24 20:05:24",-0700,tap,,,app
294896,95,282,"2022-05-24 20:05:27",-0700,tap,,,app
294897,95,381,"2022-05-24 20:05:30",-0700,tap,,,app
294898,95,4,"2022-05-24 20:05:36",-0700,present,,,app
294899,95,9,"2022-05-24 20:05:36",-0700,tap,,,app
294900,95,20,"2022-05-24 20:06:07",-0700,tap,,,app
294901,95,3,"2022-05-24 20:06:07",-0700,present,,,app
294902,95,384,"2022-05-24 20:06:15",-0700,tap,,,app
294903,95,365,"2022-05-24 20:06:20",-0700,tap,meex,track,app
294904,95,102,"2022-05-24 20:06:37",-0700,tap,,,app
294905,95,380,"2022-05-24 20:06:39",-0700,tap,,,app
294906,95,281,"2022-05-24 20:06:41",-0700,tap,,,app
294907,95,253,"2022-05-24 20:06:42",-0700,tap,,,app
294908,95,250,"2022-05-24 20:06:42",-0700,tap,,,app
294909,95,282,"2022-05-24 20:06:44",-0700,tap,,,app
294953,95,380,"2022-05-25 06:23:36",-0700,tap,,,app
294954,95,299,"2022-05-25 06:23:37",-0700,tap,,,app
294955,95,253,"2022-05-25 06:23:38",-0700,tap,,,app
294956,95,250,"2022-05-25 06:23:39",-0700,tap,,,app
294957,95,300,"2022-05-25 06:23:41",-0700,tap,,,app
294958,95,381,"2022-05-25 06:23:48",-0700,tap,,,app
295560,95,381,"2022-05-25 18:19:23",-0700,tap,,,app
295634,95,381,"2022-05-26 07:38:20",-0700,tap,,,app
295705,95,380,"2022-05-26 13:01:17",-0700,tap,,,app
295706,95,292,"2022-05-26 13:01:18",-0700,tap,,,app
295707,95,253,"2022-05-26 13:01:23",-0700,tap,,,app
295708,95,253,"2022-05-26 13:01:24",-0700,tap,,,app
295709,95,250,"2022-05-26 13:01:25",-0700,tap,,,app
295710,95,291,"2022-05-26 13:01:30",-0700,tap,,,app
295711,95,380,"2022-05-26 13:01:35",-0700,tap,,,app
295712,95,292,"2022-05-26 13:01:37",-0700,tap,,,app
295713,95,253,"2022-05-26 13:01:39",-0700,tap,,,app
295714,95,253,"2022-05-26 13:01:40",-0700,tap,,,app
295715,95,250,"2022-05-26 13:01:42",-0700,tap,,,app
295716,95,293,"2022-05-26 13:01:44",-0700,tap,,,app
295717,95,384,"2022-05-26 13:01:47",-0700,tap,,,app
295718,95,103,"2022-05-26 13:01:48",-0700,tap,,,app
295818,95,381,"2022-05-26 20:31:19",-0700,tap,,,app
296018,95,381,"2022-05-27 07:07:25",-0700,tap,,,app
296019,95,381,"2022-05-27 07:30:39",-0700,tap,,,app
296020,95,381,"2022-05-27 07:30:40",-0700,tap,,,app
296021,95,13,"2022-05-27 07:30:41",-0700,tap,,,app
296022,95,238,"2022-05-27 07:30:43",-0700,tap,,,app
296023,95,90,"2022-05-27 07:30:43",-0700,present,,,app
296024,95,214,"2022-05-27 07:30:46",-0700,tap,,,app
296025,95,215,"2022-05-27 07:30:47",-0700,tap,,,app
296026,95,92,"2022-05-27 07:30:48",-0700,tap,,,app
296027,95,239,"2022-05-27 07:30:49",-0700,tap,,,app
296028,95,90,"2022-05-27 07:30:49",-0700,present,,,app
296029,95,214,"2022-05-27 07:30:50",-0700,tap,,,app
296030,95,92,"2022-05-27 07:30:51",-0700,tap,,,app
296031,95,333,"2022-05-27 07:30:53",-0700,tap,,,app
296032,95,334,"2022-05-27 07:31:06",-0700,tap,,,app
296033,95,335,"2022-05-27 07:31:16",-0700,tap,,,app
296034,95,337,"2022-05-27 07:31:17",-0700,tap,,,app
296035,95,44,"2022-05-27 07:31:20",-0700,tap,,,app
296113,95,381,"2022-05-27 08:29:52",-0700,tap,,,app
296230,95,9,"2022-05-27 11:21:14",-0700,tap,,,app
296231,95,4,"2022-05-27 11:21:14",-0700,present,,,app
296232,95,19,"2022-05-27 11:23:19",-0700,tap,,,app
296233,95,3,"2022-05-27 11:23:44",-0700,present,,,app
296234,95,20,"2022-05-27 11:23:44",-0700,tap,,,app
296235,95,13,"2022-05-27 11:23:47",-0700,tap,,,app
296236,95,237,"2022-05-27 11:23:50",-0700,tap,,,app
296237,95,333,"2022-05-27 11:23:51",-0700,tap,,,app
296238,95,334,"2022-05-27 11:24:03",-0700,tap,,,app
296239,95,348,"2022-05-27 11:24:19",-0700,tap,,,app
296240,95,259,"2022-05-27 11:24:21",-0700,tap,,,app
296241,95,44,"2022-05-27 11:24:24",-0700,tap,,,app
296242,95,4,"2022-05-27 11:24:31",-0700,present,,,app
296243,95,9,"2022-05-27 11:24:31",-0700,tap,,,app
296244,95,19,"2022-05-27 11:25:01",-0700,tap,,,app
296245,95,19,"2022-05-27 11:25:01",-0700,tap,,,app
296246,95,19,"2022-05-27 11:25:16",-0700,tap,,,app
296247,95,20,"2022-05-27 11:25:32",-0700,tap,,,app
296248,95,3,"2022-05-27 11:25:32",-0700,present,,,app
296249,95,9,"2022-05-27 11:25:36",-0700,tap,,,app
296250,95,4,"2022-05-27 11:25:36",-0700,present,,,app
296251,95,19,"2022-05-27 11:26:10",-0700,tap,,,app
296252,95,19,"2022-05-27 11:26:10",-0700,tap,,,app
296253,95,19,"2022-05-27 11:26:10",-0700,tap,,,app
296254,95,19,"2022-05-27 11:26:26",-0700,tap,,,app
296255,95,18,"2022-05-27 11:26:57",-0700,tap,,,app
296256,95,3,"2022-05-27 11:27:00",-0700,present,,,app
296257,95,20,"2022-05-27 11:27:00",-0700,tap,,,app
296258,95,13,"2022-05-27 11:27:03",-0700,tap,,,app
296259,95,238,"2022-05-27 11:27:09",-0700,tap,,,app
296260,95,90,"2022-05-27 11:27:09",-0700,present,,,app
296261,95,214,"2022-05-27 11:27:11",-0700,tap,,,app
296262,95,215,"2022-05-27 11:27:13",-0700,tap,,,app
296263,95,92,"2022-05-27 11:27:15",-0700,tap,,,app
296264,95,239,"2022-05-27 11:27:18",-0700,tap,,,app
296265,95,90,"2022-05-27 11:27:18",-0700,present,,,app
296266,95,215,"2022-05-27 11:27:21",-0700,tap,,,app
296267,95,92,"2022-05-27 11:27:23",-0700,tap,,,app
296268,95,333,"2022-05-27 11:27:26",-0700,tap,,,app
296269,95,334,"2022-05-27 11:27:31",-0700,tap,,,app
296270,95,335,"2022-05-27 11:27:47",-0700,tap,,,app
296271,95,341,"2022-05-27 11:27:49",-0700,tap,,,app
296272,95,348,"2022-05-27 11:27:52",-0700,tap,,,app
296273,95,259,"2022-05-27 11:27:53",-0700,tap,,,app
296274,95,44,"2022-05-27 11:27:54",-0700,tap,,,app
296275,95,9,"2022-05-27 11:28:02",-0700,tap,,,app
296276,95,4,"2022-05-27 11:28:02",-0700,present,,,app
296277,95,19,"2022-05-27 11:28:34",-0700,tap,,,app
296278,95,3,"2022-05-27 11:28:55",-0700,present,,,app
296279,95,20,"2022-05-27 11:28:55",-0700,tap,,,app
296280,95,9,"2022-05-27 11:28:58",-0700,tap,,,app
296281,95,4,"2022-05-27 11:28:58",-0700,present,,,app
296287,95,19,"2022-05-27 11:29:31",-0700,tap,,,app
296289,95,3,"2022-05-27 11:29:55",-0700,present,,,app
296290,95,20,"2022-05-27 11:29:55",-0700,tap,,,app
296292,95,13,"2022-05-27 11:30:00",-0700,tap,,,app
296293,95,238,"2022-05-27 11:30:01",-0700,tap,,,app
296294,95,90,"2022-05-27 11:30:01",-0700,present,,,app
296295,95,214,"2022-05-27 11:30:03",-0700,tap,,,app
296296,95,215,"2022-05-27 11:30:04",-0700,tap,,,app
296297,95,92,"2022-05-27 11:30:05",-0700,tap,,,app
296298,95,239,"2022-05-27 11:30:07",-0700,tap,,,app
296299,95,90,"2022-05-27 11:30:07",-0700,present,,,app
296300,95,92,"2022-05-27 11:30:10",-0700,tap,,,app
296301,95,333,"2022-05-27 11:30:14",-0700,tap,,,app
296302,95,334,"2022-05-27 11:30:21",-0700,tap,,,app
296306,95,335,"2022-05-27 11:30:32",-0700,tap,,,app
296307,95,341,"2022-05-27 11:30:34",-0700,tap,,,app
296309,95,342,"2022-05-27 11:30:37",-0700,tap,,,app
296310,95,341,"2022-05-27 11:30:38",-0700,tap,,,app
296312,95,44,"2022-05-27 11:30:41",-0700,tap,,,app
296315,95,13,"2022-05-27 11:30:47",-0700,tap,,,app
296317,95,238,"2022-05-27 11:30:49",-0700,tap,,,app
296319,95,90,"2022-05-27 11:30:49",-0700,present,,,app
296321,95,214,"2022-05-27 11:30:51",-0700,tap,,,app
296322,95,216,"2022-05-27 11:30:53",-0700,tap,,,app
296323,95,92,"2022-05-27 11:30:54",-0700,tap,,,app
296324,95,239,"2022-05-27 11:30:56",-0700,tap,,,app
296325,95,90,"2022-05-27 11:30:56",-0700,present,,,app
296326,95,215,"2022-05-27 11:30:58",-0700,tap,,,app
296327,95,92,"2022-05-27 11:31:03",-0700,tap,,,app
296328,95,333,"2022-05-27 11:31:04",-0700,tap,,,app
296333,95,334,"2022-05-27 11:31:12",-0700,tap,,,app
296334,95,335,"2022-05-27 11:31:21",-0700,tap,,,app
296335,95,342,"2022-05-27 11:31:24",-0700,tap,,,app
296336,95,348,"2022-05-27 11:31:41",-0700,tap,,,app
296337,95,259,"2022-05-27 11:31:43",-0700,tap,,,app
296338,95,44,"2022-05-27 11:31:44",-0700,tap,,,app
296339,95,9,"2022-05-27 11:31:52",-0700,tap,,,app
296340,95,4,"2022-05-27 11:31:52",-0700,present,,,app
296341,95,12,"2022-05-27 11:33:32",-0700,tap,,,app
296342,95,7,"2022-05-27 11:33:32",-0700,present,,,app
296343,95,30,"2022-05-27 11:33:33",-0700,tap,,,app
296344,95,19,"2022-05-27 11:33:34",-0700,tap,,,app
296345,95,20,"2022-05-27 11:33:53",-0700,tap,,,app
296346,95,3,"2022-05-27 11:33:53",-0700,present,,,app
296347,95,9,"2022-05-27 11:33:57",-0700,tap,,,app
296348,95,4,"2022-05-27 11:33:57",-0700,present,,,app
296349,95,19,"2022-05-27 11:34:29",-0700,tap,,,app
296350,95,3,"2022-05-27 11:34:51",-0700,present,,,app
296351,95,20,"2022-05-27 11:34:51",-0700,tap,,,app
296352,95,13,"2022-05-27 11:34:53",-0700,tap,,,app
296353,95,237,"2022-05-27 11:34:55",-0700,tap,,,app
296354,95,333,"2022-05-27 11:34:56",-0700,tap,,,app
296355,95,334,"2022-05-27 11:35:04",-0700,tap,,,app
296356,95,335,"2022-05-27 11:35:20",-0700,tap,,,app
296357,95,44,"2022-05-27 11:35:22",-0700,tap,,,app
296358,95,4,"2022-05-27 11:35:28",-0700,present,,,app
296359,95,9,"2022-05-27 11:35:28",-0700,tap,,,app
296360,95,9,"2022-05-27 11:35:28",-0700,tap,,,app
296361,95,4,"2022-05-27 11:35:28",-0700,present,,,app
296362,95,19,"2022-05-27 11:36:22",-0700,tap,,,app
296363,95,3,"2022-05-27 11:36:47",-0700,present,,,app
296364,95,20,"2022-05-27 11:36:47",-0700,tap,,,app
296365,95,13,"2022-05-27 11:36:49",-0700,tap,,,app
296366,95,90,"2022-05-27 11:36:59",-0700,present,,,app
296367,95,238,"2022-05-27 11:36:58",-0700,tap,,,app
296368,95,214,"2022-05-27 11:37:00",-0700,tap,,,app
296369,95,215,"2022-05-27 11:37:01",-0700,tap,,,app
296370,95,216,"2022-05-27 11:37:02",-0700,tap,,,app
296371,95,92,"2022-05-27 11:37:03",-0700,tap,,,app
296372,95,239,"2022-05-27 11:37:05",-0700,tap,,,app
296373,95,90,"2022-05-27 11:37:05",-0700,present,,,app
296374,95,214,"2022-05-27 11:37:06",-0700,tap,,,app
296375,95,92,"2022-05-27 11:37:09",-0700,tap,,,app
296376,95,333,"2022-05-27 11:37:11",-0700,tap,,,app
296377,95,334,"2022-05-27 11:37:16",-0700,tap,,,app
296378,95,335,"2022-05-27 11:37:30",-0700,tap,,,app
296379,95,342,"2022-05-27 11:37:31",-0700,tap,,,app
296380,95,44,"2022-05-27 11:37:32",-0700,tap,,,app
296381,95,9,"2022-05-27 11:37:39",-0700,tap,,,app
296382,95,4,"2022-05-27 11:37:39",-0700,present,,,app
296383,95,19,"2022-05-27 11:38:10",-0700,tap,,,app
296384,95,3,"2022-05-27 11:38:34",-0700,present,,,app
296385,95,20,"2022-05-27 11:38:34",-0700,tap,,,app
296386,95,9,"2022-05-27 11:38:38",-0700,tap,,,app
296387,95,4,"2022-05-27 11:38:38",-0700,present,,,app
296388,95,3,"2022-05-27 11:39:11",-0700,present,,,app
296389,95,20,"2022-05-27 11:39:11",-0700,tap,,,app
296390,95,8,"2022-05-27 11:40:07",-0700,tap,,,app
296650,95,381,"2022-05-27 22:21:38",-0700,tap,,,app
296754,95,381,"2022-05-28 10:34:47",-0700,tap,,,app
296818,95,13,"2022-05-28 18:26:52",-0700,tap,,,app
296819,95,238,"2022-05-28 18:26:53",-0700,tap,,,app
296820,95,90,"2022-05-28 18:26:53",-0700,present,,,app
296821,95,214,"2022-05-28 18:26:55",-0700,tap,,,app
296822,95,215,"2022-05-28 18:26:56",-0700,tap,,,app
296823,95,92,"2022-05-28 18:26:57",-0700,tap,,,app
296824,95,239,"2022-05-28 18:26:59",-0700,tap,,,app
296825,95,90,"2022-05-28 18:26:59",-0700,present,,,app
296826,95,214,"2022-05-28 18:27:01",-0700,tap,,,app
296827,95,215,"2022-05-28 18:27:03",-0700,tap,,,app
296828,95,92,"2022-05-28 18:27:04",-0700,tap,,,app
296829,95,333,"2022-05-28 18:27:06",-0700,tap,,,app
296830,95,334,"2022-05-28 18:27:16",-0700,tap,,,app
296831,95,337,"2022-05-28 18:27:38",-0700,tap,,,app
296832,95,348,"2022-05-28 18:27:39",-0700,tap,,,app
296833,95,260,"2022-05-28 18:27:40",-0700,tap,,,app
296834,95,44,"2022-05-28 18:27:41",-0700,tap,,,app
296835,95,380,"2022-05-28 18:27:44",-0700,tap,,,app
296836,95,281,"2022-05-28 18:27:45",-0700,tap,,,app
296837,95,253,"2022-05-28 18:27:46",-0700,tap,,,app
296838,95,250,"2022-05-28 18:27:47",-0700,tap,,,app
296839,95,282,"2022-05-28 18:27:49",-0700,tap,,,app
296956,95,381,"2022-05-28 20:56:38",-0700,tap,,,app
297092,95,9,"2022-05-29 08:08:53",-0700,tap,,,app
297093,95,4,"2022-05-29 08:08:54",-0700,present,,,app
297094,95,8,"2022-05-29 08:09:25",-0700,tap,,,app
297095,95,3,"2022-05-29 08:09:25",-0700,present,,,app
297096,95,381,"2022-05-29 10:08:03",-0700,tap,,,app
297097,95,381,"2022-05-29 10:08:04",-0700,tap,,,app
297261,95,381,"2022-05-29 14:57:06",-0700,tap,,,app
297768,95,381,"2022-05-30 07:36:54",-0700,tap,,,app
297916,95,78,"2022-05-30 10:00:00",-0700,present,,,app
297927,95,80,"2022-05-30 15:32:44",-0700,tap,,,app
297928,95,380,"2022-05-30 15:32:58",-0700,tap,,,app
297929,95,281,"2022-05-30 15:32:59",-0700,tap,,,app
297930,95,253,"2022-05-30 15:33:00",-0700,tap,,,app
297931,95,250,"2022-05-30 15:33:01",-0700,tap,,,app
297932,95,282,"2022-05-30 15:33:03",-0700,tap,,,app
298158,95,381,"2022-05-30 19:39:18",-0700,tap,,,app
298264,95,381,"2022-05-31 07:57:09",-0700,tap,,,app
298265,95,384,"2022-05-31 07:57:12",-0700,tap,,,app
298266,95,103,"2022-05-31 07:57:13",-0700,tap,,,app
298267,95,97,"2022-05-31 07:57:14",-0700,present,,,app
298268,95,100,"2022-05-31 07:57:15",-0700,tap,,,app
298677,95,69,"2022-06-01 09:07:07",-0700,tap,,,app
298678,95,3,"2022-06-01 09:07:18",-0700,present,,,app
298679,95,380,"2022-06-01 09:07:27",-0700,tap,,,app
298680,95,299,"2022-06-01 09:07:28",-0700,tap,,,app
298681,95,253,"2022-06-01 09:07:29",-0700,tap,,,app
298682,95,13,"2022-05-31 20:42:04",-0700,tap,,,app
298683,95,238,"2022-05-31 20:42:15",-0700,tap,,,app
298684,95,90,"2022-05-31 20:42:15",-0700,present,,,app
298685,95,214,"2022-05-31 20:42:17",-0700,tap,,,app
298686,95,215,"2022-05-31 20:42:18",-0700,tap,,,app
298687,95,216,"2022-05-31 20:42:19",-0700,tap,,,app
298688,95,92,"2022-05-31 20:42:20",-0700,tap,,,app
298689,95,239,"2022-05-31 20:42:22",-0700,tap,,,app
298690,95,90,"2022-05-31 20:42:22",-0700,present,,,app
298691,95,92,"2022-05-31 20:42:24",-0700,tap,,,app
298692,95,333,"2022-05-31 20:42:27",-0700,tap,,,app
298693,95,334,"2022-05-31 20:42:30",-0700,tap,,,app
298694,95,348,"2022-05-31 20:42:59",-0700,tap,,,app
298695,95,260,"2022-05-31 20:43:00",-0700,tap,,,app
298696,95,334,"2022-05-31 20:43:02",-0700,tap,,,app
298697,95,44,"2022-05-31 20:43:25",-0700,tap,,,app
298698,95,380,"2022-05-31 20:43:28",-0700,tap,,,app
298699,95,281,"2022-05-31 20:43:29",-0700,tap,,,app
298700,95,253,"2022-05-31 20:43:30",-0700,tap,,,app
298701,95,250,"2022-05-31 20:43:31",-0700,tap,,,app
298702,95,282,"2022-05-31 20:43:32",-0700,tap,,,app
298703,95,13,"2022-05-31 20:43:41",-0700,tap,,,app
298704,95,238,"2022-05-31 20:43:44",-0700,tap,,,app
298705,95,90,"2022-05-31 20:43:44",-0700,present,,,app
298706,95,214,"2022-05-31 20:43:46",-0700,tap,,,app
298707,95,216,"2022-05-31 20:43:48",-0700,tap,,,app
298708,95,215,"2022-05-31 20:43:51",-0700,tap,,,app
298709,95,92,"2022-05-31 20:43:53",-0700,tap,,,app
298710,95,239,"2022-05-31 20:43:55",-0700,tap,,,app
298711,95,90,"2022-05-31 20:43:55",-0700,present,,,app
298712,95,214,"2022-05-31 20:43:58",-0700,tap,,,app
298713,95,92,"2022-05-31 20:43:59",-0700,tap,,,app
298714,95,49,"2022-05-31 20:44:00",-0700,present,,,app
298715,95,50,"2022-05-31 20:44:02",-0700,tap,,,app
298716,95,333,"2022-05-31 20:44:03",-0700,tap,,,app
298717,95,334,"2022-05-31 20:44:23",-0700,tap,,,app
298718,95,348,"2022-05-31 20:44:39",-0700,tap,,,app
298719,95,260,"2022-05-31 20:44:41",-0700,tap,,,app
298720,95,44,"2022-05-31 20:44:42",-0700,tap,,,app
298721,95,380,"2022-05-31 20:44:45",-0700,tap,,,app
298722,95,281,"2022-05-31 20:44:47",-0700,tap,,,app
298723,95,253,"2022-05-31 20:44:47",-0700,tap,,,app
298724,95,250,"2022-05-31 20:44:49",-0700,tap,,,app
298725,95,282,"2022-05-31 20:44:51",-0700,tap,,,app
298726,95,381,"2022-05-31 20:44:54",-0700,tap,,,app
298727,95,253,"2022-06-01 09:07:29",-0700,tap,,,app
298728,95,250,"2022-06-01 09:07:30",-0700,tap,,,app
298729,95,300,"2022-06-01 09:07:32",-0700,tap,,,app
298730,95,381,"2022-06-01 09:07:34",-0700,tap,,,app
298731,95,384,"2022-06-01 09:07:38",-0700,tap,,,app
298732,95,103,"2022-06-01 09:07:39",-0700,tap,,,app
298901,95,381,"2022-06-01 18:08:22",-0700,tap,,,app
298902,95,380,"2022-06-01 19:41:27",-0700,tap,,,app
298903,95,299,"2022-06-01 19:41:28",-0700,tap,,,app
298904,95,253,"2022-06-01 19:41:29",-0700,tap,,,app
298905,95,251,"2022-06-01 19:41:29",-0700,tap,,,app
298906,95,253,"2022-06-01 19:41:31",-0700,tap,,,app
298907,95,250,"2022-06-01 19:41:33",-0700,tap,,,app
298908,95,300,"2022-06-01 19:41:35",-0700,tap,,,app
298972,95,381,"2022-06-02 06:54:10",-0700,tap,,,app
