interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
228581,111,250,"2022-03-07 13:14:27",-0800,tap,,,app
228582,111,293,"2022-03-07 13:14:28",-0800,tap,,,app
228583,111,381,"2022-03-07 13:14:29",-0800,tap,,,app
228584,111,381,"2022-03-07 13:14:29",-0800,tap,,,app
228585,111,381,"2022-03-07 13:14:30",-0800,tap,,,app
228586,111,380,"2022-03-07 13:14:31",-0800,tap,,,app
228587,111,281,"2022-03-07 13:14:32",-0800,tap,,,app
228588,111,253,"2022-03-07 13:14:33",-0800,tap,,,app
228589,111,250,"2022-03-07 13:14:33",-0800,tap,,,app
228591,111,282,"2022-03-07 13:14:34",-0800,tap,,,app
228592,111,9,"2022-03-07 13:14:41",-0800,tap,,,app
228593,111,4,"2022-03-07 13:14:41",-0800,present,,,app
228594,111,3,"2022-03-07 13:14:43",-0800,present,,,app
228595,111,20,"2022-03-07 13:14:43",-0800,tap,,,app
228596,111,13,"2022-03-07 13:14:48",-0800,tap,,,app
228598,111,238,"2022-03-07 13:14:55",-0800,tap,,,app
228599,111,90,"2022-03-07 13:14:55",-0800,present,,,app
228600,111,214,"2022-03-07 13:14:56",-0800,tap,,,app
228601,111,215,"2022-03-07 13:14:59",-0800,tap,,,app
228602,111,216,"2022-03-07 13:14:59",-0800,tap,,,app
228603,111,92,"2022-03-07 13:15:00",-0800,tap,,,app
228604,111,239,"2022-03-07 13:15:01",-0800,tap,,,app
228605,111,90,"2022-03-07 13:15:01",-0800,present,,,app
228606,111,92,"2022-03-07 13:15:02",-0800,tap,,,app
228607,111,333,"2022-03-07 13:15:03",-0800,tap,,,app
228608,111,334,"2022-03-07 13:15:09",-0800,tap,,,app
228610,111,348,"2022-03-07 13:15:17",-0800,tap,,,app
228611,111,257,"2022-03-07 13:15:19",-0800,tap,,,app
228613,111,44,"2022-03-07 13:15:21",-0800,tap,,,app
228614,111,13,"2022-03-07 13:15:23",-0800,tap,,,app
228615,111,237,"2022-03-07 13:15:24",-0800,tap,,,app
228616,111,333,"2022-03-07 13:15:25",-0800,tap,,,app
228617,111,334,"2022-03-07 13:15:31",-0800,tap,,,app
228618,111,348,"2022-03-07 13:15:33",-0800,tap,,,app
228619,111,260,"2022-03-07 13:15:34",-0800,tap,,,app
228620,111,44,"2022-03-07 13:15:35",-0800,tap,,,app
228621,111,381,"2022-03-07 13:15:36",-0800,tap,,,app
228622,111,380,"2022-03-07 13:15:37",-0800,tap,,,app
228623,111,292,"2022-03-07 13:15:38",-0800,tap,,,app
228624,111,253,"2022-03-07 13:15:45",-0800,tap,,,app
228625,111,253,"2022-03-07 13:15:45",-0800,tap,,,app
228626,111,250,"2022-03-07 13:15:47",-0800,tap,,,app
228627,111,293,"2022-03-07 13:15:48",-0800,tap,,,app
228628,111,381,"2022-03-07 13:15:51",-0800,tap,,,app
228629,111,380,"2022-03-07 13:15:52",-0800,tap,,,app
228630,111,281,"2022-03-07 13:15:53",-0800,tap,,,app
228631,111,253,"2022-03-07 13:15:54",-0800,tap,,,app
228632,111,250,"2022-03-07 13:15:55",-0800,tap,,,app
228633,111,282,"2022-03-07 13:15:56",-0800,tap,,,app
228634,111,4,"2022-03-07 13:16:06",-0800,present,,,app
228635,111,9,"2022-03-07 13:16:06",-0800,tap,,,app
228636,111,3,"2022-03-07 13:16:09",-0800,present,,,app
228637,111,20,"2022-03-07 13:16:09",-0800,tap,,,app
228638,111,13,"2022-03-07 13:16:10",-0800,tap,,,app
228639,111,238,"2022-03-07 13:16:13",-0800,tap,,,app
228640,111,90,"2022-03-07 13:16:13",-0800,present,,,app
228641,111,214,"2022-03-07 13:16:15",-0800,tap,,,app
228642,111,215,"2022-03-07 13:16:16",-0800,tap,,,app
228643,111,216,"2022-03-07 13:16:17",-0800,tap,,,app
228644,111,92,"2022-03-07 13:16:19",-0800,tap,,,app
228645,111,239,"2022-03-07 13:16:20",-0800,tap,,,app
228646,111,90,"2022-03-07 13:16:20",-0800,present,,,app
228647,111,92,"2022-03-07 13:16:22",-0800,tap,,,app
228648,111,333,"2022-03-07 13:16:23",-0800,tap,,,app
228649,111,334,"2022-03-07 13:16:27",-0800,tap,,,app
228650,111,348,"2022-03-07 13:16:32",-0800,tap,,,app
228651,111,257,"2022-03-07 13:16:33",-0800,tap,,,app
228652,111,44,"2022-03-07 13:16:34",-0800,tap,,,app
228653,111,13,"2022-03-07 13:16:37",-0800,tap,,,app
228654,111,237,"2022-03-07 13:16:39",-0800,tap,,,app
228655,111,333,"2022-03-07 13:16:40",-0800,tap,,,app
228656,111,44,"2022-03-07 13:16:47",-0800,tap,,,app
228657,111,45,"2022-03-07 13:16:47",-0800,present,,,app
228658,111,46,"2022-03-07 13:16:50",-0800,tap,,,app
228659,111,334,"2022-03-07 13:16:55",-0800,tap,,,app
228660,111,44,"2022-03-07 13:17:01",-0800,tap,,,app
228661,111,380,"2022-03-07 13:17:03",-0800,tap,,,app
228662,111,292,"2022-03-07 13:17:04",-0800,tap,,,app
228663,111,253,"2022-03-07 13:17:06",-0800,tap,,,app
228664,111,253,"2022-03-07 13:17:06",-0800,tap,,,app
228665,111,250,"2022-03-07 13:17:07",-0800,tap,,,app
228666,111,293,"2022-03-07 13:17:09",-0800,tap,,,app
228667,111,381,"2022-03-07 13:17:11",-0800,tap,,,app
228668,111,381,"2022-03-07 13:17:11",-0800,tap,,,app
228669,111,381,"2022-03-07 13:17:12",-0800,tap,,,app
228670,111,379,"2022-03-07 13:17:13",-0800,tap,,,app
228671,111,104,"2022-03-07 13:17:16",-0800,tap,,,app
228672,111,348,"2022-03-07 13:17:18",-0800,tap,,,app
228673,111,260,"2022-03-07 13:17:20",-0800,tap,,,app
228674,111,44,"2022-03-07 13:17:21",-0800,tap,,,app
228675,111,380,"2022-03-07 13:17:23",-0800,tap,,,app
228676,111,380,"2022-03-07 13:17:23",-0800,tap,,,app
228677,111,379,"2022-03-07 13:17:24",-0800,tap,,,app
228678,111,103,"2022-03-07 13:17:30",-0800,tap,,,app
228679,111,13,"2022-03-07 13:17:34",-0800,tap,,,app
228680,111,237,"2022-03-07 13:17:40",-0800,tap,,,app
228681,111,333,"2022-03-07 13:17:40",-0800,tap,,,app
228682,111,334,"2022-03-07 13:17:47",-0800,tap,,,app
228683,111,348,"2022-03-07 13:17:49",-0800,tap,,,app
228684,111,260,"2022-03-07 13:17:50",-0800,tap,,,app
228685,111,44,"2022-03-07 13:17:51",-0800,tap,,,app
228686,111,380,"2022-03-07 13:17:52",-0800,tap,,,app
228687,111,281,"2022-03-07 13:17:53",-0800,tap,,,app
228688,111,253,"2022-03-07 13:17:54",-0800,tap,,,app
228689,111,250,"2022-03-07 13:17:55",-0800,tap,,,app
228690,111,282,"2022-03-07 13:17:55",-0800,tap,,,app
228691,111,13,"2022-03-07 13:18:17",-0800,tap,,,app
228692,111,43,"2022-03-07 13:18:23",-0800,tap,,,app
228693,111,9,"2022-03-07 13:18:26",-0800,tap,,,app
228694,111,4,"2022-03-07 13:18:26",-0800,present,,,app
228695,111,3,"2022-03-07 13:18:29",-0800,present,,,app
228696,111,20,"2022-03-07 13:18:29",-0800,tap,,,app
228697,111,3,"2022-03-07 13:18:29",-0800,present,,,app
228698,111,20,"2022-03-07 13:18:29",-0800,tap,,,app
228699,111,9,"2022-03-07 13:18:35",-0800,tap,,,app
228700,111,4,"2022-03-07 13:18:35",-0800,present,,,app
228701,111,3,"2022-03-07 13:18:39",-0800,present,,,app
228702,111,20,"2022-03-07 13:18:39",-0800,tap,,,app
228703,111,13,"2022-03-07 13:18:41",-0800,tap,,,app
228704,111,238,"2022-03-07 13:18:43",-0800,tap,,,app
228705,111,90,"2022-03-07 13:18:43",-0800,present,,,app
228706,111,214,"2022-03-07 13:18:45",-0800,tap,,,app
228707,111,215,"2022-03-07 13:18:46",-0800,tap,,,app
228708,111,216,"2022-03-07 13:18:48",-0800,tap,,,app
228709,111,92,"2022-03-07 13:18:49",-0800,tap,,,app
228710,111,239,"2022-03-07 13:18:50",-0800,tap,,,app
228711,111,90,"2022-03-07 13:18:50",-0800,present,,,app
228712,111,92,"2022-03-07 13:18:51",-0800,tap,,,app
228713,111,333,"2022-03-07 13:18:53",-0800,tap,,,app
228714,111,334,"2022-03-07 13:19:19",-0800,tap,,,app
228715,111,44,"2022-03-07 13:19:32",-0800,tap,,,app
228716,111,13,"2022-03-07 13:19:34",-0800,tap,,,app
228717,111,237,"2022-03-07 13:19:36",-0800,tap,,,app
228718,111,333,"2022-03-07 13:19:36",-0800,tap,,,app
228719,111,334,"2022-03-07 13:19:41",-0800,tap,,,app
228720,111,348,"2022-03-07 13:19:45",-0800,tap,,,app
228721,111,260,"2022-03-07 13:19:46",-0800,tap,,,app
228722,111,44,"2022-03-07 13:19:49",-0800,tap,,,app
228723,111,381,"2022-03-07 13:19:51",-0800,tap,,,app
228724,111,381,"2022-03-07 13:19:52",-0800,tap,,,app
228725,111,381,"2022-03-07 13:19:52",-0800,tap,,,app
228726,111,380,"2022-03-07 13:19:53",-0800,tap,,,app
228727,111,281,"2022-03-07 13:19:54",-0800,tap,,,app
228728,111,253,"2022-03-07 13:19:55",-0800,tap,,,app
228729,111,250,"2022-03-07 13:19:56",-0800,tap,,,app
228730,111,282,"2022-03-07 13:19:58",-0800,tap,,,app
228731,111,13,"2022-03-07 13:20:07",-0800,tap,,,app
228732,111,238,"2022-03-07 13:20:09",-0800,tap,,,app
228733,111,90,"2022-03-07 13:20:09",-0800,present,,,app
228734,111,214,"2022-03-07 13:20:10",-0800,tap,,,app
228735,111,215,"2022-03-07 13:20:12",-0800,tap,,,app
228736,111,216,"2022-03-07 13:20:12",-0800,tap,,,app
228737,111,92,"2022-03-07 13:20:13",-0800,tap,,,app
228738,111,333,"2022-03-07 13:20:15",-0800,tap,,,app
228739,111,334,"2022-03-07 13:20:20",-0800,tap,,,app
228740,111,239,"2022-03-07 13:20:34",-0800,tap,,,app
228741,111,90,"2022-03-07 13:20:34",-0800,present,,,app
228742,111,92,"2022-03-07 13:20:36",-0800,tap,,,app
228743,111,333,"2022-03-07 13:20:45",-0800,tap,,,app
228744,111,348,"2022-03-07 13:20:51",-0800,tap,,,app
228745,111,257,"2022-03-07 13:20:52",-0800,tap,,,app
228746,111,44,"2022-03-07 13:20:53",-0800,tap,,,app
228747,111,380,"2022-03-07 13:20:55",-0800,tap,,,app
228748,111,292,"2022-03-07 13:20:56",-0800,tap,,,app
228749,111,253,"2022-03-07 13:20:58",-0800,tap,,,app
228750,111,253,"2022-03-07 13:20:58",-0800,tap,,,app
228751,111,250,"2022-03-07 13:21:00",-0800,tap,,,app
228752,111,293,"2022-03-07 13:21:01",-0800,tap,,,app
228753,111,9,"2022-03-07 13:21:10",-0800,tap,,,app
228754,111,4,"2022-03-07 13:21:10",-0800,present,,,app
228755,111,3,"2022-03-07 13:21:13",-0800,present,,,app
228756,111,20,"2022-03-07 13:21:13",-0800,tap,,,app
228757,111,13,"2022-03-07 13:21:15",-0800,tap,,,app
228758,111,238,"2022-03-07 13:21:17",-0800,tap,,,app
228759,111,90,"2022-03-07 13:21:17",-0800,present,,,app
228760,111,214,"2022-03-07 13:21:19",-0800,tap,,,app
228761,111,215,"2022-03-07 13:21:21",-0800,tap,,,app
228762,111,92,"2022-03-07 13:21:23",-0800,tap,,,app
228763,111,239,"2022-03-07 13:21:25",-0800,tap,,,app
228764,111,90,"2022-03-07 13:21:25",-0800,present,,,app
228765,111,92,"2022-03-07 13:21:26",-0800,tap,,,app
228766,111,333,"2022-03-07 13:21:27",-0800,tap,,,app
228767,111,334,"2022-03-07 13:21:34",-0800,tap,,,app
228768,111,348,"2022-03-07 13:21:37",-0800,tap,,,app
228769,111,257,"2022-03-07 13:21:39",-0800,tap,,,app
228770,111,44,"2022-03-07 13:21:40",-0800,tap,,,app
228771,111,13,"2022-03-07 13:21:42",-0800,tap,,,app
228772,111,237,"2022-03-07 13:21:44",-0800,tap,,,app
228773,111,333,"2022-03-07 13:21:45",-0800,tap,,,app
228774,111,334,"2022-03-07 13:21:50",-0800,tap,,,app
228775,111,348,"2022-03-07 13:21:51",-0800,tap,,,app
228776,111,260,"2022-03-07 13:21:53",-0800,tap,,,app
228777,111,44,"2022-03-07 13:22:02",-0800,tap,,,app
228778,111,381,"2022-03-07 13:22:03",-0800,tap,,,app
228779,111,381,"2022-03-07 13:22:04",-0800,tap,,,app
228780,111,380,"2022-03-07 13:22:04",-0800,tap,,,app
228781,111,292,"2022-03-07 13:22:05",-0800,tap,,,app
228782,111,253,"2022-03-07 13:22:06",-0800,tap,,,app
228783,111,253,"2022-03-07 13:22:07",-0800,tap,,,app
228784,111,250,"2022-03-07 13:22:08",-0800,tap,,,app
228785,111,293,"2022-03-07 13:22:09",-0800,tap,,,app
228786,111,380,"2022-03-07 13:22:11",-0800,tap,,,app
228787,111,281,"2022-03-07 13:22:12",-0800,tap,,,app
228788,111,253,"2022-03-07 13:22:12",-0800,tap,,,app
228789,111,250,"2022-03-07 13:22:14",-0800,tap,,,app
228790,111,282,"2022-03-07 13:22:15",-0800,tap,,,app
228791,111,9,"2022-03-07 13:22:38",-0800,tap,,,app
228792,111,4,"2022-03-07 13:22:38",-0800,present,,,app
228793,111,3,"2022-03-07 13:22:40",-0800,present,,,app
228794,111,20,"2022-03-07 13:22:40",-0800,tap,,,app
228795,111,13,"2022-03-07 13:22:48",-0800,tap,,,app
228796,111,238,"2022-03-07 13:22:51",-0800,tap,,,app
228797,111,90,"2022-03-07 13:22:51",-0800,present,,,app
228798,111,91,"2022-03-07 13:22:57",-0800,tap,,,app
228799,111,237,"2022-03-07 13:22:58",-0800,tap,,,app
228800,111,333,"2022-03-07 13:22:59",-0800,tap,,,app
228801,111,334,"2022-03-07 13:23:06",-0800,tap,,,app
228802,111,348,"2022-03-07 13:23:12",-0800,tap,,,app
228803,111,260,"2022-03-07 13:23:13",-0800,tap,,,app
228804,111,44,"2022-03-07 13:23:17",-0800,tap,,,app
228805,111,380,"2022-03-07 13:23:19",-0800,tap,,,app
228806,111,281,"2022-03-07 13:23:20",-0800,tap,,,app
228807,111,253,"2022-03-07 13:23:22",-0800,tap,,,app
228808,111,250,"2022-03-07 13:23:23",-0800,tap,,,app
228809,111,282,"2022-03-07 13:23:25",-0800,tap,,,app
228810,111,9,"2022-03-07 13:23:32",-0800,tap,,,app
228811,111,4,"2022-03-07 13:23:32",-0800,present,,,app
228812,111,20,"2022-03-07 13:23:34",-0800,tap,,,app
228813,111,3,"2022-03-07 13:23:34",-0800,present,,,app
228814,111,9,"2022-03-07 13:23:38",-0800,tap,,,app
228815,111,4,"2022-03-07 13:23:38",-0800,present,,,app
228816,111,18,"2022-03-07 13:23:45",-0800,tap,,,app
228817,111,20,"2022-03-07 13:23:50",-0800,tap,,,app
228818,111,3,"2022-03-07 13:23:50",-0800,present,,,app
228819,111,13,"2022-03-07 13:23:51",-0800,tap,,,app
228820,111,237,"2022-03-07 13:23:53",-0800,tap,,,app
228821,111,333,"2022-03-07 13:23:54",-0800,tap,,,app
228822,111,334,"2022-03-07 13:24:02",-0800,tap,,,app
228823,111,348,"2022-03-07 13:24:05",-0800,tap,,,app
228824,111,260,"2022-03-07 13:24:07",-0800,tap,,,app
228825,111,44,"2022-03-07 13:24:07",-0800,tap,,,app
228826,111,381,"2022-03-07 13:24:13",-0800,tap,,,app
228827,111,381,"2022-03-07 13:24:14",-0800,tap,,,app
228828,111,381,"2022-03-07 13:24:15",-0800,tap,,,app
228829,111,380,"2022-03-07 13:24:15",-0800,tap,,,app
228830,111,281,"2022-03-07 13:24:17",-0800,tap,,,app
228831,111,253,"2022-03-07 13:24:18",-0800,tap,,,app
228832,111,250,"2022-03-07 13:24:18",-0800,tap,,,app
228833,111,282,"2022-03-07 13:24:21",-0800,tap,,,app
228834,111,380,"2022-03-07 13:24:22",-0800,tap,,,app
228835,111,281,"2022-03-07 13:24:24",-0800,tap,,,app
228836,111,253,"2022-03-07 13:24:26",-0800,tap,,,app
228837,111,250,"2022-03-07 13:24:27",-0800,tap,,,app
228838,111,282,"2022-03-07 13:24:28",-0800,tap,,,app
228839,111,13,"2022-03-07 13:24:34",-0800,tap,,,app
228840,111,44,"2022-03-07 13:24:37",-0800,tap,,,app
228841,111,47,"2022-03-07 13:24:37",-0800,present,,,app
228842,111,48,"2022-03-07 13:24:39",-0800,tap,,,app
228843,111,43,"2022-03-07 13:24:41",-0800,tap,,,app
228844,111,9,"2022-03-07 13:24:44",-0800,tap,,,app
228845,111,4,"2022-03-07 13:24:44",-0800,present,,,app
228846,111,3,"2022-03-07 13:24:49",-0800,present,,,app
228847,111,20,"2022-03-07 13:24:49",-0800,tap,,,app
228848,111,9,"2022-03-07 13:24:54",-0800,tap,,,app
228849,111,4,"2022-03-07 13:24:54",-0800,present,,,app
228850,111,18,"2022-03-07 13:24:55",-0800,tap,,,app
228851,111,20,"2022-03-07 13:24:57",-0800,tap,,,app
228852,111,3,"2022-03-07 13:24:57",-0800,present,,,app
228853,111,13,"2022-03-07 13:25:03",-0800,tap,,,app
228854,111,237,"2022-03-07 13:25:05",-0800,tap,,,app
228855,111,333,"2022-03-07 13:25:06",-0800,tap,,,app
228856,111,334,"2022-03-07 13:25:14",-0800,tap,,,app
228857,111,348,"2022-03-07 13:25:20",-0800,tap,,,app
228858,111,260,"2022-03-07 13:25:20",-0800,tap,,,app
228859,111,44,"2022-03-07 13:25:22",-0800,tap,,,app
228860,111,381,"2022-03-07 13:25:24",-0800,tap,,,app
228861,111,381,"2022-03-07 13:25:25",-0800,tap,,,app
228862,111,380,"2022-03-07 13:25:25",-0800,tap,,,app
228863,111,281,"2022-03-07 13:25:26",-0800,tap,,,app
228864,111,253,"2022-03-07 13:25:27",-0800,tap,,,app
228865,111,250,"2022-03-07 13:25:28",-0800,tap,,,app
228866,111,282,"2022-03-07 13:25:30",-0800,tap,,,app
228867,111,282,"2022-03-07 13:25:30",-0800,tap,,,app
228868,111,380,"2022-03-07 13:25:31",-0800,tap,,,app
228869,111,281,"2022-03-07 13:25:34",-0800,tap,,,app
228870,111,253,"2022-03-07 13:25:35",-0800,tap,,,app
228871,111,250,"2022-03-07 13:25:36",-0800,tap,,,app
228872,111,282,"2022-03-07 13:25:37",-0800,tap,,,app
228873,111,9,"2022-03-07 13:26:02",-0800,tap,,,app
228874,111,4,"2022-03-07 13:26:02",-0800,present,,,app
228875,111,18,"2022-03-07 13:26:06",-0800,tap,,,app
228876,111,3,"2022-03-07 13:26:09",-0800,present,,,app
228877,111,20,"2022-03-07 13:26:09",-0800,tap,,,app
228878,111,380,"2022-03-07 13:26:19",-0800,tap,,,app
228879,111,292,"2022-03-07 13:26:20",-0800,tap,,,app
228880,111,253,"2022-03-07 13:26:20",-0800,tap,,,app
228881,111,253,"2022-03-07 13:26:21",-0800,tap,,,app
228882,111,250,"2022-03-07 13:26:22",-0800,tap,,,app
228883,111,293,"2022-03-07 13:26:23",-0800,tap,,,app
228884,111,381,"2022-03-07 13:26:24",-0800,tap,,,app
228885,111,380,"2022-03-07 13:26:25",-0800,tap,,,app
228886,111,281,"2022-03-07 13:26:36",-0800,tap,,,app
228887,111,253,"2022-03-07 13:26:36",-0800,tap,,,app
228888,111,250,"2022-03-07 13:26:37",-0800,tap,,,app
228889,111,282,"2022-03-07 13:26:38",-0800,tap,,,app
228890,111,381,"2022-03-07 13:26:40",-0800,tap,,,app
228891,111,13,"2022-03-07 13:26:43",-0800,tap,,,app
228892,111,237,"2022-03-07 13:26:45",-0800,tap,,,app
228893,111,333,"2022-03-07 13:26:45",-0800,tap,,,app
228894,111,334,"2022-03-07 13:26:49",-0800,tap,,,app
228895,111,348,"2022-03-07 13:26:52",-0800,tap,,,app
228896,111,260,"2022-03-07 13:26:53",-0800,tap,,,app
228897,111,44,"2022-03-07 13:26:54",-0800,tap,,,app
228898,111,380,"2022-03-07 13:26:55",-0800,tap,,,app
228899,111,281,"2022-03-07 13:26:57",-0800,tap,,,app
228900,111,253,"2022-03-07 13:26:59",-0800,tap,,,app
228901,111,250,"2022-03-07 13:27:03",-0800,tap,,,app
228902,111,282,"2022-03-07 13:27:15",-0800,tap,,,app
228903,111,9,"2022-03-07 13:27:18",-0800,tap,,,app
228904,111,4,"2022-03-07 13:27:18",-0800,present,,,app
228905,111,18,"2022-03-07 13:27:20",-0800,tap,,,app
228906,111,3,"2022-03-07 13:27:23",-0800,present,,,app
228907,111,20,"2022-03-07 13:27:23",-0800,tap,,,app
228908,111,379,"2022-03-07 13:27:28",-0800,tap,,,app
228909,111,104,"2022-03-07 13:27:29",-0800,tap,,,app
228910,111,240,"2022-03-07 13:27:33",-0800,tap,,,app
228911,111,93,"2022-03-07 13:27:33",-0800,present,,,app
228912,111,19,"2022-03-07 13:27:35",-0800,tap,,,app
228913,111,20,"2022-03-07 13:27:39",-0800,tap,,,app
228914,111,95,"2022-03-07 13:27:41",-0800,tap,,,app
228915,111,44,"2022-03-07 13:27:43",-0800,tap,,,app
228916,111,9,"2022-03-07 13:27:49",-0800,tap,,,app
228917,111,4,"2022-03-07 13:27:49",-0800,present,,,app
228918,111,18,"2022-03-07 13:27:56",-0800,tap,,,app
228919,111,20,"2022-03-07 13:27:58",-0800,tap,,,app
228920,111,3,"2022-03-07 13:27:58",-0800,present,,,app
228921,111,13,"2022-03-07 13:28:00",-0800,tap,,,app
228922,111,237,"2022-03-07 13:28:04",-0800,tap,,,app
228923,111,333,"2022-03-07 13:28:05",-0800,tap,,,app
228924,111,334,"2022-03-07 13:28:24",-0800,tap,,,app
228925,111,44,"2022-03-07 13:28:30",-0800,tap,,,app
228926,111,44,"2022-03-07 13:28:30",-0800,tap,,,app
228927,111,380,"2022-03-07 13:28:32",-0800,tap,,,app
228928,111,292,"2022-03-07 13:28:33",-0800,tap,,,app
228929,111,253,"2022-03-07 13:28:34",-0800,tap,,,app
228930,111,253,"2022-03-07 13:28:35",-0800,tap,,,app
228931,111,250,"2022-03-07 13:28:37",-0800,tap,,,app
228932,111,293,"2022-03-07 13:28:38",-0800,tap,,,app
228933,111,381,"2022-03-07 13:28:40",-0800,tap,,,app
228934,111,381,"2022-03-07 13:28:41",-0800,tap,,,app
228935,111,380,"2022-03-07 13:28:41",-0800,tap,,,app
228936,111,281,"2022-03-07 13:28:43",-0800,tap,,,app
228937,111,253,"2022-03-07 13:28:45",-0800,tap,,,app
228938,111,250,"2022-03-07 13:28:46",-0800,tap,,,app
228939,111,282,"2022-03-07 13:28:47",-0800,tap,,,app
228940,111,381,"2022-03-07 13:28:50",-0800,tap,,,app
228941,111,9,"2022-03-07 13:29:07",-0800,tap,,,app
228942,111,4,"2022-03-07 13:29:07",-0800,present,,,app
228943,111,3,"2022-03-07 13:29:11",-0800,present,,,app
228944,111,20,"2022-03-07 13:29:11",-0800,tap,,,app
228945,111,13,"2022-03-07 13:29:14",-0800,tap,,,app
228946,111,238,"2022-03-07 13:29:16",-0800,tap,,,app
228947,111,90,"2022-03-07 13:29:16",-0800,present,,,app
228948,111,214,"2022-03-07 13:29:18",-0800,tap,,,app
228949,111,215,"2022-03-07 13:29:19",-0800,tap,,,app
228950,111,216,"2022-03-07 13:29:20",-0800,tap,,,app
228951,111,92,"2022-03-07 13:29:21",-0800,tap,,,app
228952,111,239,"2022-03-07 13:29:22",-0800,tap,,,app
228953,111,90,"2022-03-07 13:29:22",-0800,present,,,app
228954,111,92,"2022-03-07 13:29:23",-0800,tap,,,app
228955,111,333,"2022-03-07 13:29:25",-0800,tap,,,app
228956,111,334,"2022-03-07 13:29:29",-0800,tap,,,app
228957,111,348,"2022-03-07 13:29:33",-0800,tap,,,app
228958,111,260,"2022-03-07 13:29:34",-0800,tap,,,app
228959,111,348,"2022-03-07 13:29:42",-0800,tap,,,app
228960,111,257,"2022-03-07 13:29:45",-0800,tap,,,app
228961,111,44,"2022-03-07 13:29:46",-0800,tap,,,app
228962,111,380,"2022-03-07 13:29:52",-0800,tap,,,app
228963,111,292,"2022-03-07 13:29:53",-0800,tap,,,app
228964,111,253,"2022-03-07 13:29:54",-0800,tap,,,app
228965,111,253,"2022-03-07 13:29:54",-0800,tap,,,app
228966,111,250,"2022-03-07 13:29:55",-0800,tap,,,app
228967,111,293,"2022-03-07 13:29:56",-0800,tap,,,app
228968,111,381,"2022-03-07 13:29:58",-0800,tap,,,app
228969,111,381,"2022-03-07 13:29:58",-0800,tap,,,app
228970,111,13,"2022-03-07 13:30:00",-0800,tap,,,app
228971,111,237,"2022-03-07 13:30:08",-0800,tap,,,app
228972,111,333,"2022-03-07 13:30:09",-0800,tap,,,app
228973,111,334,"2022-03-07 13:30:15",-0800,tap,,,app
228974,111,348,"2022-03-07 13:30:18",-0800,tap,,,app
228975,111,260,"2022-03-07 13:30:19",-0800,tap,,,app
228976,111,44,"2022-03-07 13:30:20",-0800,tap,,,app
228977,111,380,"2022-03-07 13:30:22",-0800,tap,,,app
228978,111,281,"2022-03-07 13:30:24",-0800,tap,,,app
228979,111,253,"2022-03-07 13:30:25",-0800,tap,,,app
228980,111,250,"2022-03-07 13:30:26",-0800,tap,,,app
228981,111,282,"2022-03-07 13:30:27",-0800,tap,,,app
228982,111,9,"2022-03-07 13:30:32",-0800,tap,,,app
228983,111,4,"2022-03-07 13:30:32",-0800,present,,,app
228984,111,18,"2022-03-07 13:30:34",-0800,tap,,,app
228985,111,3,"2022-03-07 13:30:39",-0800,present,,,app
228986,111,20,"2022-03-07 13:30:39",-0800,tap,,,app
228987,111,13,"2022-03-07 13:30:41",-0800,tap,,,app
228988,111,43,"2022-03-07 13:30:46",-0800,tap,,,app
228989,111,9,"2022-03-07 13:30:48",-0800,tap,,,app
228990,111,4,"2022-03-07 13:30:48",-0800,present,,,app
228991,111,20,"2022-03-07 13:30:51",-0800,tap,,,app
228992,111,3,"2022-03-07 13:30:51",-0800,present,,,app
228993,111,13,"2022-03-07 13:30:54",-0800,tap,,,app
228994,111,237,"2022-03-07 13:30:56",-0800,tap,,,app
228995,111,333,"2022-03-07 13:30:57",-0800,tap,,,app
228996,111,334,"2022-03-07 13:31:03",-0800,tap,,,app
228997,111,348,"2022-03-07 13:31:06",-0800,tap,,,app
228998,111,260,"2022-03-07 13:31:07",-0800,tap,,,app
228999,111,44,"2022-03-07 13:31:08",-0800,tap,,,app
229000,111,381,"2022-03-07 13:31:10",-0800,tap,,,app
229001,111,381,"2022-03-07 13:31:10",-0800,tap,,,app
229002,111,380,"2022-03-07 13:31:11",-0800,tap,,,app
229003,111,281,"2022-03-07 13:31:12",-0800,tap,,,app
229004,111,253,"2022-03-07 13:31:13",-0800,tap,,,app
229005,111,250,"2022-03-07 13:31:14",-0800,tap,,,app
229006,111,282,"2022-03-07 13:31:15",-0800,tap,,,app
229007,111,9,"2022-03-07 13:31:23",-0800,tap,,,app
229008,111,4,"2022-03-07 13:31:23",-0800,present,,,app
229009,111,3,"2022-03-07 13:31:27",-0800,present,,,app
229010,111,20,"2022-03-07 13:31:27",-0800,tap,,,app
229011,111,13,"2022-03-07 13:31:31",-0800,tap,,,app
229012,111,237,"2022-03-07 13:31:33",-0800,tap,,,app
229013,111,333,"2022-03-07 13:31:33",-0800,tap,,,app
229014,111,334,"2022-03-07 13:31:38",-0800,tap,,,app
229015,111,348,"2022-03-07 13:31:40",-0800,tap,,,app
229016,111,260,"2022-03-07 13:31:42",-0800,tap,,,app
229017,111,44,"2022-03-07 13:31:42",-0800,tap,,,app
229018,111,381,"2022-03-07 13:31:44",-0800,tap,,,app
229019,111,381,"2022-03-07 13:31:45",-0800,tap,,,app
229020,111,380,"2022-03-07 13:31:47",-0800,tap,,,app
229021,111,281,"2022-03-07 13:31:48",-0800,tap,,,app
