interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
489278,125,8,"2022-10-05 07:17:35",-0700,tap,,,app
489279,125,3,"2022-10-05 07:17:35",-0700,present,,,app
489280,125,384,"2022-10-05 07:18:30",-0700,tap,,,app
489281,125,384,"2022-10-05 07:18:30",-0700,tap,,,app
489282,125,102,"2022-10-05 07:18:46",-0700,tap,,,app
489283,125,201,"2022-10-05 07:18:48",-0700,tap,,,app
489284,125,246,"2022-10-05 07:18:50",-0700,tap,,,app
489285,125,318,"2022-10-05 07:18:50",-0700,present,,,app
489286,125,324,"2022-10-05 07:19:03",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489287,125,383,"2022-10-05 07:19:06",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489288,125,58,"2022-10-05 07:19:06",-0700,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489289,125,65,"2022-10-05 07:19:08",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489290,125,377,"2022-10-05 07:19:12",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489291,125,377,"2022-10-05 07:19:18",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489292,125,62,"2022-10-05 07:19:33",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489293,125,65,"2022-10-05 07:19:35",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489294,125,377,"2022-10-05 07:19:37",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489295,125,377,"2022-10-05 07:19:47",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489296,125,62,"2022-10-05 07:23:02",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489297,125,63,"2022-10-05 07:23:04",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
489298,125,8,"2022-10-05 07:23:34",-0700,tap,,,app
489299,125,3,"2022-10-05 07:23:34",-0700,present,,,app
489300,125,381,"2022-10-05 07:23:37",-0700,tap,,,app
489301,125,384,"2022-10-05 07:23:39",-0700,tap,,,app
489302,125,104,"2022-10-05 07:23:45",-0700,tap,,,app
489303,125,334,"2022-10-05 07:23:48",-0700,tap,,,app
489304,125,97,"2022-10-05 07:29:29",-0700,present,,,app
489305,125,44,"2022-10-05 07:29:29",-0700,tap,,,app
489306,125,99,"2022-10-05 07:29:31",-0700,tap,,,app
489307,125,381,"2022-10-05 07:29:34",-0700,tap,,,app
489308,125,384,"2022-10-05 07:31:25",-0700,tap,,,app
489309,125,104,"2022-10-05 07:31:27",-0700,tap,,,app
489310,125,334,"2022-10-05 07:31:31",-0700,tap,,,app
489311,125,44,"2022-10-05 07:32:04",-0700,tap,,,app
489312,125,97,"2022-10-05 07:32:04",-0700,present,,,app
489313,125,99,"2022-10-05 07:32:06",-0700,tap,,,app
489314,125,381,"2022-10-05 07:32:09",-0700,tap,,,app
490331,125,384,"2022-10-06 01:33:33",-0700,tap,,,app
490332,125,104,"2022-10-06 01:34:01",-0700,tap,,,app
490333,125,333,"2022-10-06 01:34:13",-0700,tap,,,app
490334,125,334,"2022-10-06 01:34:26",-0700,tap,,,app
490335,125,44,"2022-10-06 01:50:46",-0700,tap,,,app
490336,125,97,"2022-10-06 01:50:46",-0700,present,,,app
490337,125,99,"2022-10-06 01:50:48",-0700,tap,,,app
490338,125,384,"2022-10-06 01:51:05",-0700,tap,,,app
490339,125,102,"2022-10-06 01:51:28",-0700,tap,,,app
490340,125,379,"2022-10-06 01:51:35",-0700,tap,,,app
490341,125,102,"2022-10-06 01:51:39",-0700,tap,,,app
490342,125,384,"2022-10-06 01:51:49",-0700,tap,,,app
490343,125,104,"2022-10-06 01:51:56",-0700,tap,,,app
490344,125,334,"2022-10-06 01:51:58",-0700,tap,,,app
490345,125,44,"2022-10-06 01:52:29",-0700,tap,,,app
490346,125,97,"2022-10-06 01:52:29",-0700,present,,,app
490347,125,99,"2022-10-06 01:52:30",-0700,tap,,,app
490348,125,99,"2022-10-06 01:52:30",-0700,tap,,,app
490349,125,384,"2022-10-06 01:52:43",-0700,tap,,,app
490350,125,104,"2022-10-06 01:52:48",-0700,tap,,,app
490351,125,333,"2022-10-06 01:52:52",-0700,tap,,,app
490352,125,44,"2022-10-06 01:53:41",-0700,tap,,,app
490353,125,97,"2022-10-06 01:53:41",-0700,present,,,app
490354,125,99,"2022-10-06 01:53:43",-0700,tap,,,app
490355,125,384,"2022-10-06 01:53:55",-0700,tap,,,app
490356,125,104,"2022-10-06 01:53:59",-0700,tap,,,app
490357,125,333,"2022-10-06 01:54:01",-0700,tap,,,app
490358,125,87,"2022-10-06 01:54:52",-0700,present,,,app
490359,125,43,"2022-10-06 01:54:52",-0700,tap,,,app
490360,125,89,"2022-10-06 01:54:54",-0700,tap,,,app
490361,125,379,"2022-10-06 01:55:01",-0700,tap,,,app
490362,125,104,"2022-10-06 01:55:04",-0700,tap,,,app
490363,125,333,"2022-10-06 01:55:06",-0700,tap,,,app
490364,125,334,"2022-10-06 01:55:36",-0700,tap,,,app
490365,125,97,"2022-10-06 01:56:09",-0700,present,,,app
490366,125,44,"2022-10-06 01:56:09",-0700,tap,,,app
490367,125,99,"2022-10-06 01:56:11",-0700,tap,,,app
490368,125,384,"2022-10-06 01:57:31",-0700,tap,,,app
490369,125,104,"2022-10-06 01:57:36",-0700,tap,,,app
490370,125,334,"2022-10-06 01:57:38",-0700,tap,,,app
490371,125,44,"2022-10-06 01:58:50",-0700,tap,,,app
490372,125,97,"2022-10-06 01:58:50",-0700,present,,,app
490373,125,99,"2022-10-06 01:58:55",-0700,tap,,,app
490374,125,379,"2022-10-06 01:58:59",-0700,tap,,,app
490375,125,104,"2022-10-06 01:59:01",-0700,tap,,,app
490376,125,334,"2022-10-06 01:59:07",-0700,tap,,,app
490377,125,44,"2022-10-06 01:59:15",-0700,tap,,,app
490378,125,97,"2022-10-06 01:59:15",-0700,present,,,app
490379,125,99,"2022-10-06 01:59:17",-0700,tap,,,app
490380,125,384,"2022-10-06 01:59:45",-0700,tap,,,app
490381,125,102,"2022-10-06 01:59:48",-0700,tap,,,app
490382,125,201,"2022-10-06 01:59:50",-0700,tap,,,app
490383,125,246,"2022-10-06 01:59:52",-0700,tap,,,app
490384,125,318,"2022-10-06 01:59:52",-0700,present,,,app
490385,125,201,"2022-10-06 02:00:02",-0700,tap,,,app
490386,125,366,"2022-10-06 02:00:03",-0700,tap,,,app
490387,125,257,"2022-10-06 02:00:05",-0700,tap,,,app
490388,125,260,"2022-10-06 02:00:20",-0700,tap,,,app
490389,125,259,"2022-10-06 02:00:25",-0700,tap,,,app
490390,125,263,"2022-10-06 02:00:38",-0700,tap,,,app
490391,125,3,"2022-10-06 02:03:26",-0700,present,,,app
490392,125,8,"2022-10-06 02:03:26",-0700,tap,,,app
490393,125,9,"2022-10-06 02:03:40",-0700,tap,,,app
490394,125,4,"2022-10-06 02:03:40",-0700,present,,,app
490395,125,3,"2022-10-06 02:03:42",-0700,present,,,app
490396,125,20,"2022-10-06 02:03:42",-0700,tap,,,app
490397,125,9,"2022-10-06 02:03:50",-0700,tap,,,app
490398,125,4,"2022-10-06 02:03:50",-0700,present,,,app
490399,125,3,"2022-10-06 02:03:52",-0700,present,,,app
490400,125,20,"2022-10-06 02:03:52",-0700,tap,,,app
490401,125,9,"2022-10-06 02:04:02",-0700,tap,,,app
490402,125,4,"2022-10-06 02:04:02",-0700,present,,,app
490403,125,20,"2022-10-06 02:04:04",-0700,tap,,,app
490404,125,3,"2022-10-06 02:04:04",-0700,present,,,app
490405,125,201,"2022-10-06 02:04:14",-0700,tap,,,app
490406,125,9,"2022-10-06 02:04:16",-0700,tap,,,app
490407,125,4,"2022-10-06 02:04:16",-0700,present,,,app
490408,125,3,"2022-10-06 02:04:18",-0700,present,,,app
490409,125,20,"2022-10-06 02:04:18",-0700,tap,,,app
490410,125,379,"2022-10-06 02:06:15",-0700,tap,,,app
490411,125,102,"2022-10-06 02:06:24",-0700,tap,,,app
490412,125,379,"2022-10-06 02:07:19",-0700,tap,,,app
490413,125,104,"2022-10-06 02:07:26",-0700,tap,,,app
490414,125,334,"2022-10-06 02:07:30",-0700,tap,,,app
490415,125,97,"2022-10-06 02:09:05",-0700,present,,,app
490416,125,44,"2022-10-06 02:09:05",-0700,tap,,,app
490417,125,100,"2022-10-06 02:09:09",-0700,tap,,,app
490418,125,11,"2022-10-06 02:12:32",-0700,tap,,,app
490419,125,6,"2022-10-06 02:12:32",-0700,present,,,app
490420,125,322,"2022-10-06 02:12:34",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490421,125,220,"2022-10-06 02:12:40",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490422,125,58,"2022-10-06 02:12:40",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490423,125,63,"2022-10-06 02:12:48",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490424,125,220,"2022-10-06 02:13:38",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490425,125,58,"2022-10-06 02:13:38",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490426,125,63,"2022-10-06 02:13:41",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490427,125,220,"2022-10-06 02:13:49",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490428,125,58,"2022-10-06 02:13:49",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490429,125,63,"2022-10-06 02:14:03",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490430,125,220,"2022-10-06 02:14:05",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490431,125,58,"2022-10-06 02:14:05",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490432,125,63,"2022-10-06 02:14:07",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490433,125,220,"2022-10-06 02:14:18",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490434,125,58,"2022-10-06 02:14:18",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490435,125,65,"2022-10-06 02:14:45",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490436,125,377,"2022-10-06 02:14:47",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490437,125,62,"2022-10-06 02:15:58",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490438,125,63,"2022-10-06 02:16:02",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490439,125,220,"2022-10-06 02:16:07",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490440,125,58,"2022-10-06 02:16:07",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490441,125,63,"2022-10-06 02:22:00",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490442,125,201,"2022-10-06 02:22:02",-0700,tap,,,app
490443,125,246,"2022-10-06 02:22:03",-0700,tap,,,app
490444,125,318,"2022-10-06 02:22:03",-0700,present,,,app
490445,125,11,"2022-10-06 02:22:16",-0700,tap,,,app
490446,125,6,"2022-10-06 02:22:17",-0700,present,,,app
490447,125,201,"2022-10-06 02:22:22",-0700,tap,,,app
490448,125,366,"2022-10-06 02:22:25",-0700,tap,,,app
490449,125,257,"2022-10-06 02:22:26",-0700,tap,,,app
490450,125,263,"2022-10-06 02:22:40",-0700,tap,,,app
490451,125,9,"2022-10-06 02:22:42",-0700,tap,,,app
490452,125,4,"2022-10-06 02:22:42",-0700,present,,,app
490453,125,20,"2022-10-06 02:22:45",-0700,tap,,,app
490454,125,3,"2022-10-06 02:22:45",-0700,present,,,app
490455,125,384,"2022-10-06 02:22:47",-0700,tap,,,app
490456,125,102,"2022-10-06 02:22:50",-0700,tap,,,app
490457,125,384,"2022-10-06 02:22:57",-0700,tap,,,app
490458,125,102,"2022-10-06 02:23:12",-0700,tap,,,app
490459,125,11,"2022-10-06 02:23:46",-0700,tap,,,app
490460,125,6,"2022-10-06 02:23:46",-0700,present,,,app
490461,125,322,"2022-10-06 02:23:49",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490462,125,220,"2022-10-06 02:23:54",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490463,125,58,"2022-10-06 02:23:54",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490464,125,63,"2022-10-06 02:23:57",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490465,125,8,"2022-10-06 02:25:28",-0700,tap,,,app
490466,125,3,"2022-10-06 02:25:28",-0700,present,,,app
490467,125,384,"2022-10-06 02:25:36",-0700,tap,,,app
490468,125,365,"2022-10-06 02:25:59",-0700,tap,phex,track,app
490469,125,102,"2022-10-06 02:26:07",-0700,tap,,,app
490470,125,380,"2022-10-06 02:26:16",-0700,tap,,,app
490471,125,292,"2022-10-06 02:26:23",-0700,tap,,,app
490472,125,253,"2022-10-06 02:26:25",-0700,tap,,,app
490473,125,253,"2022-10-06 02:26:25",-0700,tap,,,app
490474,125,250,"2022-10-06 02:26:28",-0700,tap,,,app
490475,125,293,"2022-10-06 02:26:30",-0700,tap,,,app
490476,125,11,"2022-10-06 02:26:33",-0700,tap,,,app
490477,125,6,"2022-10-06 02:26:34",-0700,present,,,app
490478,125,322,"2022-10-06 02:26:37",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490479,125,220,"2022-10-06 02:26:41",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490480,125,58,"2022-10-06 02:26:41",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490481,125,65,"2022-10-06 02:27:14",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490482,125,377,"2022-10-06 02:27:15",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490483,125,62,"2022-10-06 03:10:04",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490484,125,65,"2022-10-06 03:10:16",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490485,125,377,"2022-10-06 03:10:23",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490486,125,62,"2022-10-06 03:11:19",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490487,125,65,"2022-10-06 03:11:32",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490488,125,377,"2022-10-06 03:11:34",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490489,125,62,"2022-10-06 03:11:56",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490490,125,63,"2022-10-06 03:11:59",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490491,125,8,"2022-10-06 03:12:18",-0700,tap,,,app
490492,125,3,"2022-10-06 03:12:18",-0700,present,,,app
490841,125,384,"2022-10-06 09:00:25",-0700,tap,,,app
490842,125,104,"2022-10-06 09:00:27",-0700,tap,,,app
490843,125,337,"2022-10-06 09:00:30",-0700,tap,,,app
490844,125,44,"2022-10-06 09:00:32",-0700,tap,,,app
490845,125,97,"2022-10-06 09:00:32",-0700,present,,,app
490846,125,99,"2022-10-06 09:00:34",-0700,tap,,,app
490850,125,384,"2022-10-06 09:01:48",-0700,tap,,,app
490851,125,104,"2022-10-06 09:01:51",-0700,tap,,,app
490852,125,334,"2022-10-06 09:01:54",-0700,tap,,,app
490853,125,97,"2022-10-06 09:09:00",-0700,present,,,app
490854,125,44,"2022-10-06 09:09:00",-0700,tap,,,app
490855,125,99,"2022-10-06 09:09:02",-0700,tap,,,app
490856,125,381,"2022-10-06 09:09:06",-0700,tap,,,app
490857,125,9,"2022-10-06 09:09:11",-0700,tap,,,app
490858,125,4,"2022-10-06 09:09:11",-0700,present,,,app
490859,125,8,"2022-10-06 09:09:13",-0700,tap,,,app
490860,125,3,"2022-10-06 09:09:13",-0700,present,,,app
490861,125,384,"2022-10-06 09:09:16",-0700,tap,,,app
490862,125,102,"2022-10-06 09:09:22",-0700,tap,,,app
490863,125,381,"2022-10-06 09:09:25",-0700,tap,,,app
490864,125,380,"2022-10-06 09:09:41",-0700,tap,,,app
490865,125,280,"2022-10-06 09:09:44",-0700,tap,,,app
490866,125,384,"2022-10-06 09:11:52",-0700,tap,,,app
490867,125,102,"2022-10-06 09:16:50",-0700,tap,,,app
490868,125,381,"2022-10-06 09:16:59",-0700,tap,,,app
490869,125,384,"2022-10-06 09:17:13",-0700,tap,,,app
490870,125,102,"2022-10-06 09:17:20",-0700,tap,,,app
490871,125,11,"2022-10-06 09:17:21",-0700,tap,,,app
490872,125,6,"2022-10-06 09:17:21",-0700,present,,,app
490873,125,322,"2022-10-06 09:17:23",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490874,125,220,"2022-10-06 09:17:26",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490875,125,58,"2022-10-06 09:17:26",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490876,125,65,"2022-10-06 09:17:59",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490877,125,377,"2022-10-06 09:18:01",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490917,125,62,"2022-10-06 12:01:20",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490918,125,63,"2022-10-06 12:01:22",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
490919,125,322,"2022-10-06 12:01:26",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
490920,125,201,"2022-10-06 12:01:29",-0700,tap,,,app
490921,125,246,"2022-10-06 12:01:30",-0700,tap,,,app
490922,125,318,"2022-10-06 12:01:30",-0700,present,,,app
490923,125,324,"2022-10-06 12:01:32",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
490924,125,9,"2022-10-06 12:01:44",-0700,tap,,,app
490925,125,4,"2022-10-06 12:01:44",-0700,present,,,app
490926,125,20,"2022-10-06 12:01:47",-0700,tap,,,app
490927,125,3,"2022-10-06 12:01:47",-0700,present,,,app
490928,125,384,"2022-10-06 12:01:50",-0700,tap,,,app
490929,125,104,"2022-10-06 12:01:57",-0700,tap,,,app
490930,125,334,"2022-10-06 12:01:58",-0700,tap,,,app
490931,125,334,"2022-10-06 12:04:32",-0700,tap,,,app
490932,125,334,"2022-10-06 12:04:41",-0700,tap,,,app
490933,125,44,"2022-10-06 12:05:53",-0700,tap,,,app
490934,125,97,"2022-10-06 12:05:53",-0700,present,,,app
490935,125,99,"2022-10-06 12:05:54",-0700,tap,,,app
490936,125,380,"2022-10-06 12:05:57",-0700,tap,,,app
490937,125,299,"2022-10-06 12:05:59",-0700,tap,,,app
490938,125,253,"2022-10-06 12:06:00",-0700,tap,,,app
490939,125,250,"2022-10-06 12:06:01",-0700,tap,,,app
490940,125,300,"2022-10-06 12:06:03",-0700,tap,,,app
490941,125,384,"2022-10-06 12:06:12",-0700,tap,,,app
490942,125,104,"2022-10-06 12:07:28",-0700,tap,,,app
490943,125,334,"2022-10-06 12:07:30",-0700,tap,,,app
490944,125,334,"2022-10-06 12:07:30",-0700,tap,,,app
490945,125,333,"2022-10-06 12:11:54",-0700,tap,,,app
490946,125,334,"2022-10-06 12:12:01",-0700,tap,,,app
490947,125,44,"2022-10-06 12:13:39",-0700,tap,,,app
490948,125,97,"2022-10-06 12:13:39",-0700,present,,,app
490949,125,99,"2022-10-06 12:13:40",-0700,tap,,,app
490950,125,384,"2022-10-06 12:13:50",-0700,tap,,,app
490951,125,104,"2022-10-06 12:13:53",-0700,tap,,,app
490952,125,334,"2022-10-06 12:13:56",-0700,tap,,,app
490953,125,43,"2022-10-06 12:14:24",-0700,tap,,,app
490954,125,384,"2022-10-06 12:14:36",-0700,tap,,,app
490955,125,104,"2022-10-06 12:14:40",-0700,tap,,,app
490956,125,334,"2022-10-06 12:14:42",-0700,tap,,,app
490957,125,44,"2022-10-06 12:14:55",-0700,tap,,,app
490958,125,97,"2022-10-06 12:14:55",-0700,present,,,app
490959,125,98,"2022-10-06 12:14:58",-0700,tap,,,app
490960,125,97,"2022-10-06 12:15:13",-0700,present,,,app
490961,125,44,"2022-10-06 12:15:13",-0700,tap,,,app
490962,125,99,"2022-10-06 12:15:15",-0700,tap,,,app
490963,125,384,"2022-10-06 12:15:31",-0700,tap,,,app
490964,125,102,"2022-10-06 12:15:34",-0700,tap,,,app
490965,125,384,"2022-10-06 12:15:36",-0700,tap,,,app
490966,125,102,"2022-10-06 12:17:32",-0700,tap,,,app
490967,125,9,"2022-10-06 12:17:33",-0700,tap,,,app
490968,125,4,"2022-10-06 12:17:33",-0700,present,,,app
490969,125,20,"2022-10-06 12:18:33",-0700,tap,,,app
490970,125,3,"2022-10-06 12:18:33",-0700,present,,,app
490971,125,384,"2022-10-06 12:18:38",-0700,tap,,,app
490972,125,104,"2022-10-06 12:18:40",-0700,tap,,,app
490973,125,43,"2022-10-06 12:18:46",-0700,tap,,,app
490974,125,201,"2022-10-06 12:18:54",-0700,tap,,,app
490975,125,9,"2022-10-06 12:19:21",-0700,tap,,,app
490976,125,4,"2022-10-06 12:19:21",-0700,present,,,app
490977,125,20,"2022-10-06 12:19:23",-0700,tap,,,app
490978,125,3,"2022-10-06 12:19:23",-0700,present,,,app
490979,125,380,"2022-10-06 12:19:32",-0700,tap,,,app
490980,125,291,"2022-10-06 12:19:37",-0700,tap,,,app
490981,125,384,"2022-10-06 12:19:40",-0700,tap,,,app
490982,125,104,"2022-10-06 12:19:45",-0700,tap,,,app
490983,125,334,"2022-10-06 12:19:48",-0700,tap,,,app
490984,125,44,"2022-10-06 12:22:33",-0700,tap,,,app
490985,125,97,"2022-10-06 12:22:33",-0700,present,,,app
490986,125,99,"2022-10-06 12:22:36",-0700,tap,,,app
490987,125,379,"2022-10-06 12:22:48",-0700,tap,,,app
490988,125,102,"2022-10-06 12:22:55",-0700,tap,,,app
490989,125,384,"2022-10-06 12:22:57",-0700,tap,,,app
490990,125,104,"2022-10-06 12:23:04",-0700,tap,,,app
490991,125,334,"2022-10-06 12:23:10",-0700,tap,,,app
490992,125,97,"2022-10-06 12:24:01",-0700,present,,,app
490993,125,44,"2022-10-06 12:24:01",-0700,tap,,,app
490994,125,99,"2022-10-06 12:24:03",-0700,tap,,,app
490995,125,379,"2022-10-06 12:24:08",-0700,tap,,,app
490996,125,104,"2022-10-06 12:24:09",-0700,tap,,,app
490997,125,334,"2022-10-06 12:24:15",-0700,tap,,,app
490998,125,44,"2022-10-06 12:25:23",-0700,tap,,,app
494171,125,384,"2022-10-08 10:08:23",-0700,tap,,,app
494172,125,102,"2022-10-08 10:08:33",-0700,tap,,,app
494173,125,201,"2022-10-08 10:08:34",-0700,tap,,,app
494174,125,246,"2022-10-08 10:08:36",-0700,tap,,,app
494175,125,318,"2022-10-08 10:08:36",-0700,present,,,app
494176,125,324,"2022-10-08 10:08:37",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
494177,125,383,"2022-10-08 10:08:43",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
494178,125,58,"2022-10-08 10:08:43",-0700,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
494179,125,65,"2022-10-08 10:08:49",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
494180,125,377,"2022-10-08 10:08:50",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
494181,125,62,"2022-10-08 10:09:39",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
494182,125,65,"2022-10-08 10:09:40",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
494183,125,62,"2022-10-08 10:09:41",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
494184,125,63,"2022-10-08 10:09:42",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
494185,125,8,"2022-10-08 10:09:46",-0700,tap,,,app
494186,125,3,"2022-10-08 10:09:46",-0700,present,,,app
494187,125,380,"2022-10-08 10:09:48",-0700,tap,,,app
494188,125,299,"2022-10-08 10:09:49",-0700,tap,,,app
494189,125,253,"2022-10-08 10:09:51",-0700,tap,,,app
494190,125,250,"2022-10-08 10:09:52",-0700,tap,,,app
494191,125,300,"2022-10-08 10:09:54",-0700,tap,,,app
494192,125,384,"2022-10-08 10:10:03",-0700,tap,,,app
496518,125,69,"2022-10-10 08:32:27",-0700,tap,,,app
496519,125,3,"2022-10-10 08:32:30",-0700,present,,,app
496520,125,381,"2022-10-10 08:32:34",-0700,tap,,,app
496521,125,380,"2022-10-10 08:32:36",-0700,tap,,,app
496522,125,299,"2022-10-10 08:32:37",-0700,tap,,,app
496523,125,253,"2022-10-10 08:32:38",-0700,tap,,,app
496524,125,250,"2022-10-10 08:32:40",-0700,tap,,,app
496525,125,300,"2022-10-10 08:32:41",-0700,tap,,,app
496526,125,381,"2022-10-10 08:32:45",-0700,tap,,,app
496527,125,384,"2022-10-10 08:32:46",-0700,tap,,,app
496528,125,104,"2022-10-10 08:32:48",-0700,tap,,,app
496529,125,334,"2022-10-10 08:32:50",-0700,tap,,,app
496530,125,97,"2022-10-10 08:38:29",-0700,present,,,app
496531,125,44,"2022-10-10 08:38:29",-0700,tap,,,app
496532,125,99,"2022-10-10 08:38:31",-0700,tap,,,app
496533,125,9,"2022-10-10 08:38:33",-0700,tap,,,app
496534,125,4,"2022-10-10 08:38:33",-0700,present,,,app
496535,125,20,"2022-10-10 08:38:36",-0700,tap,,,app
496536,125,3,"2022-10-10 08:38:36",-0700,present,,,app
496537,125,9,"2022-10-10 08:38:52",-0700,tap,,,app
496538,125,4,"2022-10-10 08:38:52",-0700,present,,,app
496539,125,3,"2022-10-10 08:38:54",-0700,present,,,app
496540,125,20,"2022-10-10 08:38:54",-0700,tap,,,app
496541,125,9,"2022-10-10 08:39:04",-0700,tap,,,app
496542,125,4,"2022-10-10 08:39:04",-0700,present,,,app
496543,125,20,"2022-10-10 08:39:06",-0700,tap,,,app
496544,125,3,"2022-10-10 08:39:06",-0700,present,,,app
496545,125,9,"2022-10-10 08:39:19",-0700,tap,,,app
496546,125,4,"2022-10-10 08:39:19",-0700,present,,,app
496547,125,20,"2022-10-10 08:39:22",-0700,tap,,,app
496548,125,3,"2022-10-10 08:39:22",-0700,present,,,app
496549,125,4,"2022-10-10 08:39:33",-0700,present,,,app
496550,125,9,"2022-10-10 08:39:33",-0700,tap,,,app
496551,125,20,"2022-10-10 08:39:36",-0700,tap,,,app
496552,125,3,"2022-10-10 08:39:36",-0700,present,,,app
496553,125,4,"2022-10-10 08:39:38",-0700,present,,,app
496554,125,9,"2022-10-10 08:39:38",-0700,tap,,,app
496555,125,3,"2022-10-10 08:39:40",-0700,present,,,app
496556,125,20,"2022-10-10 08:39:40",-0700,tap,,,app
496557,125,384,"2022-10-10 08:39:45",-0700,tap,,,app
496558,125,104,"2022-10-10 08:39:46",-0700,tap,,,app
496559,125,44,"2022-10-10 08:39:48",-0700,tap,,,app
496560,125,97,"2022-10-10 08:39:48",-0700,present,,,app
496561,125,99,"2022-10-10 08:39:49",-0700,tap,,,app
496562,125,381,"2022-10-10 08:39:52",-0700,tap,,,app
496563,125,9,"2022-10-10 08:39:54",-0700,tap,,,app
