interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
287553,110,90,"2022-05-12 14:27:12",-0700,present,,,app
287554,110,238,"2022-05-12 14:27:12",-0700,tap,,,app
287555,110,214,"2022-05-12 14:27:15",-0700,tap,,,app
287556,110,215,"2022-05-12 14:27:17",-0700,tap,,,app
287557,110,216,"2022-05-12 14:27:18",-0700,tap,,,app
287558,110,92,"2022-05-12 14:27:19",-0700,tap,,,app
287559,110,239,"2022-05-12 14:27:22",-0700,tap,,,app
287560,110,90,"2022-05-12 14:27:22",-0700,present,,,app
287561,110,92,"2022-05-12 14:27:24",-0700,tap,,,app
287562,110,333,"2022-05-12 14:27:25",-0700,tap,,,app
287563,110,334,"2022-05-12 14:27:41",-0700,tap,,,app
287564,110,335,"2022-05-12 14:28:08",-0700,tap,,,app
287565,110,342,"2022-05-12 14:28:12",-0700,tap,,,app
287566,110,44,"2022-05-12 14:28:15",-0700,tap,,,app
287567,110,9,"2022-05-12 14:31:09",-0700,tap,,,app
287568,110,4,"2022-05-12 14:31:09",-0700,present,,,app
287569,110,20,"2022-05-12 14:31:17",-0700,tap,,,app
287570,110,3,"2022-05-12 14:31:17",-0700,present,,,app
287571,110,9,"2022-05-12 14:31:19",-0700,tap,,,app
287572,110,4,"2022-05-12 14:31:19",-0700,present,,,app
287573,110,20,"2022-05-12 14:31:23",-0700,tap,,,app
287574,110,3,"2022-05-12 14:31:23",-0700,present,,,app
287575,110,379,"2022-05-12 14:31:39",-0700,tap,,,app
287576,110,104,"2022-05-12 14:31:43",-0700,tap,,,app
287577,110,240,"2022-05-12 14:31:44",-0700,tap,,,app
287578,110,93,"2022-05-12 14:31:44",-0700,present,,,app
287579,110,20,"2022-05-12 14:31:45",-0700,tap,,,app
287580,110,95,"2022-05-12 14:31:52",-0700,tap,,,app
287581,110,44,"2022-05-12 14:31:53",-0700,tap,,,app
287582,110,9,"2022-05-12 14:31:59",-0700,tap,,,app
287583,110,4,"2022-05-12 14:31:59",-0700,present,,,app
287584,110,3,"2022-05-12 14:32:08",-0700,present,,,app
287585,110,20,"2022-05-12 14:32:08",-0700,tap,,,app
288816,110,380,"2022-05-13 19:31:24",-0700,tap,,,app
288817,110,292,"2022-05-13 19:31:25",-0700,tap,,,app
288818,110,253,"2022-05-13 19:31:26",-0700,tap,,,app
288819,110,253,"2022-05-13 19:31:26",-0700,tap,,,app
288820,110,250,"2022-05-13 19:31:27",-0700,tap,,,app
288821,110,293,"2022-05-13 19:31:29",-0700,tap,,,app
288822,110,380,"2022-05-13 19:31:33",-0700,tap,,,app
288823,110,281,"2022-05-13 19:31:35",-0700,tap,,,app
288824,110,253,"2022-05-13 19:31:36",-0700,tap,,,app
288825,110,250,"2022-05-13 19:31:36",-0700,tap,,,app
288826,110,282,"2022-05-13 19:31:38",-0700,tap,,,app
288827,110,379,"2022-05-13 19:31:41",-0700,tap,,,app
288828,110,104,"2022-05-13 19:31:42",-0700,tap,,,app
288829,110,82,"2022-05-13 19:31:44",-0700,tap,,,app
288830,110,97,"2022-05-13 19:31:44",-0700,present,,,app
288831,110,100,"2022-05-13 19:31:45",-0700,tap,,,app
288832,110,380,"2022-05-13 19:31:52",-0700,tap,,,app
288833,110,299,"2022-05-13 19:31:53",-0700,tap,,,app
288834,110,253,"2022-05-13 19:31:53",-0700,tap,,,app
288835,110,250,"2022-05-13 19:31:54",-0700,tap,,,app
288836,110,300,"2022-05-13 19:31:56",-0700,tap,,,app
288837,110,13,"2022-05-13 19:32:04",-0700,tap,,,app
288838,110,237,"2022-05-13 19:32:06",-0700,tap,,,app
288839,110,333,"2022-05-13 19:32:07",-0700,tap,,,app
288840,110,334,"2022-05-13 19:32:22",-0700,tap,,,app
288841,110,334,"2022-05-13 19:32:45",-0700,tap,,,app
288842,110,348,"2022-05-13 19:32:49",-0700,tap,,,app
288843,110,257,"2022-05-13 19:32:51",-0700,tap,,,app
288844,110,44,"2022-05-13 19:32:52",-0700,tap,,,app
288845,110,380,"2022-05-13 19:33:16",-0700,tap,,,app
288846,110,292,"2022-05-13 19:33:17",-0700,tap,,,app
288847,110,253,"2022-05-13 19:33:18",-0700,tap,,,app
288848,110,253,"2022-05-13 19:33:18",-0700,tap,,,app
288849,110,250,"2022-05-13 19:33:19",-0700,tap,,,app
288850,110,293,"2022-05-13 19:33:20",-0700,tap,,,app
288851,110,201,"2022-05-13 19:33:42",-0700,tap,,,app
288852,110,366,"2022-05-13 19:33:44",-0700,tap,,,app
288853,110,257,"2022-05-13 19:33:45",-0700,tap,,,app
288854,110,260,"2022-05-13 19:33:56",-0700,tap,,,app
288855,110,259,"2022-05-13 19:34:10",-0700,tap,,,app
288856,110,248,"2022-05-13 19:34:15",-0700,tap,wellx,track,
289243,110,263,"2022-05-14 01:00:11",-0700,tap,,,app
289244,110,9,"2022-05-14 01:00:15",-0700,tap,,,app
289245,110,4,"2022-05-14 01:00:15",-0700,present,,,app
289246,110,20,"2022-05-14 01:00:19",-0700,tap,,,app
289247,110,3,"2022-05-14 01:00:19",-0700,present,,,app
289248,110,381,"2022-05-14 01:00:24",-0700,tap,,,app
289249,110,380,"2022-05-14 01:00:25",-0700,tap,,,app
289250,110,281,"2022-05-14 01:00:26",-0700,tap,,,app
289251,110,253,"2022-05-14 01:00:27",-0700,tap,,,app
289252,110,251,"2022-05-14 01:00:33",-0700,tap,,,app
289253,110,253,"2022-05-14 01:00:34",-0700,tap,,,app
289254,110,250,"2022-05-14 01:00:35",-0700,tap,,,app
289255,110,282,"2022-05-14 01:00:37",-0700,tap,,,app
292294,110,384,"2022-05-19 02:27:35",-0700,tap,,,app
292295,110,104,"2022-05-19 02:27:36",-0700,tap,,,app
292296,110,240,"2022-05-19 02:27:42",-0700,tap,,,app
292297,110,93,"2022-05-19 02:27:42",-0700,present,,,app
292298,110,20,"2022-05-19 02:27:44",-0700,tap,,,app
292299,110,95,"2022-05-19 02:27:46",-0700,tap,,,app
292300,110,44,"2022-05-19 02:27:50",-0700,tap,,,app
292301,110,379,"2022-05-19 02:30:47",-0700,tap,,,app
292302,110,103,"2022-05-19 02:30:49",-0700,tap,,,app
292303,110,97,"2022-05-19 02:30:49",-0700,present,,,app
292304,110,100,"2022-05-19 02:30:51",-0700,tap,,,app
292305,110,381,"2022-05-19 02:30:54",-0700,tap,,,app
292306,110,380,"2022-05-19 02:30:54",-0700,tap,,,app
292307,110,281,"2022-05-19 02:30:56",-0700,tap,,,app
292308,110,253,"2022-05-19 02:30:57",-0700,tap,,,app
292309,110,250,"2022-05-19 02:30:58",-0700,tap,,,app
292310,110,281,"2022-05-19 02:31:01",-0700,tap,,,app
292311,110,253,"2022-05-19 02:31:05",-0700,tap,,,app
292312,110,251,"2022-05-19 02:31:10",-0700,tap,,,app
292313,110,251,"2022-05-19 02:31:11",-0700,tap,,,app
292314,110,253,"2022-05-19 02:31:12",-0700,tap,,,app
292315,110,250,"2022-05-19 02:31:15",-0700,tap,,,app
292316,110,282,"2022-05-19 02:31:16",-0700,tap,,,app
292317,110,9,"2022-05-19 02:31:21",-0700,tap,,,app
292318,110,4,"2022-05-19 02:31:21",-0700,present,,,app
292319,110,3,"2022-05-19 02:31:24",-0700,present,,,app
292320,110,20,"2022-05-19 02:31:24",-0700,tap,,,app
292321,110,13,"2022-05-19 02:31:32",-0700,tap,,,app
292322,110,43,"2022-05-19 02:32:23",-0700,tap,,,app
292323,110,379,"2022-05-19 02:32:54",-0700,tap,,,app
292324,110,102,"2022-05-19 02:33:01",-0700,tap,,,app
292325,110,380,"2022-05-19 02:33:02",-0700,tap,,,app
292326,110,299,"2022-05-19 02:33:03",-0700,tap,,,app
292327,110,253,"2022-05-19 02:33:04",-0700,tap,,,app
292328,110,250,"2022-05-19 02:33:04",-0700,tap,,,app
292329,110,300,"2022-05-19 02:33:06",-0700,tap,,,app
292330,110,380,"2022-05-19 02:33:09",-0700,tap,,,app
292331,110,281,"2022-05-19 02:33:10",-0700,tap,,,app
292332,110,253,"2022-05-19 02:33:11",-0700,tap,,,app
292333,110,250,"2022-05-19 02:33:11",-0700,tap,,,app
292334,110,282,"2022-05-19 02:33:14",-0700,tap,,,app
292335,110,13,"2022-05-19 02:33:32",-0700,tap,,,app
292336,110,237,"2022-05-19 02:33:36",-0700,tap,,,app
292337,110,333,"2022-05-19 02:33:37",-0700,tap,,,app
292338,110,334,"2022-05-19 02:33:43",-0700,tap,,,app
292339,110,348,"2022-05-19 02:33:57",-0700,tap,,,app
292340,110,257,"2022-05-19 02:33:57",-0700,tap,,,app
292341,110,44,"2022-05-19 02:34:03",-0700,tap,,,app
292342,110,380,"2022-05-19 02:34:05",-0700,tap,,,app
292343,110,292,"2022-05-19 02:34:06",-0700,tap,,,app
292344,110,253,"2022-05-19 02:34:07",-0700,tap,,,app
292345,110,253,"2022-05-19 02:34:08",-0700,tap,,,app
292346,110,250,"2022-05-19 02:34:09",-0700,tap,,,app
292347,110,293,"2022-05-19 02:34:11",-0700,tap,,,app
292348,110,9,"2022-05-19 02:34:13",-0700,tap,,,app
292349,110,4,"2022-05-19 02:34:13",-0700,present,,,app
292350,110,20,"2022-05-19 02:34:21",-0700,tap,,,app
292351,110,3,"2022-05-19 02:34:21",-0700,present,,,app
292352,110,380,"2022-05-19 02:34:32",-0700,tap,,,app
292353,110,299,"2022-05-19 02:34:33",-0700,tap,,,app
292354,110,253,"2022-05-19 02:34:33",-0700,tap,,,app
292355,110,250,"2022-05-19 02:34:34",-0700,tap,,,app
292356,110,300,"2022-05-19 02:34:36",-0700,tap,,,app
292357,110,381,"2022-05-19 02:34:43",-0700,tap,,,app
292358,110,380,"2022-05-19 02:34:43",-0700,tap,,,app
292359,110,281,"2022-05-19 02:34:45",-0700,tap,,,app
292360,110,253,"2022-05-19 02:34:47",-0700,tap,,,app
292361,110,250,"2022-05-19 02:34:48",-0700,tap,,,app
292362,110,282,"2022-05-19 02:34:50",-0700,tap,,,app
292363,110,4,"2022-05-19 02:34:59",-0700,present,,,app
292364,110,9,"2022-05-19 02:34:59",-0700,tap,,,app
292365,110,3,"2022-05-19 02:35:03",-0700,present,,,app
292366,110,20,"2022-05-19 02:35:03",-0700,tap,,,app
292367,110,381,"2022-05-19 02:35:05",-0700,tap,,,app
292368,110,381,"2022-05-19 02:35:08",-0700,tap,,,app
292369,110,381,"2022-05-19 02:35:15",-0700,tap,,,app
292370,110,379,"2022-05-19 02:35:23",-0700,tap,,,app
292371,110,103,"2022-05-19 02:35:26",-0700,tap,,,app
292372,110,97,"2022-05-19 02:35:27",-0700,present,,,app
292373,110,100,"2022-05-19 02:35:28",-0700,tap,,,app
292374,110,380,"2022-05-19 02:35:37",-0700,tap,,,app
292375,110,281,"2022-05-19 02:35:38",-0700,tap,,,app
292376,110,253,"2022-05-19 02:35:38",-0700,tap,,,app
292377,110,250,"2022-05-19 02:35:39",-0700,tap,,,app
292378,110,282,"2022-05-19 02:35:41",-0700,tap,,,app
292379,110,13,"2022-05-19 02:35:43",-0700,tap,,,app
292380,110,237,"2022-05-19 02:35:45",-0700,tap,,,app
292381,110,333,"2022-05-19 02:35:45",-0700,tap,,,app
292382,110,334,"2022-05-19 02:35:51",-0700,tap,,,app
292383,110,348,"2022-05-19 02:36:02",-0700,tap,,,app
292384,110,257,"2022-05-19 02:36:03",-0700,tap,,,app
292385,110,44,"2022-05-19 02:36:04",-0700,tap,,,app
292386,110,380,"2022-05-19 02:36:08",-0700,tap,,,app
292387,110,292,"2022-05-19 02:36:10",-0700,tap,,,app
292388,110,253,"2022-05-19 02:36:11",-0700,tap,,,app
292389,110,253,"2022-05-19 02:36:11",-0700,tap,,,app
292390,110,250,"2022-05-19 02:36:13",-0700,tap,,,app
292391,110,294,"2022-05-19 02:36:14",-0700,tap,,,app
292392,110,9,"2022-05-19 02:36:38",-0700,tap,,,app
292393,110,4,"2022-05-19 02:36:38",-0700,present,,,app
292394,110,20,"2022-05-19 02:36:44",-0700,tap,,,app
292395,110,3,"2022-05-19 02:36:44",-0700,present,,,app
292396,110,380,"2022-05-19 02:37:06",-0700,tap,,,app
292397,110,281,"2022-05-19 02:37:08",-0700,tap,,,app
292398,110,253,"2022-05-19 02:37:15",-0700,tap,,,app
292399,110,250,"2022-05-19 02:37:17",-0700,tap,,,app
292400,110,282,"2022-05-19 02:37:18",-0700,tap,,,app
292401,110,380,"2022-05-19 02:37:21",-0700,tap,,,app
292402,110,281,"2022-05-19 02:37:22",-0700,tap,,,app
292403,110,253,"2022-05-19 02:37:23",-0700,tap,,,app
292404,110,250,"2022-05-19 02:37:24",-0700,tap,,,app
292405,110,282,"2022-05-19 02:37:25",-0700,tap,,,app
292406,110,379,"2022-05-19 02:37:38",-0700,tap,,,app
292407,110,103,"2022-05-19 02:37:39",-0700,tap,,,app
292408,110,97,"2022-05-19 02:37:39",-0700,present,,,app
292409,110,100,"2022-05-19 02:37:40",-0700,tap,,,app
292410,110,379,"2022-05-19 02:37:43",-0700,tap,,,app
292411,110,102,"2022-05-19 02:37:46",-0700,tap,,,app
292412,110,380,"2022-05-19 02:37:47",-0700,tap,,,app
292413,110,299,"2022-05-19 02:37:48",-0700,tap,,,app
292414,110,253,"2022-05-19 02:37:48",-0700,tap,,,app
292415,110,250,"2022-05-19 02:37:49",-0700,tap,,,app
292416,110,300,"2022-05-19 02:37:51",-0700,tap,,,app
292417,110,4,"2022-05-19 02:37:55",-0700,present,,,app
292418,110,9,"2022-05-19 02:37:55",-0700,tap,,,app
292419,110,20,"2022-05-19 02:37:59",-0700,tap,,,app
292420,110,3,"2022-05-19 02:37:59",-0700,present,,,app
292421,110,379,"2022-05-19 02:38:08",-0700,tap,,,app
292422,110,103,"2022-05-19 02:38:19",-0700,tap,,,app
292423,110,97,"2022-05-19 02:38:20",-0700,present,,,app
292424,110,100,"2022-05-19 02:38:21",-0700,tap,,,app
292425,110,380,"2022-05-19 02:38:24",-0700,tap,,,app
292426,110,281,"2022-05-19 02:38:25",-0700,tap,,,app
292427,110,253,"2022-05-19 02:38:25",-0700,tap,,,app
292428,110,250,"2022-05-19 02:38:26",-0700,tap,,,app
292429,110,282,"2022-05-19 02:38:28",-0700,tap,,,app
292430,110,380,"2022-05-19 02:38:30",-0700,tap,,,app
292431,110,281,"2022-05-19 02:38:31",-0700,tap,,,app
292432,110,253,"2022-05-19 02:38:32",-0700,tap,,,app
292433,110,250,"2022-05-19 02:38:33",-0700,tap,,,app
292434,110,282,"2022-05-19 02:38:34",-0700,tap,,,app
292435,110,4,"2022-05-19 02:38:40",-0700,present,,,app
292436,110,9,"2022-05-19 02:38:40",-0700,tap,,,app
292437,110,3,"2022-05-19 02:38:44",-0700,present,,,app
292438,110,20,"2022-05-19 02:38:44",-0700,tap,,,app
292439,110,201,"2022-05-19 02:38:48",-0700,tap,,,app
292440,110,366,"2022-05-19 02:38:50",-0700,tap,,,app
292441,110,260,"2022-05-19 02:38:52",-0700,tap,,,app
292442,110,248,"2022-05-19 02:39:18",-0700,tap,meex,track,
292443,110,257,"2022-05-19 02:39:44",-0700,tap,,,app
292444,110,248,"2022-05-19 02:39:49",-0700,tap,phex,track,
292445,110,263,"2022-05-19 02:40:24",-0700,tap,,,app
292446,110,9,"2022-05-19 02:40:26",-0700,tap,,,app
292447,110,4,"2022-05-19 02:40:26",-0700,present,,,app
292448,110,20,"2022-05-19 02:40:31",-0700,tap,,,app
292449,110,3,"2022-05-19 02:40:31",-0700,present,,,app
292450,110,13,"2022-05-19 02:40:34",-0700,tap,,,app
292451,110,238,"2022-05-19 02:40:37",-0700,tap,,,app
292452,110,90,"2022-05-19 02:40:37",-0700,present,,,app
292453,110,214,"2022-05-19 02:40:39",-0700,tap,,,app
292454,110,215,"2022-05-19 02:40:40",-0700,tap,,,app
292455,110,216,"2022-05-19 02:40:41",-0700,tap,,,app
292456,110,92,"2022-05-19 02:40:42",-0700,tap,,,app
292457,110,239,"2022-05-19 02:40:43",-0700,tap,,,app
292458,110,90,"2022-05-19 02:40:43",-0700,present,,,app
292459,110,214,"2022-05-19 02:40:46",-0700,tap,,,app
292460,110,92,"2022-05-19 02:40:49",-0700,tap,,,app
292461,110,333,"2022-05-19 02:40:53",-0700,tap,,,app
292462,110,334,"2022-05-19 02:41:08",-0700,tap,,,app
292463,110,335,"2022-05-19 02:41:46",-0700,tap,,,app
292464,110,342,"2022-05-19 02:41:48",-0700,tap,,,app
292465,110,348,"2022-05-19 02:41:51",-0700,tap,,,app
292466,110,260,"2022-05-19 02:41:53",-0700,tap,,,app
292467,110,44,"2022-05-19 02:41:54",-0700,tap,,,app
292468,110,9,"2022-05-19 02:42:00",-0700,tap,,,app
292469,110,4,"2022-05-19 02:42:00",-0700,present,,,app
292470,110,3,"2022-05-19 02:42:04",-0700,present,,,app
292471,110,20,"2022-05-19 02:42:04",-0700,tap,,,app
292472,110,9,"2022-05-19 02:42:15",-0700,tap,,,app
292473,110,4,"2022-05-19 02:42:15",-0700,present,,,app
292474,110,20,"2022-05-19 02:42:19",-0700,tap,,,app
292475,110,3,"2022-05-19 02:42:19",-0700,present,,,app
292476,110,9,"2022-05-19 02:42:34",-0700,tap,,,app
292477,110,4,"2022-05-19 02:42:34",-0700,present,,,app
292478,110,3,"2022-05-19 02:42:37",-0700,present,,,app
292479,110,20,"2022-05-19 02:42:37",-0700,tap,,,app
292480,110,4,"2022-05-19 02:44:48",-0700,present,,,app
292481,110,9,"2022-05-19 02:44:48",-0700,tap,,,app
292482,110,3,"2022-05-19 02:44:51",-0700,present,,,app
292483,110,20,"2022-05-19 02:44:51",-0700,tap,,,app
292484,110,13,"2022-05-19 02:44:54",-0700,tap,,,app
292485,110,237,"2022-05-19 02:44:57",-0700,tap,,,app
292486,110,333,"2022-05-19 02:44:57",-0700,tap,,,app
292487,110,334,"2022-05-19 02:45:12",-0700,tap,,,app
292488,110,335,"2022-05-19 02:45:32",-0700,tap,,,app
292489,110,348,"2022-05-19 02:45:35",-0700,tap,,,app
292490,110,260,"2022-05-19 02:45:38",-0700,tap,,,app
293322,110,349,"2022-05-20 21:34:40",-0700,tap,,,app
293323,110,44,"2022-05-20 21:34:41",-0700,tap,,,app
293325,110,381,"2022-05-20 21:34:45",-0700,tap,,,app
293326,110,380,"2022-05-20 21:34:47",-0700,tap,,,app
293328,110,281,"2022-05-20 21:34:50",-0700,tap,,,app
293329,110,253,"2022-05-20 21:34:51",-0700,tap,,,app
293331,110,250,"2022-05-20 21:34:52",-0700,tap,,,app
293332,110,282,"2022-05-20 21:34:54",-0700,tap,,,app
293334,110,380,"2022-05-20 21:34:58",-0700,tap,,,app
293335,110,299,"2022-05-20 21:35:00",-0700,tap,,,app
293337,110,253,"2022-05-20 21:35:00",-0700,tap,,,app
293338,110,250,"2022-05-20 21:35:01",-0700,tap,,,app
293342,110,300,"2022-05-20 21:35:16",-0700,tap,,,app
293343,110,4,"2022-05-20 21:35:22",-0700,present,,,app
293344,110,9,"2022-05-20 21:35:22",-0700,tap,,,app
293347,110,20,"2022-05-20 21:35:25",-0700,tap,,,app
293348,110,3,"2022-05-20 21:35:25",-0700,present,,,app
293350,110,380,"2022-05-20 21:35:29",-0700,tap,,,app
293351,110,281,"2022-05-20 21:35:30",-0700,tap,,,app
293352,110,281,"2022-05-20 21:35:30",-0700,tap,,,app
293353,110,253,"2022-05-20 21:35:31",-0700,tap,,,app
293354,110,250,"2022-05-20 21:35:32",-0700,tap,,,app
293355,110,282,"2022-05-20 21:35:34",-0700,tap,,,app
293356,110,4,"2022-05-20 21:35:43",-0700,present,,,app
293357,110,9,"2022-05-20 21:35:43",-0700,tap,,,app
293358,110,3,"2022-05-20 21:35:50",-0700,present,,,app
293359,110,20,"2022-05-20 21:35:50",-0700,tap,,,app
293360,110,13,"2022-05-20 21:35:55",-0700,tap,,,app
293361,110,237,"2022-05-20 21:35:57",-0700,tap,,,app
293362,110,333,"2022-05-20 21:35:57",-0700,tap,,,app
293364,110,334,"2022-05-20 21:36:07",-0700,tap,,,app
293365,110,348,"2022-05-20 21:36:29",-0700,tap,,,app
293366,110,257,"2022-05-20 21:36:30",-0700,tap,,,app
293367,110,257,"2022-05-20 21:36:30",-0700,tap,,,app
293368,110,44,"2022-05-20 21:36:32",-0700,tap,,,app
293369,110,380,"2022-05-20 21:36:41",-0700,tap,,,app
293370,110,292,"2022-05-20 21:36:42",-0700,tap,,,app
293371,110,253,"2022-05-20 21:36:44",-0700,tap,,,app
293372,110,253,"2022-05-20 21:36:44",-0700,tap,,,app
293373,110,250,"2022-05-20 21:36:46",-0700,tap,,,app
293374,110,293,"2022-05-20 21:36:51",-0700,tap,,,app
293375,110,201,"2022-05-20 21:36:59",-0700,tap,,,app
293376,110,366,"2022-05-20 21:37:00",-0700,tap,,,app
293377,110,257,"2022-05-20 21:37:01",-0700,tap,,,app
293378,110,248,"2022-05-20 21:37:23",-0700,tap,phex,track,
293379,110,260,"2022-05-20 21:37:30",-0700,tap,,,app
293380,110,260,"2022-05-20 21:37:30",-0700,tap,,,app
293381,110,259,"2022-05-20 21:37:45",-0700,tap,,,app
293382,110,263,"2022-05-20 21:37:54",-0700,tap,,,app
294389,110,9,"2022-05-23 20:35:54",-0700,tap,,,app
294390,110,4,"2022-05-23 20:35:54",-0700,present,,,app
294391,110,20,"2022-05-23 20:36:07",-0700,tap,,,app
294392,110,3,"2022-05-23 20:36:07",-0700,present,,,app
294393,110,380,"2022-05-23 20:36:14",-0700,tap,,,app
294394,110,299,"2022-05-23 20:36:15",-0700,tap,,,app
294395,110,253,"2022-05-23 20:36:15",-0700,tap,,,app
294396,110,250,"2022-05-23 20:36:16",-0700,tap,,,app
294397,110,300,"2022-05-23 20:36:18",-0700,tap,,,app
294398,110,380,"2022-05-23 20:37:32",-0700,tap,,,app
294399,110,281,"2022-05-23 20:37:34",-0700,tap,,,app
294400,110,253,"2022-05-23 20:37:35",-0700,tap,,,app
294401,110,250,"2022-05-23 20:37:36",-0700,tap,,,app
294402,110,282,"2022-05-23 20:37:39",-0700,tap,,,app
294403,110,13,"2022-05-23 20:37:49",-0700,tap,,,app
294404,110,237,"2022-05-23 20:37:51",-0700,tap,,,app
294405,110,333,"2022-05-23 20:37:52",-0700,tap,,,app
294406,110,334,"2022-05-23 20:38:02",-0700,tap,,,app
294407,110,348,"2022-05-23 20:38:38",-0700,tap,,,app
294408,110,257,"2022-05-23 20:38:39",-0700,tap,,,app
294409,110,44,"2022-05-23 20:38:40",-0700,tap,,,app
294410,110,380,"2022-05-23 20:39:15",-0700,tap,,,app
294411,110,292,"2022-05-23 20:39:16",-0700,tap,,,app
294412,110,253,"2022-05-23 20:39:17",-0700,tap,,,app
294413,110,253,"2022-05-23 20:39:18",-0700,tap,,,app
294414,110,250,"2022-05-23 20:39:19",-0700,tap,,,app
294415,110,293,"2022-05-23 20:39:21",-0700,tap,,,app
294416,110,9,"2022-05-23 20:39:49",-0700,tap,,,app
294417,110,4,"2022-05-23 20:39:49",-0700,present,,,app
294418,110,3,"2022-05-23 20:39:52",-0700,present,,,app
294419,110,20,"2022-05-23 20:39:52",-0700,tap,,,app
294420,110,380,"2022-05-23 20:40:05",-0700,tap,,,app
294421,110,281,"2022-05-23 20:40:06",-0700,tap,,,app
294422,110,253,"2022-05-23 20:40:07",-0700,tap,,,app
294423,110,250,"2022-05-23 20:40:08",-0700,tap,,,app
294424,110,282,"2022-05-23 20:40:14",-0700,tap,,,app
294425,110,380,"2022-05-23 20:40:25",-0700,tap,,,app
294426,110,299,"2022-05-23 20:40:27",-0700,tap,,,app
294427,110,253,"2022-05-23 20:40:27",-0700,tap,,,app
294428,110,250,"2022-05-23 20:40:28",-0700,tap,,,app
294429,110,300,"2022-05-23 20:40:30",-0700,tap,,,app
294430,110,300,"2022-05-23 20:40:30",-0700,tap,,,app
294431,110,13,"2022-05-23 20:40:59",-0700,tap,,,app
294432,110,237,"2022-05-23 20:41:01",-0700,tap,,,app
294433,110,333,"2022-05-23 20:41:02",-0700,tap,,,app
294434,110,334,"2022-05-23 20:41:07",-0700,tap,,,app
294435,110,348,"2022-05-23 20:41:45",-0700,tap,,,app
294436,110,257,"2022-05-23 20:41:47",-0700,tap,,,app
294437,110,44,"2022-05-23 20:43:41",-0700,tap,,,app
294438,110,380,"2022-05-23 20:44:43",-0700,tap,,,app
294439,110,292,"2022-05-23 20:44:44",-0700,tap,,,app
294440,110,253,"2022-05-23 20:44:45",-0700,tap,,,app
294441,110,253,"2022-05-23 20:44:45",-0700,tap,,,app
294442,110,250,"2022-05-23 20:44:47",-0700,tap,,,app
294443,110,293,"2022-05-23 20:44:59",-0700,tap,,,app
294931,110,380,"2022-05-25 01:37:19",-0700,tap,,,app
294932,110,299,"2022-05-25 01:37:20",-0700,tap,,,app
294933,110,253,"2022-05-25 01:37:21",-0700,tap,,,app
294934,110,250,"2022-05-25 01:37:22",-0700,tap,,,app
294935,110,300,"2022-05-25 01:37:25",-0700,tap,,,app
294936,110,380,"2022-05-25 01:37:28",-0700,tap,,,app
294937,110,281,"2022-05-25 01:37:28",-0700,tap,,,app
294938,110,253,"2022-05-25 01:37:29",-0700,tap,,,app
294939,110,250,"2022-05-25 01:37:30",-0700,tap,,,app
294940,110,282,"2022-05-25 01:37:34",-0700,tap,,,app
294941,110,9,"2022-05-25 01:37:37",-0700,tap,,,app
294942,110,4,"2022-05-25 01:37:37",-0700,present,,,app
294943,110,3,"2022-05-25 01:37:40",-0700,present,,,app
294944,110,20,"2022-05-25 01:37:40",-0700,tap,,,app
294945,110,13,"2022-05-25 01:37:46",-0700,tap,,,app
294946,110,237,"2022-05-25 01:37:48",-0700,tap,,,app
294947,110,333,"2022-05-25 01:37:49",-0700,tap,,,app
294948,110,334,"2022-05-25 01:38:12",-0700,tap,,,app
294949,110,348,"2022-05-25 01:38:27",-0700,tap,,,app
294950,110,260,"2022-05-25 01:38:28",-0700,tap,,,app
294951,110,44,"2022-05-25 01:38:30",-0700,tap,,,app
294952,110,44,"2022-05-25 01:38:30",-0700,tap,,,app
295611,110,13,"2022-05-25 21:30:25",-0700,tap,,,app
295612,110,237,"2022-05-25 21:30:28",-0700,tap,,,app
295613,110,333,"2022-05-25 21:30:29",-0700,tap,,,app
295614,110,334,"2022-05-25 21:30:39",-0700,tap,,,app
295615,110,348,"2022-05-25 21:30:49",-0700,tap,,,app
295616,110,257,"2022-05-25 21:30:50",-0700,tap,,,app
295617,110,44,"2022-05-25 21:30:51",-0700,tap,,,app
295618,110,380,"2022-05-25 21:30:53",-0700,tap,,,app
295619,110,292,"2022-05-25 21:30:54",-0700,tap,,,app
295620,110,253,"2022-05-25 21:30:55",-0700,tap,,,app
295621,110,253,"2022-05-25 21:30:55",-0700,tap,,,app
295622,110,250,"2022-05-25 21:30:57",-0700,tap,,,app
295623,110,293,"2022-05-25 21:30:59",-0700,tap,,,app
295624,110,201,"2022-05-25 21:31:02",-0700,tap,,,app
295625,110,366,"2022-05-25 21:31:04",-0700,tap,,,app
295626,110,257,"2022-05-25 21:31:06",-0700,tap,,,app
295627,110,260,"2022-05-25 21:31:31",-0700,tap,,,app
295628,110,259,"2022-05-25 21:31:58",-0700,tap,,,app
295771,110,263,"2022-05-26 15:32:30",-0700,tap,,,app
295772,110,9,"2022-05-26 15:32:31",-0700,tap,,,app
295773,110,4,"2022-05-26 15:32:31",-0700,present,,,app
295774,110,3,"2022-05-26 15:32:35",-0700,present,,,app
295775,110,20,"2022-05-26 15:32:35",-0700,tap,,,app
295776,110,13,"2022-05-26 15:32:52",-0700,tap,,,app
295777,110,237,"2022-05-26 15:32:53",-0700,tap,,,app
295778,110,333,"2022-05-26 15:32:54",-0700,tap,,,app
295779,110,334,"2022-05-26 15:33:24",-0700,tap,,,app
