interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
17410,116,384,"2021-11-05 08:55:00",-0700,tap,,,
17411,116,102,"2021-11-05 08:55:04",-0700,tap,,,
17412,116,8,"2021-11-05 08:55:09",-0700,tap,,,
17413,116,384,"2021-11-05 08:55:19",-0700,tap,,,
17414,116,104,"2021-11-05 08:55:26",-0700,tap,,,
17415,116,44,"2021-11-05 08:56:35",-0700,tap,,,
17416,116,381,"2021-11-05 08:56:43",-0700,tap,,,
17417,116,14,"2021-11-05 08:56:47",-0700,tap,,,
17418,116,104,"2021-11-05 08:56:54",-0700,tap,,,
17419,116,334,"2021-11-05 08:56:58",-0700,tap,,,
17420,116,334,"2021-11-05 08:57:09",-0700,tap,,,
17421,116,44,"2021-11-05 09:02:43",-0700,tap,,,
17422,116,381,"2021-11-05 09:02:46",-0700,tap,,,
17423,116,9,"2021-11-05 09:02:49",-0700,tap,,,
17424,116,4,"2021-11-05 09:02:49",-0700,present,,,
17425,116,3,"2021-11-05 09:02:53",-0700,present,,,
17426,116,20,"2021-11-05 09:02:53",-0700,tap,,,
17427,116,381,"2021-11-05 09:02:57",-0700,tap,,,
17428,116,14,"2021-11-05 09:03:00",-0700,tap,,,
17429,116,102,"2021-11-05 09:03:05",-0700,tap,,,
18615,116,13,"2021-11-05 15:28:56",-0700,tap,,,
18616,116,238,"2021-11-05 15:29:01",-0700,tap,,,
18617,116,90,"2021-11-05 15:29:01",-0700,present,,,
18618,116,214,"2021-11-05 15:29:04",-0700,tap,,,
18619,116,215,"2021-11-05 15:29:06",-0700,tap,,,
18620,116,92,"2021-11-05 15:29:08",-0700,tap,,,
18621,116,334,"2021-11-05 15:29:10",-0700,tap,,,
18645,116,335,"2021-11-05 15:30:02",-0700,tap,,,
18650,116,348,"2021-11-05 15:30:11",-0700,tap,,,
18655,116,263,"2021-11-05 15:30:16",-0700,tap,,,
18658,116,44,"2021-11-05 15:30:21",-0700,tap,,,
18659,116,51,"2021-11-05 15:30:21",-0700,present,,,
18660,116,52,"2021-11-05 15:30:23",-0700,tap,,,
18661,116,333,"2021-11-05 15:30:27",-0700,tap,,,
18662,116,44,"2021-11-05 15:30:55",-0700,tap,,,
18663,116,51,"2021-11-05 15:30:55",-0700,present,,,
18664,116,52,"2021-11-05 15:30:57",-0700,tap,,,
18665,116,239,"2021-11-05 15:31:02",-0700,tap,,,
18666,116,90,"2021-11-05 15:31:02",-0700,present,,,
18667,116,214,"2021-11-05 15:31:10",-0700,tap,,,
18668,116,214,"2021-11-05 15:31:11",-0700,tap,,,
18669,116,214,"2021-11-05 15:31:12",-0700,tap,,,
18670,116,214,"2021-11-05 15:31:16",-0700,tap,,,
18671,116,215,"2021-11-05 15:31:17",-0700,tap,,,
18672,116,92,"2021-11-05 15:31:19",-0700,tap,,,
18673,116,44,"2021-11-05 15:31:22",-0700,tap,,,
18674,116,49,"2021-11-05 15:31:22",-0700,present,,,
18675,116,50,"2021-11-05 15:31:23",-0700,tap,,,
18676,116,239,"2021-11-05 15:31:30",-0700,tap,,,
18677,116,90,"2021-11-05 15:31:30",-0700,present,,,
18678,116,215,"2021-11-05 15:31:36",-0700,tap,,,
18679,116,92,"2021-11-05 15:31:39",-0700,tap,,,
18680,116,44,"2021-11-05 15:31:44",-0700,tap,,,
18681,116,49,"2021-11-05 15:31:44",-0700,present,,,
18682,116,50,"2021-11-05 15:31:46",-0700,tap,,,
18683,116,90,"2021-11-05 15:31:53",-0700,present,,,
18684,116,238,"2021-11-05 15:31:53",-0700,tap,,,
18685,116,215,"2021-11-05 15:31:57",-0700,tap,,,
18686,116,92,"2021-11-05 15:32:00",-0700,tap,,,
18687,116,239,"2021-11-05 15:32:02",-0700,tap,,,
18688,116,90,"2021-11-05 15:32:02",-0700,present,,,
18689,116,92,"2021-11-05 15:32:08",-0700,tap,,,
18690,116,44,"2021-11-05 15:32:19",-0700,tap,,,
18691,116,49,"2021-11-05 15:32:19",-0700,present,,,
18692,116,50,"2021-11-05 15:32:23",-0700,tap,,,
18693,116,238,"2021-11-05 15:32:24",-0700,tap,,,
18694,116,90,"2021-11-05 15:32:24",-0700,present,,,
18695,116,214,"2021-11-05 15:32:30",-0700,tap,,,
18696,116,215,"2021-11-05 15:32:31",-0700,tap,,,
18697,116,92,"2021-11-05 15:32:35",-0700,tap,,,
18701,116,44,"2021-11-05 15:32:39",-0700,tap,,,
18748,116,78,"2021-11-05 15:45:28",-0700,present,,,
18749,116,80,"2021-11-05 15:45:29",-0700,tap,,,
18903,116,78,"2021-11-05 19:18:44",-0700,present,,,
18904,116,80,"2021-11-05 19:18:50",-0700,tap,,,
18905,116,384,"2021-11-05 19:18:55",-0700,tap,,,
18906,116,104,"2021-11-05 19:19:00",-0700,tap,,,
18907,116,334,"2021-11-05 19:19:02",-0700,tap,,,
18908,116,333,"2021-11-05 19:19:21",-0700,tap,,,
18909,116,334,"2021-11-05 19:19:22",-0700,tap,,,
18910,116,334,"2021-11-05 19:20:23",-0700,tap,,,
18911,116,349,"2021-11-05 19:20:44",-0700,tap,,,
18912,116,44,"2021-11-05 19:20:46",-0700,tap,,,
18913,116,384,"2021-11-05 19:20:49",-0700,tap,,,
18914,116,104,"2021-11-05 19:21:07",-0700,tap,,,
18915,116,334,"2021-11-05 19:21:11",-0700,tap,,,
18916,116,334,"2021-11-05 19:21:33",-0700,tap,,,
18917,116,334,"2021-11-05 19:22:12",-0700,tap,,,
18918,116,44,"2021-11-05 19:22:29",-0700,tap,,,
18919,116,11,"2021-11-05 19:22:33",-0700,tap,,,
18920,116,6,"2021-11-05 19:22:33",-0700,present,,,
18921,116,25,"2021-11-05 19:22:35",-0700,tap,,,
18922,116,57,"2021-11-05 19:22:35",-0700,present,,folder,
18923,116,373,"2021-11-05 19:22:37",-0700,tap,,folder,
18924,116,62,"2021-11-05 19:24:02",-0700,tap,,folder,
18925,116,63,"2021-11-05 19:24:04",-0700,tap,,folder,
18926,116,201,"2021-11-05 19:24:07",-0700,tap,,,
18927,116,366,"2021-11-05 19:24:08",-0700,tap,,,
18928,116,259,"2021-11-05 19:24:12",-0700,tap,,,
18929,116,248,"2021-11-05 19:24:24",-0700,tap,wellx,track,
18930,116,248,"2021-11-05 19:24:28",-0700,tap,wellx,track,
18931,116,263,"2021-11-05 19:25:57",-0700,tap,,,
18932,116,8,"2021-11-05 19:26:00",-0700,tap,,,
18933,116,3,"2021-11-05 19:26:00",-0700,present,,,
18934,116,13,"2021-11-05 19:26:19",-0700,tap,,,
18935,116,238,"2021-11-05 19:26:25",-0700,tap,,,
18936,116,90,"2021-11-05 19:26:25",-0700,present,,,
18937,116,214,"2021-11-05 19:26:30",-0700,tap,,,
18938,116,215,"2021-11-05 19:26:33",-0700,tap,,,
18939,116,92,"2021-11-05 19:26:43",-0700,tap,,,
18940,116,239,"2021-11-05 19:26:46",-0700,tap,,,
18941,116,90,"2021-11-05 19:26:46",-0700,present,,,
18942,116,92,"2021-11-05 19:26:56",-0700,tap,,,
18943,116,334,"2021-11-05 19:26:59",-0700,tap,,,
18944,116,333,"2021-11-05 19:27:02",-0700,tap,,,
18945,116,334,"2021-11-05 19:27:15",-0700,tap,,,
18946,116,44,"2021-11-05 19:27:50",-0700,tap,,,
18947,116,384,"2021-11-05 19:27:59",-0700,tap,,,
18948,116,102,"2021-11-05 19:28:03",-0700,tap,,,
18949,116,201,"2021-11-05 19:28:07",-0700,tap,,,
18950,116,366,"2021-11-05 19:28:09",-0700,tap,,,
18986,116,263,"2021-11-06 10:11:37",-0700,tap,,,
18987,116,246,"2021-11-06 10:11:42",-0700,tap,,,
18988,116,318,"2021-11-06 10:11:42",-0700,present,,,
18989,116,312,"2021-11-06 10:11:45",-0700,tap,,,
18990,116,9,"2021-11-06 10:12:04",-0700,tap,,,
18991,116,4,"2021-11-06 10:12:04",-0700,present,,,
18992,116,20,"2021-11-06 10:12:23",-0700,tap,,,
18993,116,3,"2021-11-06 10:12:23",-0700,present,,,
18994,116,13,"2021-11-06 10:12:28",-0700,tap,,,
18995,116,238,"2021-11-06 10:12:30",-0700,tap,,,
18996,116,90,"2021-11-06 10:12:30",-0700,present,,,
18997,116,214,"2021-11-06 10:12:36",-0700,tap,,,
18998,116,215,"2021-11-06 10:12:48",-0700,tap,,,
18999,116,92,"2021-11-06 10:12:51",-0700,tap,,,
19000,116,333,"2021-11-06 10:12:53",-0700,tap,,,
19001,116,334,"2021-11-06 10:13:02",-0700,tap,,,
19002,116,239,"2021-11-06 10:14:33",-0700,tap,,,
19003,116,90,"2021-11-06 10:14:33",-0700,present,,,
19004,116,214,"2021-11-06 10:14:37",-0700,tap,,,
19005,116,92,"2021-11-06 10:14:41",-0700,tap,,,
19006,116,337,"2021-11-06 10:14:49",-0700,tap,,,
19007,116,44,"2021-11-06 10:14:59",-0700,tap,,,
19008,116,11,"2021-11-06 10:15:09",-0700,tap,,,
19009,116,6,"2021-11-06 10:15:09",-0700,present,,,
19010,116,201,"2021-11-06 10:15:16",-0700,tap,,,
19011,116,366,"2021-11-06 10:15:19",-0700,tap,,,
19012,116,259,"2021-11-06 10:15:22",-0700,tap,,,
19013,116,263,"2021-11-06 14:08:43",-0700,tap,,,
19014,116,8,"2021-11-06 14:08:46",-0700,tap,,,
19015,116,3,"2021-11-06 14:08:46",-0700,present,,,
19016,116,9,"2021-11-06 14:08:48",-0700,tap,,,
19017,116,4,"2021-11-06 14:08:48",-0700,present,,,
19018,116,20,"2021-11-06 14:08:51",-0700,tap,,,
19019,116,3,"2021-11-06 14:08:51",-0700,present,,,
19020,116,384,"2021-11-06 14:08:56",-0700,tap,,,
19021,116,104,"2021-11-06 14:08:59",-0700,tap,,,
19022,116,334,"2021-11-06 14:09:01",-0700,tap,,,
19023,116,44,"2021-11-06 14:13:58",-0700,tap,,,
19079,116,13,"2021-11-07 12:07:48",-0800,tap,,,
19080,116,238,"2021-11-07 12:07:53",-0800,tap,,,
19081,116,90,"2021-11-07 12:07:53",-0800,present,,,
19082,116,214,"2021-11-07 12:07:57",-0800,tap,,,
19083,116,214,"2021-11-07 12:07:57",-0800,tap,,,
19084,116,214,"2021-11-07 12:08:00",-0800,tap,,,
19085,116,215,"2021-11-07 12:08:02",-0800,tap,,,
19086,116,92,"2021-11-07 12:08:07",-0800,tap,,,
19087,116,239,"2021-11-07 12:08:10",-0800,tap,,,
19088,116,90,"2021-11-07 12:08:10",-0800,present,,,
19089,116,214,"2021-11-07 12:08:14",-0800,tap,,,
19090,116,92,"2021-11-07 12:08:16",-0800,tap,,,
19091,116,334,"2021-11-07 12:08:19",-0800,tap,,,
19092,116,44,"2021-11-07 12:08:40",-0800,tap,,,
19093,116,384,"2021-11-07 12:08:48",-0800,tap,,,
19094,116,102,"2021-11-07 12:09:23",-0800,tap,,,
19279,116,78,"2021-11-07 23:04:31",-0800,present,,,
19280,116,80,"2021-11-07 23:04:37",-0800,tap,,,
19281,116,381,"2021-11-07 23:04:40",-0800,tap,,,
19282,116,384,"2021-11-07 23:04:48",-0800,tap,,,
19283,116,102,"2021-11-08 08:00:58",-0800,tap,,,
19284,116,384,"2021-11-08 08:01:03",-0800,tap,,,
19285,116,102,"2021-11-08 08:01:10",-0800,tap,,,
19286,116,384,"2021-11-08 08:01:12",-0800,tap,,,
19287,116,102,"2021-11-08 08:01:15",-0800,tap,,,
19288,116,14,"2021-11-08 08:01:18",-0800,tap,,,
19289,116,102,"2021-11-08 08:01:22",-0800,tap,,,
19290,116,14,"2021-11-08 08:01:28",-0800,tap,,,
19291,116,104,"2021-11-08 08:01:32",-0800,tap,,,
19292,116,43,"2021-11-08 08:01:41",-0800,tap,,,
19293,116,13,"2021-11-08 08:01:46",-0800,tap,,,
19294,116,42,"2021-11-08 08:01:50",-0800,tap,,,
19295,116,7,"2021-11-08 08:01:50",-0800,present,,,
19296,116,30,"2021-11-08 08:01:55",-0800,tap,,,
19297,116,43,"2021-11-08 08:30:00",-0800,tap,,,
19298,116,9,"2021-11-08 08:30:03",-0800,tap,,,
19299,116,4,"2021-11-08 08:30:04",-0800,present,,,
19300,116,3,"2021-11-08 08:30:07",-0800,present,,,
19301,116,20,"2021-11-08 08:30:07",-0800,tap,,,
19302,116,384,"2021-11-08 08:30:16",-0800,tap,,,
19303,116,102,"2021-11-08 08:30:27",-0800,tap,,,
19304,116,384,"2021-11-08 08:30:31",-0800,tap,,,
19305,116,102,"2021-11-08 08:30:37",-0800,tap,,,
19306,116,9,"2021-11-08 08:30:44",-0800,tap,,,
19307,116,4,"2021-11-08 08:30:44",-0800,present,,,
19308,116,3,"2021-11-08 08:30:47",-0800,present,,,
19309,116,20,"2021-11-08 08:30:47",-0800,tap,,,
19310,116,4,"2021-11-08 08:30:58",-0800,present,,,
19311,116,9,"2021-11-08 08:30:58",-0800,tap,,,
19312,116,20,"2021-11-08 08:31:01",-0800,tap,,,
19313,116,3,"2021-11-08 08:31:01",-0800,present,,,
19314,116,9,"2021-11-08 08:31:07",-0800,tap,,,
19315,116,4,"2021-11-08 08:31:07",-0800,present,,,
19316,116,3,"2021-11-08 08:31:09",-0800,present,,,
19317,116,20,"2021-11-08 08:31:09",-0800,tap,,,
19318,116,13,"2021-11-08 08:31:13",-0800,tap,,,
19319,116,238,"2021-11-08 08:31:15",-0800,tap,,,
19320,116,90,"2021-11-08 08:31:15",-0800,present,,,
19321,116,214,"2021-11-08 08:31:25",-0800,tap,,,
19322,116,215,"2021-11-08 08:31:30",-0800,tap,,,
19323,116,92,"2021-11-08 08:31:43",-0800,tap,,,
19324,116,49,"2021-11-08 08:31:43",-0800,present,,,
19325,116,50,"2021-11-08 08:31:47",-0800,tap,,,
19326,116,43,"2021-11-08 08:31:52",-0800,tap,,,
19327,116,381,"2021-11-08 08:32:03",-0800,tap,,,
19328,116,381,"2021-11-08 08:32:07",-0800,tap,,,
19329,116,384,"2021-11-08 08:32:11",-0800,tap,,,
19330,116,102,"2021-11-08 08:32:19",-0800,tap,,,
19331,116,384,"2021-11-08 08:32:24",-0800,tap,,,
19332,116,102,"2021-11-08 08:32:27",-0800,tap,,,
19333,116,9,"2021-11-08 08:32:32",-0800,tap,,,
19334,116,4,"2021-11-08 08:32:32",-0800,present,,,
19335,116,3,"2021-11-08 08:32:35",-0800,present,,,
19336,116,20,"2021-11-08 08:32:35",-0800,tap,,,
19337,116,13,"2021-11-08 08:32:39",-0800,tap,,,
19338,116,238,"2021-11-08 08:32:42",-0800,tap,,,
19339,116,90,"2021-11-08 08:32:42",-0800,present,,,
19340,116,214,"2021-11-08 08:32:49",-0800,tap,,,
19341,116,215,"2021-11-08 08:32:51",-0800,tap,,,
19342,116,92,"2021-11-08 08:32:56",-0800,tap,,,
19343,116,49,"2021-11-08 08:32:57",-0800,present,,,
19344,116,50,"2021-11-08 08:33:01",-0800,tap,,,
19345,116,238,"2021-11-08 08:33:10",-0800,tap,,,
19346,116,90,"2021-11-08 08:33:10",-0800,present,,,
19347,116,214,"2021-11-08 08:33:12",-0800,tap,,,
19348,116,92,"2021-11-08 08:33:17",-0800,tap,,,
19349,116,49,"2021-11-08 08:33:17",-0800,present,,,
19350,116,50,"2021-11-08 08:33:20",-0800,tap,,,
19351,116,43,"2021-11-08 08:33:38",-0800,tap,,,
19352,116,384,"2021-11-08 08:33:45",-0800,tap,,,
19353,116,104,"2021-11-08 08:33:55",-0800,tap,,,
19354,116,333,"2021-11-08 08:33:58",-0800,tap,,,
19355,116,44,"2021-11-08 08:34:38",-0800,tap,,,
19356,116,13,"2021-11-08 08:34:53",-0800,tap,,,
19357,116,238,"2021-11-08 08:34:56",-0800,tap,,,
19358,116,90,"2021-11-08 08:34:56",-0800,present,,,
19359,116,214,"2021-11-08 08:34:58",-0800,tap,,,
19360,116,215,"2021-11-08 08:35:01",-0800,tap,,,
19361,116,92,"2021-11-08 08:35:03",-0800,tap,,,
19362,116,49,"2021-11-08 08:35:04",-0800,present,,,
19363,116,50,"2021-11-08 08:35:09",-0800,tap,,,
19364,116,334,"2021-11-08 08:35:10",-0800,tap,,,
19365,116,239,"2021-11-08 08:35:51",-0800,tap,,,
19366,116,90,"2021-11-08 08:35:51",-0800,present,,,
19367,116,214,"2021-11-08 08:35:55",-0800,tap,,,
19368,116,214,"2021-11-08 08:36:02",-0800,tap,,,
19369,116,215,"2021-11-08 08:36:05",-0800,tap,,,
19370,116,92,"2021-11-08 08:36:09",-0800,tap,,,
19371,116,49,"2021-11-08 08:36:10",-0800,present,,,
19372,116,50,"2021-11-08 08:36:13",-0800,tap,,,
19373,116,44,"2021-11-08 08:36:16",-0800,tap,,,
19763,116,78,"2021-11-08 11:47:30",-0800,present,,,
19764,116,80,"2021-11-08 11:47:33",-0800,tap,,,
19765,116,384,"2021-11-08 11:47:38",-0800,tap,,,
19766,116,104,"2021-11-08 11:48:10",-0800,tap,,,
19767,116,334,"2021-11-08 11:48:12",-0800,tap,,,
19768,116,237,"2021-11-08 11:49:10",-0800,tap,,,
19769,116,237,"2021-11-08 11:49:11",-0800,tap,,,
19770,116,334,"2021-11-08 11:49:12",-0800,tap,,,
19771,116,334,"2021-11-08 11:49:19",-0800,tap,,,
19772,116,334,"2021-11-08 11:49:41",-0800,tap,,,
19773,116,44,"2021-11-08 11:50:06",-0800,tap,,,
19774,116,381,"2021-11-08 11:50:10",-0800,tap,,,
19775,116,384,"2021-11-08 11:50:11",-0800,tap,,,
19776,116,102,"2021-11-08 11:50:20",-0800,tap,,,
19777,116,384,"2021-11-08 11:50:24",-0800,tap,,,
19778,116,102,"2021-11-08 11:50:29",-0800,tap,,,
19779,116,14,"2021-11-08 11:50:32",-0800,tap,,,
19780,116,104,"2021-11-08 11:50:36",-0800,tap,,,
19781,116,334,"2021-11-08 11:50:38",-0800,tap,,,
19782,116,335,"2021-11-08 11:53:18",-0800,tap,,,
19783,116,348,"2021-11-08 11:53:22",-0800,tap,,,
19784,116,259,"2021-11-08 11:53:25",-0800,tap,,,
19785,116,44,"2021-11-08 11:53:34",-0800,tap,,,
20210,116,78,"2021-11-08 20:18:50",-0800,present,,,
20211,116,80,"2021-11-08 20:18:54",-0800,tap,,,
20212,116,384,"2021-11-08 20:18:57",-0800,tap,,,
20213,116,365,"2021-11-08 20:19:08",-0800,tap,wellx,track,
20214,116,104,"2021-11-08 20:19:15",-0800,tap,,,
20215,116,44,"2021-11-08 20:19:33",-0800,tap,,,
20216,116,384,"2021-11-08 20:19:37",-0800,tap,,,
20217,116,102,"2021-11-08 20:19:43",-0800,tap,,,
20218,116,381,"2021-11-08 20:19:46",-0800,tap,,,
20219,116,9,"2021-11-08 20:19:58",-0800,tap,,,
20220,116,4,"2021-11-08 20:19:58",-0800,present,,,
20221,116,18,"2021-11-08 20:20:14",-0800,tap,,,
20306,116,20,"2021-11-09 08:02:13",-0800,tap,,,
20307,116,3,"2021-11-09 08:02:13",-0800,present,,,
20308,116,9,"2021-11-09 08:02:25",-0800,tap,,,
20309,116,4,"2021-11-09 08:02:26",-0800,present,,,
20310,116,3,"2021-11-09 08:02:43",-0800,present,,,
20311,116,20,"2021-11-09 08:02:44",-0800,tap,,,
20312,116,9,"2021-11-09 08:03:00",-0800,tap,,,
20313,116,4,"2021-11-09 08:03:00",-0800,present,,,
20314,116,3,"2021-11-09 08:03:03",-0800,present,,,
20315,116,20,"2021-11-09 08:03:03",-0800,tap,,,
20316,116,9,"2021-11-09 08:03:15",-0800,tap,,,
20317,116,4,"2021-11-09 08:03:15",-0800,present,,,
20318,116,20,"2021-11-09 08:03:18",-0800,tap,,,
20319,116,3,"2021-11-09 08:03:18",-0800,present,,,
20320,116,9,"2021-11-09 08:03:23",-0800,tap,,,
20321,116,4,"2021-11-09 08:03:23",-0800,present,,,
20322,116,20,"2021-11-09 08:03:24",-0800,tap,,,
20323,116,3,"2021-11-09 08:03:24",-0800,present,,,
20324,116,13,"2021-11-09 08:03:26",-0800,tap,,,
20325,116,238,"2021-11-09 08:03:28",-0800,tap,,,
20326,116,90,"2021-11-09 08:03:28",-0800,present,,,
20327,116,214,"2021-11-09 08:03:41",-0800,tap,,,
20328,116,215,"2021-11-09 08:03:42",-0800,tap,,,
20329,116,92,"2021-11-09 08:03:46",-0800,tap,,,
20330,116,335,"2021-11-09 08:03:50",-0800,tap,,,
20331,116,239,"2021-11-09 08:03:53",-0800,tap,,,
20332,116,90,"2021-11-09 08:03:53",-0800,present,,,
20333,116,214,"2021-11-09 08:03:57",-0800,tap,,,
20334,116,215,"2021-11-09 08:03:58",-0800,tap,,,
20335,116,216,"2021-11-09 08:04:00",-0800,tap,,,
20336,116,92,"2021-11-09 08:04:02",-0800,tap,,,
20337,116,49,"2021-11-09 08:04:02",-0800,present,,,
20338,116,50,"2021-11-09 08:04:04",-0800,tap,,,
20339,116,334,"2021-11-09 08:04:06",-0800,tap,,,
20340,116,341,"2021-11-09 08:04:59",-0800,tap,,,
20341,116,44,"2021-11-09 08:05:11",-0800,tap,,,
20342,116,381,"2021-11-09 08:05:17",-0800,tap,,,
20343,116,384,"2021-11-09 08:05:19",-0800,tap,,,
20344,116,104,"2021-11-09 08:05:23",-0800,tap,,,
20345,116,334,"2021-11-09 08:05:25",-0800,tap,,,
20346,116,44,"2021-11-09 08:05:39",-0800,tap,,,
20347,116,381,"2021-11-09 08:05:44",-0800,tap,,,
20372,116,83,"2021-11-09 09:35:45",-0800,present,,,
20373,116,84,"2021-11-09 09:35:47",-0800,tap,,,
20374,116,381,"2021-11-09 09:35:51",-0800,tap,,,
20534,116,9,"2021-11-09 10:24:55",-0800,tap,,,
20535,116,4,"2021-11-09 10:24:55",-0800,present,,,
20536,116,8,"2021-11-09 10:25:05",-0800,tap,,,
20537,116,3,"2021-11-09 10:25:05",-0800,present,,,
20538,116,384,"2021-11-09 10:25:08",-0800,tap,,,
20539,116,103,"2021-11-09 10:25:09",-0800,tap,,,
20542,116,381,"2021-11-09 10:25:14",-0800,tap,,,
20543,116,384,"2021-11-09 10:25:17",-0800,tap,,,
20545,116,103,"2021-11-09 10:25:18",-0800,tap,,,
20548,116,4,"2021-11-09 10:25:36",-0800,present,,,
20549,116,9,"2021-11-09 10:25:36",-0800,tap,,,
20551,116,3,"2021-11-09 10:25:40",-0800,present,,,
20552,116,20,"2021-11-09 10:25:40",-0800,tap,,,
20553,116,11,"2021-11-09 10:25:46",-0800,tap,,,
20554,116,6,"2021-11-09 10:25:46",-0800,present,,,
20555,116,221,"2021-11-09 10:25:49",-0800,tap,F2391557-9E85-4C23-84D6-9E03F2EB5510,folder,
20556,116,58,"2021-11-09 10:25:49",-0800,present,,folder,
20557,116,65,"2021-11-09 10:25:51",-0800,tap,,folder,
20560,116,64,"2021-11-09 10:25:53",-0800,tap,,folder,
20562,116,221,"2021-11-09 10:25:54",-0800,tap,713CF150-4963-4B37-8CD6-84D00E2A609B,folder,
20563,116,58,"2021-11-09 10:25:54",-0800,present,,folder,
20567,116,65,"2021-11-09 10:25:56",-0800,tap,,folder,
20569,116,64,"2021-11-09 10:25:57",-0800,tap,,folder,
20570,116,9,"2021-11-09 10:26:00",-0800,tap,,,
20571,116,4,"2021-11-09 10:26:00",-0800,present,,,
20572,116,3,"2021-11-09 10:26:02",-0800,present,,,
20573,116,20,"2021-11-09 10:26:02",-0800,tap,,,
20575,116,381,"2021-11-09 10:26:07",-0800,tap,,,
20577,116,384,"2021-11-09 10:26:09",-0800,tap,,,
20578,116,103,"2021-11-09 10:26:11",-0800,tap,,,
20579,116,97,"2021-11-09 10:26:11",-0800,present,,,
20580,116,99,"2021-11-09 10:26:17",-0800,tap,,,
20581,116,9,"2021-11-09 10:26:20",-0800,tap,,,
20582,116,4,"2021-11-09 10:26:20",-0800,present,,,
20583,116,3,"2021-11-09 10:26:28",-0800,present,,,
20584,116,20,"2021-11-09 10:26:28",-0800,tap,,,
20585,116,381,"2021-11-09 10:26:30",-0800,tap,,,
20588,116,381,"2021-11-09 10:26:33",-0800,tap,,,
20589,116,381,"2021-11-09 10:26:34",-0800,tap,,,
20590,116,384,"2021-11-09 10:26:35",-0800,tap,,,
20591,116,103,"2021-11-09 10:26:36",-0800,tap,,,
20596,116,9,"2021-11-09 10:26:50",-0800,tap,,,
20597,116,4,"2021-11-09 10:26:50",-0800,present,,,
20601,116,8,"2021-11-09 10:26:56",-0800,tap,,,
20602,116,3,"2021-11-09 10:26:56",-0800,present,,,
20627,116,4,"2021-11-09 10:28:30",-0800,present,,,
20628,116,9,"2021-11-09 10:28:30",-0800,tap,,,
20631,116,3,"2021-11-09 10:28:33",-0800,present,,,
20632,116,20,"2021-11-09 10:28:33",-0800,tap,,,
20634,116,384,"2021-11-09 10:28:38",-0800,tap,,,
20636,116,103,"2021-11-09 10:28:39",-0800,tap,,,
20639,116,384,"2021-11-09 10:28:42",-0800,tap,,,
20641,116,103,"2021-11-09 10:28:43",-0800,tap,,,
20645,116,384,"2021-11-09 10:28:45",-0800,tap,,,
20650,116,103,"2021-11-09 10:28:46",-0800,tap,,,
20657,116,8,"2021-11-09 10:28:50",-0800,tap,,,
20661,116,9,"2021-11-09 10:28:52",-0800,tap,,,
20662,116,4,"2021-11-09 10:28:52",-0800,present,,,
20664,116,3,"2021-11-09 10:28:54",-0800,present,,,
20665,116,20,"2021-11-09 10:28:54",-0800,tap,,,
20666,116,384,"2021-11-09 10:28:57",-0800,tap,,,
20667,116,103,"2021-11-09 10:28:58",-0800,tap,,,
20671,116,384,"2021-11-09 10:29:00",-0800,tap,,,
20672,116,103,"2021-11-09 10:29:01",-0800,tap,,,
20675,116,384,"2021-11-09 10:29:02",-0800,tap,,,
20676,116,103,"2021-11-09 10:29:03",-0800,tap,,,
20677,116,4,"2021-11-09 10:29:07",-0800,present,,,
20679,116,9,"2021-11-09 10:29:07",-0800,tap,,,
20683,116,3,"2021-11-09 10:29:09",-0800,present,,,
20684,116,20,"2021-11-09 10:29:09",-0800,tap,,,
20685,116,384,"2021-11-09 10:29:11",-0800,tap,,,
20686,116,103,"2021-11-09 10:29:12",-0800,tap,,,
20688,116,384,"2021-11-09 10:29:13",-0800,tap,,,
20690,116,103,"2021-11-09 10:29:14",-0800,tap,,,
20708,116,9,"2021-11-09 10:29:30",-0800,tap,,,
20709,116,4,"2021-11-09 10:29:30",-0800,present,,,
20722,116,3,"2021-11-09 10:29:39",-0800,present,,,
20723,116,20,"2021-11-09 10:29:39",-0800,tap,,,
20741,116,13,"2021-11-09 10:29:49",-0800,tap,,,
20807,116,93,"2021-11-09 10:30:32",-0800,present,,,
20808,116,240,"2021-11-09 10:30:32",-0800,tap,,,
20815,116,94,"2021-11-09 10:30:40",-0800,tap,,,
20820,116,93,"2021-11-09 10:30:43",-0800,present,,,
20821,116,240,"2021-11-09 10:30:43",-0800,tap,,,
20826,116,20,"2021-11-09 10:30:45",-0800,tap,,,
20829,116,94,"2021-11-09 10:30:47",-0800,tap,,,
20841,116,240,"2021-11-09 10:30:52",-0800,tap,,,
20842,116,93,"2021-11-09 10:30:52",-0800,present,,,
20843,116,20,"2021-11-09 10:30:53",-0800,tap,,,
20851,116,20,"2021-11-09 10:30:57",-0800,tap,,,
20856,116,95,"2021-11-09 10:31:01",-0800,tap,,,
20858,116,240,"2021-11-09 10:31:04",-0800,tap,,,
20859,116,93,"2021-11-09 10:31:04",-0800,present,,,
20862,116,18,"2021-11-09 10:31:06",-0800,tap,,,
20864,116,20,"2021-11-09 10:31:08",-0800,tap,,,
20866,116,95,"2021-11-09 10:31:10",-0800,tap,,,
20909,116,93,"2021-11-09 10:31:42",-0800,present,,,
20910,116,240,"2021-11-09 10:31:42",-0800,tap,,,
20913,116,20,"2021-11-09 10:31:44",-0800,tap,,,
20915,116,20,"2021-11-09 10:31:44",-0800,tap,,,
