interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
227368,109,334,"2022-03-06 22:39:39",-0800,tap,,,app
227369,109,333,"2022-03-06 22:39:44",-0800,tap,,,app
227370,109,238,"2022-03-06 22:39:52",-0800,tap,,,app
227371,109,90,"2022-03-06 22:39:52",-0800,present,,,app
227372,109,214,"2022-03-06 22:39:55",-0800,tap,,,app
227373,109,215,"2022-03-06 22:39:56",-0800,tap,,,app
227374,109,92,"2022-03-06 22:39:59",-0800,tap,,,app
227375,109,239,"2022-03-06 22:40:01",-0800,tap,,,app
227376,109,90,"2022-03-06 22:40:01",-0800,present,,,app
227377,109,92,"2022-03-06 22:40:03",-0800,tap,,,app
227378,109,344,"2022-03-06 22:40:14",-0800,tap,,,app
227379,109,363,"2022-03-06 22:40:20",-0800,tap,,,app
227380,109,44,"2022-03-06 22:40:23",-0800,tap,,,app
227381,109,9,"2022-03-06 22:40:27",-0800,tap,,,app
227382,109,4,"2022-03-06 22:40:27",-0800,present,,,app
227383,109,3,"2022-03-06 22:40:29",-0800,present,,,app
227384,109,20,"2022-03-06 22:40:29",-0800,tap,,,app
227385,109,3,"2022-03-06 22:40:29",-0800,present,,,app
227386,109,20,"2022-03-06 22:40:29",-0800,tap,,,app
227387,109,384,"2022-03-06 22:40:32",-0800,tap,,,app
227388,109,104,"2022-03-06 22:40:34",-0800,tap,,,app
227389,109,333,"2022-03-06 22:40:35",-0800,tap,,,app
227390,109,44,"2022-03-06 22:40:51",-0800,tap,,,app
227391,109,4,"2022-03-06 22:40:55",-0800,present,,,app
227392,109,9,"2022-03-06 22:40:55",-0800,tap,,,app
227393,109,20,"2022-03-06 22:41:00",-0800,tap,,,app
227394,109,3,"2022-03-06 22:41:00",-0800,present,,,app
227395,109,384,"2022-03-06 22:41:04",-0800,tap,,,app
227396,109,104,"2022-03-06 22:41:06",-0800,tap,,,app
227397,109,333,"2022-03-06 22:41:07",-0800,tap,,,app
227398,109,44,"2022-03-06 22:41:19",-0800,tap,,,app
227399,109,97,"2022-03-06 22:41:19",-0800,present,,,app
227400,109,99,"2022-03-06 22:41:21",-0800,tap,,,app
227401,109,381,"2022-03-06 22:41:25",-0800,tap,,,app
227402,109,380,"2022-03-06 22:41:29",-0800,tap,,,app
227403,109,281,"2022-03-06 22:41:31",-0800,tap,,,app
227404,109,253,"2022-03-06 22:41:32",-0800,tap,,,app
227405,109,250,"2022-03-06 22:41:33",-0800,tap,,,app
227406,109,282,"2022-03-06 22:41:34",-0800,tap,,,app
227407,109,9,"2022-03-06 22:41:38",-0800,tap,,,app
227408,109,4,"2022-03-06 22:41:38",-0800,present,,,app
227409,109,3,"2022-03-06 22:41:41",-0800,present,,,app
227410,109,20,"2022-03-06 22:41:41",-0800,tap,,,app
227411,109,379,"2022-03-06 22:41:43",-0800,tap,,,app
227412,109,102,"2022-03-06 22:41:45",-0800,tap,,,app
227413,109,380,"2022-03-06 22:41:46",-0800,tap,,,app
227414,109,281,"2022-03-06 22:41:48",-0800,tap,,,app
227415,109,253,"2022-03-06 22:41:49",-0800,tap,,,app
227416,109,250,"2022-03-06 22:41:49",-0800,tap,,,app
227417,109,282,"2022-03-06 22:41:51",-0800,tap,,,app
227418,109,9,"2022-03-06 22:41:55",-0800,tap,,,app
227419,109,4,"2022-03-06 22:41:55",-0800,present,,,app
227420,109,3,"2022-03-06 22:41:58",-0800,present,,,app
227421,109,20,"2022-03-06 22:41:58",-0800,tap,,,app
227422,109,381,"2022-03-06 22:42:01",-0800,tap,,,app
227423,109,381,"2022-03-06 22:42:03",-0800,tap,,,app
227424,109,380,"2022-03-06 22:42:06",-0800,tap,,,app
227425,109,201,"2022-03-06 22:42:10",-0800,tap,,,app
227426,109,366,"2022-03-06 22:42:11",-0800,tap,,,app
227427,109,257,"2022-03-06 22:42:12",-0800,tap,,,app
227428,109,263,"2022-03-06 22:42:16",-0800,tap,,,app
227429,109,8,"2022-03-06 22:42:19",-0800,tap,,,app
227430,109,3,"2022-03-06 22:42:19",-0800,present,,,app
227431,109,380,"2022-03-06 22:42:24",-0800,tap,,,app
227432,109,292,"2022-03-06 22:42:27",-0800,tap,,,app
227433,109,253,"2022-03-06 22:42:31",-0800,tap,,,app
227434,109,253,"2022-03-06 22:42:32",-0800,tap,,,app
227435,109,250,"2022-03-06 22:42:33",-0800,tap,,,app
227436,109,293,"2022-03-06 22:42:34",-0800,tap,,,app
227437,109,9,"2022-03-06 22:42:37",-0800,tap,,,app
227438,109,4,"2022-03-06 22:42:37",-0800,present,,,app
227439,109,3,"2022-03-06 22:42:42",-0800,present,,,app
227440,109,20,"2022-03-06 22:42:42",-0800,tap,,,app
227441,109,380,"2022-03-06 22:42:48",-0800,tap,,,app
227442,109,281,"2022-03-06 22:42:49",-0800,tap,,,app
227443,109,253,"2022-03-06 22:42:50",-0800,tap,,,app
227444,109,250,"2022-03-06 22:42:51",-0800,tap,,,app
227445,109,282,"2022-03-06 22:42:52",-0800,tap,,,app
227446,109,9,"2022-03-06 22:42:54",-0800,tap,,,app
227447,109,4,"2022-03-06 22:42:54",-0800,present,,,app
227448,109,3,"2022-03-06 22:42:57",-0800,present,,,app
227449,109,20,"2022-03-06 22:42:57",-0800,tap,,,app
227450,109,380,"2022-03-06 22:42:59",-0800,tap,,,app
227451,109,281,"2022-03-06 22:43:00",-0800,tap,,,app
227452,109,253,"2022-03-06 22:43:02",-0800,tap,,,app
227453,109,250,"2022-03-06 22:43:03",-0800,tap,,,app
227454,109,282,"2022-03-06 22:43:05",-0800,tap,,,app
227455,109,380,"2022-03-06 22:43:08",-0800,tap,,,app
227456,109,292,"2022-03-06 22:43:09",-0800,tap,,,app
227457,109,253,"2022-03-06 22:43:11",-0800,tap,,,app
227458,109,253,"2022-03-06 22:43:11",-0800,tap,,,app
227459,109,250,"2022-03-06 22:43:12",-0800,tap,,,app
227460,109,293,"2022-03-06 22:43:13",-0800,tap,,,app
227461,109,9,"2022-03-06 22:43:15",-0800,tap,,,app
227462,109,4,"2022-03-06 22:43:15",-0800,present,,,app
227463,109,3,"2022-03-06 22:43:17",-0800,present,,,app
227464,109,20,"2022-03-06 22:43:17",-0800,tap,,,app
227465,109,384,"2022-03-06 22:43:30",-0800,tap,,,app
227466,109,384,"2022-03-06 22:43:30",-0800,tap,,,app
227467,109,103,"2022-03-06 22:43:32",-0800,tap,,,app
227468,109,380,"2022-03-06 22:43:35",-0800,tap,,,app
227469,109,292,"2022-03-06 22:43:36",-0800,tap,,,app
227470,109,253,"2022-03-06 22:43:38",-0800,tap,,,app
227471,109,253,"2022-03-06 22:43:38",-0800,tap,,,app
227472,109,250,"2022-03-06 22:43:39",-0800,tap,,,app
227473,109,293,"2022-03-06 22:43:40",-0800,tap,,,app
227474,109,380,"2022-03-06 22:43:42",-0800,tap,,,app
227475,109,281,"2022-03-06 22:43:43",-0800,tap,,,app
227476,109,253,"2022-03-06 22:43:43",-0800,tap,,,app
227477,109,250,"2022-03-06 22:43:44",-0800,tap,,,app
227478,109,282,"2022-03-06 22:43:45",-0800,tap,,,app
227479,109,4,"2022-03-06 22:43:52",-0800,present,,,app
227480,109,9,"2022-03-06 22:43:52",-0800,tap,,,app
227481,109,20,"2022-03-06 22:43:55",-0800,tap,,,app
227482,109,3,"2022-03-06 22:43:55",-0800,present,,,app
227483,109,379,"2022-03-06 22:44:01",-0800,tap,,,app
227484,109,104,"2022-03-06 22:44:04",-0800,tap,,,app
227485,109,334,"2022-03-06 22:44:08",-0800,tap,,,app
227486,109,43,"2022-03-06 22:44:22",-0800,tap,,,app
227487,109,4,"2022-03-06 22:44:24",-0800,present,,,app
227488,109,9,"2022-03-06 22:44:24",-0800,tap,,,app
227489,109,20,"2022-03-06 22:44:28",-0800,tap,,,app
227490,109,3,"2022-03-06 22:44:28",-0800,present,,,app
227491,109,13,"2022-03-06 22:44:32",-0800,tap,,,app
227492,109,334,"2022-03-06 22:44:34",-0800,tap,,,app
227493,109,333,"2022-03-06 22:44:39",-0800,tap,,,app
227494,109,90,"2022-03-06 22:44:56",-0800,present,,,app
227495,109,238,"2022-03-06 22:44:56",-0800,tap,,,app
227496,109,214,"2022-03-06 22:44:58",-0800,tap,,,app
227497,109,215,"2022-03-06 22:44:59",-0800,tap,,,app
227498,109,92,"2022-03-06 22:45:01",-0800,tap,,,app
227499,109,49,"2022-03-06 22:45:02",-0800,present,,,app
227500,109,50,"2022-03-06 22:45:06",-0800,tap,,,app
227501,109,239,"2022-03-06 22:45:07",-0800,tap,,,app
227502,109,90,"2022-03-06 22:45:07",-0800,present,,,app
227503,109,92,"2022-03-06 22:45:10",-0800,tap,,,app
227504,109,49,"2022-03-06 22:45:10",-0800,present,,,app
227505,109,50,"2022-03-06 22:45:13",-0800,tap,,,app
227506,109,44,"2022-03-06 22:45:14",-0800,tap,,,app
227507,109,9,"2022-03-06 22:45:21",-0800,tap,,,app
227508,109,4,"2022-03-06 22:45:21",-0800,present,,,app
227509,109,3,"2022-03-06 22:45:25",-0800,present,,,app
227510,109,20,"2022-03-06 22:45:25",-0800,tap,,,app
227511,109,4,"2022-03-06 22:45:27",-0800,present,,,app
227512,109,9,"2022-03-06 22:45:27",-0800,tap,,,app
227513,109,3,"2022-03-06 22:45:29",-0800,present,,,app
227514,109,20,"2022-03-06 22:45:29",-0800,tap,,,app
227515,109,3,"2022-03-06 22:45:29",-0800,present,,,app
227516,109,20,"2022-03-06 22:45:29",-0800,tap,,,app
227517,109,9,"2022-03-06 22:45:32",-0800,tap,,,app
227518,109,4,"2022-03-06 22:45:32",-0800,present,,,app
227519,109,20,"2022-03-06 22:45:35",-0800,tap,,,app
227520,109,3,"2022-03-06 22:45:35",-0800,present,,,app
227521,109,9,"2022-03-06 22:45:37",-0800,tap,,,app
227522,109,4,"2022-03-06 22:45:37",-0800,present,,,app
227523,109,3,"2022-03-06 22:45:40",-0800,present,,,app
227524,109,20,"2022-03-06 22:45:40",-0800,tap,,,app
227525,109,9,"2022-03-06 22:45:44",-0800,tap,,,app
227526,109,4,"2022-03-06 22:45:44",-0800,present,,,app
227527,109,20,"2022-03-06 22:45:47",-0800,tap,,,app
227528,109,3,"2022-03-06 22:45:46",-0800,present,,,app
227529,109,9,"2022-03-06 22:45:48",-0800,tap,,,app
227530,109,4,"2022-03-06 22:45:48",-0800,present,,,app
227531,109,20,"2022-03-06 22:45:51",-0800,tap,,,app
227532,109,3,"2022-03-06 22:45:51",-0800,present,,,app
227533,109,9,"2022-03-06 22:45:54",-0800,tap,,,app
227534,109,4,"2022-03-06 22:45:54",-0800,present,,,app
227535,109,20,"2022-03-06 22:45:56",-0800,tap,,,app
227536,109,3,"2022-03-06 22:45:56",-0800,present,,,app
227537,109,9,"2022-03-06 22:45:59",-0800,tap,,,app
227538,109,4,"2022-03-06 22:45:59",-0800,present,,,app
227539,109,3,"2022-03-06 22:46:01",-0800,present,,,app
227540,109,20,"2022-03-06 22:46:01",-0800,tap,,,app
227541,109,379,"2022-03-06 22:46:05",-0800,tap,,,app
227542,109,104,"2022-03-06 22:46:12",-0800,tap,,,app
227543,109,333,"2022-03-06 22:46:14",-0800,tap,,,app
227544,109,87,"2022-03-06 22:46:31",-0800,present,,,app
227545,109,43,"2022-03-06 22:46:31",-0800,tap,,,app
227546,109,89,"2022-03-06 22:46:40",-0800,tap,,,app
227547,109,379,"2022-03-06 22:46:49",-0800,tap,,,app
227548,109,102,"2022-03-06 22:46:52",-0800,tap,,,app
227549,109,9,"2022-03-06 22:46:56",-0800,tap,,,app
227550,109,4,"2022-03-06 22:46:56",-0800,present,,,app
227551,109,3,"2022-03-06 22:47:00",-0800,present,,,app
227552,109,20,"2022-03-06 22:47:00",-0800,tap,,,app
227553,109,13,"2022-03-06 22:47:04",-0800,tap,,,app
227554,109,237,"2022-03-06 22:47:07",-0800,tap,,,app
227555,109,333,"2022-03-06 22:47:08",-0800,tap,,,app
227556,109,334,"2022-03-06 22:47:14",-0800,tap,,,app
227557,109,344,"2022-03-06 22:47:32",-0800,tap,,,app
227558,109,363,"2022-03-06 22:47:39",-0800,tap,,,app
227559,109,44,"2022-03-06 22:47:44",-0800,tap,,,app
227560,109,9,"2022-03-06 22:47:53",-0800,tap,,,app
227561,109,4,"2022-03-06 22:47:53",-0800,present,,,app
227562,109,20,"2022-03-06 22:47:57",-0800,tap,,,app
227563,109,3,"2022-03-06 22:47:57",-0800,present,,,app
227564,109,384,"2022-03-06 22:48:00",-0800,tap,,,app
227565,109,104,"2022-03-06 22:48:02",-0800,tap,,,app
227566,109,334,"2022-03-06 22:48:05",-0800,tap,,,app
227567,109,43,"2022-03-06 22:48:22",-0800,tap,,,app
227568,109,9,"2022-03-06 22:48:28",-0800,tap,,,app
227569,109,4,"2022-03-06 22:48:28",-0800,present,,,app
227570,109,3,"2022-03-06 22:48:31",-0800,present,,,app
227571,109,20,"2022-03-06 22:48:31",-0800,tap,,,app
227572,109,379,"2022-03-06 22:48:33",-0800,tap,,,app
227573,109,104,"2022-03-06 22:48:35",-0800,tap,,,app
227574,109,334,"2022-03-06 22:48:37",-0800,tap,,,app
227575,109,333,"2022-03-06 22:48:47",-0800,tap,,,app
227576,109,44,"2022-03-06 22:49:03",-0800,tap,,,app
227577,109,97,"2022-03-06 22:49:03",-0800,present,,,app
227578,109,99,"2022-03-06 22:49:06",-0800,tap,,,app
227579,109,9,"2022-03-06 22:49:11",-0800,tap,,,app
227580,109,4,"2022-03-06 22:49:11",-0800,present,,,app
227581,109,20,"2022-03-06 22:49:14",-0800,tap,,,app
227582,109,3,"2022-03-06 22:49:14",-0800,present,,,app
227583,109,384,"2022-03-06 22:49:16",-0800,tap,,,app
227584,109,104,"2022-03-06 22:49:18",-0800,tap,,,app
227585,109,333,"2022-03-06 22:49:19",-0800,tap,,,app
227586,109,44,"2022-03-06 22:49:29",-0800,tap,,,app
227587,109,381,"2022-03-06 22:49:31",-0800,tap,,,app
227588,109,384,"2022-03-06 22:49:35",-0800,tap,,,app
227589,109,104,"2022-03-06 22:49:37",-0800,tap,,,app
227590,109,237,"2022-03-06 22:49:43",-0800,tap,,,app
227591,109,335,"2022-03-06 22:49:47",-0800,tap,,,app
227592,109,348,"2022-03-06 22:49:51",-0800,tap,,,app
227593,109,257,"2022-03-06 22:49:54",-0800,tap,,,app
227594,109,44,"2022-03-06 22:49:58",-0800,tap,,,app
227595,109,379,"2022-03-06 22:50:02",-0800,tap,,,app
227596,109,102,"2022-03-06 22:50:04",-0800,tap,,,app
227597,109,379,"2022-03-06 22:50:07",-0800,tap,,,app
227598,109,104,"2022-03-06 22:50:08",-0800,tap,,,app
227599,109,336,"2022-03-06 22:50:12",-0800,tap,,,app
227600,109,44,"2022-03-06 22:50:17",-0800,tap,,,app
227601,109,4,"2022-03-06 22:50:19",-0800,present,,,app
227602,109,9,"2022-03-06 22:50:19",-0800,tap,,,app
227603,109,3,"2022-03-06 22:50:23",-0800,present,,,app
227604,109,20,"2022-03-06 22:50:23",-0800,tap,,,app
227605,109,379,"2022-03-06 22:50:26",-0800,tap,,,app
227606,109,104,"2022-03-06 22:50:28",-0800,tap,,,app
227607,109,348,"2022-03-06 22:50:34",-0800,tap,,,app
227608,109,263,"2022-03-06 22:50:37",-0800,tap,,,app
227609,109,348,"2022-03-06 22:50:39",-0800,tap,,,app
227610,109,263,"2022-03-06 22:50:41",-0800,tap,,,app
227611,109,44,"2022-03-06 22:50:42",-0800,tap,,,app
227612,109,97,"2022-03-06 22:50:42",-0800,present,,,app
227613,109,99,"2022-03-06 22:50:44",-0800,tap,,,app
227614,109,4,"2022-03-06 22:50:49",-0800,present,,,app
227615,109,9,"2022-03-06 22:50:49",-0800,tap,,,app
227616,109,3,"2022-03-06 22:50:52",-0800,present,,,app
227617,109,20,"2022-03-06 22:50:52",-0800,tap,,,app
227618,109,381,"2022-03-06 22:50:56",-0800,tap,,,app
227619,109,379,"2022-03-06 22:50:59",-0800,tap,,,app
227620,109,102,"2022-03-06 22:51:03",-0800,tap,,,app
227621,109,379,"2022-03-06 22:51:05",-0800,tap,,,app
227622,109,102,"2022-03-06 22:51:07",-0800,tap,,,app
227623,109,379,"2022-03-06 22:51:08",-0800,tap,,,app
227624,109,104,"2022-03-06 22:51:09",-0800,tap,,,app
227625,109,348,"2022-03-06 22:51:12",-0800,tap,,,app
227626,109,259,"2022-03-06 22:51:16",-0800,tap,,,app
227627,109,44,"2022-03-06 22:51:18",-0800,tap,,,app
227628,109,4,"2022-03-06 22:51:22",-0800,present,,,app
227629,109,9,"2022-03-06 22:51:22",-0800,tap,,,app
227630,109,3,"2022-03-06 22:51:25",-0800,present,,,app
227631,109,20,"2022-03-06 22:51:25",-0800,tap,,,app
227632,109,9,"2022-03-06 22:51:29",-0800,tap,,,app
227633,109,4,"2022-03-06 22:51:29",-0800,present,,,app
227634,109,3,"2022-03-06 22:51:31",-0800,present,,,app
227635,109,20,"2022-03-06 22:51:31",-0800,tap,,,app
227636,109,381,"2022-03-06 22:51:33",-0800,tap,,,app
227637,109,379,"2022-03-06 22:51:39",-0800,tap,,,app
227638,109,104,"2022-03-06 22:51:41",-0800,tap,,,app
227639,109,348,"2022-03-06 22:51:44",-0800,tap,,,app
227640,109,259,"2022-03-06 22:51:47",-0800,tap,,,app
227641,109,44,"2022-03-06 22:51:48",-0800,tap,,,app
227642,109,9,"2022-03-06 22:51:52",-0800,tap,,,app
227643,109,4,"2022-03-06 22:51:52",-0800,present,,,app
227644,109,20,"2022-03-06 22:51:55",-0800,tap,,,app
227645,109,3,"2022-03-06 22:51:55",-0800,present,,,app
231856,109,4,"2022-03-08 09:54:52",-0800,present,,,app
231857,109,9,"2022-03-08 09:54:52",-0800,tap,,,app
231858,109,20,"2022-03-08 09:54:54",-0800,tap,,,app
231859,109,3,"2022-03-08 09:54:54",-0800,present,,,app
231860,109,13,"2022-03-08 09:54:58",-0800,tap,,,app
231861,109,237,"2022-03-08 09:55:02",-0800,tap,,,app
231862,109,333,"2022-03-08 09:55:03",-0800,tap,,,app
231863,109,334,"2022-03-08 09:55:27",-0800,tap,,,app
231864,109,333,"2022-03-08 09:55:34",-0800,tap,,,app
231865,109,334,"2022-03-08 09:55:41",-0800,tap,,,app
231866,109,348,"2022-03-08 09:55:54",-0800,tap,,,app
231867,109,257,"2022-03-08 09:55:55",-0800,tap,,,app
231868,109,44,"2022-03-08 09:55:58",-0800,tap,,,app
231869,109,380,"2022-03-08 09:56:00",-0800,tap,,,app
231870,109,292,"2022-03-08 09:56:01",-0800,tap,,,app
231871,109,253,"2022-03-08 09:56:03",-0800,tap,,,app
231872,109,253,"2022-03-08 09:56:04",-0800,tap,,,app
231873,109,251,"2022-03-08 09:56:06",-0800,tap,,,app
231874,109,251,"2022-03-08 09:56:07",-0800,tap,,,app
231875,109,253,"2022-03-08 09:56:07",-0800,tap,,,app
231876,109,253,"2022-03-08 09:56:08",-0800,tap,,,app
231877,109,250,"2022-03-08 09:56:09",-0800,tap,,,app
231878,109,293,"2022-03-08 09:56:11",-0800,tap,,,app
231879,109,380,"2022-03-08 09:56:14",-0800,tap,,,app
231880,109,9,"2022-03-08 09:56:19",-0800,tap,,,app
231881,109,4,"2022-03-08 09:56:19",-0800,present,,,app
231882,109,3,"2022-03-08 09:56:22",-0800,present,,,app
231883,109,20,"2022-03-08 09:56:22",-0800,tap,,,app
236614,109,381,"2022-03-08 19:50:27",-0800,tap,,,app
236615,109,381,"2022-03-08 19:50:33",-0800,tap,,,app
236616,109,381,"2022-03-08 19:50:36",-0800,tap,,,app
236617,109,384,"2022-03-08 19:50:40",-0800,tap,,,app
236618,109,102,"2022-03-08 19:50:43",-0800,tap,,,app
236619,109,381,"2022-03-08 19:50:44",-0800,tap,,,app
236620,109,384,"2022-03-08 19:50:46",-0800,tap,,,app
236621,109,104,"2022-03-08 19:50:49",-0800,tap,,,app
236622,109,348,"2022-03-08 19:50:51",-0800,tap,,,app
236623,109,257,"2022-03-08 19:50:53",-0800,tap,,,app
236624,109,44,"2022-03-08 19:50:55",-0800,tap,,,app
236625,109,380,"2022-03-08 19:50:58",-0800,tap,,,app
236626,109,292,"2022-03-08 19:50:59",-0800,tap,,,app
236627,109,253,"2022-03-08 19:51:00",-0800,tap,,,app
236628,109,253,"2022-03-08 19:51:01",-0800,tap,,,app
236629,109,250,"2022-03-08 19:51:02",-0800,tap,,,app
236630,109,293,"2022-03-08 19:51:03",-0800,tap,,,app
236631,109,381,"2022-03-08 19:51:08",-0800,tap,,,app
236632,109,379,"2022-03-08 19:51:13",-0800,tap,,,app
236633,109,104,"2022-03-08 19:51:15",-0800,tap,,,app
236634,109,348,"2022-03-08 19:51:16",-0800,tap,,,app
236635,109,259,"2022-03-08 19:51:21",-0800,tap,,,app
236636,109,44,"2022-03-08 19:51:23",-0800,tap,,,app
236637,109,380,"2022-03-08 19:51:26",-0800,tap,,,app
236638,109,380,"2022-03-08 19:51:27",-0800,tap,,,app
236639,109,379,"2022-03-08 19:51:28",-0800,tap,,,app
236640,109,102,"2022-03-08 19:51:30",-0800,tap,,,app
236641,109,379,"2022-03-08 19:51:32",-0800,tap,,,app
236642,109,104,"2022-03-08 19:51:39",-0800,tap,,,app
236643,109,44,"2022-03-08 19:51:42",-0800,tap,,,app
236644,109,379,"2022-03-08 19:51:45",-0800,tap,,,app
236645,109,102,"2022-03-08 19:51:47",-0800,tap,,,app
236646,109,380,"2022-03-08 19:51:48",-0800,tap,,,app
236647,109,380,"2022-03-08 19:51:49",-0800,tap,,,app
236648,109,380,"2022-03-08 19:51:49",-0800,tap,,,app
236649,109,380,"2022-03-08 19:51:50",-0800,tap,,,app
236650,109,281,"2022-03-08 19:51:58",-0800,tap,,,app
236651,109,253,"2022-03-08 19:51:59",-0800,tap,,,app
236652,109,250,"2022-03-08 19:52:00",-0800,tap,,,app
236653,109,282,"2022-03-08 19:52:00",-0800,tap,,,app
236654,109,9,"2022-03-08 19:52:01",-0800,tap,,,app
236655,109,4,"2022-03-08 19:52:01",-0800,present,,,app
236656,109,3,"2022-03-08 19:52:04",-0800,present,,,app
236657,109,20,"2022-03-08 19:52:04",-0800,tap,,,app
236658,109,379,"2022-03-08 19:52:30",-0800,tap,,,app
236659,109,104,"2022-03-08 19:52:31",-0800,tap,,,app
236660,109,348,"2022-03-08 19:52:32",-0800,tap,,,app
236661,109,259,"2022-03-08 19:52:33",-0800,tap,,,app
236662,109,44,"2022-03-08 19:52:35",-0800,tap,,,app
236663,109,97,"2022-03-08 19:52:35",-0800,present,,,app
236664,109,99,"2022-03-08 19:52:37",-0800,tap,,,app
236665,109,384,"2022-03-08 19:52:50",-0800,tap,,,app
236666,109,103,"2022-03-08 19:52:51",-0800,tap,,,app
236667,109,97,"2022-03-08 19:52:52",-0800,present,,,app
236668,109,99,"2022-03-08 19:52:54",-0800,tap,,,app
236669,109,379,"2022-03-08 19:53:05",-0800,tap,,,app
236670,109,104,"2022-03-08 19:53:08",-0800,tap,,,app
236671,109,82,"2022-03-08 19:53:10",-0800,tap,,,app
236672,109,97,"2022-03-08 19:53:10",-0800,present,,,app
236673,109,99,"2022-03-08 19:53:11",-0800,tap,,,app
236674,109,384,"2022-03-08 19:53:16",-0800,tap,,,app
236675,109,102,"2022-03-08 19:53:19",-0800,tap,,,app
236676,109,384,"2022-03-08 19:53:22",-0800,tap,,,app
236677,109,102,"2022-03-08 19:53:27",-0800,tap,,,app
236678,109,9,"2022-03-08 19:53:32",-0800,tap,,,app
236679,109,4,"2022-03-08 19:53:32",-0800,present,,,app
236680,109,20,"2022-03-08 19:53:34",-0800,tap,,,app
236681,109,3,"2022-03-08 19:53:34",-0800,present,,,app
236682,109,4,"2022-03-08 19:53:40",-0800,present,,,app
236683,109,9,"2022-03-08 19:53:40",-0800,tap,,,app
236684,109,3,"2022-03-08 19:53:43",-0800,present,,,app
236685,109,20,"2022-03-08 19:53:43",-0800,tap,,,app
236686,109,9,"2022-03-08 19:53:51",-0800,tap,,,app
236687,109,4,"2022-03-08 19:53:51",-0800,present,,,app
236688,109,3,"2022-03-08 19:53:54",-0800,present,,,app
236689,109,20,"2022-03-08 19:53:54",-0800,tap,,,app
236690,109,384,"2022-03-08 19:53:57",-0800,tap,,,app
236691,109,104,"2022-03-08 19:54:00",-0800,tap,,,app
236692,109,337,"2022-03-08 19:54:09",-0800,tap,,,app
236693,109,335,"2022-03-08 19:54:14",-0800,tap,,,app
236694,109,336,"2022-03-08 19:54:16",-0800,tap,,,app
236695,109,348,"2022-03-08 19:54:18",-0800,tap,,,app
236696,109,257,"2022-03-08 19:54:20",-0800,tap,,,app
236697,109,44,"2022-03-08 19:54:27",-0800,tap,,,app
236698,109,384,"2022-03-08 19:54:31",-0800,tap,,,app
236699,109,102,"2022-03-08 19:54:33",-0800,tap,,,app
236700,109,4,"2022-03-08 19:54:37",-0800,present,,,app
236701,109,9,"2022-03-08 19:54:37",-0800,tap,,,app
236702,109,3,"2022-03-08 19:54:40",-0800,present,,,app
236703,109,20,"2022-03-08 19:54:40",-0800,tap,,,app
236704,109,384,"2022-03-08 19:54:43",-0800,tap,,,app
236705,109,104,"2022-03-08 19:54:50",-0800,tap,,,app
236706,109,44,"2022-03-08 19:55:00",-0800,tap,,,app
236707,109,97,"2022-03-08 19:55:00",-0800,present,,,app
236708,109,99,"2022-03-08 19:55:07",-0800,tap,,,app
236709,109,9,"2022-03-08 19:55:10",-0800,tap,,,app
236710,109,4,"2022-03-08 19:55:10",-0800,present,,,app
236711,109,3,"2022-03-08 19:55:13",-0800,present,,,app
236712,109,20,"2022-03-08 19:55:13",-0800,tap,,,app
236713,109,9,"2022-03-08 19:55:15",-0800,tap,,,app
236714,109,4,"2022-03-08 19:55:15",-0800,present,,,app
236715,109,3,"2022-03-08 19:55:18",-0800,present,,,app
236716,109,20,"2022-03-08 19:55:18",-0800,tap,,,app
236717,109,380,"2022-03-08 19:55:22",-0800,tap,,,app
236718,109,291,"2022-03-08 19:55:23",-0800,tap,,,app
236719,109,384,"2022-03-08 19:55:25",-0800,tap,,,app
236720,109,104,"2022-03-08 19:55:28",-0800,tap,,,app
236721,109,348,"2022-03-08 19:55:40",-0800,tap,,,app
236722,109,257,"2022-03-08 19:55:42",-0800,tap,,,app
236723,109,44,"2022-03-08 19:55:47",-0800,tap,,,app
236724,109,97,"2022-03-08 19:55:47",-0800,present,,,app
236725,109,99,"2022-03-08 19:55:56",-0800,tap,,,app
236726,109,9,"2022-03-08 19:56:00",-0800,tap,,,app
236727,109,4,"2022-03-08 19:56:00",-0800,present,,,app
236728,109,3,"2022-03-08 19:56:03",-0800,present,,,app
236729,109,20,"2022-03-08 19:56:03",-0800,tap,,,app
236730,109,9,"2022-03-08 19:56:05",-0800,tap,,,app
236731,109,4,"2022-03-08 19:56:05",-0800,present,,,app
236732,109,3,"2022-03-08 19:56:08",-0800,present,,,app
236733,109,20,"2022-03-08 19:56:08",-0800,tap,,,app
237791,109,379,"2022-03-09 16:23:52",-0800,tap,,,app
237812,109,104,"2022-03-09 16:23:58",-0800,tap,,,app
237813,109,334,"2022-03-09 16:24:00",-0800,tap,,,app
237867,109,334,"2022-03-09 16:24:15",-0800,tap,,,app
237890,109,379,"2022-03-09 16:21:42",-0800,tap,,,app
237891,109,102,"2022-03-09 16:21:55",-0800,tap,,,app
237894,109,334,"2022-03-09 16:24:31",-0800,tap,,,app
237908,109,97,"2022-03-09 16:24:41",-0800,present,,,app
237909,109,44,"2022-03-09 16:24:41",-0800,tap,,,app
237914,109,98,"2022-03-09 16:24:44",-0800,tap,,,app
237915,109,43,"2022-03-09 16:24:45",-0800,tap,,,app
237916,109,87,"2022-03-09 16:24:45",-0800,present,,,app
237918,109,89,"2022-03-09 16:24:48",-0800,tap,,,app
