interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
75992,121,384,"2021-12-01 14:50:30",-0800,tap,,,
75993,121,384,"2021-12-01 14:50:30",-0800,tap,,,
75994,121,102,"2021-12-01 14:50:33",-0800,tap,,,
75995,121,381,"2021-12-01 14:50:35",-0800,tap,,,
75996,121,381,"2021-12-01 14:50:40",-0800,tap,,,
75997,121,381,"2021-12-01 14:50:42",-0800,tap,,,
75998,121,9,"2021-12-01 14:50:47",-0800,tap,,,
75999,121,4,"2021-12-01 14:50:48",-0800,present,,,
76000,121,20,"2021-12-01 14:50:49",-0800,tap,,,
76001,121,3,"2021-12-01 14:50:49",-0800,present,,,
76002,121,381,"2021-12-01 14:50:51",-0800,tap,,,
76003,121,381,"2021-12-01 14:50:52",-0800,tap,,,
76004,121,381,"2021-12-01 14:50:52",-0800,tap,,,
76005,121,13,"2021-12-01 14:50:54",-0800,tap,,,
76006,121,43,"2021-12-01 14:50:57",-0800,tap,,,
76007,121,9,"2021-12-01 14:51:00",-0800,tap,,,
76008,121,4,"2021-12-01 14:51:00",-0800,present,,,
76009,121,20,"2021-12-01 14:51:05",-0800,tap,,,
76010,121,3,"2021-12-01 14:51:05",-0800,present,,,
76011,121,381,"2021-12-01 14:51:09",-0800,tap,,,
76012,121,381,"2021-12-01 14:51:10",-0800,tap,,,
76013,121,381,"2021-12-01 14:51:10",-0800,tap,,,
76014,121,381,"2021-12-01 14:51:12",-0800,tap,,,
76015,121,9,"2021-12-01 14:51:14",-0800,tap,,,
76016,121,4,"2021-12-01 14:51:14",-0800,present,,,
76017,121,3,"2021-12-01 14:51:18",-0800,present,,,
76018,121,20,"2021-12-01 14:51:18",-0800,tap,,,
76019,121,381,"2021-12-01 14:51:31",-0800,tap,,,
76020,121,381,"2021-12-01 14:51:33",-0800,tap,,,
76021,121,381,"2021-12-01 14:51:34",-0800,tap,,,
76022,121,381,"2021-12-01 14:51:35",-0800,tap,,,
76023,121,9,"2021-12-01 14:51:43",-0800,tap,,,
76024,121,4,"2021-12-01 14:51:43",-0800,present,,,
76025,121,3,"2021-12-01 14:52:07",-0800,present,,,
76026,121,20,"2021-12-01 14:52:07",-0800,tap,,,
76027,121,8,"2021-12-01 14:52:17",-0800,tap,,,
76028,121,9,"2021-12-01 14:52:20",-0800,tap,,,
76029,121,4,"2021-12-01 14:52:20",-0800,present,,,
76030,121,3,"2021-12-01 14:52:32",-0800,present,,,
76031,121,20,"2021-12-01 14:52:32",-0800,tap,,,
76032,121,9,"2021-12-01 14:52:37",-0800,tap,,,
76033,121,4,"2021-12-01 14:52:38",-0800,present,,,
76034,121,3,"2021-12-01 14:52:47",-0800,present,,,
76035,121,20,"2021-12-01 14:52:47",-0800,tap,,,
76036,121,9,"2021-12-01 14:52:49",-0800,tap,,,
76037,121,4,"2021-12-01 14:52:49",-0800,present,,,
76039,121,20,"2021-12-01 14:52:56",-0800,tap,,,
76040,121,3,"2021-12-01 14:52:56",-0800,present,,,
76042,121,9,"2021-12-01 14:53:01",-0800,tap,,,
76043,121,4,"2021-12-01 14:53:01",-0800,present,,,
76044,121,20,"2021-12-01 14:53:13",-0800,tap,,,
76045,121,3,"2021-12-01 14:53:13",-0800,present,,,
76046,121,381,"2021-12-01 14:53:16",-0800,tap,,,
76047,121,381,"2021-12-01 14:53:17",-0800,tap,,,
76048,121,381,"2021-12-01 14:53:17",-0800,tap,,,
76049,121,9,"2021-12-01 14:53:20",-0800,tap,,,
76050,121,4,"2021-12-01 14:53:20",-0800,present,,,
76051,121,20,"2021-12-01 14:53:25",-0800,tap,,,
76052,121,3,"2021-12-01 14:53:25",-0800,present,,,
76053,121,381,"2021-12-01 14:53:28",-0800,tap,,,
76054,121,381,"2021-12-01 14:53:29",-0800,tap,,,
76055,121,381,"2021-12-01 14:53:29",-0800,tap,,,
76056,121,381,"2021-12-01 14:53:29",-0800,tap,,,
76057,121,9,"2021-12-01 14:53:36",-0800,tap,,,
76058,121,4,"2021-12-01 14:53:36",-0800,present,,,
76059,121,3,"2021-12-01 14:53:41",-0800,present,,,
76060,121,20,"2021-12-01 14:53:41",-0800,tap,,,
76061,121,381,"2021-12-01 14:53:43",-0800,tap,,,
76062,121,381,"2021-12-01 14:53:43",-0800,tap,,,
76064,121,381,"2021-12-01 14:53:44",-0800,tap,,,
76065,121,381,"2021-12-01 14:53:45",-0800,tap,,,
76066,121,9,"2021-12-01 14:53:46",-0800,tap,,,
76067,121,4,"2021-12-01 14:53:46",-0800,present,,,
76069,121,8,"2021-12-01 14:53:48",-0800,tap,,,
76070,121,3,"2021-12-01 14:53:48",-0800,present,,,
76345,121,384,"2021-12-01 15:07:46",-0800,tap,,,
76353,121,102,"2021-12-01 15:07:54",-0800,tap,,,
76354,121,384,"2021-12-01 15:07:56",-0800,tap,,,
76357,121,104,"2021-12-01 15:07:58",-0800,tap,,,
76393,121,44,"2021-12-01 15:09:18",-0800,tap,,,
76394,121,97,"2021-12-01 15:09:18",-0800,present,,,
76399,121,98,"2021-12-01 15:09:24",-0800,tap,,,
76402,121,44,"2021-12-01 15:09:28",-0800,tap,,,
76403,121,97,"2021-12-01 15:09:28",-0800,present,,,
76410,121,98,"2021-12-01 15:09:39",-0800,tap,,,
76414,121,43,"2021-12-01 15:09:41",-0800,tap,,,
76418,121,384,"2021-12-01 15:09:48",-0800,tap,,,
76420,121,104,"2021-12-01 15:09:51",-0800,tap,,,
76424,121,348,"2021-12-01 15:09:55",-0800,tap,,,
76430,121,257,"2021-12-01 15:09:57",-0800,tap,,,
76435,121,44,"2021-12-01 15:09:59",-0800,tap,,,
76436,121,97,"2021-12-01 15:09:59",-0800,present,,,
76445,121,99,"2021-12-01 15:10:04",-0800,tap,,,
76457,121,9,"2021-12-01 15:10:20",-0800,tap,,,
76458,121,4,"2021-12-01 15:10:20",-0800,present,,,
76459,121,3,"2021-12-01 15:10:23",-0800,present,,,
76460,121,20,"2021-12-01 15:10:23",-0800,tap,,,
76462,121,384,"2021-12-01 15:10:25",-0800,tap,,,
76478,121,102,"2021-12-01 15:10:38",-0800,tap,,,
76503,121,381,"2021-12-01 15:11:00",-0800,tap,,,
76505,121,381,"2021-12-01 15:11:01",-0800,tap,,,
76507,121,381,"2021-12-01 15:11:03",-0800,tap,,,
76512,121,384,"2021-12-01 15:11:09",-0800,tap,,,
76514,121,104,"2021-12-01 15:11:12",-0800,tap,,,
76520,121,348,"2021-12-01 15:11:15",-0800,tap,,,
76523,121,257,"2021-12-01 15:11:17",-0800,tap,,,
76525,121,97,"2021-12-01 15:11:24",-0800,present,,,
76526,121,44,"2021-12-01 15:11:24",-0800,tap,,,
76532,121,99,"2021-12-01 15:11:27",-0800,tap,,,
76537,121,9,"2021-12-01 15:11:33",-0800,tap,,,
76538,121,4,"2021-12-01 15:11:33",-0800,present,,,
76542,121,20,"2021-12-01 15:11:45",-0800,tap,,,
76543,121,3,"2021-12-01 15:11:45",-0800,present,,,
76547,121,384,"2021-12-01 15:11:51",-0800,tap,,,
76554,121,365,"2021-12-01 15:11:57",-0800,tap,phex,track,
76557,121,248,"2021-12-01 15:12:01",-0700,tap,phex,track,
76574,121,102,"2021-12-01 15:12:22",-0800,tap,,,
76581,121,380,"2021-12-01 15:12:27",-0800,tap,,,
76586,121,292,"2021-12-01 15:12:29",-0800,tap,,,
76592,121,292,"2021-12-01 15:12:29",-0800,tap,,,
76596,121,253,"2021-12-01 15:12:32",-0800,tap,,,
76598,121,253,"2021-12-01 15:12:32",-0800,tap,,,
76604,121,250,"2021-12-01 15:12:36",-0800,tap,,,
76606,121,293,"2021-12-01 15:12:38",-0800,tap,,,
76670,121,9,"2021-12-01 15:14:43",-0800,tap,,,
76671,121,4,"2021-12-01 15:14:43",-0800,present,,,
76675,121,201,"2021-12-01 15:14:46",-0800,tap,,,
76682,121,366,"2021-12-01 15:14:50",-0800,tap,,,
76685,121,257,"2021-12-01 15:14:54",-0800,tap,,,
76728,121,263,"2021-12-01 15:15:24",-0800,tap,,,
76733,121,9,"2021-12-01 15:15:27",-0800,tap,,,
76734,121,4,"2021-12-01 15:15:27",-0800,present,,,
76738,121,3,"2021-12-01 15:15:29",-0800,present,,,
76739,121,20,"2021-12-01 15:15:29",-0800,tap,,,
76742,121,3,"2021-12-01 15:15:29",-0800,present,,,
76750,121,381,"2021-12-01 15:15:36",-0800,tap,,,
76751,121,381,"2021-12-01 15:15:37",-0800,tap,,,
76755,121,381,"2021-12-01 15:15:39",-0800,tap,,,
76759,121,384,"2021-12-01 15:15:41",-0800,tap,,,
76760,121,104,"2021-12-01 15:15:45",-0800,tap,,,
76761,121,348,"2021-12-01 15:15:47",-0800,tap,,,
76762,121,257,"2021-12-01 15:15:49",-0800,tap,,,
76763,121,44,"2021-12-01 15:15:50",-0800,tap,,,
76764,121,97,"2021-12-01 15:15:50",-0800,present,,,
76770,121,99,"2021-12-01 15:15:55",-0800,tap,,,
76774,121,384,"2021-12-01 15:16:03",-0800,tap,,,
76777,121,102,"2021-12-01 15:16:08",-0800,tap,,,
76780,121,384,"2021-12-01 15:16:12",-0800,tap,,,
76782,121,365,"2021-12-01 15:16:17",-0800,tap,phex,track,
76784,121,248,"2021-12-01 15:16:20",-0700,tap,phex,track,
76796,121,102,"2021-12-01 15:16:40",-0800,tap,,,
76802,121,9,"2021-12-01 15:16:45",-0800,tap,,,
76803,121,4,"2021-12-01 15:16:45",-0800,present,,,
76809,121,20,"2021-12-01 15:16:48",-0800,tap,,,
76810,121,3,"2021-12-01 15:16:48",-0800,present,,,
76814,121,384,"2021-12-01 15:16:50",-0800,tap,,,
76815,121,104,"2021-12-01 15:16:52",-0800,tap,,,
76816,121,348,"2021-12-01 15:16:53",-0800,tap,,,
76818,121,257,"2021-12-01 15:16:54",-0800,tap,,,
76819,121,44,"2021-12-01 15:16:57",-0800,tap,,,
76820,121,97,"2021-12-01 15:16:57",-0800,present,,,
76821,121,100,"2021-12-01 15:16:59",-0800,tap,,,
76823,121,380,"2021-12-01 15:17:02",-0800,tap,,,
76824,121,380,"2021-12-01 15:17:02",-0800,tap,,,
76825,121,384,"2021-12-01 15:17:04",-0800,tap,,,
76826,121,365,"2021-12-01 15:17:07",-0800,tap,phex,track,
76830,121,102,"2021-12-01 15:17:10",-0800,tap,,,
76834,121,380,"2021-12-01 15:17:17",-0800,tap,,,
76836,121,380,"2021-12-01 15:17:19",-0800,tap,,,
76840,121,380,"2021-12-01 15:17:20",-0800,tap,,,
76843,121,380,"2021-12-01 15:17:20",-0800,tap,,,
76844,121,380,"2021-12-01 15:17:20",-0800,tap,,,
76845,121,380,"2021-12-01 15:17:21",-0800,tap,,,
76847,121,380,"2021-12-01 15:17:21",-0800,tap,,,
76849,121,384,"2021-12-01 15:17:22",-0800,tap,,,
76853,121,104,"2021-12-01 15:17:25",-0800,tap,,,
76867,121,348,"2021-12-01 15:17:34",-0800,tap,,,
76868,121,257,"2021-12-01 15:17:36",-0800,tap,,,
76870,121,44,"2021-12-01 15:17:37",-0800,tap,,,
76873,121,380,"2021-12-01 15:17:42",-0800,tap,,,
76876,121,380,"2021-12-01 15:17:43",-0800,tap,,,
76877,121,380,"2021-12-01 15:17:44",-0800,tap,,,
76878,121,384,"2021-12-01 15:17:45",-0800,tap,,,
76884,121,102,"2021-12-01 15:17:52",-0800,tap,,,
76895,121,384,"2021-12-01 15:18:27",-0800,tap,,,
76898,121,104,"2021-12-01 15:18:29",-0800,tap,,,
76899,121,104,"2021-12-01 15:18:29",-0800,tap,,,
76907,121,348,"2021-12-01 15:18:35",-0800,tap,,,
76910,121,263,"2021-12-01 15:18:38",-0800,tap,,,
76911,121,44,"2021-12-01 15:18:40",-0800,tap,,,
76913,121,381,"2021-12-01 15:18:44",-0800,tap,,,
76914,121,381,"2021-12-01 15:18:46",-0800,tap,,,
76917,121,381,"2021-12-01 15:18:47",-0800,tap,,,
76920,121,384,"2021-12-01 15:18:48",-0800,tap,,,
76924,121,104,"2021-12-01 15:18:50",-0800,tap,,,
76926,121,348,"2021-12-01 15:18:53",-0800,tap,,,
76927,121,257,"2021-12-01 15:18:54",-0800,tap,,,
76929,121,348,"2021-12-01 15:18:55",-0800,tap,,,
76930,121,259,"2021-12-01 15:18:57",-0800,tap,,,
76931,121,348,"2021-12-01 15:18:58",-0800,tap,,,
76934,121,263,"2021-12-01 15:19:02",-0800,tap,,,
76935,121,44,"2021-12-01 15:19:04",-0800,tap,,,
76938,121,9,"2021-12-01 15:19:07",-0800,tap,,,
76939,121,4,"2021-12-01 15:19:07",-0800,present,,,
76945,121,3,"2021-12-01 15:19:16",-0800,present,,,
76946,121,20,"2021-12-01 15:19:16",-0800,tap,,,
76947,121,384,"2021-12-01 15:19:19",-0800,tap,,,
76948,121,104,"2021-12-01 15:19:21",-0800,tap,,,
76950,121,348,"2021-12-01 15:19:24",-0800,tap,,,
76951,121,257,"2021-12-01 15:19:25",-0800,tap,,,
76952,121,348,"2021-12-01 15:19:26",-0800,tap,,,
76953,121,257,"2021-12-01 15:19:28",-0800,tap,,,
76954,121,348,"2021-12-01 15:19:29",-0800,tap,,,
76959,121,257,"2021-12-01 15:19:32",-0800,tap,,,
76960,121,349,"2021-12-01 15:19:34",-0800,tap,,,
76962,121,348,"2021-12-01 15:19:36",-0800,tap,,,
76964,121,257,"2021-12-01 15:19:40",-0800,tap,,,
76967,121,44,"2021-12-01 15:19:42",-0800,tap,,,
76969,121,380,"2021-12-01 15:19:45",-0800,tap,,,
76972,121,9,"2021-12-01 15:19:50",-0800,tap,,,
76973,121,4,"2021-12-01 15:19:50",-0800,present,,,
76974,121,8,"2021-12-01 15:19:54",-0800,tap,,,
76975,121,3,"2021-12-01 15:19:54",-0800,present,,,
76976,121,9,"2021-12-01 15:19:56",-0800,tap,,,
76977,121,4,"2021-12-01 15:19:56",-0800,present,,,
76978,121,20,"2021-12-01 15:19:57",-0800,tap,,,
76979,121,3,"2021-12-01 15:19:57",-0800,present,,,
76980,121,384,"2021-12-01 15:20:00",-0800,tap,,,
76984,121,102,"2021-12-01 15:20:07",-0800,tap,,,
76985,121,384,"2021-12-01 15:20:09",-0800,tap,,,
76988,121,102,"2021-12-01 15:20:11",-0800,tap,,,
76989,121,380,"2021-12-01 15:20:12",-0800,tap,,,
76990,121,380,"2021-12-01 15:20:13",-0800,tap,,,
76991,121,380,"2021-12-01 15:20:13",-0800,tap,,,
76992,121,380,"2021-12-01 15:20:14",-0800,tap,,,
76993,121,380,"2021-12-01 15:20:14",-0800,tap,,,
76994,121,380,"2021-12-01 15:20:14",-0800,tap,,,
76996,121,384,"2021-12-01 15:20:15",-0800,tap,,,
77012,121,102,"2021-12-01 15:20:42",-0800,tap,,,
77013,121,384,"2021-12-01 15:20:45",-0800,tap,,,
77015,121,365,"2021-12-01 15:20:48",-0800,tap,phex,track,
77018,121,248,"2021-12-01 15:20:53",-0700,tap,phex,track,
77026,121,102,"2021-12-01 15:21:03",-0800,tap,,,
77029,121,9,"2021-12-01 15:21:05",-0800,tap,,,
77030,121,4,"2021-12-01 15:21:05",-0800,present,,,
77036,121,20,"2021-12-01 15:21:27",-0800,tap,,,
77037,121,3,"2021-12-01 15:21:27",-0800,present,,,
77038,121,9,"2021-12-01 15:21:30",-0800,tap,,,
77040,121,4,"2021-12-01 15:21:30",-0800,present,,,
77044,121,18,"2021-12-01 15:21:34",-0800,tap,,,
77049,121,3,"2021-12-01 15:21:42",-0800,present,,,
77050,121,20,"2021-12-01 15:21:42",-0800,tap,,,
77055,121,384,"2021-12-01 15:21:47",-0800,tap,,,
77057,121,103,"2021-12-01 15:21:49",-0800,tap,,,
77059,121,97,"2021-12-01 15:21:49",-0800,present,,,
77060,121,99,"2021-12-01 15:21:51",-0800,tap,,,
77065,121,9,"2021-12-01 15:21:56",-0800,tap,,,
77066,121,4,"2021-12-01 15:21:56",-0800,present,,,
77071,121,18,"2021-12-01 15:22:03",-0800,tap,,,
77073,121,3,"2021-12-01 15:22:08",-0800,present,,,
77074,121,20,"2021-12-01 15:22:08",-0800,tap,,,
77078,121,4,"2021-12-01 15:22:19",-0800,present,,,
77079,121,9,"2021-12-01 15:22:19",-0800,tap,,,
77081,121,18,"2021-12-01 15:22:23",-0800,tap,,,
77086,121,3,"2021-12-01 15:22:30",-0800,present,,,
77087,121,20,"2021-12-01 15:22:30",-0800,tap,,,
77090,121,8,"2021-12-01 15:22:34",-0800,tap,,,
77093,121,9,"2021-12-01 15:22:36",-0800,tap,,,
77094,121,4,"2021-12-01 15:22:36",-0800,present,,,
77102,121,3,"2021-12-01 15:22:54",-0800,present,,,
77103,121,20,"2021-12-01 15:22:54",-0800,tap,,,
77105,121,13,"2021-12-01 15:22:57",-0800,tap,,,
77107,121,238,"2021-12-01 15:23:00",-0800,tap,,,
77108,121,90,"2021-12-01 15:23:00",-0800,present,,,
77110,121,214,"2021-12-01 15:23:02",-0800,tap,,,
77114,121,215,"2021-12-01 15:23:05",-0800,tap,,,
77116,121,92,"2021-12-01 15:23:07",-0800,tap,,,
77120,121,238,"2021-12-01 15:23:11",-0800,tap,,,
77121,121,90,"2021-12-01 15:23:11",-0800,present,,,
77124,121,216,"2021-12-01 15:23:13",-0800,tap,,,
77125,121,92,"2021-12-01 15:23:14",-0800,tap,,,
77127,121,239,"2021-12-01 15:23:16",-0800,tap,,,
77128,121,90,"2021-12-01 15:23:16",-0800,present,,,
77132,121,92,"2021-12-01 15:23:20",-0800,tap,,,
77134,121,333,"2021-12-01 15:23:23",-0800,tap,,,
77143,121,334,"2021-12-01 15:23:38",-0800,tap,,,
77148,121,337,"2021-12-01 15:23:58",-0800,tap,,,
77150,121,338,"2021-12-01 15:24:02",-0800,tap,,,
77151,121,344,"2021-12-01 15:24:06",-0800,tap,,,
77156,121,354,"2021-12-01 15:24:19",-0800,tap,,,
77157,121,363,"2021-12-01 15:24:20",-0800,tap,,,
77158,121,348,"2021-12-01 15:24:22",-0800,tap,,,
77159,121,257,"2021-12-01 15:24:24",-0800,tap,,,
77160,121,44,"2021-12-01 15:24:28",-0800,tap,,,
77164,121,384,"2021-12-01 15:24:37",-0800,tap,,,
77166,121,102,"2021-12-01 15:24:49",-0800,tap,,,
77426,121,8,"2021-12-01 15:53:40",-0800,tap,,,
77433,121,11,"2021-12-01 15:53:44",-0800,tap,,,
77434,121,6,"2021-12-01 15:53:44",-0800,present,,,
77449,121,221,"2021-12-01 15:53:57",-0800,tap,AE87B2C4-52D4-4F8A-9599-E6C611BEF254,folder,
77450,121,58,"2021-12-01 15:53:57",-0800,present,,folder,
77451,121,65,"2021-12-01 15:54:03",-0800,tap,,folder,
77452,121,64,"2021-12-01 15:54:04",-0800,tap,,folder,
77458,121,25,"2021-12-01 15:54:21",-0800,tap,,,
77459,121,57,"2021-12-01 15:54:21",-0800,present,,folder,
77470,121,373,"2021-12-01 15:54:22",-0800,tap,,folder,
77507,121,62,"2021-12-01 15:54:59",-0800,tap,,folder,
77521,121,63,"2021-12-01 15:55:10",-0800,tap,,folder,
77552,121,322,"2021-12-01 15:56:09",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77579,121,57,"2021-12-01 15:56:25",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77580,121,24,"2021-12-01 15:56:25",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77596,121,375,"2021-12-01 15:56:36",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77608,121,377,"2021-12-01 15:57:05",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77680,121,62,"2021-12-01 16:02:25",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77688,121,63,"2021-12-01 16:02:31",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77711,121,220,"2021-12-01 16:02:47",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77712,121,58,"2021-12-01 16:02:47",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77733,121,65,"2021-12-01 16:03:00",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77738,121,377,"2021-12-01 16:03:05",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77769,121,62,"2021-12-01 16:04:17",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77774,121,63,"2021-12-01 16:04:18",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77776,121,220,"2021-12-01 16:04:21",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77778,121,58,"2021-12-01 16:04:21",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77786,121,63,"2021-12-01 16:04:27",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77787,121,55,"2021-12-01 16:04:28",-0800,tap,,,
77803,121,322,"2021-12-01 16:04:47",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77827,121,220,"2021-12-01 16:05:51",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77828,121,58,"2021-12-01 16:05:51",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77836,121,63,"2021-12-01 16:06:20",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77842,121,322,"2021-12-01 16:06:33",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77844,121,322,"2021-12-01 16:06:35",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77863,121,8,"2021-12-01 16:07:29",-0800,tap,,,
77864,121,3,"2021-12-01 16:07:29",-0800,present,,,
77867,121,11,"2021-12-01 16:07:30",-0800,tap,,,
77869,121,6,"2021-12-01 16:07:30",-0800,present,,,
77870,121,11,"2021-12-01 16:07:30",-0800,tap,,,
77871,121,58,"2021-12-01 16:07:32",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77872,121,220,"2021-12-01 16:07:32",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77875,121,63,"2021-12-01 16:07:37",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
77891,121,8,"2021-12-01 16:08:13",-0800,tap,,,
77892,121,3,"2021-12-01 16:08:13",-0800,present,,,
77894,121,9,"2021-12-01 16:08:15",-0800,tap,,,
77895,121,4,"2021-12-01 16:08:15",-0800,present,,,
77902,121,3,"2021-12-01 16:08:26",-0800,present,,,
77903,121,20,"2021-12-01 16:08:26",-0800,tap,,,
77915,121,380,"2021-12-01 16:08:31",-0800,tap,,,
77924,121,292,"2021-12-01 16:08:38",-0800,tap,,,
77925,121,253,"2021-12-01 16:08:39",-0800,tap,,,
77926,121,253,"2021-12-01 16:08:40",-0800,tap,,,
77927,121,250,"2021-12-01 16:08:41",-0800,tap,,,
77928,121,293,"2021-12-01 16:08:43",-0800,tap,,,
78104,121,384,"2021-12-01 16:17:33",-0800,tap,,,
78105,121,365,"2021-12-01 16:17:37",-0800,tap,phex,track,
78108,121,102,"2021-12-01 16:17:45",-0800,tap,,,
78110,121,11,"2021-12-01 16:17:48",-0800,tap,,,
78111,121,6,"2021-12-01 16:17:48",-0800,present,,,
78141,121,322,"2021-12-01 16:19:31",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78161,121,322,"2021-12-01 16:19:40",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78162,121,322,"2021-12-01 16:19:41",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78170,121,220,"2021-12-01 16:19:50",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78171,121,58,"2021-12-01 16:19:50",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78181,121,63,"2021-12-01 16:20:28",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78208,121,8,"2021-12-01 16:20:36",-0800,tap,,,
78209,121,3,"2021-12-01 16:20:36",-0800,present,,,
78220,121,9,"2021-12-01 16:20:38",-0800,tap,,,
78221,121,4,"2021-12-01 16:20:38",-0800,present,,,
78240,121,20,"2021-12-01 16:20:44",-0800,tap,,,
78241,121,3,"2021-12-01 16:20:44",-0800,present,,,
78262,121,13,"2021-12-01 16:20:54",-0800,tap,,,
78281,121,237,"2021-12-01 16:21:03",-0800,tap,,,
78288,121,333,"2021-12-01 16:21:08",-0800,tap,,,
78344,121,87,"2021-12-01 16:21:35",-0800,present,,,
78345,121,43,"2021-12-01 16:21:35",-0800,tap,,,
78354,121,89,"2021-12-01 16:21:39",-0800,tap,,,
78358,121,11,"2021-12-01 16:21:43",-0800,tap,,,
78359,121,6,"2021-12-01 16:21:43",-0800,present,,,
78367,121,58,"2021-12-01 16:21:45",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78368,121,220,"2021-12-01 16:21:45",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78418,121,63,"2021-12-01 16:22:21",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78421,121,9,"2021-12-01 16:22:23",-0800,tap,,,
78422,121,4,"2021-12-01 16:22:23",-0800,present,,,
78427,121,3,"2021-12-01 16:22:25",-0800,present,,,
78428,121,20,"2021-12-01 16:22:25",-0800,tap,,,
78434,121,13,"2021-12-01 16:22:28",-0800,tap,,,
78440,121,237,"2021-12-01 16:22:32",-0800,tap,,,
78445,121,333,"2021-12-01 16:22:33",-0800,tap,,,
78454,121,334,"2021-12-01 16:22:41",-0800,tap,,,
78494,121,334,"2021-12-01 16:23:17",-0800,tap,,,
78500,121,334,"2021-12-01 16:23:22",-0800,tap,,,
78501,121,334,"2021-12-01 16:23:27",-0800,tap,,,
78584,121,335,"2021-12-01 16:24:45",-0800,tap,,,
78593,121,349,"2021-12-01 16:24:55",-0800,tap,,,
78595,121,44,"2021-12-01 16:24:59",-0800,tap,,,
78610,121,8,"2021-12-01 16:25:18",-0800,tap,,,
78614,121,9,"2021-12-01 16:25:22",-0800,tap,,,
78617,121,4,"2021-12-01 16:25:22",-0800,present,,,
78620,121,3,"2021-12-01 16:25:23",-0800,present,,,
78621,121,20,"2021-12-01 16:25:23",-0800,tap,,,
78657,121,381,"2021-12-01 16:25:41",-0800,tap,,,
78659,121,379,"2021-12-01 16:25:42",-0800,tap,,,
78673,121,104,"2021-12-01 16:25:53",-0800,tap,,,
78679,121,333,"2021-12-01 16:25:55",-0800,tap,,,
78688,121,44,"2021-12-01 16:26:20",-0800,tap,,,
78792,121,13,"2021-12-01 16:28:41",-0800,tap,,,
78793,121,237,"2021-12-01 16:28:46",-0800,tap,,,
78794,121,333,"2021-12-01 16:28:47",-0800,tap,,,
78811,121,334,"2021-12-01 16:29:14",-0800,tap,,,
78824,121,335,"2021-12-01 16:30:24",-0800,tap,,,
78825,121,349,"2021-12-01 16:30:29",-0800,tap,,,
78830,121,44,"2021-12-01 16:30:32",-0800,tap,,,
78851,121,11,"2021-12-01 16:30:55",-0800,tap,,,
78852,121,6,"2021-12-01 16:30:55",-0800,present,,,
78861,121,322,"2021-12-01 16:31:04",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78878,121,24,"2021-12-01 16:31:09",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78879,121,57,"2021-12-01 16:31:09",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78915,121,375,"2021-12-01 16:31:42",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78928,121,377,"2021-12-01 16:32:30",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78931,121,377,"2021-12-01 16:32:30",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
