interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
512265,99,63,"2022-10-21 20:31:46",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
512266,99,58,"2022-10-21 20:31:49",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
512267,99,220,"2022-10-21 20:31:49",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
512268,99,65,"2022-10-21 20:31:51",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
512269,99,64,"2022-10-21 20:31:52",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
512270,99,322,"2022-10-21 20:32:10",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
512271,99,322,"2022-10-21 20:32:14",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
512272,99,220,"2022-10-21 20:32:17",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
512273,99,58,"2022-10-21 20:32:17",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
512274,99,63,"2022-10-21 20:32:20",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
512275,99,322,"2022-10-21 20:32:53",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
512276,99,24,"2022-10-21 20:32:56",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
512277,99,57,"2022-10-21 20:32:56",-0700,present,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
512278,99,375,"2022-10-21 20:32:57",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
512279,99,377,"2022-10-21 20:33:15",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
512280,99,62,"2022-10-21 20:34:22",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
512281,99,63,"2022-10-21 20:34:25",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
512282,99,322,"2022-10-21 20:34:32",-0700,tap,036E595C-E171-4AA4-B4FA-416C916DE07B,folder,app
512283,99,24,"2022-10-21 20:34:35",-0700,tap,036E595C-E171-4AA4-B4FA-416C916DE07B,folder,app
512284,99,57,"2022-10-21 20:34:35",-0700,present,036E595C-E171-4AA4-B4FA-416C916DE07B,folder,app
512285,99,375,"2022-10-21 20:34:44",-0700,tap,036E595C-E171-4AA4-B4FA-416C916DE07B,folder,app
512286,99,377,"2022-10-21 20:35:16",-0700,tap,036E595C-E171-4AA4-B4FA-416C916DE07B,folder,app
512289,99,62,"2022-10-21 20:37:50",-0700,tap,036E595C-E171-4AA4-B4FA-416C916DE07B,folder,app
512290,99,63,"2022-10-21 20:37:53",-0700,tap,036E595C-E171-4AA4-B4FA-416C916DE07B,folder,app
513800,99,8,"2022-10-22 20:20:28",-0700,tap,,,app
513801,99,3,"2022-10-22 20:20:28",-0700,present,,,app
513806,99,384,"2022-10-22 20:20:34",-0700,tap,,,app
513807,99,103,"2022-10-22 20:20:36",-0700,tap,,,app
513808,99,97,"2022-10-22 20:20:36",-0700,present,,,app
513809,99,100,"2022-10-22 20:20:38",-0700,tap,,,app
513814,99,384,"2022-10-22 20:20:44",-0700,tap,,,app
513815,99,104,"2022-10-22 20:20:46",-0700,tap,,,app
513817,99,240,"2022-10-22 20:20:49",-0700,tap,,,app
513818,99,93,"2022-10-22 20:20:49",-0700,present,,,app
513823,99,20,"2022-10-22 20:21:01",-0700,tap,,,app
513824,99,95,"2022-10-22 20:21:03",-0700,tap,,,app
513826,99,44,"2022-10-22 20:21:06",-0700,tap,,,app
513829,99,13,"2022-10-22 20:21:09",-0700,tap,,,app
513832,99,238,"2022-10-22 20:21:16",-0700,tap,,,app
513833,99,90,"2022-10-22 20:21:16",-0700,present,,,app
513834,99,214,"2022-10-22 20:21:25",-0700,tap,,,app
513835,99,214,"2022-10-22 20:21:27",-0700,tap,,,app
513836,99,215,"2022-10-22 20:21:28",-0700,tap,,,app
513837,99,216,"2022-10-22 20:21:29",-0700,tap,,,app
513838,99,92,"2022-10-22 20:21:30",-0700,tap,,,app
513839,99,239,"2022-10-22 20:21:32",-0700,tap,,,app
513840,99,90,"2022-10-22 20:21:32",-0700,present,,,app
513844,99,214,"2022-10-22 20:21:39",-0700,tap,,,app
513845,99,214,"2022-10-22 20:21:41",-0700,tap,,,app
513846,99,216,"2022-10-22 20:21:45",-0700,tap,,,app
513847,99,92,"2022-10-22 20:21:46",-0700,tap,,,app
513848,99,333,"2022-10-22 20:21:47",-0700,tap,,,app
513849,99,334,"2022-10-22 20:22:06",-0700,tap,,,app
513850,99,348,"2022-10-22 20:23:26",-0700,tap,,,app
513851,99,263,"2022-10-22 20:23:28",-0700,tap,,,app
513852,99,348,"2022-10-22 20:23:45",-0700,tap,,,app
513853,99,260,"2022-10-22 20:23:47",-0700,tap,,,app
513854,99,44,"2022-10-22 20:23:48",-0700,tap,,,app
513855,99,380,"2022-10-22 20:23:51",-0700,tap,,,app
513856,99,281,"2022-10-22 20:23:52",-0700,tap,,,app
513857,99,253,"2022-10-22 20:23:53",-0700,tap,,,app
513858,99,250,"2022-10-22 20:23:54",-0700,tap,,,app
513859,99,282,"2022-10-22 20:23:55",-0700,tap,,,app
513860,99,13,"2022-10-22 20:23:59",-0700,tap,,,app
513862,99,90,"2022-10-22 20:25:40",-0700,present,,,app
513863,99,238,"2022-10-22 20:25:40",-0700,tap,,,app
513864,99,214,"2022-10-22 20:25:44",-0700,tap,,,app
513865,99,215,"2022-10-22 20:25:46",-0700,tap,,,app
513866,99,92,"2022-10-22 20:25:47",-0700,tap,,,app
513867,99,239,"2022-10-22 20:25:49",-0700,tap,,,app
513868,99,90,"2022-10-22 20:25:49",-0700,present,,,app
513869,99,92,"2022-10-22 20:25:52",-0700,tap,,,app
513870,99,333,"2022-10-22 20:25:53",-0700,tap,,,app
513871,99,334,"2022-10-22 20:26:16",-0700,tap,,,app
513872,99,348,"2022-10-22 20:26:38",-0700,tap,,,app
513873,99,260,"2022-10-22 20:26:39",-0700,tap,,,app
513874,99,44,"2022-10-22 20:26:41",-0700,tap,,,app
513875,99,380,"2022-10-22 20:26:43",-0700,tap,,,app
513876,99,281,"2022-10-22 20:26:44",-0700,tap,,,app
513877,99,253,"2022-10-22 20:26:45",-0700,tap,,,app
513878,99,250,"2022-10-22 20:26:46",-0700,tap,,,app
513879,99,282,"2022-10-22 20:26:48",-0700,tap,,,app
513880,99,13,"2022-10-22 20:26:51",-0700,tap,,,app
513881,99,238,"2022-10-22 20:26:55",-0700,tap,,,app
513882,99,90,"2022-10-22 20:26:55",-0700,present,,,app
513883,99,214,"2022-10-22 20:26:58",-0700,tap,,,app
513884,99,215,"2022-10-22 20:27:00",-0700,tap,,,app
513885,99,92,"2022-10-22 20:27:01",-0700,tap,,,app
513886,99,239,"2022-10-22 20:27:04",-0700,tap,,,app
513887,99,90,"2022-10-22 20:27:04",-0700,present,,,app
513888,99,92,"2022-10-22 20:27:06",-0700,tap,,,app
513889,99,333,"2022-10-22 20:27:07",-0700,tap,,,app
513890,99,334,"2022-10-22 20:27:26",-0700,tap,,,app
513891,99,348,"2022-10-22 20:27:45",-0700,tap,,,app
513892,99,260,"2022-10-22 20:27:46",-0700,tap,,,app
513893,99,44,"2022-10-22 20:27:47",-0700,tap,,,app
513894,99,380,"2022-10-22 20:27:49",-0700,tap,,,app
513895,99,281,"2022-10-22 20:27:50",-0700,tap,,,app
513896,99,253,"2022-10-22 20:27:51",-0700,tap,,,app
513897,99,250,"2022-10-22 20:27:52",-0700,tap,,,app
513898,99,282,"2022-10-22 20:27:54",-0700,tap,,,app
513899,99,13,"2022-10-22 20:27:58",-0700,tap,,,app
513900,99,238,"2022-10-22 20:27:59",-0700,tap,,,app
513901,99,90,"2022-10-22 20:27:59",-0700,present,,,app
513902,99,214,"2022-10-22 20:28:07",-0700,tap,,,app
513903,99,215,"2022-10-22 20:28:08",-0700,tap,,,app
513904,99,92,"2022-10-22 20:28:10",-0700,tap,,,app
513905,99,239,"2022-10-22 20:28:12",-0700,tap,,,app
513906,99,90,"2022-10-22 20:28:12",-0700,present,,,app
513907,99,92,"2022-10-22 20:28:14",-0700,tap,,,app
513908,99,333,"2022-10-22 20:28:16",-0700,tap,,,app
513909,99,334,"2022-10-22 20:29:48",-0700,tap,,,app
513910,99,348,"2022-10-22 20:30:33",-0700,tap,,,app
513911,99,260,"2022-10-22 20:30:35",-0700,tap,,,app
513912,99,44,"2022-10-22 20:30:36",-0700,tap,,,app
513913,99,380,"2022-10-22 20:30:40",-0700,tap,,,app
513914,99,281,"2022-10-22 20:30:41",-0700,tap,,,app
513915,99,253,"2022-10-22 20:30:42",-0700,tap,,,app
513916,99,250,"2022-10-22 20:30:43",-0700,tap,,,app
513917,99,282,"2022-10-22 20:30:44",-0700,tap,,,app
513918,99,201,"2022-10-22 20:35:57",-0700,tap,,,app
513919,99,366,"2022-10-22 20:35:59",-0700,tap,,,app
513920,99,260,"2022-10-22 20:36:02",-0700,tap,,,app
513921,99,248,"2022-10-22 20:36:05",-0700,tap,meex,track,app
513922,99,259,"2022-10-22 20:37:56",-0700,tap,,,app
513923,99,248,"2022-10-22 20:38:00",-0700,tap,wellx,track,app
513924,99,263,"2022-10-22 20:38:09",-0700,tap,,,app
514653,99,8,"2022-10-23 22:55:11",-0700,tap,,,app
514654,99,3,"2022-10-23 22:55:12",-0700,present,,,app
514655,99,380,"2022-10-23 22:55:19",-0700,tap,,,app
514656,99,281,"2022-10-23 22:55:20",-0700,tap,,,app
514657,99,253,"2022-10-23 22:55:22",-0700,tap,,,app
514658,99,250,"2022-10-23 22:55:23",-0700,tap,,,app
514659,99,282,"2022-10-23 22:55:24",-0700,tap,,,app
514660,99,8,"2022-10-23 22:55:31",-0700,tap,,,app
514661,99,13,"2022-10-23 22:55:33",-0700,tap,,,app
514662,99,238,"2022-10-23 22:55:36",-0700,tap,,,app
514663,99,90,"2022-10-23 22:55:36",-0700,present,,,app
514664,99,216,"2022-10-23 22:55:39",-0700,tap,,,app
514665,99,215,"2022-10-23 22:55:43",-0700,tap,,,app
514666,99,214,"2022-10-23 22:55:46",-0700,tap,,,app
514667,99,215,"2022-10-23 22:55:50",-0700,tap,,,app
514668,99,92,"2022-10-23 22:55:51",-0700,tap,,,app
514669,99,239,"2022-10-23 22:55:52",-0700,tap,,,app
514670,99,90,"2022-10-23 22:55:52",-0700,present,,,app
514671,99,214,"2022-10-23 22:55:56",-0700,tap,,,app
514672,99,215,"2022-10-23 22:56:02",-0700,tap,,,app
514673,99,92,"2022-10-23 22:56:04",-0700,tap,,,app
514674,99,333,"2022-10-23 22:56:05",-0700,tap,,,app
514675,99,334,"2022-10-23 22:56:25",-0700,tap,,,app
514676,99,348,"2022-10-23 22:56:42",-0700,tap,,,app
514677,99,260,"2022-10-23 22:56:44",-0700,tap,,,app
514678,99,44,"2022-10-23 22:56:46",-0700,tap,,,app
514679,99,380,"2022-10-23 22:56:49",-0700,tap,,,app
514680,99,281,"2022-10-23 22:56:50",-0700,tap,,,app
514681,99,253,"2022-10-23 22:56:51",-0700,tap,,,app
514682,99,250,"2022-10-23 22:56:52",-0700,tap,,,app
514683,99,282,"2022-10-23 22:56:53",-0700,tap,,,app
514684,99,13,"2022-10-23 22:56:55",-0700,tap,,,app
514685,99,238,"2022-10-23 22:56:56",-0700,tap,,,app
514686,99,90,"2022-10-23 22:56:56",-0700,present,,,app
514687,99,214,"2022-10-23 22:57:00",-0700,tap,,,app
514688,99,215,"2022-10-23 22:57:02",-0700,tap,,,app
514689,99,216,"2022-10-23 22:57:04",-0700,tap,,,app
514690,99,92,"2022-10-23 22:57:04",-0700,tap,,,app
514691,99,49,"2022-10-23 22:57:05",-0700,present,,,app
514692,99,50,"2022-10-23 22:57:06",-0700,tap,,,app
514693,99,239,"2022-10-23 22:57:07",-0700,tap,,,app
514694,99,90,"2022-10-23 22:57:07",-0700,present,,,app
514695,99,215,"2022-10-23 22:57:12",-0700,tap,,,app
514696,99,92,"2022-10-23 22:57:14",-0700,tap,,,app
514697,99,333,"2022-10-23 22:57:15",-0700,tap,,,app
514698,99,334,"2022-10-23 22:57:22",-0700,tap,,,app
514699,99,348,"2022-10-23 22:57:33",-0700,tap,,,app
514700,99,260,"2022-10-23 22:57:35",-0700,tap,,,app
514701,99,44,"2022-10-23 22:57:36",-0700,tap,,,app
514702,99,380,"2022-10-23 22:57:38",-0700,tap,,,app
514703,99,281,"2022-10-23 22:57:39",-0700,tap,,,app
514704,99,253,"2022-10-23 22:57:40",-0700,tap,,,app
514705,99,250,"2022-10-23 22:57:41",-0700,tap,,,app
514706,99,282,"2022-10-23 22:57:42",-0700,tap,,,app
514707,99,13,"2022-10-23 22:57:51",-0700,tap,,,app
514708,99,238,"2022-10-23 22:57:52",-0700,tap,,,app
514709,99,90,"2022-10-23 22:57:52",-0700,present,,,app
514710,99,214,"2022-10-23 22:58:01",-0700,tap,,,app
514711,99,215,"2022-10-23 22:58:02",-0700,tap,,,app
514712,99,92,"2022-10-23 22:58:04",-0700,tap,,,app
514713,99,239,"2022-10-23 22:58:05",-0700,tap,,,app
514714,99,90,"2022-10-23 22:58:05",-0700,present,,,app
514715,99,215,"2022-10-23 22:58:08",-0700,tap,,,app
514716,99,92,"2022-10-23 22:58:09",-0700,tap,,,app
514717,99,333,"2022-10-23 22:58:10",-0700,tap,,,app
514718,99,334,"2022-10-23 22:58:17",-0700,tap,,,app
514719,99,348,"2022-10-23 22:58:48",-0700,tap,,,app
514720,99,259,"2022-10-23 22:58:49",-0700,tap,,,app
514721,99,348,"2022-10-23 22:58:51",-0700,tap,,,app
514722,99,259,"2022-10-23 22:58:52",-0700,tap,,,app
514723,99,44,"2022-10-23 22:58:53",-0700,tap,,,app
514724,99,380,"2022-10-23 22:58:56",-0700,tap,,,app
514725,99,299,"2022-10-23 22:58:58",-0700,tap,,,app
514726,99,253,"2022-10-23 22:59:00",-0700,tap,,,app
514727,99,250,"2022-10-23 22:59:02",-0700,tap,,,app
514728,99,300,"2022-10-23 22:59:03",-0700,tap,,,app
514729,99,380,"2022-10-23 22:59:08",-0700,tap,,,app
514730,99,281,"2022-10-23 22:59:10",-0700,tap,,,app
514731,99,253,"2022-10-23 22:59:28",-0700,tap,,,app
514732,99,250,"2022-10-23 22:59:29",-0700,tap,,,app
514733,99,282,"2022-10-23 22:59:31",-0700,tap,,,app
514734,99,9,"2022-10-23 22:59:38",-0700,tap,,,app
514735,99,4,"2022-10-23 22:59:38",-0700,present,,,app
514736,99,3,"2022-10-23 22:59:46",-0700,present,,,app
514737,99,20,"2022-10-23 22:59:46",-0700,tap,,,app
514738,99,13,"2022-10-23 22:59:56",-0700,tap,,,app
514739,99,238,"2022-10-23 22:59:57",-0700,tap,,,app
514740,99,90,"2022-10-23 22:59:57",-0700,present,,,app
514741,99,214,"2022-10-23 22:59:59",-0700,tap,,,app
514742,99,215,"2022-10-23 23:00:01",-0700,tap,,,app
514743,99,215,"2022-10-23 23:00:02",-0700,tap,,,app
514744,99,216,"2022-10-23 23:00:03",-0700,tap,,,app
514745,99,92,"2022-10-23 23:00:04",-0700,tap,,,app
514746,99,49,"2022-10-23 23:00:05",-0700,present,,,app
514747,99,50,"2022-10-23 23:00:06",-0700,tap,,,app
514748,99,239,"2022-10-23 23:00:08",-0700,tap,,,app
514749,99,90,"2022-10-23 23:00:08",-0700,present,,,app
514750,99,92,"2022-10-23 23:00:11",-0700,tap,,,app
514751,99,49,"2022-10-23 23:00:12",-0700,present,,,app
514752,99,50,"2022-10-23 23:00:13",-0700,tap,,,app
514753,99,333,"2022-10-23 23:00:14",-0700,tap,,,app
514754,99,334,"2022-10-23 23:00:29",-0700,tap,,,app
514755,99,348,"2022-10-23 23:00:49",-0700,tap,,,app
514756,99,259,"2022-10-23 23:00:50",-0700,tap,,,app
514757,99,44,"2022-10-23 23:00:52",-0700,tap,,,app
515216,99,380,"2022-10-24 17:37:34",-0700,tap,,,app
515217,99,299,"2022-10-24 17:37:35",-0700,tap,,,app
515218,99,253,"2022-10-24 17:37:36",-0700,tap,,,app
515219,99,250,"2022-10-24 17:37:37",-0700,tap,,,app
515220,99,300,"2022-10-24 17:37:38",-0700,tap,,,app
515221,99,380,"2022-10-24 17:37:40",-0700,tap,,,app
515222,99,281,"2022-10-24 17:37:42",-0700,tap,,,app
515223,99,253,"2022-10-24 17:37:43",-0700,tap,,,app
515224,99,250,"2022-10-24 17:37:45",-0700,tap,,,app
515225,99,282,"2022-10-24 17:37:47",-0700,tap,,,app
515226,99,380,"2022-10-24 17:37:52",-0700,tap,,,app
515227,99,280,"2022-10-24 17:37:55",-0700,tap,,,app
515228,99,384,"2022-10-24 17:37:56",-0700,tap,,,app
515229,99,102,"2022-10-24 17:37:57",-0700,tap,,,app
515230,99,384,"2022-10-24 17:37:58",-0700,tap,,,app
515231,99,104,"2022-10-24 17:38:00",-0700,tap,,,app
515232,99,238,"2022-10-24 17:38:03",-0700,tap,,,app
515233,99,90,"2022-10-24 17:38:03",-0700,present,,,app
515234,99,214,"2022-10-24 17:38:06",-0700,tap,,,app
515235,99,215,"2022-10-24 17:38:11",-0700,tap,,,app
515236,99,216,"2022-10-24 17:38:14",-0700,tap,,,app
515237,99,92,"2022-10-24 17:38:15",-0700,tap,,,app
515238,99,239,"2022-10-24 17:38:16",-0700,tap,,,app
515239,99,90,"2022-10-24 17:38:16",-0700,present,,,app
515240,99,214,"2022-10-24 17:38:18",-0700,tap,,,app
515241,99,216,"2022-10-24 17:38:20",-0700,tap,,,app
515242,99,92,"2022-10-24 17:38:21",-0700,tap,,,app
515243,99,348,"2022-10-24 17:38:22",-0700,tap,,,app
515244,99,260,"2022-10-24 17:38:25",-0700,tap,,,app
515245,99,44,"2022-10-24 17:38:26",-0700,tap,,,app
515246,99,97,"2022-10-24 17:38:26",-0700,present,,,app
515247,99,100,"2022-10-24 17:38:29",-0700,tap,,,app
515248,99,380,"2022-10-24 17:38:32",-0700,tap,,,app
515249,99,281,"2022-10-24 17:38:34",-0700,tap,,,app
515250,99,253,"2022-10-24 17:38:35",-0700,tap,,,app
515251,99,250,"2022-10-24 17:38:36",-0700,tap,,,app
515252,99,282,"2022-10-24 17:38:37",-0700,tap,,,app
515253,99,13,"2022-10-24 17:38:42",-0700,tap,,,app
515254,99,43,"2022-10-24 17:38:44",-0700,tap,,,app
515255,99,384,"2022-10-24 17:38:49",-0700,tap,,,app
515256,99,104,"2022-10-24 17:38:50",-0700,tap,,,app
515257,99,239,"2022-10-24 17:38:53",-0700,tap,,,app
515258,99,90,"2022-10-24 17:38:53",-0700,present,,,app
515259,99,214,"2022-10-24 17:38:55",-0700,tap,,,app
515260,99,215,"2022-10-24 17:38:58",-0700,tap,,,app
515261,99,92,"2022-10-24 17:39:01",-0700,tap,,,app
515262,99,49,"2022-10-24 17:39:01",-0700,present,,,app
515263,99,50,"2022-10-24 17:39:03",-0700,tap,,,app
515264,99,44,"2022-10-24 17:39:04",-0700,tap,,,app
515265,99,13,"2022-10-24 17:39:08",-0700,tap,,,app
515266,99,238,"2022-10-24 17:39:11",-0700,tap,,,app
515267,99,90,"2022-10-24 17:39:11",-0700,present,,,app
515268,99,214,"2022-10-24 17:39:12",-0700,tap,,,app
515269,99,216,"2022-10-24 17:39:14",-0700,tap,,,app
515270,99,92,"2022-10-24 17:39:15",-0700,tap,,,app
515271,99,49,"2022-10-24 17:39:16",-0700,present,,,app
515272,99,50,"2022-10-24 17:39:17",-0700,tap,,,app
515273,99,239,"2022-10-24 17:39:18",-0700,tap,,,app
515274,99,90,"2022-10-24 17:39:18",-0700,present,,,app
515275,99,214,"2022-10-24 17:39:23",-0700,tap,,,app
515276,99,214,"2022-10-24 17:39:23",-0700,tap,,,app
515277,99,215,"2022-10-24 17:39:26",-0700,tap,,,app
515278,99,216,"2022-10-24 17:39:27",-0700,tap,,,app
515279,99,92,"2022-10-24 17:39:28",-0700,tap,,,app
515280,99,49,"2022-10-24 17:39:29",-0700,present,,,app
515281,99,50,"2022-10-24 17:39:30",-0700,tap,,,app
515282,99,333,"2022-10-24 17:39:31",-0700,tap,,,app
515283,99,334,"2022-10-24 17:39:49",-0700,tap,,,app
515284,99,348,"2022-10-24 17:39:55",-0700,tap,,,app
515285,99,260,"2022-10-24 17:39:56",-0700,tap,,,app
515286,99,44,"2022-10-24 17:39:57",-0700,tap,,,app
515287,99,380,"2022-10-24 17:40:00",-0700,tap,,,app
515288,99,281,"2022-10-24 17:40:01",-0700,tap,,,app
515289,99,253,"2022-10-24 17:40:02",-0700,tap,,,app
515290,99,250,"2022-10-24 17:40:04",-0700,tap,,,app
515291,99,282,"2022-10-24 17:40:05",-0700,tap,,,app
515292,99,13,"2022-10-24 17:40:14",-0700,tap,,,app
515293,99,43,"2022-10-24 17:40:16",-0700,tap,,,app
515294,99,384,"2022-10-24 17:40:28",-0700,tap,,,app
515295,99,104,"2022-10-24 17:40:31",-0700,tap,,,app
515296,99,238,"2022-10-24 17:40:33",-0700,tap,,,app
515297,99,90,"2022-10-24 17:40:33",-0700,present,,,app
515298,99,214,"2022-10-24 17:40:37",-0700,tap,,,app
515299,99,214,"2022-10-24 17:40:38",-0700,tap,,,app
515300,99,91,"2022-10-24 17:40:43",-0700,tap,,,app
515301,99,238,"2022-10-24 17:40:49",-0700,tap,,,app
515302,99,90,"2022-10-24 17:40:49",-0700,present,,,app
515303,99,214,"2022-10-24 17:40:50",-0700,tap,,,app
515304,99,215,"2022-10-24 17:40:54",-0700,tap,,,app
515305,99,92,"2022-10-24 17:40:55",-0700,tap,,,app
515306,99,49,"2022-10-24 17:40:56",-0700,present,,,app
515307,99,50,"2022-10-24 17:40:57",-0700,tap,,,app
515308,99,239,"2022-10-24 17:40:57",-0700,tap,,,app
515309,99,90,"2022-10-24 17:40:57",-0700,present,,,app
515310,99,214,"2022-10-24 17:41:04",-0700,tap,,,app
515311,99,215,"2022-10-24 17:41:10",-0700,tap,,,app
515312,99,92,"2022-10-24 17:41:11",-0700,tap,,,app
515313,99,49,"2022-10-24 17:41:12",-0700,present,,,app
515314,99,50,"2022-10-24 17:41:13",-0700,tap,,,app
515315,99,44,"2022-10-24 17:41:16",-0700,tap,,,app
515316,99,384,"2022-10-24 17:41:23",-0700,tap,,,app
515317,99,104,"2022-10-24 17:41:24",-0700,tap,,,app
515318,99,43,"2022-10-24 17:41:29",-0700,tap,,,app
515319,99,13,"2022-10-24 17:41:34",-0700,tap,,,app
515320,99,238,"2022-10-24 17:41:37",-0700,tap,,,app
515321,99,90,"2022-10-24 17:41:38",-0700,present,,,app
515322,99,214,"2022-10-24 17:41:39",-0700,tap,,,app
515323,99,215,"2022-10-24 17:41:41",-0700,tap,,,app
515324,99,216,"2022-10-24 17:41:41",-0700,tap,,,app
515325,99,92,"2022-10-24 17:41:43",-0700,tap,,,app
515326,99,49,"2022-10-24 17:41:43",-0700,present,,,app
515327,99,50,"2022-10-24 17:41:44",-0700,tap,,,app
515328,99,239,"2022-10-24 17:41:45",-0700,tap,,,app
515329,99,90,"2022-10-24 17:41:45",-0700,present,,,app
515330,99,215,"2022-10-24 17:41:51",-0700,tap,,,app
515331,99,92,"2022-10-24 17:41:52",-0700,tap,,,app
515332,99,348,"2022-10-24 17:41:53",-0700,tap,,,app
515333,99,260,"2022-10-24 17:41:55",-0700,tap,,,app
515334,99,44,"2022-10-24 17:41:56",-0700,tap,,,app
515335,99,409,"2022-10-24 17:41:56",-0700,present,,,app
515336,99,410,"2022-10-24 17:41:58",-0700,tap,,,app
515337,99,333,"2022-10-24 17:41:59",-0700,tap,,,app
515338,99,334,"2022-10-24 17:42:16",-0700,tap,,,app
515339,99,44,"2022-10-24 17:42:58",-0700,tap,,,app
515340,99,380,"2022-10-24 17:43:01",-0700,tap,,,app
515341,99,280,"2022-10-24 17:43:03",-0700,tap,,,app
515342,99,384,"2022-10-24 17:43:26",-0700,tap,,,app
515343,99,104,"2022-10-24 17:43:28",-0700,tap,,,app
515344,99,239,"2022-10-24 17:43:29",-0700,tap,,,app
515345,99,90,"2022-10-24 17:43:29",-0700,present,,,app
515346,99,215,"2022-10-24 17:43:33",-0700,tap,,,app
515347,99,92,"2022-10-24 17:43:34",-0700,tap,,,app
515348,99,44,"2022-10-24 17:43:35",-0700,tap,,,app
515349,99,380,"2022-10-24 17:43:38",-0700,tap,,,app
515350,99,281,"2022-10-24 17:43:39",-0700,tap,,,app
515351,99,253,"2022-10-24 17:43:40",-0700,tap,,,app
515352,99,250,"2022-10-24 17:43:41",-0700,tap,,,app
515353,99,282,"2022-10-24 17:43:42",-0700,tap,,,app
515354,99,9,"2022-10-24 18:01:58",-0700,tap,,,app
515355,99,4,"2022-10-24 18:01:58",-0700,present,,,app
515356,99,3,"2022-10-24 18:02:06",-0700,present,,,app
515357,99,20,"2022-10-24 18:02:06",-0700,tap,,,app
515358,99,13,"2022-10-24 18:02:16",-0700,tap,,,app
515359,99,43,"2022-10-24 18:02:19",-0700,tap,,,app
515360,99,13,"2022-10-24 18:02:21",-0700,tap,,,app
515361,99,238,"2022-10-24 18:02:23",-0700,tap,,,app
515362,99,90,"2022-10-24 18:02:23",-0700,present,,,app
515363,99,214,"2022-10-24 18:02:25",-0700,tap,,,app
515364,99,215,"2022-10-24 18:02:29",-0700,tap,,,app
515365,99,216,"2022-10-24 18:02:30",-0700,tap,,,app
515366,99,92,"2022-10-24 18:02:31",-0700,tap,,,app
515367,99,239,"2022-10-24 18:02:33",-0700,tap,,,app
515368,99,90,"2022-10-24 18:02:33",-0700,present,,,app
515369,99,214,"2022-10-24 18:02:41",-0700,tap,,,app
515370,99,215,"2022-10-24 18:02:43",-0700,tap,,,app
515371,99,216,"2022-10-24 18:02:44",-0700,tap,,,app
515372,99,92,"2022-10-24 18:02:45",-0700,tap,,,app
515373,99,333,"2022-10-24 18:02:47",-0700,tap,,,app
515374,99,334,"2022-10-24 18:03:11",-0700,tap,,,app
515375,99,345,"2022-10-24 18:03:31",-0700,tap,,,app
515376,99,358,"2022-10-24 18:03:35",-0700,tap,,,app
515377,99,357,"2022-10-24 18:03:37",-0700,tap,,,app
515378,99,360,"2022-10-24 18:03:41",-0700,tap,,,app
515379,99,354,"2022-10-24 18:03:45",-0700,tap,,,app
515380,99,355,"2022-10-24 18:03:47",-0700,tap,,,app
515381,99,363,"2022-10-24 18:03:48",-0700,tap,,,app
515382,99,348,"2022-10-24 18:03:56",-0700,tap,,,app
515383,99,260,"2022-10-24 18:03:57",-0700,tap,,,app
515384,99,44,"2022-10-24 18:03:59",-0700,tap,,,app
515385,99,13,"2022-10-24 18:04:47",-0700,tap,,,app
515386,99,240,"2022-10-24 18:04:48",-0700,tap,,,app
515387,99,93,"2022-10-24 18:04:48",-0700,present,,,app
515388,99,20,"2022-10-24 18:04:55",-0700,tap,,,app
515389,99,95,"2022-10-24 18:04:57",-0700,tap,,,app
515390,99,238,"2022-10-24 18:04:58",-0700,tap,,,app
515391,99,90,"2022-10-24 18:04:58",-0700,present,,,app
515392,99,214,"2022-10-24 18:05:02",-0700,tap,,,app
515393,99,215,"2022-10-24 18:05:05",-0700,tap,,,app
515394,99,92,"2022-10-24 18:05:08",-0700,tap,,,app
515395,99,239,"2022-10-24 18:05:10",-0700,tap,,,app
515396,99,90,"2022-10-24 18:05:10",-0700,present,,,app
515397,99,214,"2022-10-24 18:05:11",-0700,tap,,,app
515398,99,215,"2022-10-24 18:05:13",-0700,tap,,,app
515399,99,92,"2022-10-24 18:05:14",-0700,tap,,,app
