interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
485204,122,365,"2022-10-01 20:09:19",+0000,tap,wellx,track,web
485205,122,13,"2022-10-01 20:09:40",+0000,tap,,,web
485206,122,238,"2022-10-01 20:09:43",+0000,tap,,,web
485207,122,214,"2022-10-01 20:09:47",+0000,tap,,,web
485208,122,214,"2022-10-01 20:09:52",+0000,tap,,,web
485209,122,214,"2022-10-01 20:09:54",+0000,tap,,,web
485210,122,215,"2022-10-01 20:09:58",+0000,tap,,,web
485211,122,92,"2022-10-01 20:10:00",+0000,tap,,,web
485212,122,239,"2022-10-01 20:10:02",+0000,tap,,,web
485213,122,214,"2022-10-01 20:10:07",+0000,tap,,,web
485214,122,92,"2022-10-01 20:10:29",+0000,tap,,,web
485215,122,239,"2022-10-01 20:10:30",+0000,tap,,,web
485216,122,215,"2022-10-01 20:10:44",+0000,tap,,,web
485217,122,92,"2022-10-01 20:10:46",+0000,tap,,,web
485218,122,333,"2022-10-01 20:10:49",+0000,tap,,,web
485219,122,334,"2022-10-01 20:11:21",+0000,tap,,,web
485220,122,348,"2022-10-01 20:11:54",+0000,tap,,,web
485221,122,259,"2022-10-01 20:11:56",+0000,tap,,,web
485222,122,44,"2022-10-01 20:11:58",+0000,tap,,,web
485223,122,3,"2022-10-01 20:11:59",+0000,present,,,web
485224,122,384,"2022-10-01 20:12:05",+0000,tap,,,web
485225,122,104,"2022-10-01 20:12:09",+0000,tap,,,web
485226,122,44,"2022-10-01 20:12:09",+0000,tap,,,web
485227,122,333,"2022-10-01 20:12:12",+0000,tap,,,web
485228,122,44,"2022-10-01 20:12:30",+0000,tap,,,web
485229,122,44,"2022-10-01 20:12:30",+0000,tap,,,web
485230,122,3,"2022-10-01 20:12:31",+0000,present,,,web
485231,122,380,"2022-10-01 20:12:34",+0000,tap,,,web
485232,122,299,"2022-10-01 20:12:35",+0000,tap,,,web
485233,122,253,"2022-10-01 20:12:37",+0000,tap,,,web
485234,122,250,"2022-10-01 20:12:39",+0000,tap,,,web
485235,122,300,"2022-10-01 20:12:43",+0000,tap,,,web
485236,122,380,"2022-10-01 20:12:43",+0000,tap,,,web
485237,122,237,"2022-10-01 20:13:28",+0000,tap,,,web
485238,122,333,"2022-10-01 20:13:29",+0000,tap,,,web
485239,122,334,"2022-10-01 20:13:45",+0000,tap,,,web
485240,122,348,"2022-10-01 20:14:09",+0000,tap,,,web
485241,122,259,"2022-10-01 20:14:10",+0000,tap,,,web
485242,122,44,"2022-10-01 20:14:11",+0000,tap,,,web
485243,122,3,"2022-10-01 20:14:12",+0000,present,,,web
485244,122,380,"2022-10-01 20:14:17",+0000,tap,,,web
485245,122,299,"2022-10-01 20:14:18",+0000,tap,,,web
485246,122,253,"2022-10-01 20:14:20",+0000,tap,,,web
485247,122,250,"2022-10-01 20:14:22",+0000,tap,,,web
485248,122,300,"2022-10-01 20:14:25",+0000,tap,,,web
485249,122,380,"2022-10-01 20:14:25",+0000,tap,,,web
486294,122,69,"2022-10-03 00:58:15",+0000,tap,,,web
486295,122,3,"2022-10-03 00:58:16",+0000,present,,,web
486296,122,13,"2022-10-03 00:58:26",+0000,tap,,,web
486297,122,238,"2022-10-03 00:58:29",+0000,tap,,,web
486298,122,214,"2022-10-03 00:58:41",+0000,tap,,,web
486299,122,214,"2022-10-03 00:59:03",+0000,tap,,,web
486300,122,215,"2022-10-03 00:59:07",+0000,tap,,,web
486301,122,216,"2022-10-03 00:59:09",+0000,tap,,,web
486302,122,92,"2022-10-03 00:59:10",+0000,tap,,,web
486303,122,239,"2022-10-03 00:59:13",+0000,tap,,,web
486304,122,215,"2022-10-03 00:59:25",+0000,tap,,,web
486305,122,92,"2022-10-03 00:59:29",+0000,tap,,,web
486306,122,333,"2022-10-03 00:59:31",+0000,tap,,,web
486307,122,334,"2022-10-03 00:59:41",+0000,tap,,,web
486308,122,348,"2022-10-03 01:01:40",+0000,tap,,,web
486309,122,260,"2022-10-03 01:01:41",+0000,tap,,,web
486310,122,44,"2022-10-03 01:01:43",+0000,tap,,,web
486311,122,3,"2022-10-03 01:01:43",+0000,present,,,web
486312,122,3,"2022-10-03 01:01:44",+0000,present,,,web
486313,122,380,"2022-10-03 01:01:48",+0000,tap,,,web
486314,122,281,"2022-10-03 01:01:49",+0000,tap,,,web
486315,122,253,"2022-10-03 01:01:51",+0000,tap,,,web
486316,122,250,"2022-10-03 01:01:54",+0000,tap,,,web
486317,122,282,"2022-10-03 01:02:01",+0000,tap,,,web
486318,122,380,"2022-10-03 01:02:01",+0000,tap,,,web
486319,122,384,"2022-10-03 01:02:05",+0000,tap,,,web
486320,122,103,"2022-10-03 01:02:08",+0000,tap,,,web
486321,122,3,"2022-10-03 01:02:10",+0000,present,,,web
488234,122,69,"2022-10-04 15:42:38",+0000,tap,,,web
488235,122,3,"2022-10-04 15:42:39",+0000,present,,,web
488236,122,69,"2022-10-04 15:42:40",+0000,tap,,,web
488237,122,3,"2022-10-04 15:42:41",+0000,present,,,web
488238,122,238,"2022-10-04 15:42:52",+0000,tap,,,web
488239,122,214,"2022-10-04 15:42:54",+0000,tap,,,web
488240,122,92,"2022-10-04 15:42:59",+0000,tap,,,web
488241,122,239,"2022-10-04 15:43:03",+0000,tap,,,web
488242,122,214,"2022-10-04 15:43:07",+0000,tap,,,web
488243,122,215,"2022-10-04 15:43:09",+0000,tap,,,web
488244,122,92,"2022-10-04 15:43:13",+0000,tap,,,web
488245,122,333,"2022-10-04 15:43:20",+0000,tap,,,web
488246,122,334,"2022-10-04 15:43:41",+0000,tap,,,web
488247,122,348,"2022-10-04 15:44:23",+0000,tap,,,web
488248,122,257,"2022-10-04 15:44:30",+0000,tap,,,web
488249,122,3,"2022-10-04 15:44:34",+0000,present,,,web
488250,122,3,"2022-10-04 15:44:35",+0000,present,,,web
488251,122,380,"2022-10-04 15:45:07",+0000,tap,,,web
488252,122,292,"2022-10-04 15:45:14",+0000,tap,,,web
488253,122,253,"2022-10-04 15:45:19",+0000,tap,,,web
488254,122,253,"2022-10-04 15:45:20",+0000,tap,,,web
488255,122,250,"2022-10-04 15:45:26",+0000,tap,,,web
488256,122,293,"2022-10-04 15:45:30",+0000,tap,,,web
488257,122,380,"2022-10-04 15:45:30",+0000,tap,,,web
488258,122,384,"2022-10-04 15:45:35",+0000,tap,,,web
488259,122,44,"2022-10-04 15:45:48",+0000,tap,,,web
488260,122,334,"2022-10-04 15:45:49",+0000,tap,,,web
488261,122,44,"2022-10-04 15:46:30",+0000,tap,,,web
488262,122,3,"2022-10-04 15:46:30",+0000,present,,,web
494248,122,69,"2022-10-08 19:54:42",+0000,tap,,,web
494249,122,3,"2022-10-08 19:54:42",+0000,present,,,web
494250,122,9,"2022-10-08 19:54:54",+0000,tap,,,web
494251,122,4,"2022-10-08 19:54:55",+0000,present,,,web
494252,122,20,"2022-10-08 19:54:59",+0000,tap,,,web
494253,122,3,"2022-10-08 19:54:59",+0000,present,,,web
494254,122,13,"2022-10-08 19:55:11",+0000,tap,,,web
494255,122,238,"2022-10-08 19:55:17",+0000,tap,,,web
494256,122,214,"2022-10-08 19:55:26",+0000,tap,,,web
494257,122,215,"2022-10-08 19:55:36",+0000,tap,,,web
494258,122,92,"2022-10-08 19:55:39",+0000,tap,,,web
494259,122,239,"2022-10-08 19:55:42",+0000,tap,,,web
494260,122,214,"2022-10-08 19:56:08",+0000,tap,,,web
494261,122,215,"2022-10-08 19:56:16",+0000,tap,,,web
494262,122,92,"2022-10-08 19:56:19",+0000,tap,,,web
494263,122,238,"2022-10-08 19:56:22",+0000,tap,,,web
494264,122,215,"2022-10-08 19:56:28",+0000,tap,,,web
494265,122,92,"2022-10-08 19:56:31",+0000,tap,,,web
494266,122,239,"2022-10-08 19:56:37",+0000,tap,,,web
494267,122,215,"2022-10-08 19:57:00",+0000,tap,,,web
494268,122,92,"2022-10-08 19:57:02",+0000,tap,,,web
494269,122,333,"2022-10-08 19:57:05",+0000,tap,,,web
494270,122,334,"2022-10-08 19:57:30",+0000,tap,,,web
494271,122,334,"2022-10-08 19:57:41",+0000,tap,,,web
494272,122,348,"2022-10-08 19:57:46",+0000,tap,,,web
494273,122,257,"2022-10-08 19:57:48",+0000,tap,,,web
494274,122,44,"2022-10-08 19:57:54",+0000,tap,,,web
494275,122,3,"2022-10-08 19:57:55",+0000,present,,,web
494276,122,380,"2022-10-08 19:57:58",+0000,tap,,,web
494277,122,292,"2022-10-08 19:58:00",+0000,tap,,,web
494278,122,253,"2022-10-08 19:58:04",+0000,tap,,,web
494279,122,253,"2022-10-08 19:58:07",+0000,tap,,,web
494280,122,250,"2022-10-08 19:58:10",+0000,tap,,,web
494281,122,293,"2022-10-08 19:58:21",+0000,tap,,,web
494282,122,380,"2022-10-08 19:58:21",+0000,tap,,,web
494283,122,9,"2022-10-08 19:58:26",+0000,tap,,,web
494284,122,4,"2022-10-08 19:58:27",+0000,present,,,web
494285,122,20,"2022-10-08 19:58:30",+0000,tap,,,web
494286,122,3,"2022-10-08 19:58:30",+0000,present,,,web
494287,122,379,"2022-10-08 19:58:38",+0000,tap,,,web
494288,122,104,"2022-10-08 19:58:50",+0000,tap,,,web
494289,122,44,"2022-10-08 19:58:50",+0000,tap,,,web
494290,122,333,"2022-10-08 19:58:58",+0000,tap,,,web
494291,122,334,"2022-10-08 19:59:13",+0000,tap,,,web
494292,122,238,"2022-10-08 20:00:20",+0000,tap,,,web
494293,122,216,"2022-10-08 20:00:27",+0000,tap,,,web
494294,122,92,"2022-10-08 20:00:29",+0000,tap,,,web
494295,122,238,"2022-10-08 20:00:33",+0000,tap,,,web
494296,122,214,"2022-10-08 20:00:36",+0000,tap,,,web
494297,122,215,"2022-10-08 20:00:48",+0000,tap,,,web
494298,122,92,"2022-10-08 20:00:51",+0000,tap,,,web
494299,122,239,"2022-10-08 20:00:57",+0000,tap,,,web
494300,122,214,"2022-10-08 20:00:59",+0000,tap,,,web
494301,122,216,"2022-10-08 20:01:02",+0000,tap,,,web
494302,122,92,"2022-10-08 20:01:03",+0000,tap,,,web
494303,122,349,"2022-10-08 20:01:36",+0000,tap,,,web
494304,122,348,"2022-10-08 20:01:38",+0000,tap,,,web
494305,122,260,"2022-10-08 20:01:39",+0000,tap,,,web
494306,122,44,"2022-10-08 20:01:46",+0000,tap,,,web
494307,122,44,"2022-10-08 20:01:46",+0000,tap,,,web
494308,122,3,"2022-10-08 20:01:47",+0000,present,,,web
494309,122,380,"2022-10-08 20:01:50",+0000,tap,,,web
494310,122,281,"2022-10-08 20:01:52",+0000,tap,,,web
494311,122,253,"2022-10-08 20:01:54",+0000,tap,,,web
494312,122,250,"2022-10-08 20:01:58",+0000,tap,,,web
494313,122,282,"2022-10-08 20:02:01",+0000,tap,,,web
494314,122,380,"2022-10-08 20:02:01",+0000,tap,,,web
494315,122,13,"2022-10-08 20:02:09",+0000,tap,,,web
494316,122,238,"2022-10-08 20:03:01",+0000,tap,,,web
494317,122,214,"2022-10-08 20:03:06",+0000,tap,,,web
494318,122,215,"2022-10-08 20:03:07",+0000,tap,,,web
494319,122,92,"2022-10-08 20:03:10",+0000,tap,,,web
494320,122,239,"2022-10-08 20:03:17",+0000,tap,,,web
494321,122,214,"2022-10-08 20:03:21",+0000,tap,,,web
494322,122,215,"2022-10-08 20:03:23",+0000,tap,,,web
494323,122,92,"2022-10-08 20:03:27",+0000,tap,,,web
494324,122,333,"2022-10-08 20:03:31",+0000,tap,,,web
494325,122,348,"2022-10-08 20:03:54",+0000,tap,,,web
494326,122,259,"2022-10-08 20:03:56",+0000,tap,,,web
494327,122,44,"2022-10-08 20:03:57",+0000,tap,,,web
494328,122,334,"2022-10-08 20:03:57",+0000,tap,,,web
494329,122,334,"2022-10-08 20:04:08",+0000,tap,,,web
494330,122,44,"2022-10-08 20:04:08",+0000,tap,,,web
494331,122,44,"2022-10-08 20:04:12",+0000,tap,,,web
494332,122,334,"2022-10-08 20:04:12",+0000,tap,,,web
494333,122,44,"2022-10-08 20:04:14",+0000,tap,,,web
494334,122,334,"2022-10-08 20:04:14",+0000,tap,,,web
494335,122,334,"2022-10-08 20:04:15",+0000,tap,,,web
494336,122,44,"2022-10-08 20:04:15",+0000,tap,,,web
494337,122,44,"2022-10-08 20:04:36",+0000,tap,,,web
494338,122,3,"2022-10-08 20:04:37",+0000,present,,,web
494339,122,380,"2022-10-08 20:04:41",+0000,tap,,,web
494340,122,299,"2022-10-08 20:04:42",+0000,tap,,,web
494341,122,253,"2022-10-08 20:04:44",+0000,tap,,,web
494342,122,250,"2022-10-08 20:04:47",+0000,tap,,,web
494343,122,380,"2022-10-08 20:04:50",+0000,tap,,,web
494344,122,300,"2022-10-08 20:04:50",+0000,tap,,,web
494345,122,13,"2022-10-08 20:04:57",+0000,tap,,,web
494346,122,238,"2022-10-08 20:05:02",+0000,tap,,,web
494347,122,214,"2022-10-08 20:05:19",+0000,tap,,,web
494348,122,215,"2022-10-08 20:05:22",+0000,tap,,,web
494349,122,215,"2022-10-08 20:05:30",+0000,tap,,,web
494350,122,92,"2022-10-08 20:05:34",+0000,tap,,,web
494351,122,333,"2022-10-08 20:05:39",+0000,tap,,,web
494352,122,334,"2022-10-08 20:05:57",+0000,tap,,,web
494353,122,348,"2022-10-08 20:06:36",+0000,tap,,,web
494354,122,260,"2022-10-08 20:06:38",+0000,tap,,,web
494355,122,44,"2022-10-08 20:06:40",+0000,tap,,,web
494356,122,3,"2022-10-08 20:06:41",+0000,present,,,web
494357,122,380,"2022-10-08 20:06:44",+0000,tap,,,web
494358,122,281,"2022-10-08 20:06:46",+0000,tap,,,web
494359,122,253,"2022-10-08 20:06:47",+0000,tap,,,web
494360,122,250,"2022-10-08 20:06:49",+0000,tap,,,web
494361,122,282,"2022-10-08 20:06:53",+0000,tap,,,web
494362,122,380,"2022-10-08 20:06:53",+0000,tap,,,web
494363,122,13,"2022-10-08 20:07:04",+0000,tap,,,web
494364,122,238,"2022-10-08 20:07:08",+0000,tap,,,web
494365,122,214,"2022-10-08 20:07:12",+0000,tap,,,web
494366,122,215,"2022-10-08 20:07:20",+0000,tap,,,web
494367,122,92,"2022-10-08 20:07:25",+0000,tap,,,web
494368,122,333,"2022-10-08 20:07:27",+0000,tap,,,web
494369,122,334,"2022-10-08 20:07:57",+0000,tap,,,web
494370,122,348,"2022-10-08 20:08:17",+0000,tap,,,web
494371,122,257,"2022-10-08 20:08:18",+0000,tap,,,web
494372,122,44,"2022-10-08 20:08:20",+0000,tap,,,web
494373,122,3,"2022-10-08 20:08:20",+0000,present,,,web
494374,122,380,"2022-10-08 20:08:27",+0000,tap,,,web
494375,122,292,"2022-10-08 20:08:29",+0000,tap,,,web
494376,122,253,"2022-10-08 20:08:35",+0000,tap,,,web
494377,122,253,"2022-10-08 20:08:36",+0000,tap,,,web
494378,122,250,"2022-10-08 20:08:37",+0000,tap,,,web
494379,122,293,"2022-10-08 20:08:40",+0000,tap,,,web
494380,122,380,"2022-10-08 20:08:40",+0000,tap,,,web
494381,122,9,"2022-10-08 20:08:48",+0000,tap,,,web
494382,122,4,"2022-10-08 20:08:48",+0000,present,,,web
494383,122,20,"2022-10-08 20:08:51",+0000,tap,,,web
494384,122,3,"2022-10-08 20:08:51",+0000,present,,,web
494385,122,384,"2022-10-08 20:09:06",+0000,tap,,,web
494386,122,103,"2022-10-08 20:09:17",+0000,tap,,,web
494387,122,3,"2022-10-08 20:09:19",+0000,present,,,web
494388,122,13,"2022-10-08 20:09:33",+0000,tap,,,web
494389,122,238,"2022-10-08 20:09:36",+0000,tap,,,web
494390,122,214,"2022-10-08 20:09:40",+0000,tap,,,web
494391,122,215,"2022-10-08 20:09:43",+0000,tap,,,web
494392,122,216,"2022-10-08 20:09:44",+0000,tap,,,web
494393,122,92,"2022-10-08 20:09:47",+0000,tap,,,web
494394,122,238,"2022-10-08 20:10:11",+0000,tap,,,web
494395,122,215,"2022-10-08 20:10:24",+0000,tap,,,web
494396,122,92,"2022-10-08 20:10:27",+0000,tap,,,web
494397,122,239,"2022-10-08 20:10:38",+0000,tap,,,web
494398,122,215,"2022-10-08 20:10:50",+0000,tap,,,web
494399,122,92,"2022-10-08 20:10:53",+0000,tap,,,web
494400,122,333,"2022-10-08 20:10:55",+0000,tap,,,web
494401,122,334,"2022-10-08 20:11:27",+0000,tap,,,web
494402,122,348,"2022-10-08 20:11:56",+0000,tap,,,web
494403,122,260,"2022-10-08 20:11:58",+0000,tap,,,web
494404,122,44,"2022-10-08 20:12:02",+0000,tap,,,web
494405,122,3,"2022-10-08 20:12:03",+0000,present,,,web
494406,122,380,"2022-10-08 20:12:07",+0000,tap,,,web
494407,122,281,"2022-10-08 20:12:08",+0000,tap,,,web
494408,122,253,"2022-10-08 20:12:16",+0000,tap,,,web
494409,122,250,"2022-10-08 20:12:18",+0000,tap,,,web
494410,122,282,"2022-10-08 20:12:21",+0000,tap,,,web
494411,122,380,"2022-10-08 20:12:21",+0000,tap,,,web
494412,122,13,"2022-10-08 20:12:39",+0000,tap,,,web
494413,122,238,"2022-10-08 20:12:46",+0000,tap,,,web
494414,122,214,"2022-10-08 20:12:50",+0000,tap,,,web
494415,122,215,"2022-10-08 20:13:02",+0000,tap,,,web
494416,122,216,"2022-10-08 20:13:04",+0000,tap,,,web
494417,122,92,"2022-10-08 20:13:06",+0000,tap,,,web
494418,122,239,"2022-10-08 20:13:10",+0000,tap,,,web
494419,122,215,"2022-10-08 20:13:15",+0000,tap,,,web
494420,122,92,"2022-10-08 20:13:18",+0000,tap,,,web
494421,122,333,"2022-10-08 20:13:20",+0000,tap,,,web
494422,122,334,"2022-10-08 20:13:45",+0000,tap,,,web
494423,122,348,"2022-10-08 20:14:27",+0000,tap,,,web
494424,122,260,"2022-10-08 20:14:29",+0000,tap,,,web
494425,122,44,"2022-10-08 20:14:32",+0000,tap,,,web
494426,122,3,"2022-10-08 20:14:33",+0000,present,,,web
494427,122,380,"2022-10-08 20:14:36",+0000,tap,,,web
494428,122,281,"2022-10-08 20:14:46",+0000,tap,,,web
494429,122,249,"2022-10-08 20:14:53",+0000,tap,,,web
494430,122,280,"2022-10-08 20:15:06",+0000,tap,,,web
494431,122,384,"2022-10-08 20:15:39",+0000,tap,,,web
494432,122,102,"2022-10-08 20:16:14",+0000,tap,,,web
494433,122,3,"2022-10-08 20:24:02",+0000,present,,,web
494434,122,9,"2022-10-08 20:24:11",+0000,tap,,,web
494435,122,4,"2022-10-08 20:24:12",+0000,present,,,web
494436,122,20,"2022-10-08 20:24:16",+0000,tap,,,web
494437,122,3,"2022-10-08 20:24:16",+0000,present,,,web
494438,122,384,"2022-10-08 20:25:13",+0000,tap,,,web
494439,122,102,"2022-10-08 20:26:10",+0000,tap,,,web
494440,122,380,"2022-10-08 20:26:13",+0000,tap,,,web
494441,122,20,"2022-10-08 20:26:23",+0000,tap,,,web
494442,122,3,"2022-10-08 20:26:23",+0000,present,,,web
494443,122,384,"2022-10-08 20:26:31",+0000,tap,,,web
494444,122,104,"2022-10-08 20:26:37",+0000,tap,,,web
494445,122,44,"2022-10-08 20:26:37",+0000,tap,,,web
494446,122,333,"2022-10-08 20:26:47",+0000,tap,,,web
494447,122,44,"2022-10-08 20:27:26",+0000,tap,,,web
494448,122,3,"2022-10-08 20:27:26",+0000,present,,,web
494449,122,380,"2022-10-08 20:27:30",+0000,tap,,,web
494450,122,281,"2022-10-08 20:27:31",+0000,tap,,,web
494451,122,253,"2022-10-08 20:27:33",+0000,tap,,,web
494452,122,250,"2022-10-08 20:27:35",+0000,tap,,,web
494453,122,282,"2022-10-08 20:27:39",+0000,tap,,,web
494454,122,380,"2022-10-08 20:27:39",+0000,tap,,,web
494455,122,13,"2022-10-08 20:27:46",+0000,tap,,,web
494456,122,238,"2022-10-08 20:27:49",+0000,tap,,,web
494457,122,214,"2022-10-08 20:27:51",+0000,tap,,,web
494458,122,215,"2022-10-08 20:27:53",+0000,tap,,,web
494459,122,216,"2022-10-08 20:28:00",+0000,tap,,,web
494460,122,92,"2022-10-08 20:28:01",+0000,tap,,,web
494461,122,239,"2022-10-08 20:28:04",+0000,tap,,,web
494462,122,215,"2022-10-08 20:28:06",+0000,tap,,,web
494463,122,92,"2022-10-08 20:28:08",+0000,tap,,,web
494464,122,333,"2022-10-08 20:28:11",+0000,tap,,,web
494465,122,334,"2022-10-08 20:28:41",+0000,tap,,,web
494466,122,348,"2022-10-08 20:29:17",+0000,tap,,,web
494467,122,257,"2022-10-08 20:29:18",+0000,tap,,,web
494468,122,44,"2022-10-08 20:29:20",+0000,tap,,,web
494469,122,3,"2022-10-08 20:29:21",+0000,present,,,web
494470,122,380,"2022-10-08 20:29:24",+0000,tap,,,web
494471,122,292,"2022-10-08 20:29:25",+0000,tap,,,web
494472,122,253,"2022-10-08 20:29:28",+0000,tap,,,web
494473,122,253,"2022-10-08 20:29:29",+0000,tap,,,web
494474,122,250,"2022-10-08 20:29:31",+0000,tap,,,web
494475,122,293,"2022-10-08 20:29:35",+0000,tap,,,web
494476,122,380,"2022-10-08 20:29:35",+0000,tap,,,web
494477,122,13,"2022-10-08 20:29:48",+0000,tap,,,web
494478,122,238,"2022-10-08 20:29:52",+0000,tap,,,web
494479,122,214,"2022-10-08 20:29:59",+0000,tap,,,web
494480,122,215,"2022-10-08 20:30:02",+0000,tap,,,web
494481,122,92,"2022-10-08 20:30:05",+0000,tap,,,web
494482,122,239,"2022-10-08 20:30:08",+0000,tap,,,web
494483,122,214,"2022-10-08 20:30:47",+0000,tap,,,web
494484,122,214,"2022-10-08 20:31:00",+0000,tap,,,web
494485,122,215,"2022-10-08 20:31:04",+0000,tap,,,web
494486,122,92,"2022-10-08 20:31:06",+0000,tap,,,web
494487,122,238,"2022-10-08 20:31:12",+0000,tap,,,web
494488,122,92,"2022-10-08 20:31:18",+0000,tap,,,web
494489,122,239,"2022-10-08 20:31:20",+0000,tap,,,web
494490,122,214,"2022-10-08 20:31:28",+0000,tap,,,web
494491,122,215,"2022-10-08 20:31:39",+0000,tap,,,web
494492,122,215,"2022-10-08 20:31:50",+0000,tap,,,web
494493,122,92,"2022-10-08 20:31:52",+0000,tap,,,web
494494,122,333,"2022-10-08 20:31:54",+0000,tap,,,web
494495,122,334,"2022-10-08 20:32:25",+0000,tap,,,web
494496,122,348,"2022-10-08 20:33:20",+0000,tap,,,web
494497,122,259,"2022-10-08 20:33:21",+0000,tap,,,web
494498,122,44,"2022-10-08 20:33:23",+0000,tap,,,web
494499,122,3,"2022-10-08 20:33:24",+0000,present,,,web
494500,122,380,"2022-10-08 20:33:27",+0000,tap,,,web
494501,122,299,"2022-10-08 20:33:29",+0000,tap,,,web
494502,122,253,"2022-10-08 20:33:31",+0000,tap,,,web
494503,122,250,"2022-10-08 20:33:33",+0000,tap,,,web
494504,122,300,"2022-10-08 20:33:37",+0000,tap,,,web
494505,122,380,"2022-10-08 20:33:37",+0000,tap,,,web
494506,122,13,"2022-10-08 20:33:52",+0000,tap,,,web
494507,122,238,"2022-10-08 20:33:54",+0000,tap,,,web
494508,122,214,"2022-10-08 20:33:56",+0000,tap,,,web
494509,122,92,"2022-10-08 20:33:59",+0000,tap,,,web
494510,122,239,"2022-10-08 20:35:00",+0000,tap,,,web
494511,122,214,"2022-10-08 20:35:06",+0000,tap,,,web
494512,122,215,"2022-10-08 20:35:12",+0000,tap,,,web
494513,122,92,"2022-10-08 20:35:19",+0000,tap,,,web
494514,122,333,"2022-10-08 20:35:22",+0000,tap,,,web
494515,122,334,"2022-10-08 20:35:41",+0000,tap,,,web
494516,122,348,"2022-10-08 20:36:15",+0000,tap,,,web
494517,122,257,"2022-10-08 20:36:17",+0000,tap,,,web
494518,122,44,"2022-10-08 20:36:20",+0000,tap,,,web
494519,122,3,"2022-10-08 20:36:21",+0000,present,,,web
494520,122,380,"2022-10-08 20:36:28",+0000,tap,,,web
494521,122,292,"2022-10-08 20:36:30",+0000,tap,,,web
494522,122,253,"2022-10-08 20:36:32",+0000,tap,,,web
494523,122,253,"2022-10-08 20:36:32",+0000,tap,,,web
494524,122,250,"2022-10-08 20:36:34",+0000,tap,,,web
494525,122,293,"2022-10-08 20:36:37",+0000,tap,,,web
494526,122,380,"2022-10-08 20:36:37",+0000,tap,,,web
494527,122,9,"2022-10-08 20:36:52",+0000,tap,,,web
494528,122,4,"2022-10-08 20:36:53",+0000,present,,,web
494529,122,20,"2022-10-08 20:36:58",+0000,tap,,,web
494530,122,3,"2022-10-08 20:36:58",+0000,present,,,web
494531,122,20,"2022-10-08 20:37:09",+0000,tap,,,web
494532,122,3,"2022-10-08 20:37:09",+0000,present,,,web
494533,122,13,"2022-10-08 20:37:33",+0000,tap,,,web
494534,122,238,"2022-10-08 20:37:36",+0000,tap,,,web
494535,122,214,"2022-10-08 20:37:39",+0000,tap,,,web
494536,122,215,"2022-10-08 20:37:41",+0000,tap,,,web
494537,122,92,"2022-10-08 20:37:43",+0000,tap,,,web
494538,122,333,"2022-10-08 20:37:47",+0000,tap,,,web
494539,122,334,"2022-10-08 20:38:11",+0000,tap,,,web
494540,122,348,"2022-10-08 20:39:14",+0000,tap,,,web
494541,122,260,"2022-10-08 20:39:15",+0000,tap,,,web
494542,122,44,"2022-10-08 20:39:19",+0000,tap,,,web
494543,122,3,"2022-10-08 20:39:20",+0000,present,,,web
494544,122,380,"2022-10-08 20:39:23",+0000,tap,,,web
494545,122,281,"2022-10-08 20:39:24",+0000,tap,,,web
494546,122,253,"2022-10-08 20:39:25",+0000,tap,,,web
494547,122,250,"2022-10-08 20:39:27",+0000,tap,,,web
494548,122,380,"2022-10-08 20:39:32",+0000,tap,,,web
494549,122,282,"2022-10-08 20:39:32",+0000,tap,,,web
494550,122,13,"2022-10-08 20:39:59",+0000,tap,,,web
494551,122,237,"2022-10-08 20:40:03",+0000,tap,,,web
494552,122,333,"2022-10-08 20:40:06",+0000,tap,,,web
494553,122,334,"2022-10-08 20:40:26",+0000,tap,,,web
494554,122,348,"2022-10-08 20:40:53",+0000,tap,,,web
494555,122,257,"2022-10-08 20:40:55",+0000,tap,,,web
494556,122,44,"2022-10-08 20:40:57",+0000,tap,,,web
494557,122,3,"2022-10-08 20:40:58",+0000,present,,,web
494558,122,380,"2022-10-08 20:41:06",+0000,tap,,,web
494559,122,292,"2022-10-08 20:41:07",+0000,tap,,,web
494560,122,253,"2022-10-08 20:41:18",+0000,tap,,,web
494561,122,253,"2022-10-08 20:41:19",+0000,tap,,,web
494562,122,250,"2022-10-08 20:41:20",+0000,tap,,,web
494563,122,293,"2022-10-08 20:41:24",+0000,tap,,,web
494564,122,380,"2022-10-08 20:41:24",+0000,tap,,,web
494565,122,9,"2022-10-08 20:41:40",+0000,tap,,,web
494566,122,4,"2022-10-08 20:41:40",+0000,present,,,web
494567,122,20,"2022-10-08 20:41:43",+0000,tap,,,web
494568,122,3,"2022-10-08 20:41:43",+0000,present,,,web
494569,122,13,"2022-10-08 20:41:58",+0000,tap,,,web
494570,122,238,"2022-10-08 20:42:00",+0000,tap,,,web
494571,122,214,"2022-10-08 20:42:06",+0000,tap,,,web
494572,122,215,"2022-10-08 20:42:08",+0000,tap,,,web
494573,122,92,"2022-10-08 20:42:11",+0000,tap,,,web
494574,122,333,"2022-10-08 20:42:21",+0000,tap,,,web
494575,122,334,"2022-10-08 20:42:42",+0000,tap,,,web
494576,122,348,"2022-10-08 20:43:30",+0000,tap,,,web
494577,122,257,"2022-10-08 20:43:33",+0000,tap,,,web
494578,122,44,"2022-10-08 20:43:45",+0000,tap,,,web
494579,122,3,"2022-10-08 20:43:45",+0000,present,,,web
494580,122,380,"2022-10-08 20:43:48",+0000,tap,,,web
494581,122,292,"2022-10-08 20:43:49",+0000,tap,,,web
