interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
32412,130,239,"2021-11-10 22:28:05",-0800,tap,,,
32413,130,90,"2021-11-10 22:28:05",-0800,present,,,
32414,130,92,"2021-11-10 22:28:09",-0800,tap,,,
32415,130,333,"2021-11-10 22:28:11",-0800,tap,,,
32416,130,334,"2021-11-10 22:28:32",-0800,tap,,,
32417,130,337,"2021-11-10 22:28:57",-0800,tap,,,
32418,130,44,"2021-11-10 22:29:01",-0800,tap,,,
32419,130,9,"2021-11-10 22:29:08",-0800,tap,,,
32420,130,4,"2021-11-10 22:29:08",-0800,present,,,
32421,130,3,"2021-11-10 22:29:10",-0800,present,,,
32422,130,20,"2021-11-10 22:29:10",-0800,tap,,,
32423,130,13,"2021-11-10 22:29:23",-0800,tap,,,
32424,130,238,"2021-11-10 22:29:25",-0800,tap,,,
32425,130,90,"2021-11-10 22:29:25",-0800,present,,,
32426,130,214,"2021-11-10 22:29:28",-0800,tap,,,
32427,130,215,"2021-11-10 22:29:31",-0800,tap,,,
32428,130,92,"2021-11-10 22:29:32",-0800,tap,,,
32429,130,239,"2021-11-10 22:29:34",-0800,tap,,,
32430,130,90,"2021-11-10 22:29:34",-0800,present,,,
32431,130,216,"2021-11-10 22:29:39",-0800,tap,,,
32432,130,92,"2021-11-10 22:29:40",-0800,tap,,,
32433,130,238,"2021-11-10 22:29:42",-0800,tap,,,
32434,130,90,"2021-11-10 22:29:42",-0800,present,,,
32435,130,216,"2021-11-10 22:29:43",-0800,tap,,,
32436,130,92,"2021-11-10 22:29:43",-0800,tap,,,
32437,130,333,"2021-11-10 22:29:45",-0800,tap,,,
32438,130,334,"2021-11-10 22:29:52",-0800,tap,,,
32439,130,341,"2021-11-10 22:30:11",-0800,tap,,,
32440,130,338,"2021-11-10 22:30:14",-0800,tap,,,
32441,130,44,"2021-11-10 22:30:18",-0800,tap,,,
32442,130,9,"2021-11-10 22:31:16",-0800,tap,,,
32443,130,4,"2021-11-10 22:31:16",-0800,present,,,
32444,130,3,"2021-11-10 22:31:18",-0800,present,,,
32445,130,20,"2021-11-10 22:31:18",-0800,tap,,,
32446,130,13,"2021-11-10 22:31:20",-0800,tap,,,
32447,130,238,"2021-11-10 22:31:24",-0800,tap,,,
32448,130,90,"2021-11-10 22:31:24",-0800,present,,,
32449,130,214,"2021-11-10 22:31:29",-0800,tap,,,
32450,130,215,"2021-11-10 22:31:31",-0800,tap,,,
32451,130,216,"2021-11-10 22:31:32",-0800,tap,,,
32452,130,92,"2021-11-10 22:31:33",-0800,tap,,,
32453,130,239,"2021-11-10 22:31:35",-0800,tap,,,
32454,130,90,"2021-11-10 22:31:35",-0800,present,,,
32455,130,92,"2021-11-10 22:31:45",-0800,tap,,,
32456,130,333,"2021-11-10 22:31:48",-0800,tap,,,
32457,130,334,"2021-11-10 22:31:54",-0800,tap,,,
32458,130,340,"2021-11-10 22:32:11",-0800,tap,,,
32459,130,338,"2021-11-10 22:32:13",-0800,tap,,,
32460,130,44,"2021-11-10 22:32:15",-0800,tap,,,
32461,130,9,"2021-11-10 22:35:01",-0800,tap,,,
32462,130,4,"2021-11-10 22:35:01",-0800,present,,,
32463,130,20,"2021-11-10 22:35:02",-0800,tap,,,
32464,130,3,"2021-11-10 22:35:02",-0800,present,,,
32465,130,13,"2021-11-10 22:35:04",-0800,tap,,,
32466,130,238,"2021-11-10 22:35:06",-0800,tap,,,
32467,130,90,"2021-11-10 22:35:06",-0800,present,,,
32468,130,215,"2021-11-10 22:35:13",-0800,tap,,,
32469,130,216,"2021-11-10 22:35:13",-0800,tap,,,
32470,130,92,"2021-11-10 22:35:14",-0800,tap,,,
32471,130,239,"2021-11-10 22:35:16",-0800,tap,,,
32472,130,90,"2021-11-10 22:35:16",-0800,present,,,
32473,130,215,"2021-11-10 22:35:19",-0800,tap,,,
32474,130,92,"2021-11-10 22:35:20",-0800,tap,,,
32475,130,333,"2021-11-10 22:35:22",-0800,tap,,,
32476,130,334,"2021-11-10 22:35:36",-0800,tap,,,
32477,130,341,"2021-11-10 22:37:27",-0800,tap,,,
32478,130,338,"2021-11-10 22:37:34",-0800,tap,,,
32479,130,44,"2021-11-10 22:37:35",-0800,tap,,,
32480,130,13,"2021-11-10 22:39:57",-0800,tap,,,
32481,130,43,"2021-11-10 22:40:03",-0800,tap,,,
32482,130,9,"2021-11-10 22:40:04",-0800,tap,,,
32483,130,4,"2021-11-10 22:40:04",-0800,present,,,
32484,130,20,"2021-11-10 22:40:11",-0800,tap,,,
32485,130,3,"2021-11-10 22:40:11",-0800,present,,,
32486,130,13,"2021-11-10 22:40:17",-0800,tap,,,
32487,130,238,"2021-11-10 22:40:24",-0800,tap,,,
32488,130,90,"2021-11-10 22:40:24",-0800,present,,,
32489,130,214,"2021-11-10 22:40:30",-0800,tap,,,
32490,130,214,"2021-11-10 22:40:30",-0800,tap,,,
32491,130,215,"2021-11-10 22:40:31",-0800,tap,,,
32492,130,91,"2021-11-10 22:40:38",-0800,tap,,,
32493,130,237,"2021-11-10 22:40:39",-0800,tap,,,
32494,130,333,"2021-11-10 22:40:42",-0800,tap,,,
32495,130,334,"2021-11-10 22:40:46",-0800,tap,,,
32496,130,344,"2021-11-10 22:41:06",-0800,tap,,,
32497,130,352,"2021-11-10 22:41:18",-0800,tap,,,
32498,130,351,"2021-11-10 22:41:20",-0800,tap,,,
32499,130,364,"2021-11-10 22:41:22",-0800,tap,,,
32500,130,343,"2021-11-10 22:41:35",-0800,tap,,,
32501,130,44,"2021-11-10 22:41:37",-0800,tap,,,
32502,130,4,"2021-11-10 22:41:42",-0800,present,,,
32503,130,9,"2021-11-10 22:41:42",-0800,tap,,,
32504,130,20,"2021-11-10 22:41:44",-0800,tap,,,
32505,130,3,"2021-11-10 22:41:44",-0800,present,,,
32506,130,13,"2021-11-10 22:41:51",-0800,tap,,,
32507,130,237,"2021-11-10 22:41:53",-0800,tap,,,
32508,130,333,"2021-11-10 22:41:54",-0800,tap,,,
32509,130,334,"2021-11-10 22:41:57",-0800,tap,,,
32510,130,44,"2021-11-10 22:42:04",-0800,tap,,,
32511,130,379,"2021-11-10 22:42:11",-0800,tap,,,
32512,130,103,"2021-11-10 22:42:13",-0800,tap,,,
32513,130,9,"2021-11-10 22:42:17",-0800,tap,,,
32514,130,4,"2021-11-10 22:42:17",-0800,present,,,
32515,130,20,"2021-11-10 22:42:23",-0800,tap,,,
32516,130,3,"2021-11-10 22:42:23",-0800,present,,,
32517,130,379,"2021-11-10 22:42:35",-0800,tap,,,
32518,130,103,"2021-11-10 22:42:38",-0800,tap,,,
32519,130,97,"2021-11-10 22:42:38",-0800,present,,,
32520,130,99,"2021-11-10 22:42:42",-0800,tap,,,
32521,130,9,"2021-11-10 22:42:47",-0800,tap,,,
32522,130,4,"2021-11-10 22:42:47",-0800,present,,,
32523,130,20,"2021-11-10 22:42:50",-0800,tap,,,
32524,130,3,"2021-11-10 22:42:50",-0800,present,,,
32525,130,379,"2021-11-10 22:42:51",-0800,tap,,,
32526,130,103,"2021-11-10 22:42:53",-0800,tap,,,
32527,130,97,"2021-11-10 22:42:53",-0800,present,,,
32528,130,99,"2021-11-10 22:43:03",-0800,tap,,,
32529,130,4,"2021-11-10 22:43:06",-0800,present,,,
32530,130,9,"2021-11-10 22:43:06",-0800,tap,,,
32531,130,3,"2021-11-10 22:43:27",-0800,present,,,
32532,130,20,"2021-11-10 22:43:27",-0800,tap,,,
32533,130,8,"2021-11-10 22:43:34",-0800,tap,,,
32534,130,381,"2021-11-10 22:43:40",-0800,tap,,,
32535,130,381,"2021-11-10 22:43:41",-0800,tap,,,
32536,130,9,"2021-11-10 22:43:50",-0800,tap,,,
32537,130,4,"2021-11-10 22:43:50",-0800,present,,,
32538,130,3,"2021-11-10 22:45:11",-0800,present,,,
32539,130,20,"2021-11-10 22:45:11",-0800,tap,,,
32540,130,13,"2021-11-10 22:45:13",-0800,tap,,,
32541,130,238,"2021-11-10 22:45:15",-0800,tap,,,
32542,130,90,"2021-11-10 22:45:15",-0800,present,,,
32543,130,215,"2021-11-10 22:45:23",-0800,tap,,,
32544,130,92,"2021-11-10 22:45:26",-0800,tap,,,
32545,130,333,"2021-11-10 22:45:28",-0800,tap,,,
32546,130,334,"2021-11-10 22:45:31",-0800,tap,,,
32547,130,44,"2021-11-10 22:45:42",-0800,tap,,,
32548,130,51,"2021-11-10 22:45:42",-0800,present,,,
32549,130,52,"2021-11-10 22:45:44",-0800,tap,,,
32550,130,239,"2021-11-10 22:45:45",-0800,tap,,,
32551,130,90,"2021-11-10 22:45:45",-0800,present,,,
32552,130,214,"2021-11-10 22:45:48",-0800,tap,,,
32553,130,215,"2021-11-10 22:45:52",-0800,tap,,,
32554,130,92,"2021-11-10 22:45:54",-0800,tap,,,
32555,130,44,"2021-11-10 22:45:56",-0800,tap,,,
32556,130,14,"2021-11-10 22:46:10",-0800,tap,,,
32557,130,102,"2021-11-10 22:46:13",-0800,tap,,,
32558,130,384,"2021-11-10 22:50:11",-0800,tap,,,
32559,130,103,"2021-11-10 22:50:12",-0800,tap,,,
32751,130,78,"2021-11-11 08:40:09",-0800,present,,,
32752,130,80,"2021-11-11 08:40:11",-0800,tap,,,
32753,130,381,"2021-11-11 08:40:17",-0800,tap,,,
32754,130,381,"2021-11-11 08:40:24",-0800,tap,,,
32755,130,9,"2021-11-11 08:40:30",-0800,tap,,,
32756,130,4,"2021-11-11 08:40:30",-0800,present,,,
32757,130,3,"2021-11-11 08:40:31",-0800,present,,,
32758,130,20,"2021-11-11 08:40:31",-0800,tap,,,
32759,130,381,"2021-11-11 08:40:33",-0800,tap,,,
32797,130,9,"2021-11-11 10:15:03",-0800,tap,,,
32798,130,4,"2021-11-11 10:15:03",-0800,present,,,
32799,130,3,"2021-11-11 10:15:06",-0800,present,,,
32800,130,20,"2021-11-11 10:15:06",-0800,tap,,,
32801,130,13,"2021-11-11 10:15:09",-0800,tap,,,
32802,130,238,"2021-11-11 10:15:11",-0800,tap,,,
32803,130,90,"2021-11-11 10:15:11",-0800,present,,,
32804,130,214,"2021-11-11 10:15:13",-0800,tap,,,
32805,130,215,"2021-11-11 10:15:14",-0800,tap,,,
32806,130,216,"2021-11-11 10:15:16",-0800,tap,,,
32807,130,92,"2021-11-11 10:15:17",-0800,tap,,,
32808,130,239,"2021-11-11 10:15:19",-0800,tap,,,
32809,130,90,"2021-11-11 10:15:19",-0800,present,,,
32810,130,214,"2021-11-11 10:15:21",-0800,tap,,,
32811,130,92,"2021-11-11 10:15:25",-0800,tap,,,
32812,130,333,"2021-11-11 10:15:26",-0800,tap,,,
32813,130,334,"2021-11-11 10:15:29",-0800,tap,,,
32814,130,333,"2021-11-11 10:15:37",-0800,tap,,,
32815,130,337,"2021-11-11 10:15:44",-0800,tap,,,
32816,130,44,"2021-11-11 10:15:47",-0800,tap,,,
32817,130,8,"2021-11-11 10:15:50",-0800,tap,,,
33813,130,78,"2021-11-12 07:27:19",-0800,present,,,
33814,130,80,"2021-11-12 07:27:21",-0800,tap,,,
33815,130,381,"2021-11-12 07:27:27",-0800,tap,,,
33816,130,381,"2021-11-12 07:27:33",-0800,tap,,,
33817,130,381,"2021-11-12 07:27:36",-0800,tap,,,
33818,130,384,"2021-11-12 07:27:43",-0800,tap,,,
33819,130,103,"2021-11-12 07:27:47",-0800,tap,,,
33820,130,13,"2021-11-12 07:27:52",-0800,tap,,,
33821,130,43,"2021-11-12 07:27:58",-0800,tap,,,
33822,130,8,"2021-11-12 07:28:02",-0800,tap,,,
33823,130,384,"2021-11-12 07:28:19",-0800,tap,,,
33824,130,104,"2021-11-12 07:28:21",-0800,tap,,,
33825,130,43,"2021-11-12 07:28:30",-0800,tap,,,
33826,130,43,"2021-11-12 07:28:30",-0800,tap,,,
33827,130,4,"2021-11-12 07:29:47",-0800,present,,,
33828,130,9,"2021-11-12 07:29:47",-0800,tap,,,
33829,130,3,"2021-11-12 07:29:52",-0800,present,,,
33830,130,20,"2021-11-12 07:29:52",-0800,tap,,,
33831,130,13,"2021-11-12 07:29:55",-0800,tap,,,
33832,130,238,"2021-11-12 07:29:57",-0800,tap,,,
33833,130,90,"2021-11-12 07:29:57",-0800,present,,,
33834,130,78,"2021-11-12 07:30:00",-0800,present,,,
33835,130,80,"2021-11-12 07:30:02",-0800,tap,,,
33836,130,215,"2021-11-12 07:30:04",-0800,tap,,,
33837,130,216,"2021-11-12 07:30:07",-0800,tap,,,
33838,130,92,"2021-11-12 07:30:09",-0800,tap,,,
33839,130,239,"2021-11-12 07:30:11",-0800,tap,,,
33840,130,90,"2021-11-12 07:30:11",-0800,present,,,
33841,130,215,"2021-11-12 07:30:13",-0800,tap,,,
33842,130,92,"2021-11-12 07:30:17",-0800,tap,,,
33843,130,333,"2021-11-12 07:30:19",-0800,tap,,,
33844,130,334,"2021-11-12 07:30:40",-0800,tap,,,
33845,130,337,"2021-11-12 07:30:49",-0800,tap,,,
33846,130,345,"2021-11-12 07:30:54",-0800,tap,,,
33847,130,363,"2021-11-12 07:30:58",-0800,tap,,,
33848,130,44,"2021-11-12 07:31:04",-0800,tap,,,
33849,130,9,"2021-11-12 07:31:13",-0800,tap,,,
33850,130,4,"2021-11-12 07:31:13",-0800,present,,,
33851,130,3,"2021-11-12 07:31:15",-0800,present,,,
33852,130,20,"2021-11-12 07:31:15",-0800,tap,,,
33853,130,13,"2021-11-12 07:31:22",-0800,tap,,,
33854,130,238,"2021-11-12 07:31:24",-0800,tap,,,
33855,130,90,"2021-11-12 07:31:24",-0800,present,,,
33856,130,215,"2021-11-12 07:31:26",-0800,tap,,,
33857,130,216,"2021-11-12 07:31:27",-0800,tap,,,
33858,130,92,"2021-11-12 07:31:28",-0800,tap,,,
33859,130,333,"2021-11-12 07:31:29",-0800,tap,,,
33860,130,334,"2021-11-12 07:31:36",-0800,tap,,,
33861,130,345,"2021-11-12 07:31:48",-0800,tap,,,
33862,130,354,"2021-11-12 07:31:51",-0800,tap,,,
33863,130,355,"2021-11-12 07:31:52",-0800,tap,,,
33864,130,354,"2021-11-12 07:31:56",-0800,tap,,,
33865,130,360,"2021-11-12 07:32:00",-0800,tap,,,
33866,130,361,"2021-11-12 07:32:02",-0800,tap,,,
33867,130,363,"2021-11-12 07:32:07",-0800,tap,,,
33868,130,44,"2021-11-12 07:32:11",-0800,tap,,,
33869,130,51,"2021-11-12 07:32:11",-0800,present,,,
33870,130,52,"2021-11-12 07:32:14",-0800,tap,,,
33871,130,239,"2021-11-12 07:32:15",-0800,tap,,,
33872,130,90,"2021-11-12 07:32:15",-0800,present,,,
33873,130,215,"2021-11-12 07:32:17",-0800,tap,,,
33874,130,92,"2021-11-12 07:32:18",-0800,tap,,,
33875,130,44,"2021-11-12 07:32:22",-0800,tap,,,
33876,130,9,"2021-11-12 07:32:30",-0800,tap,,,
33877,130,4,"2021-11-12 07:32:30",-0800,present,,,
33878,130,3,"2021-11-12 07:32:32",-0800,present,,,
33879,130,20,"2021-11-12 07:32:33",-0800,tap,,,
33880,130,384,"2021-11-12 07:32:37",-0800,tap,,,
33881,130,103,"2021-11-12 07:32:39",-0800,tap,,,
33882,130,97,"2021-11-12 07:32:40",-0800,present,,,
33883,130,99,"2021-11-12 07:32:42",-0800,tap,,,
33884,130,9,"2021-11-12 07:32:48",-0800,tap,,,
33885,130,4,"2021-11-12 07:32:48",-0800,present,,,
33886,130,20,"2021-11-12 07:32:51",-0800,tap,,,
33887,130,3,"2021-11-12 07:32:51",-0800,present,,,
33888,130,8,"2021-11-12 07:34:24",-0800,tap,,,
33889,130,9,"2021-11-12 07:34:28",-0800,tap,,,
33890,130,4,"2021-11-12 07:34:28",-0800,present,,,
33891,130,3,"2021-11-12 07:34:33",-0800,present,,,
33892,130,20,"2021-11-12 07:34:33",-0800,tap,,,
33893,130,13,"2021-11-12 07:34:38",-0800,tap,,,
33894,130,238,"2021-11-12 07:34:42",-0800,tap,,,
33895,130,90,"2021-11-12 07:34:42",-0800,present,,,
33896,130,214,"2021-11-12 07:34:43",-0800,tap,,,
33897,130,215,"2021-11-12 07:34:45",-0800,tap,,,
33898,130,216,"2021-11-12 07:34:46",-0800,tap,,,
33899,130,92,"2021-11-12 07:34:48",-0800,tap,,,
33900,130,239,"2021-11-12 07:34:50",-0800,tap,,,
33901,130,90,"2021-11-12 07:34:50",-0800,present,,,
33902,130,92,"2021-11-12 07:34:56",-0800,tap,,,
33903,130,333,"2021-11-12 07:34:57",-0800,tap,,,
33904,130,334,"2021-11-12 07:35:01",-0800,tap,,,
33905,130,337,"2021-11-12 07:35:08",-0800,tap,,,
33906,130,44,"2021-11-12 07:35:18",-0800,tap,,,
33907,130,384,"2021-11-12 07:35:27",-0800,tap,,,
33908,130,104,"2021-11-12 07:35:28",-0800,tap,,,
33909,130,82,"2021-11-12 07:35:38",-0800,tap,,,
33910,130,13,"2021-11-12 07:35:41",-0800,tap,,,
33911,130,238,"2021-11-12 07:35:44",-0800,tap,,,
33912,130,90,"2021-11-12 07:35:44",-0800,present,,,
33913,130,214,"2021-11-12 07:35:46",-0800,tap,,,
33914,130,215,"2021-11-12 07:35:47",-0800,tap,,,
33915,130,92,"2021-11-12 07:35:53",-0800,tap,,,
33916,130,239,"2021-11-12 07:35:54",-0800,tap,,,
33917,130,90,"2021-11-12 07:35:54",-0800,present,,,
33918,130,92,"2021-11-12 07:35:57",-0800,tap,,,
33919,130,333,"2021-11-12 07:35:58",-0800,tap,,,
33920,130,333,"2021-11-12 07:36:10",-0800,tap,,,
33921,130,334,"2021-11-12 07:36:16",-0800,tap,,,
33922,130,345,"2021-11-12 07:36:25",-0800,tap,,,
33923,130,359,"2021-11-12 07:36:27",-0800,tap,,,
33924,130,354,"2021-11-12 07:36:32",-0800,tap,,,
33925,130,363,"2021-11-12 07:36:37",-0800,tap,,,
33926,130,44,"2021-11-12 07:36:42",-0800,tap,,,
33927,130,384,"2021-11-12 07:36:48",-0800,tap,,,
33928,130,104,"2021-11-12 07:36:49",-0800,tap,,,
33929,130,238,"2021-11-12 07:36:52",-0800,tap,,,
33930,130,90,"2021-11-12 07:36:52",-0800,present,,,
33931,130,216,"2021-11-12 07:36:53",-0800,tap,,,
33932,130,92,"2021-11-12 07:36:55",-0800,tap,,,
33933,130,239,"2021-11-12 07:36:56",-0800,tap,,,
33934,130,90,"2021-11-12 07:36:56",-0800,present,,,
33935,130,216,"2021-11-12 07:36:58",-0800,tap,,,
33936,130,92,"2021-11-12 07:36:59",-0800,tap,,,
33937,130,97,"2021-11-12 07:37:03",-0800,present,,,
33938,130,44,"2021-11-12 07:37:03",-0800,tap,,,
33939,130,99,"2021-11-12 07:37:11",-0800,tap,,,
33940,130,9,"2021-11-12 07:37:16",-0800,tap,,,
33941,130,4,"2021-11-12 07:37:16",-0800,present,,,
33942,130,3,"2021-11-12 07:37:19",-0800,present,,,
33943,130,20,"2021-11-12 07:37:19",-0800,tap,,,
33944,130,384,"2021-11-12 07:37:22",-0800,tap,,,
33945,130,104,"2021-11-12 07:37:26",-0800,tap,,,
33946,130,82,"2021-11-12 07:37:28",-0800,tap,,,
33947,130,97,"2021-11-12 07:37:28",-0800,present,,,
33948,130,100,"2021-11-12 07:37:29",-0800,tap,,,
33949,130,9,"2021-11-12 07:37:33",-0800,tap,,,
33950,130,4,"2021-11-12 07:37:33",-0800,present,,,
33951,130,20,"2021-11-12 07:37:36",-0800,tap,,,
33952,130,3,"2021-11-12 07:37:36",-0800,present,,,
33953,130,9,"2021-11-12 07:37:44",-0800,tap,,,
33954,130,4,"2021-11-12 07:37:45",-0800,present,,,
33955,130,19,"2021-11-12 07:37:48",-0800,tap,,,
33956,130,20,"2021-11-12 07:37:50",-0800,tap,,,
33957,130,3,"2021-11-12 07:37:50",-0800,present,,,
33958,130,13,"2021-11-12 07:37:59",-0800,tap,,,
33959,130,43,"2021-11-12 07:38:04",-0800,tap,,,
33960,130,9,"2021-11-12 07:38:06",-0800,tap,,,
33961,130,4,"2021-11-12 07:38:06",-0800,present,,,
33962,130,20,"2021-11-12 07:38:14",-0800,tap,,,
33963,130,3,"2021-11-12 07:38:14",-0800,present,,,
33964,130,13,"2021-11-12 07:38:18",-0800,tap,,,
33965,130,238,"2021-11-12 07:38:21",-0800,tap,,,
33966,130,90,"2021-11-12 07:38:21",-0800,present,,,
33967,130,215,"2021-11-12 07:38:23",-0800,tap,,,
33968,130,216,"2021-11-12 07:38:24",-0800,tap,,,
33969,130,92,"2021-11-12 07:38:25",-0800,tap,,,
33970,130,239,"2021-11-12 07:38:27",-0800,tap,,,
33971,130,90,"2021-11-12 07:38:27",-0800,present,,,
33972,130,214,"2021-11-12 07:38:28",-0800,tap,,,
33973,130,92,"2021-11-12 07:38:29",-0800,tap,,,
33974,130,92,"2021-11-12 07:38:29",-0800,tap,,,
33975,130,333,"2021-11-12 07:38:32",-0800,tap,,,
33976,130,334,"2021-11-12 07:38:46",-0800,tap,,,
33977,130,333,"2021-11-12 07:38:53",-0800,tap,,,
33978,130,334,"2021-11-12 07:38:59",-0800,tap,,,
33979,130,333,"2021-11-12 07:39:27",-0800,tap,,,
33980,130,337,"2021-11-12 07:39:57",-0800,tap,,,
33981,130,44,"2021-11-12 07:39:59",-0800,tap,,,
33982,130,384,"2021-11-12 07:40:13",-0800,tap,,,
33983,130,102,"2021-11-12 07:40:16",-0800,tap,,,
33984,130,9,"2021-11-12 07:40:18",-0800,tap,,,
33985,130,4,"2021-11-12 07:40:18",-0800,present,,,
33986,130,3,"2021-11-12 07:40:24",-0800,present,,,
33987,130,20,"2021-11-12 07:40:24",-0800,tap,,,
33988,130,384,"2021-11-12 07:40:30",-0800,tap,,,
33989,130,104,"2021-11-12 07:40:32",-0800,tap,,,
33990,130,43,"2021-11-12 07:40:44",-0800,tap,,,
33991,130,8,"2021-11-12 07:40:51",-0800,tap,,,
33992,130,384,"2021-11-12 07:40:56",-0800,tap,,,
33993,130,104,"2021-11-12 07:40:58",-0800,tap,,,
33994,130,43,"2021-11-12 07:41:20",-0800,tap,,,
33995,130,9,"2021-11-12 07:41:22",-0800,tap,,,
33996,130,4,"2021-11-12 07:41:22",-0800,present,,,
33997,130,20,"2021-11-12 07:41:29",-0800,tap,,,
33998,130,3,"2021-11-12 07:41:29",-0800,present,,,
33999,130,8,"2021-11-12 07:41:43",-0800,tap,,,
34000,130,9,"2021-11-12 07:41:45",-0800,tap,,,
34001,130,4,"2021-11-12 07:41:45",-0800,present,,,
34002,130,20,"2021-11-12 07:41:58",-0800,tap,,,
34003,130,3,"2021-11-12 07:41:58",-0800,present,,,
34004,130,9,"2021-11-12 07:42:09",-0800,tap,,,
34005,130,4,"2021-11-12 07:42:09",-0800,present,,,
34006,130,3,"2021-11-12 07:42:10",-0800,present,,,
34007,130,20,"2021-11-12 07:42:10",-0800,tap,,,
34008,130,9,"2021-11-12 07:42:13",-0800,tap,,,
34009,130,4,"2021-11-12 07:42:13",-0800,present,,,
34010,130,3,"2021-11-12 07:42:14",-0800,present,,,
34011,130,20,"2021-11-12 07:42:14",-0800,tap,,,
34047,130,83,"2021-11-12 08:30:29",-0800,present,,,
34048,130,84,"2021-11-12 08:30:31",-0800,tap,,,
34049,130,8,"2021-11-12 08:30:39",-0800,tap,,,
34050,130,384,"2021-11-12 08:30:40",-0800,tap,,,
34051,130,104,"2021-11-12 08:30:42",-0800,tap,,,
34052,130,44,"2021-11-12 08:30:48",-0800,tap,,,
34464,130,9,"2021-11-12 11:02:46",-0800,tap,,,
34465,130,4,"2021-11-12 11:02:46",-0800,present,,,
34466,130,3,"2021-11-12 11:02:49",-0800,present,,,
34467,130,20,"2021-11-12 11:02:49",-0800,tap,,,
34468,130,9,"2021-11-12 11:02:57",-0800,tap,,,
34469,130,4,"2021-11-12 11:02:57",-0800,present,,,
34470,130,3,"2021-11-12 11:07:08",-0800,present,,,
34471,130,20,"2021-11-12 11:07:08",-0800,tap,,,
34472,130,13,"2021-11-12 11:07:10",-0800,tap,,,
34473,130,238,"2021-11-12 11:07:12",-0800,tap,,,
34474,130,90,"2021-11-12 11:07:12",-0800,present,,,
34475,130,214,"2021-11-12 11:07:15",-0800,tap,,,
34476,130,215,"2021-11-12 11:07:16",-0800,tap,,,
34477,130,92,"2021-11-12 11:07:18",-0800,tap,,,
34478,130,239,"2021-11-12 11:07:20",-0800,tap,,,
34479,130,90,"2021-11-12 11:07:20",-0800,present,,,
34480,130,214,"2021-11-12 11:07:21",-0800,tap,,,
34481,130,215,"2021-11-12 11:07:22",-0800,tap,,,
34482,130,216,"2021-11-12 11:07:23",-0800,tap,,,
34483,130,216,"2021-11-12 11:07:24",-0800,tap,,,
34484,130,92,"2021-11-12 11:07:25",-0800,tap,,,
34485,130,333,"2021-11-12 11:07:27",-0800,tap,,,
34486,130,334,"2021-11-12 11:07:33",-0800,tap,,,
34487,130,337,"2021-11-12 11:07:41",-0800,tap,,,
34488,130,44,"2021-11-12 11:07:47",-0800,tap,,,
34489,130,9,"2021-11-12 11:07:52",-0800,tap,,,
34490,130,4,"2021-11-12 11:07:52",-0800,present,,,
34491,130,3,"2021-11-12 11:07:55",-0800,present,,,
34492,130,20,"2021-11-12 11:07:55",-0800,tap,,,
34493,130,13,"2021-11-12 11:08:02",-0800,tap,,,
34494,130,238,"2021-11-12 11:08:03",-0800,tap,,,
34495,130,90,"2021-11-12 11:08:03",-0800,present,,,
34496,130,214,"2021-11-12 11:08:06",-0800,tap,,,
34497,130,215,"2021-11-12 11:08:07",-0800,tap,,,
34498,130,92,"2021-11-12 11:08:08",-0800,tap,,,
34499,130,239,"2021-11-12 11:08:10",-0800,tap,,,
34500,130,90,"2021-11-12 11:08:10",-0800,present,,,
34501,130,214,"2021-11-12 11:08:13",-0800,tap,,,
34502,130,92,"2021-11-12 11:08:15",-0800,tap,,,
34503,130,49,"2021-11-12 11:08:16",-0800,present,,,
34504,130,50,"2021-11-12 11:08:18",-0800,tap,,,
34505,130,239,"2021-11-12 11:08:21",-0800,tap,,,
34506,130,90,"2021-11-12 11:08:21",-0800,present,,,
34507,130,215,"2021-11-12 11:08:23",-0800,tap,,,
34508,130,92,"2021-11-12 11:08:25",-0800,tap,,,
34509,130,49,"2021-11-12 11:08:25",-0800,present,,,
34510,130,50,"2021-11-12 11:08:27",-0800,tap,,,
34511,130,333,"2021-11-12 11:08:28",-0800,tap,,,
34512,130,334,"2021-11-12 11:08:42",-0800,tap,,,
34513,130,239,"2021-11-12 11:09:01",-0800,tap,,,
34514,130,90,"2021-11-12 11:09:01",-0800,present,,,
34515,130,214,"2021-11-12 11:09:03",-0800,tap,,,
34516,130,92,"2021-11-12 11:09:05",-0800,tap,,,
34517,130,342,"2021-11-12 11:09:18",-0800,tap,,,
34518,130,338,"2021-11-12 11:09:21",-0800,tap,,,
34519,130,341,"2021-11-12 11:09:27",-0800,tap,,,
34520,130,342,"2021-11-12 11:09:28",-0800,tap,,,
34521,130,44,"2021-11-12 11:09:33",-0800,tap,,,
34522,130,384,"2021-11-12 11:10:04",-0800,tap,,,
34523,130,104,"2021-11-12 11:10:08",-0800,tap,,,
34524,130,238,"2021-11-12 11:10:15",-0800,tap,,,
34525,130,90,"2021-11-12 11:10:15",-0800,present,,,
34526,130,214,"2021-11-12 11:10:19",-0800,tap,,,
34527,130,214,"2021-11-12 11:10:20",-0800,tap,,,
34528,130,216,"2021-11-12 11:10:21",-0800,tap,,,
34529,130,92,"2021-11-12 11:10:25",-0800,tap,,,
34530,130,333,"2021-11-12 11:10:32",-0800,tap,,,
34531,130,44,"2021-11-12 11:11:01",-0800,tap,,,
34532,130,13,"2021-11-12 11:11:29",-0800,tap,,,
34533,130,333,"2021-11-12 11:11:32",-0800,tap,,,
