interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
127421,105,65,"2021-12-22 10:44:45",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127422,105,64,"2021-12-22 10:44:47",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127423,105,314,"2021-12-22 10:44:57",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127424,105,57,"2021-12-22 10:44:57",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127425,105,375,"2021-12-22 10:44:58",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127426,105,377,"2021-12-22 10:45:22",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127427,105,62,"2021-12-22 10:46:06",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127428,105,63,"2021-12-22 10:46:08",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127429,105,58,"2021-12-22 10:46:16",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127430,105,383,"2021-12-22 10:46:16",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127431,105,63,"2021-12-22 10:46:21",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127432,105,383,"2021-12-22 10:46:23",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127433,105,58,"2021-12-22 10:46:23",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127434,105,65,"2021-12-22 10:46:27",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127435,105,375,"2021-12-22 10:46:28",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127436,105,377,"2021-12-22 10:46:50",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127437,105,62,"2021-12-22 10:47:11",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127438,105,63,"2021-12-22 10:47:13",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
127439,105,324,"2021-12-22 10:47:24",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127440,105,383,"2021-12-22 10:47:26",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127441,105,58,"2021-12-22 10:47:26",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127442,105,63,"2021-12-22 10:47:29",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127443,105,57,"2021-12-22 10:47:33",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127444,105,314,"2021-12-22 10:47:33",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127445,105,375,"2021-12-22 10:47:35",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127446,105,377,"2021-12-22 10:47:49",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127447,105,62,"2021-12-22 10:48:19",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127448,105,63,"2021-12-22 10:48:22",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127449,105,314,"2021-12-22 10:48:25",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127450,105,57,"2021-12-22 10:48:26",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127451,105,375,"2021-12-22 10:48:27",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127452,105,377,"2021-12-22 10:48:32",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127453,105,62,"2021-12-22 10:49:12",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127454,105,63,"2021-12-22 10:49:13",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127455,105,324,"2021-12-22 10:49:22",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127456,105,58,"2021-12-22 10:49:25",-0800,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127457,105,383,"2021-12-22 10:49:25",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127458,105,63,"2021-12-22 10:49:29",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127459,105,314,"2021-12-22 10:49:31",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127460,105,57,"2021-12-22 10:49:31",-0800,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127461,105,375,"2021-12-22 10:49:32",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127462,105,377,"2021-12-22 10:49:40",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127463,105,62,"2021-12-22 10:50:02",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127464,105,63,"2021-12-22 10:50:05",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
127465,105,324,"2021-12-22 10:50:21",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
127466,105,324,"2021-12-22 10:50:23",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
127467,105,201,"2021-12-22 10:50:31",-0800,tap,,,
127468,105,366,"2021-12-22 10:50:33",-0800,tap,,,
127469,105,257,"2021-12-22 10:50:34",-0800,tap,,,
127470,105,263,"2021-12-22 10:51:22",-0800,tap,,,
127955,105,366,"2021-12-22 14:58:40",-0800,tap,,,
127956,105,257,"2021-12-22 14:58:42",-0800,tap,,,
127959,105,263,"2021-12-22 14:58:50",-0800,tap,,,
127960,105,9,"2021-12-22 14:58:52",-0800,tap,,,
127961,105,4,"2021-12-22 14:58:52",-0800,present,,,
127985,105,78,"2021-12-22 15:00:00",-0800,present,,,
127986,105,80,"2021-12-22 15:00:08",-0800,tap,,,
128050,105,8,"2021-12-22 15:03:14",-0800,tap,,,
128051,105,3,"2021-12-22 15:03:14",-0800,present,,,
128052,105,8,"2021-12-22 15:03:25",-0800,tap,,,
128057,105,381,"2021-12-22 15:03:34",-0800,tap,,,
128058,105,384,"2021-12-22 15:03:36",-0800,tap,,,
128059,105,103,"2021-12-22 15:03:37",-0800,tap,,,
128060,105,97,"2021-12-22 15:03:37",-0800,present,,,
128061,105,99,"2021-12-22 15:03:38",-0800,tap,,,
128062,105,201,"2021-12-22 15:03:47",-0800,tap,,,
128063,105,246,"2021-12-22 15:03:49",-0800,tap,,,
128064,105,318,"2021-12-22 15:03:49",-0800,present,,,
128067,105,324,"2021-12-22 15:03:54",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128070,105,383,"2021-12-22 15:03:57",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128071,105,58,"2021-12-22 15:03:57",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128080,105,65,"2021-12-22 15:04:19",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128083,105,377,"2021-12-22 15:04:20",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128116,105,62,"2021-12-22 15:06:45",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128118,105,65,"2021-12-22 15:06:49",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128120,105,377,"2021-12-22 15:06:56",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128121,105,62,"2021-12-22 15:06:59",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128126,105,63,"2021-12-22 15:07:14",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128129,105,383,"2021-12-22 15:07:25",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128130,105,58,"2021-12-22 15:07:25",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128131,105,65,"2021-12-22 15:07:30",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128132,105,377,"2021-12-22 15:07:32",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128152,105,62,"2021-12-22 15:09:44",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128154,105,63,"2021-12-22 15:09:47",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128155,105,383,"2021-12-22 15:09:50",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128156,105,58,"2021-12-22 15:09:50",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128157,105,65,"2021-12-22 15:09:54",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128158,105,377,"2021-12-22 15:09:56",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128218,105,62,"2021-12-22 15:12:13",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128219,105,63,"2021-12-22 15:12:15",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
128220,105,9,"2021-12-22 15:12:16",-0800,tap,,,
128221,105,4,"2021-12-22 15:12:16",-0800,present,,,
128228,105,8,"2021-12-22 15:12:19",-0800,tap,,,
128229,105,3,"2021-12-22 15:12:19",-0800,present,,,
128238,105,9,"2021-12-22 15:12:36",-0800,tap,,,
128239,105,4,"2021-12-22 15:12:36",-0800,present,,,
128240,105,20,"2021-12-22 15:12:41",-0800,tap,,,
128241,105,3,"2021-12-22 15:12:41",-0800,present,,,
128283,105,9,"2021-12-22 15:14:36",-0800,tap,,,
128284,105,4,"2021-12-22 15:14:36",-0800,present,,,
128287,105,3,"2021-12-22 15:14:38",-0800,present,,,
128288,105,20,"2021-12-22 15:14:38",-0800,tap,,,
128290,105,13,"2021-12-22 15:14:48",-0800,tap,,,
128291,105,237,"2021-12-22 15:14:53",-0800,tap,,,
128292,105,333,"2021-12-22 15:14:54",-0800,tap,,,
128293,105,44,"2021-12-22 15:15:06",-0800,tap,,,
128294,105,409,"2021-12-22 15:15:06",-0800,present,,,
128295,105,410,"2021-12-22 15:15:07",-0800,tap,,,
128296,105,237,"2021-12-22 15:15:24",-0800,tap,,,
128297,105,238,"2021-12-22 15:15:25",-0800,tap,,,
128298,105,90,"2021-12-22 15:15:25",-0800,present,,,
128299,105,215,"2021-12-22 15:15:27",-0800,tap,,,
128300,105,92,"2021-12-22 15:15:29",-0800,tap,,,
128301,105,239,"2021-12-22 15:15:31",-0800,tap,,,
128302,105,90,"2021-12-22 15:15:31",-0800,present,,,
128303,105,214,"2021-12-22 15:15:32",-0800,tap,,,
128304,105,214,"2021-12-22 15:15:33",-0800,tap,,,
128305,105,214,"2021-12-22 15:15:33",-0800,tap,,,
128306,105,92,"2021-12-22 15:15:36",-0800,tap,,,
128307,105,49,"2021-12-22 15:15:36",-0800,present,,,
128308,105,50,"2021-12-22 15:15:38",-0800,tap,,,
128309,105,90,"2021-12-22 15:15:41",-0800,present,,,
128310,105,239,"2021-12-22 15:15:41",-0800,tap,,,
128311,105,215,"2021-12-22 15:15:43",-0800,tap,,,
128312,105,92,"2021-12-22 15:15:45",-0800,tap,,,
128313,105,49,"2021-12-22 15:15:45",-0800,present,,,
128314,105,50,"2021-12-22 15:15:47",-0800,tap,,,
128317,105,90,"2021-12-22 15:15:52",-0800,present,,,
128318,105,239,"2021-12-22 15:15:52",-0800,tap,,,
128319,105,214,"2021-12-22 15:15:56",-0800,tap,,,
128320,105,215,"2021-12-22 15:15:57",-0800,tap,,,
128321,105,92,"2021-12-22 15:15:59",-0800,tap,,,
128322,105,334,"2021-12-22 15:16:02",-0800,tap,,,
128323,105,44,"2021-12-22 15:16:09",-0800,tap,,,
128324,105,201,"2021-12-22 15:16:18",-0800,tap,,,
128341,105,11,"2021-12-22 15:17:10",-0800,tap,,,
128342,105,6,"2021-12-22 15:17:10",-0800,present,,,
128372,105,322,"2021-12-22 15:18:09",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
128380,105,322,"2021-12-22 15:18:19",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
128381,105,322,"2021-12-22 15:18:19",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128382,105,322,"2021-12-22 15:18:19",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
128383,105,322,"2021-12-22 15:18:20",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128388,105,322,"2021-12-22 15:18:28",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
128391,105,322,"2021-12-22 15:18:32",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128392,105,322,"2021-12-22 15:18:32",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
128394,105,9,"2021-12-22 15:18:36",-0800,tap,,,
128395,105,4,"2021-12-22 15:18:36",-0800,present,,,
128396,105,201,"2021-12-22 15:18:37",-0800,tap,,,
128397,105,246,"2021-12-22 15:18:38",-0800,tap,,,
128398,105,318,"2021-12-22 15:18:38",-0800,present,,,
128400,105,12,"2021-12-22 15:18:56",-0800,tap,,,
128401,105,7,"2021-12-22 15:18:56",-0800,present,,,
128565,105,69,"2021-12-22 15:27:52",-0800,tap,,,
128567,105,3,"2021-12-22 15:28:26",-0800,present,,,
128569,105,7,"2021-12-22 15:28:36",-0800,present,,,
128570,105,12,"2021-12-22 15:28:36",-0800,tap,,,
128576,105,30,"2021-12-22 15:29:54",-0800,tap,,,
128578,105,4,"2021-12-22 15:29:55",-0800,present,,,
128579,105,9,"2021-12-22 15:29:55",-0800,tap,,,
128587,105,8,"2021-12-22 15:30:11",-0800,tap,,,
128588,105,3,"2021-12-22 15:30:11",-0800,present,,,
128602,105,4,"2021-12-22 15:30:22",-0800,present,,,
128603,105,9,"2021-12-22 15:30:22",-0800,tap,,,
128604,105,201,"2021-12-22 15:30:23",-0800,tap,,,
128608,105,8,"2021-12-22 15:30:50",-0800,tap,,,
128609,105,3,"2021-12-22 15:30:50",-0800,present,,,
128615,105,9,"2021-12-22 15:31:00",-0800,tap,,,
128616,105,4,"2021-12-22 15:31:00",-0800,present,,,
128619,105,201,"2021-12-22 15:31:02",-0800,tap,,,
128622,105,8,"2021-12-22 15:31:07",-0800,tap,,,
128623,105,3,"2021-12-22 15:31:07",-0800,present,,,
128624,105,11,"2021-12-22 15:31:08",-0800,tap,,,
128625,105,6,"2021-12-22 15:31:08",-0800,present,,,
128628,105,8,"2021-12-22 15:31:21",-0800,tap,,,
128629,105,3,"2021-12-22 15:31:21",-0800,present,,,
128630,105,9,"2021-12-22 15:31:22",-0800,tap,,,
128631,105,4,"2021-12-22 15:31:22",-0800,present,,,
128640,105,8,"2021-12-22 15:31:46",-0800,tap,,,
128641,105,3,"2021-12-22 15:31:46",-0800,present,,,
128642,105,201,"2021-12-22 15:31:57",-0800,tap,,,
128647,105,3,"2021-12-22 15:32:16",-0800,present,,,
128648,105,8,"2021-12-22 15:32:16",-0800,tap,,,
128653,105,9,"2021-12-22 15:32:26",-0800,tap,,,
128654,105,4,"2021-12-22 15:32:26",-0800,present,,,
128661,105,3,"2021-12-22 15:32:44",-0800,present,,,
128662,105,8,"2021-12-22 15:32:44",-0800,tap,,,
128663,105,201,"2021-12-22 15:32:54",-0800,tap,,,
128666,105,8,"2021-12-22 15:32:58",-0800,tap,,,
128667,105,3,"2021-12-22 15:32:59",-0800,present,,,
128676,105,9,"2021-12-22 15:33:13",-0800,tap,,,
128679,105,4,"2021-12-22 15:33:13",-0800,present,,,
128699,105,8,"2021-12-22 15:33:51",-0800,tap,,,
128700,105,3,"2021-12-22 15:33:51",-0800,present,,,
128701,105,201,"2021-12-22 15:33:52",-0800,tap,,,
128710,105,366,"2021-12-22 15:34:18",-0800,tap,,,
128711,105,263,"2021-12-22 15:34:19",-0800,tap,,,
128712,105,8,"2021-12-22 15:34:21",-0800,tap,,,
128713,105,3,"2021-12-22 15:34:21",-0800,present,,,
128736,105,9,"2021-12-22 15:35:30",-0800,tap,,,
128737,105,4,"2021-12-22 15:35:30",-0800,present,,,
128739,105,201,"2021-12-22 15:35:32",-0800,tap,,,
128743,105,8,"2021-12-22 15:35:51",-0800,tap,,,
128744,105,3,"2021-12-22 15:35:51",-0800,present,,,
128765,105,11,"2021-12-22 15:36:42",-0800,tap,,,
128766,105,6,"2021-12-22 15:36:42",-0800,present,,,
128767,105,322,"2021-12-22 15:36:43",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
128768,105,322,"2021-12-22 15:36:43",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128769,105,322,"2021-12-22 15:36:44",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
128770,105,322,"2021-12-22 15:36:45",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
128771,105,322,"2021-12-22 15:36:45",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
128772,105,8,"2021-12-22 15:36:46",-0800,tap,,,
128773,105,3,"2021-12-22 15:36:46",-0800,present,,,
128785,105,11,"2021-12-22 15:37:06",-0800,tap,,,
128786,105,6,"2021-12-22 15:37:06",-0800,present,,,
128787,105,322,"2021-12-22 15:37:07",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128788,105,322,"2021-12-22 15:37:08",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
128789,105,12,"2021-12-22 15:37:09",-0800,tap,,,
128790,105,7,"2021-12-22 15:37:09",-0800,present,,,
128806,105,30,"2021-12-22 15:38:22",-0800,tap,,,
128807,105,3,"2021-12-22 15:38:22",-0800,present,,,
128808,105,8,"2021-12-22 15:38:22",-0800,tap,,,
128809,105,9,"2021-12-22 15:38:23",-0800,tap,,,
128810,105,4,"2021-12-22 15:38:23",-0800,present,,,
128811,105,8,"2021-12-22 15:38:33",-0800,tap,,,
128812,105,3,"2021-12-22 15:38:33",-0800,present,,,
128813,105,4,"2021-12-22 15:38:44",-0800,present,,,
128814,105,9,"2021-12-22 15:38:44",-0800,tap,,,
128815,105,7,"2021-12-22 15:39:40",-0800,present,,,
128816,105,12,"2021-12-22 15:39:40",-0800,tap,,,
128838,105,69,"2021-12-22 15:40:42",-0800,tap,,,
128839,105,3,"2021-12-22 15:40:43",-0800,present,,,
128846,105,4,"2021-12-22 15:40:52",-0800,present,,,
128847,105,9,"2021-12-22 15:40:52",-0800,tap,,,
128848,105,3,"2021-12-22 15:40:54",-0800,present,,,
128849,105,8,"2021-12-22 15:40:54",-0800,tap,,,
128856,105,4,"2021-12-22 15:41:07",-0800,present,,,
128857,105,9,"2021-12-22 15:41:07",-0800,tap,,,
128860,105,201,"2021-12-22 15:41:10",-0800,tap,,,
128862,105,11,"2021-12-22 15:41:11",-0800,tap,,,
128863,105,6,"2021-12-22 15:41:11",-0800,present,,,
128865,105,12,"2021-12-22 15:41:12",-0800,tap,,,
128866,105,7,"2021-12-22 15:41:12",-0800,present,,,
128874,105,30,"2021-12-22 15:41:35",-0800,tap,,,
128875,105,8,"2021-12-22 15:41:37",-0800,tap,,,
128876,105,3,"2021-12-22 15:41:37",-0800,present,,,
128882,105,9,"2021-12-22 15:41:47",-0800,tap,,,
128883,105,4,"2021-12-22 15:41:47",-0800,present,,,
128884,105,3,"2021-12-22 15:41:48",-0800,present,,,
128885,105,8,"2021-12-22 15:41:48",-0800,tap,,,
128925,105,9,"2021-12-22 15:43:03",-0800,tap,,,
128926,105,4,"2021-12-22 15:43:03",-0800,present,,,
128927,105,8,"2021-12-22 15:43:05",-0800,tap,,,
128928,105,3,"2021-12-22 15:43:05",-0800,present,,,
128930,105,12,"2021-12-22 15:43:16",-0800,tap,,,
128931,105,7,"2021-12-22 15:43:16",-0800,present,,,
128932,105,30,"2021-12-22 15:43:23",-0800,tap,,,
128933,105,7,"2021-12-22 15:43:33",-0800,present,,,
128934,105,12,"2021-12-22 15:43:33",-0800,tap,,,
128935,105,30,"2021-12-22 15:43:44",-0800,tap,,,
128938,105,11,"2021-12-22 15:44:40",-0800,tap,,,
128939,105,6,"2021-12-22 15:44:40",-0800,present,,,
128940,105,322,"2021-12-22 15:44:41",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128941,105,322,"2021-12-22 15:44:41",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
128942,105,322,"2021-12-22 15:44:42",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
128943,105,322,"2021-12-22 15:44:43",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
128944,105,322,"2021-12-22 15:44:43",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
128945,105,69,"2021-12-22 15:47:26",-0800,tap,,,
128946,105,69,"2021-12-22 15:48:25",-0800,tap,,,
128947,105,3,"2021-12-22 15:48:26",-0800,present,,,
128948,105,3,"2021-12-22 15:48:27",-0800,present,,,
128949,105,11,"2021-12-22 15:48:41",-0800,tap,,,
128950,105,6,"2021-12-22 15:48:41",-0800,present,,,
128951,105,322,"2021-12-22 15:48:43",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
128952,105,322,"2021-12-22 15:48:43",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
128953,105,322,"2021-12-22 15:48:44",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128954,105,322,"2021-12-22 15:48:44",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
128955,105,6,"2021-12-22 15:48:45",-0800,present,,,
128956,105,11,"2021-12-22 15:48:45",-0800,tap,,,
128957,105,322,"2021-12-22 15:48:47",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
128958,105,322,"2021-12-22 15:48:47",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128959,105,322,"2021-12-22 15:48:51",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128960,105,322,"2021-12-22 15:48:51",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
128961,105,322,"2021-12-22 15:48:52",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
128962,105,322,"2021-12-22 15:48:53",-0800,tap,29DDC796-2779-419A-B37D-E9A08CDC134E,folder,
128963,105,322,"2021-12-22 15:48:54",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
128967,105,69,"2021-12-22 15:50:19",-0800,tap,,,
128968,105,3,"2021-12-22 15:50:20",-0800,present,,,
128974,105,381,"2021-12-22 15:53:30",-0800,tap,,,
128979,105,384,"2021-12-22 15:53:38",-0800,tap,,,
128980,105,103,"2021-12-22 15:53:39",-0800,tap,,,
128981,105,97,"2021-12-22 15:53:40",-0800,present,,,
128984,105,99,"2021-12-22 15:53:41",-0800,tap,,,
128987,105,381,"2021-12-22 15:53:46",-0800,tap,,,
129332,105,11,"2021-12-22 16:09:00",-0800,tap,,,
129333,105,6,"2021-12-22 16:09:01",-0800,present,,,
129336,105,322,"2021-12-22 16:09:12",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129368,105,322,"2021-12-22 16:10:05",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129392,105,24,"2021-12-22 16:10:39",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129393,105,57,"2021-12-22 16:10:39",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129401,105,375,"2021-12-22 16:10:51",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129403,105,375,"2021-12-22 16:10:56",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129411,105,377,"2021-12-22 16:11:13",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129426,105,62,"2021-12-22 16:14:46",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129428,105,65,"2021-12-22 16:15:36",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129429,105,377,"2021-12-22 16:15:37",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129460,105,62,"2021-12-22 16:23:43",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129471,105,63,"2021-12-22 16:24:03",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129485,105,220,"2021-12-22 16:24:14",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129486,105,58,"2021-12-22 16:24:14",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129487,105,63,"2021-12-22 16:24:17",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129515,105,9,"2021-12-22 16:25:28",-0800,tap,,,
129516,105,4,"2021-12-22 16:25:28",-0800,present,,,
129557,105,3,"2021-12-22 16:25:57",-0800,present,,,
129558,105,20,"2021-12-22 16:25:57",-0800,tap,,,
129586,105,13,"2021-12-22 16:26:07",-0800,tap,,,
129617,105,238,"2021-12-22 16:26:24",-0800,tap,,,
129618,105,90,"2021-12-22 16:26:24",-0800,present,,,
129624,105,215,"2021-12-22 16:26:28",-0800,tap,,,
129632,105,92,"2021-12-22 16:26:31",-0800,tap,,,
129634,105,49,"2021-12-22 16:26:32",-0800,present,,,
129639,105,50,"2021-12-22 16:26:33",-0800,tap,,,
129645,105,90,"2021-12-22 16:26:35",-0800,present,,,
129646,105,238,"2021-12-22 16:26:35",-0800,tap,,,
129651,105,214,"2021-12-22 16:26:39",-0800,tap,,,
129653,105,92,"2021-12-22 16:26:41",-0800,tap,,,
129654,105,90,"2021-12-22 16:26:42",-0800,present,,,
129655,105,239,"2021-12-22 16:26:42",-0800,tap,,,
129661,105,214,"2021-12-22 16:26:46",-0800,tap,,,
129662,105,215,"2021-12-22 16:26:47",-0800,tap,,,
129664,105,92,"2021-12-22 16:26:48",-0800,tap,,,
129665,105,333,"2021-12-22 16:26:50",-0800,tap,,,
129669,105,334,"2021-12-22 16:27:04",-0800,tap,,,
129689,105,335,"2021-12-22 16:27:24",-0800,tap,,,
129692,105,348,"2021-12-22 16:27:25",-0800,tap,,,
129695,105,263,"2021-12-22 16:27:27",-0800,tap,,,
129698,105,348,"2021-12-22 16:27:29",-0800,tap,,,
129703,105,260,"2021-12-22 16:27:32",-0800,tap,,,
129727,105,44,"2021-12-22 16:28:07",-0800,tap,,,
129740,105,384,"2021-12-22 16:28:17",-0800,tap,,,
129744,105,103,"2021-12-22 16:28:18",-0800,tap,,,
129745,105,97,"2021-12-22 16:28:19",-0800,present,,,
129746,105,99,"2021-12-22 16:28:20",-0800,tap,,,
129764,105,201,"2021-12-22 16:28:42",-0800,tap,,,
129767,105,246,"2021-12-22 16:28:44",-0800,tap,,,
129768,105,318,"2021-12-22 16:28:44",-0800,present,,,
129776,105,201,"2021-12-22 16:28:52",-0800,tap,,,
129777,105,246,"2021-12-22 16:28:54",-0800,tap,,,
129778,105,318,"2021-12-22 16:28:54",-0800,present,,,
129798,105,11,"2021-12-22 16:29:14",-0800,tap,,,
129799,105,6,"2021-12-22 16:29:14",-0800,present,,,
129805,105,322,"2021-12-22 16:29:17",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
129817,105,58,"2021-12-22 16:29:23",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
