interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
205010,128,50,"2022-02-11 15:44:07",-0800,tap,,,
205011,128,239,"2022-02-11 15:44:08",-0800,tap,,,
205012,128,90,"2022-02-11 15:44:08",-0800,present,,,
205013,128,214,"2022-02-11 15:44:13",-0800,tap,,,
205014,128,215,"2022-02-11 15:44:17",-0800,tap,,,
205015,128,92,"2022-02-11 15:44:19",-0800,tap,,,
205016,128,49,"2022-02-11 15:44:20",-0800,present,,,
205017,128,50,"2022-02-11 15:44:22",-0800,tap,,,
205018,128,333,"2022-02-11 15:44:37",-0800,tap,,,
205019,128,333,"2022-02-11 15:44:38",-0800,tap,,,
205020,128,333,"2022-02-11 15:44:38",-0800,tap,,,
205021,128,333,"2022-02-11 15:44:44",-0800,tap,,,
205022,128,334,"2022-02-11 15:44:53",-0800,tap,,,
205023,128,348,"2022-02-11 15:45:26",-0800,tap,,,
205024,128,257,"2022-02-11 15:45:28",-0800,tap,,,
205025,128,44,"2022-02-11 15:45:36",-0800,tap,,,
205026,128,97,"2022-02-11 15:45:36",-0800,present,,,
205027,128,100,"2022-02-11 15:45:38",-0800,tap,,,
205028,128,380,"2022-02-11 15:45:42",-0800,tap,,,
205029,128,292,"2022-02-11 15:45:44",-0800,tap,,,
205030,128,253,"2022-02-11 15:45:45",-0800,tap,,,
205031,128,253,"2022-02-11 15:45:46",-0800,tap,,,
205032,128,250,"2022-02-11 15:45:47",-0800,tap,,,
205033,128,294,"2022-02-11 15:45:50",-0800,tap,,,
205034,128,248,"2022-02-11 15:46:04",-0700,tap,phex,track,
205039,128,9,"2022-02-11 15:50:51",-0800,tap,,,
205040,128,4,"2022-02-11 15:50:51",-0800,present,,,
205041,128,3,"2022-02-11 15:50:54",-0800,present,,,
205042,128,20,"2022-02-11 15:50:54",-0800,tap,,,
205044,128,384,"2022-02-11 15:50:58",-0800,tap,,,
205045,128,104,"2022-02-11 15:51:00",-0800,tap,,,
205046,128,238,"2022-02-11 15:51:02",-0800,tap,,,
205047,128,90,"2022-02-11 15:51:02",-0800,present,,,
205048,128,214,"2022-02-11 15:51:08",-0800,tap,,,
205049,128,215,"2022-02-11 15:51:10",-0800,tap,,,
205050,128,216,"2022-02-11 15:51:11",-0800,tap,,,
205051,128,92,"2022-02-11 15:51:12",-0800,tap,,,
205052,128,49,"2022-02-11 15:51:13",-0800,present,,,
205053,128,50,"2022-02-11 15:51:15",-0800,tap,,,
205054,128,334,"2022-02-11 15:51:20",-0800,tap,,,
205056,128,44,"2022-02-11 15:52:07",-0800,tap,,,
205057,128,9,"2022-02-11 15:55:29",-0800,tap,,,
205058,128,9,"2022-02-11 15:55:29",-0800,tap,,,
205059,128,4,"2022-02-11 15:55:29",-0800,present,,,
205060,128,4,"2022-02-11 15:55:29",-0800,present,,,
205061,128,19,"2022-02-11 15:55:33",-0800,tap,,,
205062,128,3,"2022-02-11 15:55:35",-0800,present,,,
205063,128,20,"2022-02-11 15:55:35",-0800,tap,,,
205064,128,13,"2022-02-11 15:56:01",-0800,tap,,,
205065,128,238,"2022-02-11 15:56:09",-0800,tap,,,
205066,128,90,"2022-02-11 15:56:09",-0800,present,,,
205067,128,214,"2022-02-11 15:56:13",-0800,tap,,,
205068,128,215,"2022-02-11 15:56:16",-0800,tap,,,
205069,128,216,"2022-02-11 15:56:17",-0800,tap,,,
205070,128,92,"2022-02-11 15:56:19",-0800,tap,,,
205071,128,49,"2022-02-11 15:56:20",-0800,present,,,
205072,128,50,"2022-02-11 15:56:22",-0800,tap,,,
205073,128,239,"2022-02-11 15:56:23",-0800,tap,,,
205074,128,90,"2022-02-11 15:56:23",-0800,present,,,
205075,128,92,"2022-02-11 15:56:27",-0800,tap,,,
205076,128,49,"2022-02-11 15:56:27",-0800,present,,,
205077,128,50,"2022-02-11 15:56:28",-0800,tap,,,
205078,128,333,"2022-02-11 15:56:30",-0800,tap,,,
205079,128,333,"2022-02-11 15:56:30",-0800,tap,,,
205080,128,334,"2022-02-11 15:56:43",-0800,tap,,,
205081,128,337,"2022-02-11 15:57:30",-0800,tap,,,
205082,128,337,"2022-02-11 15:57:30",-0800,tap,,,
205083,128,44,"2022-02-11 15:57:34",-0800,tap,,,
205356,128,381,"2022-02-12 08:35:38",-0800,tap,,,
205357,128,381,"2022-02-12 08:35:39",-0800,tap,,,
205623,128,381,"2022-02-13 11:55:10",-0800,tap,,,
205624,128,381,"2022-02-13 11:55:11",-0800,tap,,,
205625,128,381,"2022-02-13 11:55:22",-0800,tap,,,
205626,128,9,"2022-02-13 11:55:39",-0800,tap,,,
205627,128,4,"2022-02-13 11:55:39",-0800,present,,,
205628,128,20,"2022-02-13 11:55:41",-0800,tap,,,
205629,128,3,"2022-02-13 11:55:41",-0800,present,,,
205630,128,4,"2022-02-13 11:56:05",-0800,present,,,
205631,128,9,"2022-02-13 11:56:05",-0800,tap,,,
205632,128,3,"2022-02-13 11:56:07",-0800,present,,,
205633,128,20,"2022-02-13 11:56:07",-0800,tap,,,
205634,128,9,"2022-02-13 11:56:13",-0800,tap,,,
205635,128,4,"2022-02-13 11:56:13",-0800,present,,,
205636,128,20,"2022-02-13 11:56:15",-0800,tap,,,
205637,128,3,"2022-02-13 11:56:15",-0800,present,,,
205638,128,9,"2022-02-13 11:56:25",-0800,tap,,,
205639,128,4,"2022-02-13 11:56:25",-0800,present,,,
205640,128,3,"2022-02-13 11:56:29",-0800,present,,,
205641,128,20,"2022-02-13 11:56:29",-0800,tap,,,
205642,128,9,"2022-02-13 11:56:34",-0800,tap,,,
205643,128,4,"2022-02-13 11:56:34",-0800,present,,,
205644,128,20,"2022-02-13 11:56:37",-0800,tap,,,
205645,128,3,"2022-02-13 11:56:37",-0800,present,,,
205807,128,380,"2022-02-13 19:17:14",-0800,tap,,,
205808,128,281,"2022-02-13 19:17:19",-0800,tap,,,
205809,128,253,"2022-02-13 19:17:22",-0800,tap,,,
205810,128,250,"2022-02-13 19:17:23",-0800,tap,,,
205811,128,281,"2022-02-13 19:17:27",-0800,tap,,,
205812,128,253,"2022-02-13 19:17:28",-0800,tap,,,
205813,128,251,"2022-02-13 19:17:32",-0800,tap,,,
205814,128,251,"2022-02-13 19:17:32",-0800,tap,,,
205815,128,253,"2022-02-13 19:17:33",-0800,tap,,,
205816,128,250,"2022-02-13 19:17:34",-0800,tap,,,
205817,128,282,"2022-02-13 19:17:36",-0800,tap,,,
205818,128,4,"2022-02-13 19:17:52",-0800,present,,,
205819,128,9,"2022-02-13 19:17:52",-0800,tap,,,
205820,128,3,"2022-02-13 19:17:56",-0800,present,,,
205821,128,20,"2022-02-13 19:17:56",-0800,tap,,,
205822,128,8,"2022-02-13 19:18:07",-0800,tap,,,
205823,128,381,"2022-02-13 19:18:16",-0800,tap,,,
205824,128,9,"2022-02-13 19:18:24",-0800,tap,,,
205825,128,4,"2022-02-13 19:18:24",-0800,present,,,
205826,128,3,"2022-02-13 19:18:27",-0800,present,,,
205827,128,20,"2022-02-13 19:18:27",-0800,tap,,,
206159,128,381,"2022-02-14 08:18:44",-0800,tap,,,
206160,128,381,"2022-02-14 08:18:45",-0800,tap,,,
206453,128,69,"2022-02-15 02:55:42",+0000,tap,,,web
206454,128,3,"2022-02-15 02:55:42",+0000,present,,,web
206455,128,381,"2022-02-15 02:55:53",+0000,tap,,,web
206456,128,381,"2022-02-15 02:55:57",+0000,tap,,,web
206937,128,381,"2022-02-15 08:31:31",-0800,tap,,,app
206938,128,381,"2022-02-15 08:31:31",-0800,tap,,,app
206939,128,384,"2022-02-15 08:31:33",-0800,tap,,,app
206940,128,104,"2022-02-15 08:31:35",-0800,tap,,,app
206941,128,337,"2022-02-15 08:31:38",-0800,tap,,,app
206942,128,44,"2022-02-15 08:31:41",-0800,tap,,,app
206943,128,384,"2022-02-15 08:31:47",-0800,tap,,,app
206944,128,104,"2022-02-15 08:31:49",-0800,tap,,,app
206945,128,44,"2022-02-15 08:31:58",-0800,tap,,,app
206946,128,381,"2022-02-15 08:31:59",-0800,tap,,,app
206947,128,384,"2022-02-15 08:32:00",-0800,tap,,,app
206948,128,104,"2022-02-15 08:32:03",-0800,tap,,,app
206949,128,337,"2022-02-15 08:32:07",-0800,tap,,,app
206950,128,44,"2022-02-15 08:32:10",-0800,tap,,,app
206951,128,97,"2022-02-15 08:32:10",-0800,present,,,app
206952,128,99,"2022-02-15 08:32:12",-0800,tap,,,app
206953,128,384,"2022-02-15 08:32:17",-0800,tap,,,app
206954,128,104,"2022-02-15 08:32:19",-0800,tap,,,app
206955,128,44,"2022-02-15 08:32:23",-0800,tap,,,app
206956,128,97,"2022-02-15 08:32:23",-0800,present,,,app
206957,128,99,"2022-02-15 08:32:26",-0800,tap,,,app
206958,128,384,"2022-02-15 08:32:29",-0800,tap,,,app
206959,128,104,"2022-02-15 08:32:32",-0800,tap,,,app
206960,128,44,"2022-02-15 08:32:34",-0800,tap,,,app
206961,128,97,"2022-02-15 08:32:34",-0800,present,,,app
206962,128,99,"2022-02-15 08:32:36",-0800,tap,,,app
206963,128,381,"2022-02-15 08:32:41",-0800,tap,,,app
206964,128,384,"2022-02-15 08:32:44",-0800,tap,,,app
206965,128,104,"2022-02-15 08:32:46",-0800,tap,,,app
206966,128,44,"2022-02-15 08:32:49",-0800,tap,,,app
206972,128,78,"2022-02-15 09:00:08",-0800,present,,,app
206973,128,80,"2022-02-15 09:00:09",-0800,tap,,,app
207026,128,380,"2022-02-15 11:06:56",-0800,tap,,,app
207027,128,299,"2022-02-15 11:07:01",-0800,tap,,,app
207028,128,253,"2022-02-15 11:07:02",-0800,tap,,,app
207029,128,250,"2022-02-15 11:07:05",-0800,tap,,,app
207030,128,300,"2022-02-15 11:07:07",-0800,tap,,,app
207048,128,384,"2022-02-15 11:47:02",-0800,tap,,,app
207049,128,104,"2022-02-15 11:47:05",-0800,tap,,,app
207050,128,238,"2022-02-15 11:47:07",-0800,tap,,,app
207051,128,90,"2022-02-15 11:47:07",-0800,present,,,app
207052,128,214,"2022-02-15 11:47:11",-0800,tap,,,app
207053,128,215,"2022-02-15 11:47:13",-0800,tap,,,app
207054,128,92,"2022-02-15 11:47:15",-0800,tap,,,app
207055,128,239,"2022-02-15 11:47:17",-0800,tap,,,app
207056,128,90,"2022-02-15 11:47:17",-0800,present,,,app
207057,128,214,"2022-02-15 11:47:21",-0800,tap,,,app
207058,128,215,"2022-02-15 11:47:23",-0800,tap,,,app
207059,128,216,"2022-02-15 11:47:25",-0800,tap,,,app
207060,128,92,"2022-02-15 11:47:25",-0800,tap,,,app
207061,128,49,"2022-02-15 11:47:26",-0800,present,,,app
207062,128,50,"2022-02-15 11:47:27",-0800,tap,,,app
207063,128,348,"2022-02-15 11:47:32",-0800,tap,,,app
207064,128,260,"2022-02-15 11:47:34",-0800,tap,,,app
207065,128,44,"2022-02-15 11:47:38",-0800,tap,,,app
207066,128,49,"2022-02-15 11:47:38",-0800,present,,,app
207067,128,50,"2022-02-15 11:47:40",-0800,tap,,,app
207068,128,238,"2022-02-15 11:47:43",-0800,tap,,,app
207069,128,90,"2022-02-15 11:47:43",-0800,present,,,app
207070,128,216,"2022-02-15 11:47:44",-0800,tap,,,app
207071,128,92,"2022-02-15 11:47:46",-0800,tap,,,app
207072,128,49,"2022-02-15 11:47:47",-0800,present,,,app
207073,128,50,"2022-02-15 11:47:49",-0800,tap,,,app
207074,128,97,"2022-02-15 11:47:53",-0800,present,,,app
207075,128,44,"2022-02-15 11:47:53",-0800,tap,,,app
207076,128,100,"2022-02-15 11:47:56",-0800,tap,,,app
207077,128,380,"2022-02-15 11:48:00",-0800,tap,,,app
207078,128,281,"2022-02-15 11:48:01",-0800,tap,,,app
207079,128,253,"2022-02-15 11:48:02",-0800,tap,,,app
207080,128,250,"2022-02-15 11:48:04",-0800,tap,,,app
207081,128,283,"2022-02-15 11:48:05",-0800,tap,,,app
207370,128,381,"2022-02-16 08:22:32",-0800,tap,,,app
207371,128,381,"2022-02-16 08:22:33",-0800,tap,,,app
207372,128,14,"2022-02-16 08:22:41",-0800,tap,,,app
207373,128,14,"2022-02-16 08:22:42",-0800,tap,,,app
207374,128,381,"2022-02-16 08:22:46",-0800,tap,,,app
207375,128,381,"2022-02-16 08:23:05",-0800,tap,,,app
207376,128,14,"2022-02-16 08:23:12",-0800,tap,,,app
207377,128,14,"2022-02-16 08:23:35",-0800,tap,,,app
207378,128,9,"2022-02-16 08:23:36",-0800,tap,,,app
207379,128,4,"2022-02-16 08:23:37",-0800,present,,,app
207380,128,3,"2022-02-16 08:23:39",-0800,present,,,app
207381,128,20,"2022-02-16 08:23:39",-0800,tap,,,app
207382,128,4,"2022-02-16 08:23:55",-0800,present,,,app
207383,128,9,"2022-02-16 08:23:55",-0800,tap,,,app
207384,128,3,"2022-02-16 08:23:57",-0800,present,,,app
207385,128,20,"2022-02-16 08:23:58",-0800,tap,,,app
207386,128,381,"2022-02-16 08:24:03",-0800,tap,,,app
207387,128,384,"2022-02-16 08:24:07",-0800,tap,,,app
207388,128,104,"2022-02-16 08:24:16",-0800,tap,,,app
207389,128,44,"2022-02-16 08:24:18",-0800,tap,,,app
207390,128,9,"2022-02-16 08:24:21",-0800,tap,,,app
207391,128,4,"2022-02-16 08:24:21",-0800,present,,,app
207392,128,20,"2022-02-16 08:24:23",-0800,tap,,,app
207393,128,3,"2022-02-16 08:24:23",-0800,present,,,app
207394,128,9,"2022-02-16 08:24:42",-0800,tap,,,app
207395,128,4,"2022-02-16 08:24:42",-0800,present,,,app
207396,128,20,"2022-02-16 08:24:44",-0800,tap,,,app
207397,128,3,"2022-02-16 08:24:44",-0800,present,,,app
207398,128,13,"2022-02-16 08:25:00",-0800,tap,,,app
207399,128,238,"2022-02-16 08:25:02",-0800,tap,,,app
207400,128,90,"2022-02-16 08:25:02",-0800,present,,,app
207401,128,214,"2022-02-16 08:25:07",-0800,tap,,,app
207402,128,215,"2022-02-16 08:25:11",-0800,tap,,,app
207403,128,216,"2022-02-16 08:25:13",-0800,tap,,,app
207404,128,92,"2022-02-16 08:25:14",-0800,tap,,,app
207405,128,239,"2022-02-16 08:25:17",-0800,tap,,,app
207406,128,90,"2022-02-16 08:25:17",-0800,present,,,app
207407,128,214,"2022-02-16 08:25:19",-0800,tap,,,app
207408,128,215,"2022-02-16 08:25:24",-0800,tap,,,app
207409,128,92,"2022-02-16 08:25:27",-0800,tap,,,app
207410,128,333,"2022-02-16 08:25:29",-0800,tap,,,app
207411,128,333,"2022-02-16 08:25:42",-0800,tap,,,app
207412,128,238,"2022-02-16 08:25:44",-0800,tap,,,app
207413,128,90,"2022-02-16 08:25:44",-0800,present,,,app
207417,128,214,"2022-02-16 08:25:48",-0800,tap,,,app
207421,128,92,"2022-02-16 08:25:51",-0800,tap,,,app
207422,128,239,"2022-02-16 08:25:53",-0800,tap,,,app
207423,128,90,"2022-02-16 08:25:53",-0800,present,,,app
207426,128,214,"2022-02-16 08:25:55",-0800,tap,,,app
207427,128,92,"2022-02-16 08:25:57",-0800,tap,,,app
207428,128,333,"2022-02-16 08:25:59",-0800,tap,,,app
207429,128,333,"2022-02-16 08:26:02",-0800,tap,,,app
207430,128,333,"2022-02-16 08:26:02",-0800,tap,,,app
207431,128,333,"2022-02-16 08:26:03",-0800,tap,,,app
207432,128,333,"2022-02-16 08:26:08",-0800,tap,,,app
207433,128,333,"2022-02-16 08:26:09",-0800,tap,,,app
207434,128,333,"2022-02-16 08:26:20",-0800,tap,,,app
207435,128,334,"2022-02-16 08:26:30",-0800,tap,,,app
207436,128,334,"2022-02-16 08:26:30",-0800,tap,,,app
207437,128,348,"2022-02-16 08:27:42",-0800,tap,,,app
207438,128,260,"2022-02-16 08:27:44",-0800,tap,,,app
207439,128,44,"2022-02-16 08:27:46",-0800,tap,,,app
207440,128,380,"2022-02-16 08:27:51",-0800,tap,,,app
207441,128,281,"2022-02-16 08:27:55",-0800,tap,,,app
207442,128,253,"2022-02-16 08:27:57",-0800,tap,,,app
207443,128,250,"2022-02-16 08:27:59",-0800,tap,,,app
207444,128,283,"2022-02-16 08:28:00",-0800,tap,,,app
207445,128,248,"2022-02-16 08:28:29",-0700,tap,meex,track,
207467,128,384,"2022-02-16 08:52:24",-0800,tap,,,app
207468,128,103,"2022-02-16 08:52:26",-0800,tap,,,app
207469,128,8,"2022-02-16 08:52:46",-0800,tap,,,app
207470,128,9,"2022-02-16 08:53:03",-0800,tap,,,app
207471,128,4,"2022-02-16 08:53:03",-0800,present,,,app
207472,128,3,"2022-02-16 08:53:28",-0800,present,,,app
207473,128,20,"2022-02-16 08:53:28",-0800,tap,,,app
207474,128,13,"2022-02-16 08:53:35",-0800,tap,,,app
207475,128,238,"2022-02-16 08:53:37",-0800,tap,,,app
207476,128,90,"2022-02-16 08:53:37",-0800,present,,,app
207477,128,214,"2022-02-16 08:53:38",-0800,tap,,,app
207478,128,215,"2022-02-16 08:53:42",-0800,tap,,,app
207479,128,216,"2022-02-16 08:53:43",-0800,tap,,,app
207480,128,92,"2022-02-16 08:53:45",-0800,tap,,,app
207481,128,239,"2022-02-16 08:53:47",-0800,tap,,,app
207482,128,90,"2022-02-16 08:53:47",-0800,present,,,app
207483,128,92,"2022-02-16 08:53:52",-0800,tap,,,app
207484,128,333,"2022-02-16 08:53:54",-0800,tap,,,app
207485,128,334,"2022-02-16 08:54:07",-0800,tap,,,app
207486,128,335,"2022-02-16 08:54:22",-0800,tap,,,app
207487,128,337,"2022-02-16 08:54:27",-0800,tap,,,app
207488,128,342,"2022-02-16 08:54:30",-0800,tap,,,app
207489,128,342,"2022-02-16 08:54:30",-0800,tap,,,app
207490,128,44,"2022-02-16 08:54:35",-0800,tap,,,app
207491,128,8,"2022-02-16 08:54:40",-0800,tap,,,app
207492,128,9,"2022-02-16 08:54:45",-0800,tap,,,app
207493,128,4,"2022-02-16 08:54:45",-0800,present,,,app
207494,128,3,"2022-02-16 08:54:47",-0800,present,,,app
207495,128,20,"2022-02-16 08:54:47",-0800,tap,,,app
207496,128,381,"2022-02-16 08:54:55",-0800,tap,,,app
207497,128,8,"2022-02-16 08:55:00",-0800,tap,,,app
207498,128,78,"2022-02-16 09:00:00",-0800,present,,,app
207499,128,80,"2022-02-16 09:00:43",-0800,tap,,,app
207500,128,83,"2022-02-16 10:50:12",-0800,present,,,app
207501,128,84,"2022-02-16 10:50:14",-0800,tap,,,app
207591,128,78,"2022-02-16 11:00:00",-0800,present,,,app
207752,128,80,"2022-02-16 12:14:48",-0800,tap,,,app
207753,128,380,"2022-02-16 12:14:50",-0800,tap,,,app
207756,128,292,"2022-02-16 12:14:52",-0800,tap,,,app
207759,128,253,"2022-02-16 12:15:04",-0800,tap,,,app
207760,128,253,"2022-02-16 12:15:05",-0800,tap,,,app
207761,128,250,"2022-02-16 12:15:06",-0800,tap,,,app
207762,128,294,"2022-02-16 12:15:07",-0800,tap,,,app
207763,128,248,"2022-02-16 12:15:17",-0700,tap,phex,track,
207767,128,248,"2022-02-16 12:15:27",-0700,tap,phex,track,
207801,128,13,"2022-02-16 12:19:37",-0800,tap,,,app
207802,128,238,"2022-02-16 12:19:40",-0800,tap,,,app
207803,128,90,"2022-02-16 12:19:40",-0800,present,,,app
207804,128,214,"2022-02-16 12:19:44",-0800,tap,,,app
207805,128,215,"2022-02-16 12:19:46",-0800,tap,,,app
207806,128,216,"2022-02-16 12:19:47",-0800,tap,,,app
207807,128,92,"2022-02-16 12:19:50",-0800,tap,,,app
207808,128,49,"2022-02-16 12:19:50",-0800,present,,,app
207809,128,50,"2022-02-16 12:19:53",-0800,tap,,,app
207810,128,90,"2022-02-16 12:19:53",-0800,present,,,app
207811,128,239,"2022-02-16 12:19:53",-0800,tap,,,app
207812,128,214,"2022-02-16 12:19:57",-0800,tap,,,app
207813,128,215,"2022-02-16 12:19:59",-0800,tap,,,app
207814,128,216,"2022-02-16 12:20:02",-0800,tap,,,app
207815,128,92,"2022-02-16 12:20:03",-0800,tap,,,app
207816,128,49,"2022-02-16 12:20:04",-0800,present,,,app
207817,128,50,"2022-02-16 12:20:05",-0800,tap,,,app
207818,128,333,"2022-02-16 12:20:06",-0800,tap,,,app
207819,128,348,"2022-02-16 12:20:24",-0800,tap,,,app
207820,128,260,"2022-02-16 12:20:26",-0800,tap,,,app
207821,128,43,"2022-02-16 12:20:36",-0800,tap,,,app
207822,128,87,"2022-02-16 12:20:36",-0800,present,,,app
207823,128,89,"2022-02-16 12:20:40",-0800,tap,,,app
207824,128,11,"2022-02-16 12:20:43",-0800,tap,,,app
207825,128,6,"2022-02-16 12:20:43",-0800,present,,,app
207826,128,221,"2022-02-16 12:20:48",-0800,tap,A367F12F-F3B8-4071-B6BF-C01D54820AFC,folder,app
207827,128,58,"2022-02-16 12:20:48",-0800,present,,folder,app
207828,128,63,"2022-02-16 12:20:52",-0800,tap,,folder,app
207829,128,201,"2022-02-16 12:21:02",-0800,tap,,,app
207830,128,366,"2022-02-16 12:21:05",-0800,tap,,,app
207831,128,259,"2022-02-16 12:21:07",-0800,tap,,,app
207832,128,248,"2022-02-16 12:22:14",-0700,tap,wellx,track,
207833,128,263,"2022-02-16 12:22:25",-0800,tap,,,app
207834,128,8,"2022-02-16 12:22:28",-0800,tap,,,app
207835,128,3,"2022-02-16 12:22:28",-0800,present,,,app
207836,128,13,"2022-02-16 12:22:36",-0800,tap,,,app
207837,128,238,"2022-02-16 12:22:38",-0800,tap,,,app
207838,128,90,"2022-02-16 12:22:38",-0800,present,,,app
207839,128,214,"2022-02-16 12:22:42",-0800,tap,,,app
207840,128,215,"2022-02-16 12:22:44",-0800,tap,,,app
207841,128,216,"2022-02-16 12:22:46",-0800,tap,,,app
207842,128,92,"2022-02-16 12:22:47",-0800,tap,,,app
207843,128,49,"2022-02-16 12:22:47",-0800,present,,,app
207844,128,50,"2022-02-16 12:22:49",-0800,tap,,,app
207845,128,239,"2022-02-16 12:22:50",-0800,tap,,,app
207846,128,90,"2022-02-16 12:22:50",-0800,present,,,app
207847,128,214,"2022-02-16 12:22:53",-0800,tap,,,app
207848,128,215,"2022-02-16 12:22:55",-0800,tap,,,app
207849,128,92,"2022-02-16 12:22:57",-0800,tap,,,app
207850,128,49,"2022-02-16 12:22:57",-0800,present,,,app
207851,128,50,"2022-02-16 12:22:59",-0800,tap,,,app
207852,128,333,"2022-02-16 12:23:00",-0800,tap,,,app
207853,128,334,"2022-02-16 12:23:24",-0800,tap,,,app
207854,128,348,"2022-02-16 12:24:18",-0800,tap,,,app
207855,128,259,"2022-02-16 12:24:21",-0800,tap,,,app
207856,128,44,"2022-02-16 12:24:23",-0800,tap,,,app
207857,128,380,"2022-02-16 12:24:26",-0800,tap,,,app
207858,128,299,"2022-02-16 12:24:27",-0800,tap,,,app
207859,128,253,"2022-02-16 12:24:29",-0800,tap,,,app
207860,128,250,"2022-02-16 12:24:30",-0800,tap,,,app
207861,128,250,"2022-02-16 12:24:30",-0800,tap,,,app
207862,128,300,"2022-02-16 12:24:33",-0800,tap,,,app
207863,128,13,"2022-02-16 12:24:36",-0800,tap,,,app
207864,128,238,"2022-02-16 12:24:38",-0800,tap,,,app
207865,128,90,"2022-02-16 12:24:38",-0800,present,,,app
207866,128,214,"2022-02-16 12:24:50",-0800,tap,,,app
207867,128,215,"2022-02-16 12:24:53",-0800,tap,,,app
207868,128,216,"2022-02-16 12:24:57",-0800,tap,,,app
207869,128,92,"2022-02-16 12:24:58",-0800,tap,,,app
207870,128,49,"2022-02-16 12:24:59",-0800,present,,,app
207871,128,50,"2022-02-16 12:25:00",-0800,tap,,,app
207872,128,239,"2022-02-16 12:25:01",-0800,tap,,,app
207873,128,90,"2022-02-16 12:25:02",-0800,present,,,app
207874,128,214,"2022-02-16 12:25:04",-0800,tap,,,app
207875,128,215,"2022-02-16 12:25:07",-0800,tap,,,app
207876,128,92,"2022-02-16 12:25:08",-0800,tap,,,app
207877,128,333,"2022-02-16 12:25:10",-0800,tap,,,app
207878,128,334,"2022-02-16 12:25:30",-0800,tap,,,app
207879,128,334,"2022-02-16 12:25:30",-0800,tap,,,app
207880,128,348,"2022-02-16 12:26:15",-0800,tap,,,app
207881,128,260,"2022-02-16 12:26:17",-0800,tap,,,app
207882,128,44,"2022-02-16 12:26:19",-0800,tap,,,app
207883,128,380,"2022-02-16 12:26:23",-0800,tap,,,app
207884,128,281,"2022-02-16 12:26:25",-0800,tap,,,app
207885,128,253,"2022-02-16 12:26:26",-0800,tap,,,app
207886,128,250,"2022-02-16 12:26:27",-0800,tap,,,app
207887,128,283,"2022-02-16 12:26:28",-0800,tap,,,app
207888,128,248,"2022-02-16 12:26:37",-0700,tap,meex,track,
207993,128,380,"2022-02-16 14:41:51",-0800,tap,,,app
207994,128,281,"2022-02-16 14:41:55",-0800,tap,,,app
207995,128,253,"2022-02-16 14:41:58",-0800,tap,,,app
207996,128,250,"2022-02-16 14:41:59",-0800,tap,,,app
207997,128,283,"2022-02-16 14:42:01",-0800,tap,,,app
207998,128,248,"2022-02-16 14:42:12",-0700,tap,meex,track,
207999,128,248,"2022-02-16 14:42:52",-0700,tap,meex,track,
209142,128,381,"2022-02-17 18:22:42",-0800,tap,,,app
209143,128,381,"2022-02-17 18:22:46",-0800,tap,,,app
209144,128,381,"2022-02-17 18:22:50",-0800,tap,,,app
209145,128,381,"2022-02-17 18:22:51",-0800,tap,,,app
209255,128,380,"2022-02-17 21:08:26",-0800,tap,,,app
209258,128,281,"2022-02-17 21:08:28",-0800,tap,,,app
209259,128,253,"2022-02-17 21:08:30",-0800,tap,,,app
209260,128,250,"2022-02-17 21:08:31",-0800,tap,,,app
209261,128,283,"2022-02-17 21:08:34",-0800,tap,,,app
209274,128,379,"2022-02-17 21:09:02",-0800,tap,,,app
209285,128,104,"2022-02-17 21:09:25",-0800,tap,,,app
209287,128,333,"2022-02-17 21:09:27",-0800,tap,,,app
209293,128,44,"2022-02-17 21:09:43",-0800,tap,,,app
209294,128,97,"2022-02-17 21:09:43",-0800,present,,,app
209296,128,100,"2022-02-17 21:09:47",-0800,tap,,,app
209298,128,380,"2022-02-17 21:09:52",-0800,tap,,,app
209299,128,299,"2022-02-17 21:09:54",-0800,tap,,,app
209300,128,253,"2022-02-17 21:09:55",-0800,tap,,,app
209301,128,250,"2022-02-17 21:09:57",-0800,tap,,,app
209302,128,301,"2022-02-17 21:10:00",-0800,tap,,,app
209414,128,381,"2022-02-18 08:37:29",-0800,tap,,,app
209415,128,381,"2022-02-18 08:37:30",-0800,tap,,,app
209416,128,384,"2022-02-18 08:37:33",-0800,tap,,,app
209417,128,104,"2022-02-18 08:37:35",-0800,tap,,,app
209418,128,337,"2022-02-18 08:37:38",-0800,tap,,,app
209419,128,44,"2022-02-18 08:37:40",-0800,tap,,,app
209420,128,384,"2022-02-18 08:37:43",-0800,tap,,,app
209421,128,104,"2022-02-18 08:37:45",-0800,tap,,,app
209422,128,337,"2022-02-18 08:37:47",-0800,tap,,,app
209423,128,44,"2022-02-18 08:37:50",-0800,tap,,,app
209424,128,384,"2022-02-18 08:37:53",-0800,tap,,,app
209425,128,104,"2022-02-18 08:37:55",-0800,tap,,,app
209426,128,337,"2022-02-18 08:37:57",-0800,tap,,,app
209427,128,337,"2022-02-18 08:37:59",-0800,tap,,,app
209428,128,44,"2022-02-18 08:38:00",-0800,tap,,,app
209429,128,381,"2022-02-18 08:38:01",-0800,tap,,,app
209430,128,384,"2022-02-18 08:38:03",-0800,tap,,,app
209431,128,104,"2022-02-18 08:38:05",-0800,tap,,,app
209432,128,337,"2022-02-18 08:38:07",-0800,tap,,,app
209433,128,44,"2022-02-18 08:38:12",-0800,tap,,,app
209434,128,381,"2022-02-18 08:38:16",-0800,tap,,,app
