interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
270766,129,20,"2022-04-18 11:32:15",-0700,tap,,,app
270767,129,3,"2022-04-18 11:32:15",-0700,present,,,app
270768,129,380,"2022-04-18 11:32:18",-0700,tap,,,app
270769,129,299,"2022-04-18 11:32:19",-0700,tap,,,app
270770,129,253,"2022-04-18 11:32:21",-0700,tap,,,app
270771,129,250,"2022-04-18 11:32:23",-0700,tap,,,app
270772,129,300,"2022-04-18 11:32:24",-0700,tap,,,app
270773,129,9,"2022-04-18 11:32:28",-0700,tap,,,app
270774,129,4,"2022-04-18 11:32:28",-0700,present,,,app
270775,129,9,"2022-04-18 11:32:28",-0700,tap,,,app
270776,129,4,"2022-04-18 11:32:28",-0700,present,,,app
270777,129,3,"2022-04-18 11:32:40",-0700,present,,,app
270778,129,20,"2022-04-18 11:32:40",-0700,tap,,,app
270779,129,380,"2022-04-18 11:32:43",-0700,tap,,,app
270780,129,298,"2022-04-18 11:32:48",-0700,tap,,,app
270781,129,9,"2022-04-18 11:32:52",-0700,tap,,,app
270782,129,4,"2022-04-18 11:32:52",-0700,present,,,app
270783,129,3,"2022-04-18 11:33:04",-0700,present,,,app
270784,129,20,"2022-04-18 11:33:04",-0700,tap,,,app
270785,129,380,"2022-04-18 11:33:07",-0700,tap,,,app
270786,129,281,"2022-04-18 11:33:08",-0700,tap,,,app
270787,129,253,"2022-04-18 11:33:09",-0700,tap,,,app
270788,129,250,"2022-04-18 11:33:10",-0700,tap,,,app
270789,129,282,"2022-04-18 11:33:12",-0700,tap,,,app
270790,129,380,"2022-04-18 11:33:20",-0700,tap,,,app
270791,129,299,"2022-04-18 11:33:21",-0700,tap,,,app
270792,129,253,"2022-04-18 11:33:23",-0700,tap,,,app
270793,129,250,"2022-04-18 11:33:25",-0700,tap,,,app
270794,129,300,"2022-04-18 11:33:27",-0700,tap,,,app
270795,129,9,"2022-04-18 11:33:32",-0700,tap,,,app
270796,129,4,"2022-04-18 11:33:32",-0700,present,,,app
270797,129,20,"2022-04-18 11:33:48",-0700,tap,,,app
270798,129,3,"2022-04-18 11:33:48",-0700,present,,,app
270799,129,380,"2022-04-18 11:33:51",-0700,tap,,,app
270800,129,281,"2022-04-18 11:33:52",-0700,tap,,,app
270801,129,253,"2022-04-18 11:33:53",-0700,tap,,,app
270802,129,250,"2022-04-18 11:33:55",-0700,tap,,,app
270803,129,282,"2022-04-18 11:33:56",-0700,tap,,,app
270804,129,379,"2022-04-18 11:34:04",-0700,tap,,,app
270805,129,102,"2022-04-18 11:34:08",-0700,tap,,,app
270806,129,380,"2022-04-18 11:34:12",-0700,tap,,,app
270807,129,299,"2022-04-18 11:34:13",-0700,tap,,,app
270808,129,253,"2022-04-18 11:34:14",-0700,tap,,,app
270809,129,250,"2022-04-18 11:34:15",-0700,tap,,,app
270810,129,300,"2022-04-18 11:34:17",-0700,tap,,,app
270811,129,8,"2022-04-18 11:34:21",-0700,tap,,,app
270812,129,9,"2022-04-18 11:34:29",-0700,tap,,,app
270813,129,4,"2022-04-18 11:34:29",-0700,present,,,app
270814,129,69,"2022-04-18 11:34:52",-0700,tap,,,app
270815,129,69,"2022-04-18 11:35:00",-0700,tap,,,app
270816,129,69,"2022-04-18 11:35:07",-0700,tap,,,app
270817,129,69,"2022-04-18 11:35:14",-0700,tap,,,app
270818,129,69,"2022-04-18 11:35:21",-0700,tap,,,app
270819,129,69,"2022-04-18 11:35:28",-0700,tap,,,app
270820,129,3,"2022-04-18 11:35:36",-0700,present,,,app
270821,129,69,"2022-04-18 11:35:36",-0700,tap,,,app
270822,129,69,"2022-04-18 11:35:44",-0700,tap,,,app
270823,129,3,"2022-04-18 11:35:56",-0700,present,,,app
270824,129,3,"2022-04-18 11:36:03",-0700,present,,,app
270825,129,3,"2022-04-18 11:36:04",-0700,present,,,app
270826,129,3,"2022-04-18 11:36:05",-0700,present,,,app
270827,129,3,"2022-04-18 11:36:07",-0700,present,,,app
270828,129,3,"2022-04-18 11:36:08",-0700,present,,,app
270829,129,3,"2022-04-18 11:36:09",-0700,present,,,app
270830,129,3,"2022-04-18 11:36:11",-0700,present,,,app
270831,129,3,"2022-04-18 11:36:12",-0700,present,,,app
270832,129,3,"2022-04-18 11:36:13",-0700,present,,,app
270833,129,3,"2022-04-18 11:36:14",-0700,present,,,app
270834,129,3,"2022-04-18 11:36:15",-0700,present,,,app
270835,129,3,"2022-04-18 11:36:16",-0700,present,,,app
270836,129,3,"2022-04-18 11:36:17",-0700,present,,,app
270837,129,3,"2022-04-18 11:36:18",-0700,present,,,app
270838,129,3,"2022-04-18 11:36:20",-0700,present,,,app
270839,129,3,"2022-04-18 11:36:21",-0700,present,,,app
270840,129,3,"2022-04-18 11:36:22",-0700,present,,,app
270841,129,3,"2022-04-18 11:36:23",-0700,present,,,app
270842,129,9,"2022-04-18 11:36:32",-0700,tap,,,app
270843,129,4,"2022-04-18 11:36:32",-0700,present,,,app
270844,129,69,"2022-04-18 11:38:37",-0700,tap,,,app
270845,129,3,"2022-04-18 11:38:46",-0700,present,,,app
270846,129,9,"2022-04-18 11:38:50",-0700,tap,,,app
270847,129,4,"2022-04-18 11:38:50",-0700,present,,,app
270848,129,20,"2022-04-18 11:39:02",-0700,tap,,,app
270849,129,3,"2022-04-18 11:39:02",-0700,present,,,app
270850,129,11,"2022-04-18 11:39:08",-0700,tap,,,app
270851,129,6,"2022-04-18 11:39:08",-0700,present,,,app
270852,129,9,"2022-04-18 11:34:29",-0700,tap,,,app
270853,129,4,"2022-04-18 11:34:29",-0700,present,,,app
271546,129,9,"2022-04-19 19:26:25",-0700,tap,,,app
271547,129,4,"2022-04-19 19:26:25",-0700,present,,,app
271548,129,20,"2022-04-19 19:26:37",-0700,tap,,,app
271549,129,3,"2022-04-19 19:26:37",-0700,present,,,app
271550,129,380,"2022-04-19 19:26:40",-0700,tap,,,app
271551,129,292,"2022-04-19 19:26:42",-0700,tap,,,app
271552,129,253,"2022-04-19 19:26:43",-0700,tap,,,app
271553,129,253,"2022-04-19 19:26:43",-0700,tap,,,app
271554,129,250,"2022-04-19 19:26:45",-0700,tap,,,app
271555,129,293,"2022-04-19 19:26:52",-0700,tap,,,app
271556,129,380,"2022-04-19 19:26:54",-0700,tap,,,app
271557,129,299,"2022-04-19 19:26:55",-0700,tap,,,app
271558,129,253,"2022-04-19 19:26:56",-0700,tap,,,app
271559,129,250,"2022-04-19 19:26:57",-0700,tap,,,app
271560,129,300,"2022-04-19 19:27:00",-0700,tap,,,app
271561,129,380,"2022-04-19 19:27:02",-0700,tap,,,app
271562,129,281,"2022-04-19 19:27:04",-0700,tap,,,app
271563,129,253,"2022-04-19 19:27:05",-0700,tap,,,app
271564,129,250,"2022-04-19 19:27:06",-0700,tap,,,app
271565,129,282,"2022-04-19 19:27:07",-0700,tap,,,app
271566,129,9,"2022-04-19 19:27:12",-0700,tap,,,app
271567,129,4,"2022-04-19 19:27:12",-0700,present,,,app
271568,129,3,"2022-04-19 19:27:24",-0700,present,,,app
271569,129,20,"2022-04-19 19:27:24",-0700,tap,,,app
271570,129,379,"2022-04-19 19:27:30",-0700,tap,,,app
271571,129,379,"2022-04-19 19:27:30",-0700,tap,,,app
271572,129,365,"2022-04-19 19:27:35",-0700,tap,meex,track,app
271573,129,102,"2022-04-19 19:27:46",-0700,tap,,,app
271574,129,380,"2022-04-19 19:27:47",-0700,tap,,,app
271575,129,380,"2022-04-19 19:27:48",-0700,tap,,,app
271576,129,380,"2022-04-19 19:27:49",-0700,tap,,,app
271577,129,379,"2022-04-19 19:27:50",-0700,tap,,,app
271578,129,104,"2022-04-19 19:27:53",-0700,tap,,,app
271579,129,44,"2022-04-19 19:27:56",-0700,tap,,,app
271580,129,380,"2022-04-19 19:28:00",-0700,tap,,,app
271581,129,380,"2022-04-19 19:28:01",-0700,tap,,,app
271582,129,380,"2022-04-19 19:28:01",-0700,tap,,,app
271583,129,380,"2022-04-19 19:28:01",-0700,tap,,,app
271584,129,380,"2022-04-19 19:28:02",-0700,tap,,,app
271585,129,380,"2022-04-19 19:28:02",-0700,tap,,,app
271586,129,379,"2022-04-19 19:28:04",-0700,tap,,,app
271587,129,104,"2022-04-19 19:28:10",-0700,tap,,,app
271588,129,44,"2022-04-19 19:28:14",-0700,tap,,,app
271589,129,380,"2022-04-19 19:28:17",-0700,tap,,,app
271590,129,380,"2022-04-19 19:28:19",-0700,tap,,,app
271591,129,380,"2022-04-19 19:28:19",-0700,tap,,,app
271592,129,380,"2022-04-19 19:28:20",-0700,tap,,,app
271593,129,380,"2022-04-19 19:28:20",-0700,tap,,,app
271594,129,380,"2022-04-19 19:28:20",-0700,tap,,,app
271595,129,380,"2022-04-19 19:28:21",-0700,tap,,,app
271596,129,380,"2022-04-19 19:28:21",-0700,tap,,,app
271597,129,380,"2022-04-19 19:28:21",-0700,tap,,,app
271598,129,380,"2022-04-19 19:28:22",-0700,tap,,,app
271599,129,379,"2022-04-19 19:28:26",-0700,tap,,,app
271600,129,365,"2022-04-19 19:28:27",-0700,tap,meex,track,app
271601,129,248,"2022-04-19 19:28:30",-0700,tap,meex,track,
271602,129,104,"2022-04-19 19:28:42",-0700,tap,,,app
271603,129,82,"2022-04-19 19:28:49",-0700,tap,,,app
273608,129,9,"2022-04-24 00:59:34",-0700,tap,,,app
273609,129,4,"2022-04-24 00:59:34",-0700,present,,,app
273610,129,20,"2022-04-24 00:59:46",-0700,tap,,,app
273611,129,3,"2022-04-24 00:59:46",-0700,present,,,app
273612,129,381,"2022-04-24 00:59:51",-0700,tap,,,app
273613,129,380,"2022-04-24 00:59:54",-0700,tap,,,app
273614,129,292,"2022-04-24 00:59:56",-0700,tap,,,app
273615,129,253,"2022-04-24 00:59:57",-0700,tap,,,app
273616,129,253,"2022-04-24 00:59:58",-0700,tap,,,app
273617,129,250,"2022-04-24 01:00:01",-0700,tap,,,app
273618,129,293,"2022-04-24 01:00:03",-0700,tap,,,app
273619,129,380,"2022-04-24 01:00:07",-0700,tap,,,app
273620,129,281,"2022-04-24 01:00:08",-0700,tap,,,app
273621,129,253,"2022-04-24 01:00:09",-0700,tap,,,app
273622,129,250,"2022-04-24 01:00:10",-0700,tap,,,app
273623,129,282,"2022-04-24 01:00:13",-0700,tap,,,app
273624,129,380,"2022-04-24 01:00:19",-0700,tap,,,app
273625,129,299,"2022-04-24 01:00:20",-0700,tap,,,app
273626,129,253,"2022-04-24 01:00:21",-0700,tap,,,app
273627,129,250,"2022-04-24 01:00:23",-0700,tap,,,app
273628,129,300,"2022-04-24 01:00:24",-0700,tap,,,app
273629,129,9,"2022-04-24 01:00:55",-0700,tap,,,app
273630,129,4,"2022-04-24 01:00:55",-0700,present,,,app
273631,129,3,"2022-04-24 01:01:07",-0700,present,,,app
273632,129,20,"2022-04-24 01:01:07",-0700,tap,,,app
273633,129,380,"2022-04-24 01:01:22",-0700,tap,,,app
273634,129,281,"2022-04-24 01:01:23",-0700,tap,,,app
273635,129,253,"2022-04-24 01:01:24",-0700,tap,,,app
273636,129,250,"2022-04-24 01:01:26",-0700,tap,,,app
273637,129,282,"2022-04-24 01:01:28",-0700,tap,,,app
273638,129,9,"2022-04-24 01:01:35",-0700,tap,,,app
273639,129,4,"2022-04-24 01:01:35",-0700,present,,,app
273640,129,3,"2022-04-24 01:01:48",-0700,present,,,app
273641,129,20,"2022-04-24 01:01:48",-0700,tap,,,app
273642,129,380,"2022-04-24 01:01:51",-0700,tap,,,app
273643,129,281,"2022-04-24 01:01:52",-0700,tap,,,app
273644,129,253,"2022-04-24 01:01:53",-0700,tap,,,app
273645,129,250,"2022-04-24 01:01:54",-0700,tap,,,app
273646,129,282,"2022-04-24 01:01:56",-0700,tap,,,app
273647,129,9,"2022-04-24 01:02:11",-0700,tap,,,app
273648,129,4,"2022-04-24 01:02:11",-0700,present,,,app
273649,129,3,"2022-04-24 01:02:24",-0700,present,,,app
273650,129,20,"2022-04-24 01:02:24",-0700,tap,,,app
273651,129,380,"2022-04-24 01:02:30",-0700,tap,,,app
273652,129,281,"2022-04-24 01:02:32",-0700,tap,,,app
273653,129,253,"2022-04-24 01:02:34",-0700,tap,,,app
273654,129,250,"2022-04-24 01:02:34",-0700,tap,,,app
273655,129,282,"2022-04-24 01:02:36",-0700,tap,,,app
273656,129,9,"2022-04-24 01:02:43",-0700,tap,,,app
273657,129,4,"2022-04-24 01:02:43",-0700,present,,,app
273658,129,20,"2022-04-24 01:02:56",-0700,tap,,,app
273659,129,3,"2022-04-24 01:02:56",-0700,present,,,app
273660,129,380,"2022-04-24 01:03:03",-0700,tap,,,app
273661,129,299,"2022-04-24 01:03:06",-0700,tap,,,app
273662,129,253,"2022-04-24 01:03:08",-0700,tap,,,app
273663,129,250,"2022-04-24 01:03:09",-0700,tap,,,app
273664,129,300,"2022-04-24 01:03:10",-0700,tap,,,app
273665,129,11,"2022-04-24 01:03:24",-0700,tap,,,app
273666,129,6,"2022-04-24 01:03:24",-0700,present,,,app
273667,129,322,"2022-04-24 01:03:43",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
273668,129,322,"2022-04-24 01:03:56",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273669,129,220,"2022-04-24 01:04:01",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273670,129,58,"2022-04-24 01:04:01",-0700,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273671,129,65,"2022-04-24 01:04:11",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273672,129,377,"2022-04-24 01:04:18",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273673,129,377,"2022-04-24 01:05:17",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273674,129,377,"2022-04-24 01:06:44",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273675,129,377,"2022-04-24 01:07:07",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273676,129,377,"2022-04-24 01:08:35",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273677,129,377,"2022-04-24 01:08:43",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273678,129,377,"2022-04-24 01:08:52",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273679,129,377,"2022-04-24 01:09:09",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273680,129,377,"2022-04-24 01:10:46",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273681,129,377,"2022-04-24 01:10:51",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273682,129,62,"2022-04-24 01:11:08",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273683,129,63,"2022-04-24 01:11:40",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
273684,129,8,"2022-04-24 01:11:51",-0700,tap,,,app
273685,129,3,"2022-04-24 01:11:51",-0700,present,,,app
274300,129,9,"2022-04-26 01:46:47",-0700,tap,,,app
274301,129,4,"2022-04-26 01:46:47",-0700,present,,,app
274302,129,3,"2022-04-26 01:47:00",-0700,present,,,app
274303,129,20,"2022-04-26 01:47:00",-0700,tap,,,app
274304,129,380,"2022-04-26 01:47:04",-0700,tap,,,app
274305,129,292,"2022-04-26 01:47:05",-0700,tap,,,app
274306,129,253,"2022-04-26 01:47:06",-0700,tap,,,app
274307,129,253,"2022-04-26 01:47:07",-0700,tap,,,app
274308,129,250,"2022-04-26 01:47:09",-0700,tap,,,app
274309,129,294,"2022-04-26 01:47:13",-0700,tap,,,app
274310,129,248,"2022-04-26 01:47:21",-0700,tap,phex,track,
274311,129,380,"2022-04-26 01:47:35",-0700,tap,,,app
274312,129,281,"2022-04-26 01:47:37",-0700,tap,,,app
274313,129,253,"2022-04-26 01:47:38",-0700,tap,,,app
274314,129,250,"2022-04-26 01:47:39",-0700,tap,,,app
274315,129,282,"2022-04-26 01:47:40",-0700,tap,,,app
274316,129,8,"2022-04-26 01:48:22",-0700,tap,,,app
274317,129,11,"2022-04-26 01:49:28",-0700,tap,,,app
274318,129,6,"2022-04-26 01:49:28",-0700,present,,,app
274319,129,322,"2022-04-26 01:49:37",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
274320,129,322,"2022-04-26 01:49:44",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
274321,129,221,"2022-04-26 01:49:46",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
274322,129,58,"2022-04-26 01:49:46",-0700,present,,folder,app
274323,129,63,"2022-04-26 01:49:48",-0700,tap,,folder,app
274324,129,322,"2022-04-26 01:49:53",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
274325,129,220,"2022-04-26 01:49:58",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
274326,129,58,"2022-04-26 01:49:58",-0700,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
274327,129,63,"2022-04-26 01:50:16",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
275991,129,4,"2022-04-30 01:43:18",-0700,present,,,app
275992,129,9,"2022-04-30 01:43:18",-0700,tap,,,app
275993,129,3,"2022-04-30 01:43:31",-0700,present,,,app
275994,129,20,"2022-04-30 01:43:31",-0700,tap,,,app
275995,129,381,"2022-04-30 01:43:34",-0700,tap,,,app
275996,129,381,"2022-04-30 01:43:34",-0700,tap,,,app
275997,129,381,"2022-04-30 01:43:36",-0700,tap,,,app
275998,129,381,"2022-04-30 01:43:37",-0700,tap,,,app
275999,129,381,"2022-04-30 01:43:39",-0700,tap,,,app
276000,129,381,"2022-04-30 01:43:40",-0700,tap,,,app
276001,129,381,"2022-04-30 01:43:41",-0700,tap,,,app
276002,129,380,"2022-04-30 01:43:43",-0700,tap,,,app
276003,129,281,"2022-04-30 01:43:44",-0700,tap,,,app
276004,129,253,"2022-04-30 01:43:45",-0700,tap,,,app
276005,129,250,"2022-04-30 01:43:47",-0700,tap,,,app
276006,129,282,"2022-04-30 01:43:49",-0700,tap,,,app
276007,129,380,"2022-04-30 01:43:52",-0700,tap,,,app
276008,129,299,"2022-04-30 01:43:53",-0700,tap,,,app
276009,129,253,"2022-04-30 01:43:54",-0700,tap,,,app
276010,129,250,"2022-04-30 01:43:55",-0700,tap,,,app
276011,129,300,"2022-04-30 01:43:57",-0700,tap,,,app
276012,129,380,"2022-04-30 01:44:00",-0700,tap,,,app
276013,129,292,"2022-04-30 01:44:01",-0700,tap,,,app
276014,129,253,"2022-04-30 01:44:03",-0700,tap,,,app
276015,129,253,"2022-04-30 01:44:03",-0700,tap,,,app
276016,129,250,"2022-04-30 01:44:04",-0700,tap,,,app
276017,129,293,"2022-04-30 01:44:09",-0700,tap,,,app
276018,129,380,"2022-04-30 01:44:17",-0700,tap,,,app
276019,129,281,"2022-04-30 01:44:18",-0700,tap,,,app
276020,129,253,"2022-04-30 01:44:20",-0700,tap,,,app
276021,129,250,"2022-04-30 01:44:21",-0700,tap,,,app
276022,129,282,"2022-04-30 01:44:23",-0700,tap,,,app
276023,129,380,"2022-04-30 01:44:27",-0700,tap,,,app
276024,129,292,"2022-04-30 01:44:29",-0700,tap,,,app
276025,129,253,"2022-04-30 01:44:30",-0700,tap,,,app
276026,129,253,"2022-04-30 01:44:31",-0700,tap,,,app
276027,129,250,"2022-04-30 01:44:32",-0700,tap,,,app
276028,129,293,"2022-04-30 01:44:34",-0700,tap,,,app
276029,129,381,"2022-04-30 01:44:58",-0700,tap,,,app
276030,129,380,"2022-04-30 01:45:01",-0700,tap,,,app
276031,129,281,"2022-04-30 01:45:02",-0700,tap,,,app
276032,129,253,"2022-04-30 01:45:03",-0700,tap,,,app
276033,129,250,"2022-04-30 01:45:04",-0700,tap,,,app
276034,129,282,"2022-04-30 01:45:05",-0700,tap,,,app
276035,129,380,"2022-04-30 01:45:30",-0700,tap,,,app
276036,129,281,"2022-04-30 01:45:32",-0700,tap,,,app
276037,129,253,"2022-04-30 01:45:33",-0700,tap,,,app
276038,129,250,"2022-04-30 01:45:34",-0700,tap,,,app
276039,129,282,"2022-04-30 01:45:37",-0700,tap,,,app
276040,129,380,"2022-04-30 01:48:15",-0700,tap,,,app
276041,129,281,"2022-04-30 01:48:16",-0700,tap,,,app
276042,129,253,"2022-04-30 01:48:17",-0700,tap,,,app
276043,129,250,"2022-04-30 01:48:18",-0700,tap,,,app
276044,129,283,"2022-04-30 01:48:23",-0700,tap,,,app
276045,129,380,"2022-04-30 01:51:23",-0700,tap,,,app
276046,129,292,"2022-04-30 01:51:25",-0700,tap,,,app
276047,129,253,"2022-04-30 01:51:26",-0700,tap,,,app
276048,129,253,"2022-04-30 01:51:27",-0700,tap,,,app
276049,129,250,"2022-04-30 01:51:29",-0700,tap,,,app
276050,129,294,"2022-04-30 01:51:32",-0700,tap,,,app
276051,129,11,"2022-04-30 01:51:55",-0700,tap,,,app
276052,129,6,"2022-04-30 01:51:55",-0700,present,,,app
276053,129,322,"2022-04-30 01:52:01",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
276054,129,322,"2022-04-30 01:52:06",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
276055,129,220,"2022-04-30 01:52:16",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
276056,129,58,"2022-04-30 01:52:16",-0700,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
276057,129,63,"2022-04-30 01:52:32",-0700,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,app
276175,129,69,"2022-04-30 14:13:43",+0000,tap,,,web
276176,129,3,"2022-04-30 14:13:44",+0000,present,,,web
276177,129,69,"2022-04-30 14:13:44",+0000,tap,,,web
276178,129,3,"2022-04-30 14:13:45",+0000,present,,,web
278731,129,69,"2022-05-02 14:14:16",+0000,tap,,,web
278732,129,3,"2022-05-02 14:14:16",+0000,present,,,web
278733,129,69,"2022-05-02 14:14:17",+0000,tap,,,web
278734,129,3,"2022-05-02 14:14:18",+0000,present,,,web
278735,129,9,"2022-05-02 14:14:26",+0000,tap,,,web
278736,129,4,"2022-05-02 14:14:27",+0000,present,,,web
278737,129,20,"2022-05-02 14:14:32",+0000,tap,,,web
278738,129,3,"2022-05-02 14:14:32",+0000,present,,,web
278739,129,380,"2022-05-02 14:14:35",+0000,tap,,,web
278740,129,281,"2022-05-02 14:14:36",+0000,tap,,,web
278741,129,253,"2022-05-02 14:14:38",+0000,tap,,,web
278742,129,250,"2022-05-02 14:14:40",+0000,tap,,,web
278743,129,282,"2022-05-02 14:14:44",+0000,tap,,,web
278744,129,380,"2022-05-02 14:14:44",+0000,tap,,,web
278745,129,380,"2022-05-02 14:14:46",+0000,tap,,,web
278746,129,299,"2022-05-02 14:14:48",+0000,tap,,,web
278747,129,253,"2022-05-02 14:14:50",+0000,tap,,,web
278748,129,250,"2022-05-02 14:14:51",+0000,tap,,,web
278749,129,300,"2022-05-02 14:14:54",+0000,tap,,,web
278750,129,380,"2022-05-02 14:14:54",+0000,tap,,,web
278751,129,380,"2022-05-02 14:14:57",+0000,tap,,,web
278752,129,292,"2022-05-02 14:14:58",+0000,tap,,,web
278753,129,253,"2022-05-02 14:15:01",+0000,tap,,,web
278754,129,253,"2022-05-02 14:15:02",+0000,tap,,,web
278755,129,250,"2022-05-02 14:15:03",+0000,tap,,,web
278756,129,293,"2022-05-02 14:15:06",+0000,tap,,,web
278757,129,380,"2022-05-02 14:15:06",+0000,tap,,,web
278758,129,9,"2022-05-02 14:15:10",+0000,tap,,,web
278759,129,4,"2022-05-02 14:15:10",+0000,present,,,web
278760,129,18,"2022-05-02 14:15:15",+0000,tap,,,web
278761,129,3,"2022-05-02 14:15:17",+0000,present,,,web
278762,129,380,"2022-05-02 14:15:21",+0000,tap,,,web
278763,129,281,"2022-05-02 14:15:23",+0000,tap,,,web
278764,129,253,"2022-05-02 14:15:25",+0000,tap,,,web
278765,129,250,"2022-05-02 14:15:27",+0000,tap,,,web
278766,129,282,"2022-05-02 14:15:31",+0000,tap,,,web
278767,129,380,"2022-05-02 14:15:31",+0000,tap,,,web
278768,129,380,"2022-05-02 14:15:40",+0000,tap,,,web
278769,129,299,"2022-05-02 14:15:42",+0000,tap,,,web
278770,129,253,"2022-05-02 14:15:43",+0000,tap,,,web
278771,129,250,"2022-05-02 14:15:46",+0000,tap,,,web
278772,129,300,"2022-05-02 14:15:48",+0000,tap,,,web
278773,129,380,"2022-05-02 14:15:48",+0000,tap,,,web
278774,129,9,"2022-05-02 14:15:52",+0000,tap,,,web
278775,129,4,"2022-05-02 14:15:52",+0000,present,,,web
278776,129,20,"2022-05-02 14:15:55",+0000,tap,,,web
278777,129,3,"2022-05-02 14:15:55",+0000,present,,,web
278778,129,380,"2022-05-02 14:16:00",+0000,tap,,,web
278779,129,281,"2022-05-02 14:16:01",+0000,tap,,,web
278780,129,253,"2022-05-02 14:16:03",+0000,tap,,,web
278781,129,249,"2022-05-02 14:16:10",+0000,tap,,,web
278782,129,281,"2022-05-02 14:16:12",+0000,tap,,,web
278783,129,253,"2022-05-02 14:16:13",+0000,tap,,,web
278784,129,250,"2022-05-02 14:16:16",+0000,tap,,,web
278785,129,282,"2022-05-02 14:16:18",+0000,tap,,,web
278786,129,380,"2022-05-02 14:16:18",+0000,tap,,,web
278787,129,9,"2022-05-02 14:16:30",+0000,tap,,,web
278788,129,4,"2022-05-02 14:16:30",+0000,present,,,web
278789,129,18,"2022-05-02 14:16:36",+0000,tap,,,web
280042,129,9,"2022-05-03 09:55:39",-0700,tap,,,app
280043,129,4,"2022-05-03 09:55:39",-0700,present,,,app
280044,129,3,"2022-05-03 09:55:52",-0700,present,,,app
280045,129,20,"2022-05-03 09:55:52",-0700,tap,,,app
280046,129,380,"2022-05-03 09:55:54",-0700,tap,,,app
280047,129,281,"2022-05-03 09:55:55",-0700,tap,,,app
280048,129,253,"2022-05-03 09:55:56",-0700,tap,,,app
280049,129,250,"2022-05-03 09:55:57",-0700,tap,,,app
280050,129,282,"2022-05-03 09:56:00",-0700,tap,,,app
280051,129,380,"2022-05-03 09:56:03",-0700,tap,,,app
280052,129,299,"2022-05-03 09:56:04",-0700,tap,,,app
280053,129,253,"2022-05-03 09:56:05",-0700,tap,,,app
280054,129,250,"2022-05-03 09:56:06",-0700,tap,,,app
280055,129,301,"2022-05-03 09:56:10",-0700,tap,,,app
280056,129,9,"2022-05-03 09:56:25",-0700,tap,,,app
280057,129,4,"2022-05-03 09:56:25",-0700,present,,,app
280058,129,20,"2022-05-03 09:56:39",-0700,tap,,,app
280059,129,3,"2022-05-03 09:56:39",-0700,present,,,app
280060,129,381,"2022-05-03 09:56:44",-0700,tap,,,app
280061,129,380,"2022-05-03 09:56:51",-0700,tap,,,app
280062,129,281,"2022-05-03 09:56:52",-0700,tap,,,app
280063,129,253,"2022-05-03 09:56:54",-0700,tap,,,app
280064,129,250,"2022-05-03 09:56:55",-0700,tap,,,app
280065,129,283,"2022-05-03 09:56:58",-0700,tap,,,app
280066,129,9,"2022-05-03 09:57:06",-0700,tap,,,app
280067,129,4,"2022-05-03 09:57:06",-0700,present,,,app
280068,129,20,"2022-05-03 09:57:20",-0700,tap,,,app
280069,129,3,"2022-05-03 09:57:20",-0700,present,,,app
280070,129,8,"2022-05-03 09:57:24",-0700,tap,,,app
281403,129,69,"2022-05-04 14:02:22",+0000,tap,,,web
