interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
293744,115,9,"2022-05-21 18:06:02",-0700,tap,,,app
293745,115,4,"2022-05-21 18:06:02",-0700,present,,,app
293746,115,3,"2022-05-21 18:06:04",-0700,present,,,app
293747,115,20,"2022-05-21 18:06:04",-0700,tap,,,app
293748,115,13,"2022-05-21 18:06:09",-0700,tap,,,app
293749,115,237,"2022-05-21 18:06:10",-0700,tap,,,app
293750,115,333,"2022-05-21 18:06:12",-0700,tap,,,app
293751,115,334,"2022-05-21 18:06:22",-0700,tap,,,app
293752,115,348,"2022-05-21 18:06:28",-0700,tap,,,app
293753,115,260,"2022-05-21 18:06:30",-0700,tap,,,app
293754,115,44,"2022-05-21 18:06:33",-0700,tap,,,app
293755,115,379,"2022-05-21 18:06:38",-0700,tap,,,app
293756,115,102,"2022-05-21 18:06:42",-0700,tap,,,app
293757,115,381,"2022-05-21 18:06:43",-0700,tap,,,app
293758,115,380,"2022-05-21 18:06:46",-0700,tap,,,app
293759,115,280,"2022-05-21 18:06:47",-0700,tap,,,app
293760,115,13,"2022-05-21 18:06:55",-0700,tap,,,app
293761,115,237,"2022-05-21 18:06:57",-0700,tap,,,app
293762,115,333,"2022-05-21 18:07:00",-0700,tap,,,app
293763,115,334,"2022-05-21 18:07:11",-0700,tap,,,app
293764,115,44,"2022-05-21 18:07:15",-0700,tap,,,app
293765,115,45,"2022-05-21 18:07:15",-0700,present,,,app
293766,115,46,"2022-05-21 18:07:16",-0700,tap,,,app
293767,115,87,"2022-05-21 18:07:19",-0700,present,,,app
293768,115,43,"2022-05-21 18:07:19",-0700,tap,,,app
293769,115,88,"2022-05-21 18:07:25",-0700,tap,,,app
293770,115,45,"2022-05-21 18:07:25",-0700,present,,,app
293771,115,46,"2022-05-21 18:07:31",-0700,tap,,,app
293772,115,87,"2022-05-21 18:07:37",-0700,present,,,app
293773,115,43,"2022-05-21 18:07:37",-0700,tap,,,app
293774,115,89,"2022-05-21 18:07:39",-0700,tap,,,app
293775,115,379,"2022-05-21 18:07:44",-0700,tap,,,app
293776,115,102,"2022-05-21 18:07:47",-0700,tap,,,app
293777,115,379,"2022-05-21 18:07:50",-0700,tap,,,app
293778,115,102,"2022-05-21 18:07:52",-0700,tap,,,app
293779,115,13,"2022-05-21 18:07:59",-0700,tap,,,app
293780,115,237,"2022-05-21 18:08:01",-0700,tap,,,app
293781,115,333,"2022-05-21 18:08:03",-0700,tap,,,app
293782,115,334,"2022-05-21 18:08:11",-0700,tap,,,app
293783,115,348,"2022-05-21 18:08:16",-0700,tap,,,app
293784,115,260,"2022-05-21 18:08:17",-0700,tap,,,app
293785,115,44,"2022-05-21 18:08:20",-0700,tap,,,app
293786,115,379,"2022-05-21 18:08:24",-0700,tap,,,app
293787,115,104,"2022-05-21 18:08:27",-0700,tap,,,app
293788,115,348,"2022-05-21 18:08:29",-0700,tap,,,app
293789,115,348,"2022-05-21 18:08:29",-0700,tap,,,app
293790,115,260,"2022-05-21 18:08:31",-0700,tap,,,app
293791,115,44,"2022-05-21 18:08:34",-0700,tap,,,app
293839,115,380,"2022-05-22 08:47:41",-0700,tap,,,app
293840,115,281,"2022-05-22 08:47:44",-0700,tap,,,app
293841,115,253,"2022-05-22 08:47:46",-0700,tap,,,app
293842,115,250,"2022-05-22 08:47:48",-0700,tap,,,app
293843,115,282,"2022-05-22 08:47:50",-0700,tap,,,app
293844,115,380,"2022-05-22 08:47:53",-0700,tap,,,app
293845,115,281,"2022-05-22 08:47:56",-0700,tap,,,app
293846,115,253,"2022-05-22 08:47:57",-0700,tap,,,app
293847,115,250,"2022-05-22 08:47:58",-0700,tap,,,app
293848,115,282,"2022-05-22 08:47:59",-0700,tap,,,app
293849,115,380,"2022-05-22 08:48:02",-0700,tap,,,app
293850,115,281,"2022-05-22 08:48:03",-0700,tap,,,app
293851,115,253,"2022-05-22 08:48:04",-0700,tap,,,app
293852,115,250,"2022-05-22 08:48:05",-0700,tap,,,app
293853,115,282,"2022-05-22 08:48:08",-0700,tap,,,app
293854,115,379,"2022-05-22 08:48:12",-0700,tap,,,app
293855,115,102,"2022-05-22 08:48:16",-0700,tap,,,app
293856,115,380,"2022-05-22 08:48:18",-0700,tap,,,app
293857,115,280,"2022-05-22 08:48:21",-0700,tap,,,app
293858,115,379,"2022-05-22 08:48:23",-0700,tap,,,app
293859,115,102,"2022-05-22 08:48:25",-0700,tap,,,app
293860,115,379,"2022-05-22 08:48:27",-0700,tap,,,app
293861,115,104,"2022-05-22 08:48:37",-0700,tap,,,app
293862,115,44,"2022-05-22 08:48:46",-0700,tap,,,app
293863,115,380,"2022-05-22 08:48:50",-0700,tap,,,app
293864,115,281,"2022-05-22 08:48:53",-0700,tap,,,app
293865,115,253,"2022-05-22 08:48:54",-0700,tap,,,app
293866,115,250,"2022-05-22 08:48:55",-0700,tap,,,app
293867,115,282,"2022-05-22 08:48:58",-0700,tap,,,app
293868,115,379,"2022-05-22 08:49:02",-0700,tap,,,app
293869,115,102,"2022-05-22 08:49:04",-0700,tap,,,app
293954,115,381,"2022-05-22 17:10:23",-0700,tap,,,app
293955,115,379,"2022-05-22 17:10:25",-0700,tap,,,app
293956,115,102,"2022-05-22 17:10:28",-0700,tap,,,app
293957,115,379,"2022-05-22 17:10:30",-0700,tap,,,app
293958,115,102,"2022-05-22 17:10:33",-0700,tap,,,app
293982,115,380,"2022-05-22 19:06:50",-0700,tap,,,app
293983,115,281,"2022-05-22 19:06:53",-0700,tap,,,app
293984,115,253,"2022-05-22 19:06:53",-0700,tap,,,app
293985,115,250,"2022-05-22 19:06:54",-0700,tap,,,app
293986,115,282,"2022-05-22 19:06:56",-0700,tap,,,app
293987,115,380,"2022-05-22 19:06:58",-0700,tap,,,app
293988,115,281,"2022-05-22 19:06:59",-0700,tap,,,app
293989,115,253,"2022-05-22 19:07:00",-0700,tap,,,app
293990,115,250,"2022-05-22 19:07:02",-0700,tap,,,app
293991,115,282,"2022-05-22 19:07:03",-0700,tap,,,app
294731,115,380,"2022-05-24 14:37:54",-0700,tap,,,app
294732,115,281,"2022-05-24 14:37:57",-0700,tap,,,app
294733,115,253,"2022-05-24 14:37:58",-0700,tap,,,app
294734,115,250,"2022-05-24 14:37:59",-0700,tap,,,app
294735,115,282,"2022-05-24 14:38:03",-0700,tap,,,app
294736,115,380,"2022-05-24 14:38:06",-0700,tap,,,app
294737,115,281,"2022-05-24 14:38:07",-0700,tap,,,app
294738,115,253,"2022-05-24 14:38:08",-0700,tap,,,app
294739,115,250,"2022-05-24 14:38:09",-0700,tap,,,app
294740,115,282,"2022-05-24 14:38:10",-0700,tap,,,app
294741,115,380,"2022-05-24 14:38:12",-0700,tap,,,app
294742,115,281,"2022-05-24 14:38:14",-0700,tap,,,app
294743,115,253,"2022-05-24 14:38:15",-0700,tap,,,app
294744,115,250,"2022-05-24 14:38:16",-0700,tap,,,app
294745,115,282,"2022-05-24 14:38:18",-0700,tap,,,app
294746,115,381,"2022-05-24 14:38:20",-0700,tap,,,app
294747,115,379,"2022-05-24 14:38:23",-0700,tap,,,app
294748,115,102,"2022-05-24 14:38:26",-0700,tap,,,app
294749,115,11,"2022-05-24 14:38:42",-0700,tap,,,app
294750,115,6,"2022-05-24 14:38:42",-0700,present,,,app
294751,115,322,"2022-05-24 14:38:45",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
294752,115,220,"2022-05-24 14:38:47",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
294753,115,58,"2022-05-24 14:38:47",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
294754,115,63,"2022-05-24 14:39:17",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
294755,115,201,"2022-05-24 14:39:20",-0700,tap,,,app
294756,115,246,"2022-05-24 14:39:21",-0700,tap,,,app
294757,115,318,"2022-05-24 14:39:21",-0700,present,,,app
294758,115,324,"2022-05-24 14:39:24",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
294759,115,314,"2022-05-24 14:39:27",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
294760,115,57,"2022-05-24 14:39:27",-0700,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
294761,115,375,"2022-05-24 14:39:30",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
294762,115,375,"2022-05-24 14:39:30",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
294763,115,377,"2022-05-24 14:39:35",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
294764,115,62,"2022-05-24 14:40:30",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
294765,115,63,"2022-05-24 14:40:33",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
295819,115,9,"2022-05-26 20:42:21",-0700,tap,,,app
295820,115,4,"2022-05-26 20:42:21",-0700,present,,,app
295821,115,3,"2022-05-26 20:42:25",-0700,present,,,app
295822,115,20,"2022-05-26 20:42:25",-0700,tap,,,app
295823,115,380,"2022-05-26 20:42:27",-0700,tap,,,app
295824,115,281,"2022-05-26 20:42:30",-0700,tap,,,app
295825,115,253,"2022-05-26 20:42:31",-0700,tap,,,app
295826,115,250,"2022-05-26 20:42:32",-0700,tap,,,app
295827,115,282,"2022-05-26 20:42:34",-0700,tap,,,app
295828,115,380,"2022-05-26 20:42:36",-0700,tap,,,app
295829,115,281,"2022-05-26 20:42:38",-0700,tap,,,app
295830,115,253,"2022-05-26 20:42:39",-0700,tap,,,app
295831,115,250,"2022-05-26 20:42:40",-0700,tap,,,app
295832,115,282,"2022-05-26 20:42:41",-0700,tap,,,app
295833,115,380,"2022-05-26 20:42:43",-0700,tap,,,app
295834,115,281,"2022-05-26 20:42:44",-0700,tap,,,app
295835,115,253,"2022-05-26 20:42:45",-0700,tap,,,app
295836,115,250,"2022-05-26 20:42:46",-0700,tap,,,app
295837,115,282,"2022-05-26 20:42:48",-0700,tap,,,app
295838,115,381,"2022-05-26 20:42:50",-0700,tap,,,app
295839,115,9,"2022-05-26 20:43:10",-0700,tap,,,app
295840,115,4,"2022-05-26 20:43:10",-0700,present,,,app
295841,115,20,"2022-05-26 20:43:11",-0700,tap,,,app
295842,115,3,"2022-05-26 20:43:11",-0700,present,,,app
295843,115,9,"2022-05-26 20:43:13",-0700,tap,,,app
295844,115,4,"2022-05-26 20:43:13",-0700,present,,,app
295845,115,3,"2022-05-26 20:43:16",-0700,present,,,app
295846,115,20,"2022-05-26 20:43:16",-0700,tap,,,app
295847,115,13,"2022-05-26 20:43:22",-0700,tap,,,app
295848,115,237,"2022-05-26 20:43:25",-0700,tap,,,app
295849,115,333,"2022-05-26 20:43:27",-0700,tap,,,app
295850,115,334,"2022-05-26 20:43:38",-0700,tap,,,app
295851,115,44,"2022-05-26 20:44:36",-0700,tap,,,app
295852,115,13,"2022-05-26 20:44:39",-0700,tap,,,app
295853,115,238,"2022-05-26 20:44:41",-0700,tap,,,app
295854,115,90,"2022-05-26 20:44:41",-0700,present,,,app
295855,115,214,"2022-05-26 20:44:44",-0700,tap,,,app
295856,115,214,"2022-05-26 20:44:44",-0700,tap,,,app
295857,115,91,"2022-05-26 20:44:47",-0700,tap,,,app
295858,115,238,"2022-05-26 20:44:51",-0700,tap,,,app
295859,115,90,"2022-05-26 20:44:51",-0700,present,,,app
295860,115,214,"2022-05-26 20:44:54",-0700,tap,,,app
295861,115,215,"2022-05-26 20:44:55",-0700,tap,,,app
295862,115,216,"2022-05-26 20:44:57",-0700,tap,,,app
295863,115,92,"2022-05-26 20:44:58",-0700,tap,,,app
295864,115,239,"2022-05-26 20:45:00",-0700,tap,,,app
295865,115,90,"2022-05-26 20:45:00",-0700,present,,,app
295866,115,214,"2022-05-26 20:45:02",-0700,tap,,,app
295867,115,215,"2022-05-26 20:45:03",-0700,tap,,,app
295868,115,216,"2022-05-26 20:45:03",-0700,tap,,,app
295869,115,92,"2022-05-26 20:45:04",-0700,tap,,,app
295870,115,333,"2022-05-26 20:45:06",-0700,tap,,,app
295871,115,334,"2022-05-26 20:45:09",-0700,tap,,,app
295872,115,336,"2022-05-26 20:45:19",-0700,tap,,,app
295873,115,335,"2022-05-26 20:45:19",-0700,tap,,,app
295874,115,348,"2022-05-26 20:45:22",-0700,tap,,,app
295875,115,257,"2022-05-26 20:45:24",-0700,tap,,,app
295876,115,44,"2022-05-26 20:45:27",-0700,tap,,,app
295877,115,201,"2022-05-26 20:49:05",-0700,tap,,,app
295878,115,366,"2022-05-26 20:49:09",-0700,tap,,,app
295879,115,260,"2022-05-26 20:49:10",-0700,tap,,,app
295880,115,248,"2022-05-26 20:49:20",-0700,tap,meex,track,
295881,115,248,"2022-05-26 20:49:27",-0700,tap,meex,track,
295882,115,263,"2022-05-26 20:49:36",-0700,tap,,,app
295883,115,11,"2022-05-26 20:49:38",-0700,tap,,,app
295884,115,6,"2022-05-26 20:49:38",-0700,present,,,app
295885,115,322,"2022-05-26 20:49:41",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
295886,115,220,"2022-05-26 20:49:44",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
295887,115,58,"2022-05-26 20:49:44",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
296725,115,63,"2022-05-28 08:43:04",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
296726,115,8,"2022-05-28 08:43:06",-0700,tap,,,app
296727,115,3,"2022-05-28 08:43:06",-0700,present,,,app
296728,115,380,"2022-05-28 08:43:12",-0700,tap,,,app
296729,115,281,"2022-05-28 08:43:15",-0700,tap,,,app
296730,115,253,"2022-05-28 08:43:16",-0700,tap,,,app
296731,115,250,"2022-05-28 08:43:17",-0700,tap,,,app
296732,115,282,"2022-05-28 08:43:19",-0700,tap,,,app
296733,115,380,"2022-05-28 08:43:21",-0700,tap,,,app
296734,115,281,"2022-05-28 08:43:23",-0700,tap,,,app
296735,115,253,"2022-05-28 08:43:23",-0700,tap,,,app
296736,115,250,"2022-05-28 08:43:25",-0700,tap,,,app
296737,115,282,"2022-05-28 08:43:27",-0700,tap,,,app
296738,115,380,"2022-05-28 08:43:29",-0700,tap,,,app
296739,115,281,"2022-05-28 08:43:30",-0700,tap,,,app
296740,115,253,"2022-05-28 08:43:31",-0700,tap,,,app
296741,115,250,"2022-05-28 08:43:32",-0700,tap,,,app
296742,115,282,"2022-05-28 08:43:33",-0700,tap,,,app
296743,115,381,"2022-05-28 08:43:36",-0700,tap,,,app
296744,115,379,"2022-05-28 08:43:41",-0700,tap,,,app
296745,115,104,"2022-05-28 08:43:46",-0700,tap,,,app
296746,115,348,"2022-05-28 08:43:49",-0700,tap,,,app
296747,115,260,"2022-05-28 08:43:53",-0700,tap,,,app
296748,115,44,"2022-05-28 08:43:57",-0700,tap,,,app
298221,115,380,"2022-05-31 06:08:48",-0700,tap,,,app
298222,115,281,"2022-05-31 06:08:51",-0700,tap,,,app
298223,115,253,"2022-05-31 06:08:51",-0700,tap,,,app
298224,115,250,"2022-05-31 06:08:52",-0700,tap,,,app
298225,115,282,"2022-05-31 06:08:55",-0700,tap,,,app
298226,115,380,"2022-05-31 06:20:51",-0700,tap,,,app
298227,115,281,"2022-05-31 06:20:53",-0700,tap,,,app
298228,115,253,"2022-05-31 06:20:54",-0700,tap,,,app
298229,115,250,"2022-05-31 06:20:55",-0700,tap,,,app
298230,115,282,"2022-05-31 06:20:57",-0700,tap,,,app
298269,115,380,"2022-05-31 08:18:33",-0700,tap,,,app
298270,115,281,"2022-05-31 08:18:35",-0700,tap,,,app
298271,115,253,"2022-05-31 08:18:36",-0700,tap,,,app
298272,115,250,"2022-05-31 08:18:37",-0700,tap,,,app
298273,115,282,"2022-05-31 08:18:38",-0700,tap,,,app
298274,115,8,"2022-05-31 08:18:46",-0700,tap,,,app
298310,115,381,"2022-05-31 11:48:38",-0700,tap,,,app
298311,115,13,"2022-05-31 11:48:43",-0700,tap,,,app
298312,115,238,"2022-05-31 11:48:46",-0700,tap,,,app
298313,115,90,"2022-05-31 11:48:46",-0700,present,,,app
298314,115,215,"2022-05-31 11:48:48",-0700,tap,,,app
298315,115,92,"2022-05-31 11:48:50",-0700,tap,,,app
298316,115,90,"2022-05-31 11:48:53",-0700,present,,,app
298317,115,239,"2022-05-31 11:48:53",-0700,tap,,,app
298318,115,214,"2022-05-31 11:48:55",-0700,tap,,,app
298319,115,215,"2022-05-31 11:48:57",-0700,tap,,,app
298320,115,216,"2022-05-31 11:48:58",-0700,tap,,,app
298321,115,92,"2022-05-31 11:48:59",-0700,tap,,,app
298322,115,348,"2022-05-31 11:49:02",-0700,tap,,,app
298323,115,257,"2022-05-31 11:49:04",-0700,tap,,,app
298324,115,333,"2022-05-31 11:49:09",-0700,tap,,,app
298325,115,334,"2022-05-31 11:49:26",-0700,tap,,,app
298326,115,335,"2022-05-31 11:49:55",-0700,tap,,,app
298327,115,44,"2022-05-31 11:49:57",-0700,tap,,,app
298328,115,380,"2022-05-31 11:49:59",-0700,tap,,,app
298329,115,292,"2022-05-31 11:50:01",-0700,tap,,,app
298330,115,253,"2022-05-31 11:50:03",-0700,tap,,,app
298331,115,253,"2022-05-31 11:50:03",-0700,tap,,,app
298332,115,250,"2022-05-31 11:50:05",-0700,tap,,,app
298333,115,293,"2022-05-31 11:50:07",-0700,tap,,,app
299737,115,380,"2022-06-03 20:44:57",-0700,tap,,,app
299738,115,281,"2022-06-03 20:44:59",-0700,tap,,,app
299739,115,253,"2022-06-03 20:45:00",-0700,tap,,,app
299740,115,250,"2022-06-03 20:45:02",-0700,tap,,,app
299741,115,282,"2022-06-03 20:45:03",-0700,tap,,,app
299742,115,380,"2022-06-03 20:45:04",-0700,tap,,,app
299743,115,281,"2022-06-03 20:45:06",-0700,tap,,,app
299744,115,253,"2022-06-03 20:45:07",-0700,tap,,,app
299745,115,250,"2022-06-03 20:45:08",-0700,tap,,,app
299746,115,282,"2022-06-03 20:45:09",-0700,tap,,,app
299747,115,380,"2022-06-03 20:45:10",-0700,tap,,,app
299748,115,281,"2022-06-03 20:45:12",-0700,tap,,,app
299749,115,253,"2022-06-03 20:45:13",-0700,tap,,,app
299750,115,250,"2022-06-03 20:45:14",-0700,tap,,,app
299751,115,282,"2022-06-03 20:45:15",-0700,tap,,,app
299752,115,381,"2022-06-03 20:45:17",-0700,tap,,,app
299753,115,379,"2022-06-03 20:45:21",-0700,tap,,,app
299754,115,102,"2022-06-03 20:45:24",-0700,tap,,,app
299755,115,13,"2022-06-03 20:45:37",-0700,tap,,,app
299756,115,238,"2022-06-03 20:45:38",-0700,tap,,,app
299757,115,90,"2022-06-03 20:45:38",-0700,present,,,app
299758,115,214,"2022-06-03 20:45:40",-0700,tap,,,app
299759,115,215,"2022-06-03 20:45:41",-0700,tap,,,app
299760,115,216,"2022-06-03 20:45:42",-0700,tap,,,app
299761,115,214,"2022-06-03 20:45:44",-0700,tap,,,app
299762,115,215,"2022-06-03 20:45:45",-0700,tap,,,app
299763,115,216,"2022-06-03 20:45:46",-0700,tap,,,app
299764,115,92,"2022-06-03 20:45:47",-0700,tap,,,app
299765,115,238,"2022-06-03 20:45:50",-0700,tap,,,app
299766,115,90,"2022-06-03 20:45:50",-0700,present,,,app
299767,115,91,"2022-06-03 20:45:55",-0700,tap,,,app
299768,115,90,"2022-06-03 20:46:00",-0700,present,,,app
299769,115,238,"2022-06-03 20:46:00",-0700,tap,,,app
299770,115,214,"2022-06-03 20:46:05",-0700,tap,,,app
299771,115,215,"2022-06-03 20:46:08",-0700,tap,,,app
299772,115,216,"2022-06-03 20:46:09",-0700,tap,,,app
299773,115,92,"2022-06-03 20:46:10",-0700,tap,,,app
299774,115,239,"2022-06-03 20:46:12",-0700,tap,,,app
299775,115,90,"2022-06-03 20:46:12",-0700,present,,,app
299776,115,214,"2022-06-03 20:46:14",-0700,tap,,,app
299777,115,215,"2022-06-03 20:46:15",-0700,tap,,,app
299778,115,92,"2022-06-03 20:46:17",-0700,tap,,,app
299779,115,333,"2022-06-03 20:46:20",-0700,tap,,,app
299780,115,334,"2022-06-03 20:46:27",-0700,tap,,,app
299781,115,335,"2022-06-03 20:46:43",-0700,tap,,,app
299782,115,348,"2022-06-03 20:46:47",-0700,tap,,,app
299783,115,259,"2022-06-03 20:46:49",-0700,tap,,,app
299784,115,44,"2022-06-03 20:46:52",-0700,tap,,,app
299785,115,380,"2022-06-03 20:46:55",-0700,tap,,,app
299786,115,299,"2022-06-03 20:46:56",-0700,tap,,,app
299787,115,253,"2022-06-03 20:46:57",-0700,tap,,,app
299788,115,250,"2022-06-03 20:46:59",-0700,tap,,,app
299789,115,300,"2022-06-03 20:47:01",-0700,tap,,,app
299790,115,13,"2022-06-03 20:47:10",-0700,tap,,,app
299791,115,238,"2022-06-03 20:47:14",-0700,tap,,,app
299792,115,90,"2022-06-03 20:47:14",-0700,present,,,app
299793,115,214,"2022-06-03 20:47:16",-0700,tap,,,app
299794,115,215,"2022-06-03 20:47:17",-0700,tap,,,app
299795,115,92,"2022-06-03 20:47:18",-0700,tap,,,app
299796,115,239,"2022-06-03 20:47:20",-0700,tap,,,app
299797,115,90,"2022-06-03 20:47:20",-0700,present,,,app
299798,115,214,"2022-06-03 20:47:21",-0700,tap,,,app
299799,115,215,"2022-06-03 20:47:22",-0700,tap,,,app
299800,115,92,"2022-06-03 20:47:23",-0700,tap,,,app
299801,115,333,"2022-06-03 20:47:25",-0700,tap,,,app
299802,115,334,"2022-06-03 20:47:29",-0700,tap,,,app
299803,115,348,"2022-06-03 20:47:44",-0700,tap,,,app
299804,115,257,"2022-06-03 20:47:46",-0700,tap,,,app
299805,115,44,"2022-06-03 20:47:48",-0700,tap,,,app
299806,115,380,"2022-06-03 20:47:51",-0700,tap,,,app
299807,115,292,"2022-06-03 20:47:53",-0700,tap,,,app
299808,115,249,"2022-06-03 20:47:59",-0700,tap,,,app
299809,115,291,"2022-06-03 20:48:00",-0700,tap,,,app
299810,115,380,"2022-06-03 20:48:06",-0700,tap,,,app
299811,115,292,"2022-06-03 20:48:08",-0700,tap,,,app
299812,115,253,"2022-06-03 20:48:09",-0700,tap,,,app
299813,115,253,"2022-06-03 20:48:09",-0700,tap,,,app
299814,115,250,"2022-06-03 20:48:11",-0700,tap,,,app
299815,115,293,"2022-06-03 20:48:12",-0700,tap,,,app
301253,115,380,"2022-06-06 14:35:56",-0700,tap,,,app
301254,115,281,"2022-06-06 14:35:57",-0700,tap,,,app
301255,115,253,"2022-06-06 14:35:58",-0700,tap,,,app
301256,115,250,"2022-06-06 14:35:59",-0700,tap,,,app
301257,115,282,"2022-06-06 14:36:02",-0700,tap,,,app
301258,115,380,"2022-06-06 14:36:04",-0700,tap,,,app
301259,115,281,"2022-06-06 14:36:06",-0700,tap,,,app
301260,115,253,"2022-06-06 14:36:07",-0700,tap,,,app
301261,115,250,"2022-06-06 14:36:08",-0700,tap,,,app
301262,115,282,"2022-06-06 14:36:09",-0700,tap,,,app
301263,115,380,"2022-06-06 14:36:11",-0700,tap,,,app
301264,115,281,"2022-06-06 14:36:12",-0700,tap,,,app
301265,115,253,"2022-06-06 14:36:13",-0700,tap,,,app
301266,115,250,"2022-06-06 14:36:14",-0700,tap,,,app
301267,115,282,"2022-06-06 14:36:16",-0700,tap,,,app
301268,115,381,"2022-06-06 14:36:18",-0700,tap,,,app
301269,115,379,"2022-06-06 14:36:21",-0700,tap,,,app
301270,115,104,"2022-06-06 14:36:29",-0700,tap,,,app
301271,115,334,"2022-06-06 14:36:31",-0700,tap,,,app
301272,115,348,"2022-06-06 14:36:46",-0700,tap,,,app
301273,115,260,"2022-06-06 14:36:49",-0700,tap,,,app
301274,115,44,"2022-06-06 14:36:52",-0700,tap,,,app
301275,115,13,"2022-06-06 14:37:09",-0700,tap,,,app
301276,115,238,"2022-06-06 14:37:11",-0700,tap,,,app
301277,115,90,"2022-06-06 14:37:11",-0700,present,,,app
301278,115,214,"2022-06-06 14:37:12",-0700,tap,,,app
301279,115,214,"2022-06-06 14:37:21",-0700,tap,,,app
301280,115,215,"2022-06-06 14:37:23",-0700,tap,,,app
301281,115,92,"2022-06-06 14:37:27",-0700,tap,,,app
301282,115,239,"2022-06-06 14:37:29",-0700,tap,,,app
301283,115,90,"2022-06-06 14:37:29",-0700,present,,,app
301284,115,214,"2022-06-06 14:37:31",-0700,tap,,,app
301285,115,215,"2022-06-06 14:37:32",-0700,tap,,,app
301286,115,92,"2022-06-06 14:37:34",-0700,tap,,,app
301287,115,333,"2022-06-06 14:37:36",-0700,tap,,,app
301288,115,334,"2022-06-06 14:37:40",-0700,tap,,,app
301289,115,335,"2022-06-06 14:37:49",-0700,tap,,,app
301290,115,348,"2022-06-06 14:38:02",-0700,tap,,,app
301291,115,257,"2022-06-06 14:38:04",-0700,tap,,,app
301292,115,44,"2022-06-06 14:38:07",-0700,tap,,,app
301293,115,380,"2022-06-06 14:38:09",-0700,tap,,,app
301294,115,292,"2022-06-06 14:38:11",-0700,tap,,,app
301295,115,253,"2022-06-06 14:38:13",-0700,tap,,,app
301296,115,253,"2022-06-06 14:38:13",-0700,tap,,,app
301297,115,250,"2022-06-06 14:38:15",-0700,tap,,,app
301298,115,293,"2022-06-06 14:38:17",-0700,tap,,,app
301299,115,201,"2022-06-06 14:38:48",-0700,tap,,,app
301300,115,366,"2022-06-06 14:38:51",-0700,tap,,,app
301301,115,260,"2022-06-06 14:38:53",-0700,tap,,,app
301302,115,263,"2022-06-06 14:39:02",-0700,tap,,,app
301303,115,11,"2022-06-06 14:39:03",-0700,tap,,,app
301304,115,6,"2022-06-06 14:39:03",-0700,present,,,app
301305,115,322,"2022-06-06 14:39:07",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301306,115,220,"2022-06-06 14:39:09",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301307,115,58,"2022-06-06 14:39:09",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301308,115,65,"2022-06-06 14:39:51",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301309,115,377,"2022-06-06 14:39:54",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301310,115,377,"2022-06-06 14:40:11",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301311,115,377,"2022-06-06 14:40:21",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301312,115,377,"2022-06-06 14:40:37",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301313,115,62,"2022-06-06 14:40:46",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301314,115,63,"2022-06-06 14:40:56",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
301315,115,322,"2022-06-06 14:40:59",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
305209,115,8,"2022-06-17 21:20:10",-0700,tap,,,app
305210,115,3,"2022-06-17 21:20:10",-0700,present,,,app
305211,115,380,"2022-06-17 21:20:12",-0700,tap,,,app
305212,115,281,"2022-06-17 21:20:15",-0700,tap,,,app
305213,115,253,"2022-06-17 21:20:17",-0700,tap,,,app
305214,115,250,"2022-06-17 21:20:18",-0700,tap,,,app
305215,115,282,"2022-06-17 21:20:20",-0700,tap,,,app
305216,115,380,"2022-06-17 21:20:22",-0700,tap,,,app
305217,115,281,"2022-06-17 21:20:23",-0700,tap,,,app
305218,115,253,"2022-06-17 21:20:24",-0700,tap,,,app
