interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
90887,133,322,"2021-12-07 10:51:08",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
90888,133,12,"2021-12-07 10:51:08",-0800,tap,,,
90889,133,7,"2021-12-07 10:51:08",-0800,present,,,
90890,133,30,"2021-12-07 10:52:27",-0800,tap,,,
90891,133,322,"2021-12-07 10:52:28",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
90892,133,322,"2021-12-07 10:52:28",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
90893,133,322,"2021-12-07 10:52:29",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
90894,133,322,"2021-12-07 10:52:29",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
90895,133,322,"2021-12-07 10:53:20",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
90896,133,322,"2021-12-07 10:53:21",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
90897,133,322,"2021-12-07 10:53:21",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
91036,133,3,"2021-12-07 11:20:24",-0800,present,,,
91037,133,8,"2021-12-07 11:20:24",-0800,tap,,,
91047,133,379,"2021-12-07 11:20:39",-0800,tap,,,
91051,133,104,"2021-12-07 11:20:53",-0800,tap,,,
91063,133,43,"2021-12-07 11:21:08",-0800,tap,,,
91073,133,201,"2021-12-07 11:21:19",-0800,tap,,,
91077,133,4,"2021-12-07 11:21:23",-0800,present,,,
91078,133,9,"2021-12-07 11:21:23",-0800,tap,,,
91131,133,69,"2021-12-07 11:21:59",-0800,tap,,,
91136,133,3,"2021-12-07 11:22:02",-0800,present,,,
91164,133,9,"2021-12-07 11:22:15",-0800,tap,,,
91166,133,4,"2021-12-07 11:22:15",-0800,present,,,
91190,133,9,"2021-12-07 11:21:23",-0800,tap,,,
91242,133,201,"2021-12-07 11:23:06",-0800,tap,,,
91259,133,366,"2021-12-07 11:23:13",-0800,tap,,,
91275,133,263,"2021-12-07 11:23:24",-0800,tap,,,
91284,133,366,"2021-12-07 11:23:28",-0800,tap,,,
91290,133,4,"2021-12-07 11:21:23",-0800,present,,,
91294,133,259,"2021-12-07 11:23:31",-0800,tap,,,
91372,133,263,"2021-12-07 11:24:25",-0800,tap,,,
91375,133,246,"2021-12-07 11:24:30",-0800,tap,,,
91376,133,318,"2021-12-07 11:24:30",-0800,present,,,
91381,133,4,"2021-12-07 11:24:34",-0800,present,,,
91382,133,9,"2021-12-07 11:24:34",-0800,tap,,,
91395,133,3,"2021-12-07 11:24:51",-0800,present,,,
91396,133,20,"2021-12-07 11:24:51",-0800,tap,,,
91402,133,13,"2021-12-07 11:24:59",-0800,tap,,,
91416,133,237,"2021-12-07 11:25:13",-0800,tap,,,
91420,133,334,"2021-12-07 11:25:16",-0800,tap,,,
91443,133,333,"2021-12-07 11:25:30",-0800,tap,,,
91492,133,334,"2021-12-07 11:25:56",-0800,tap,,,
91547,133,348,"2021-12-07 11:26:52",-0800,tap,,,
91553,133,259,"2021-12-07 11:26:55",-0800,tap,,,
91567,133,344,"2021-12-07 11:27:05",-0800,tap,,,
91583,133,363,"2021-12-07 11:27:11",-0800,tap,,,
91624,133,44,"2021-12-07 11:27:29",-0800,tap,,,
91723,133,379,"2021-12-07 11:29:53",-0800,tap,,,
91726,133,103,"2021-12-07 11:29:55",-0800,tap,,,
91727,133,97,"2021-12-07 11:29:56",-0800,present,,,
91729,133,99,"2021-12-07 11:29:59",-0800,tap,,,
91735,133,380,"2021-12-07 11:30:10",-0800,tap,,,
91765,133,298,"2021-12-07 11:30:28",-0800,tap,,,
91795,133,380,"2021-12-07 11:30:46",-0800,tap,,,
91898,133,299,"2021-12-07 11:32:46",-0800,tap,,,
91972,133,253,"2021-12-07 11:34:25",-0800,tap,,,
91975,133,249,"2021-12-07 11:34:32",-0800,tap,,,
91980,133,298,"2021-12-07 11:34:36",-0800,tap,,,
91984,133,380,"2021-12-07 11:34:40",-0800,tap,,,
92031,133,299,"2021-12-07 11:35:22",-0800,tap,,,
92038,133,253,"2021-12-07 11:35:26",-0800,tap,,,
92043,133,249,"2021-12-07 11:35:28",-0800,tap,,,
92119,133,300,"2021-12-07 11:36:53",-0800,tap,,,
92181,133,379,"2021-12-07 11:37:32",-0800,tap,,,
92219,133,365,"2021-12-07 11:37:57",-0800,tap,wellx,track,
92359,133,248,"2021-12-07 11:40:20",-0700,tap,wellx,track,
92397,133,248,"2021-12-07 11:42:31",-0700,tap,wellx,track,
92432,133,248,"2021-12-07 11:43:54",-0700,tap,wellx,track,
92446,133,102,"2021-12-07 11:44:49",-0800,tap,,,
92457,133,9,"2021-12-07 11:45:15",-0800,tap,,,
92458,133,4,"2021-12-07 11:45:15",-0800,present,,,
92459,133,3,"2021-12-07 11:45:16",-0800,present,,,
92460,133,20,"2021-12-07 11:45:16",-0800,tap,,,
92461,133,381,"2021-12-07 11:45:23",-0800,tap,,,
92463,133,379,"2021-12-07 11:45:26",-0800,tap,,,
92470,133,104,"2021-12-07 11:45:33",-0800,tap,,,
92518,133,333,"2021-12-07 11:46:16",-0800,tap,,,
92568,133,97,"2021-12-07 11:47:03",-0800,present,,,
92569,133,44,"2021-12-07 11:47:03",-0800,tap,,,
92572,133,99,"2021-12-07 11:47:07",-0800,tap,,,
92575,133,381,"2021-12-07 11:47:14",-0800,tap,,,
92673,133,9,"2021-12-07 11:54:21",-0800,tap,,,
92674,133,4,"2021-12-07 11:54:21",-0800,present,,,
92675,133,3,"2021-12-07 11:54:25",-0800,present,,,
92676,133,20,"2021-12-07 11:54:25",-0800,tap,,,
107130,133,9,"2021-12-14 10:14:13",-0800,tap,,,
107131,133,4,"2021-12-14 10:14:13",-0800,present,,,
107132,133,20,"2021-12-14 10:14:15",-0800,tap,,,
107133,133,3,"2021-12-14 10:14:15",-0800,present,,,
107156,133,11,"2021-12-14 10:18:03",-0800,tap,,,
107157,133,6,"2021-12-14 10:18:03",-0800,present,,,
107158,133,322,"2021-12-14 10:18:05",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
107159,133,322,"2021-12-14 10:18:05",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
107160,133,322,"2021-12-14 10:18:06",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
107161,133,322,"2021-12-14 10:18:06",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
107162,133,322,"2021-12-14 10:18:06",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
107163,133,3,"2021-12-14 10:18:08",-0800,present,,,
107164,133,8,"2021-12-14 10:18:08",-0800,tap,,,
107165,133,12,"2021-12-14 10:18:18",-0800,tap,,,
107166,133,7,"2021-12-14 10:18:18",-0800,present,,,
107167,133,30,"2021-12-14 10:18:22",-0800,tap,,,
107168,133,69,"2021-12-14 10:20:29",-0800,tap,,,
107169,133,3,"2021-12-14 10:20:36",-0800,present,,,
107170,133,11,"2021-12-14 10:20:42",-0800,tap,,,
107171,133,6,"2021-12-14 10:20:42",-0800,present,,,
107172,133,322,"2021-12-14 10:20:44",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
107173,133,322,"2021-12-14 10:20:45",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
107174,133,322,"2021-12-14 10:20:46",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
107175,133,322,"2021-12-14 10:20:46",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
107176,133,322,"2021-12-14 10:20:47",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
107177,133,8,"2021-12-14 10:20:47",-0800,tap,,,
107178,133,3,"2021-12-14 10:20:47",-0800,present,,,
107226,133,201,"2021-12-14 10:28:43",-0800,tap,,,
107230,133,366,"2021-12-14 10:28:45",-0800,tap,,,
107440,133,69,"2021-12-14 10:50:42",-0800,tap,,,
107441,133,3,"2021-12-14 10:50:43",-0800,present,,,
107442,133,381,"2021-12-14 10:52:41",-0800,tap,,,
107455,133,4,"2021-12-14 10:57:18",-0800,present,,,
107456,133,9,"2021-12-14 10:57:18",-0800,tap,,,
107457,133,20,"2021-12-14 10:57:20",-0800,tap,,,
107458,133,3,"2021-12-14 10:57:20",-0800,present,,,
107459,133,13,"2021-12-14 10:57:35",-0800,tap,,,
107461,133,237,"2021-12-14 10:57:40",-0800,tap,,,
107462,133,333,"2021-12-14 10:57:42",-0800,tap,,,
107465,133,334,"2021-12-14 10:57:56",-0800,tap,,,
107466,133,334,"2021-12-14 10:58:11",-0800,tap,,,
107467,133,335,"2021-12-14 10:59:44",-0800,tap,,,
107468,133,347,"2021-12-14 10:59:49",-0800,tap,,,
107469,133,355,"2021-12-14 10:59:57",-0800,tap,,,
107470,133,363,"2021-12-14 11:00:03",-0800,tap,,,
107471,133,44,"2021-12-14 11:00:10",-0800,tap,,,
107481,133,9,"2021-12-14 11:00:29",-0800,tap,,,
107482,133,4,"2021-12-14 11:00:29",-0800,present,,,
107483,133,3,"2021-12-14 11:00:31",-0800,present,,,
107484,133,20,"2021-12-14 11:00:31",-0800,tap,,,
107485,133,13,"2021-12-14 11:00:38",-0800,tap,,,
107486,133,238,"2021-12-14 11:01:00",-0800,tap,,,
107487,133,90,"2021-12-14 11:01:00",-0800,present,,,
107488,133,214,"2021-12-14 11:01:02",-0800,tap,,,
107489,133,215,"2021-12-14 11:01:07",-0800,tap,,,
107490,133,92,"2021-12-14 11:01:10",-0800,tap,,,
107494,133,333,"2021-12-14 11:01:22",-0800,tap,,,
107499,133,335,"2021-12-14 11:01:54",-0800,tap,,,
107500,133,239,"2021-12-14 11:02:03",-0800,tap,,,
107501,133,90,"2021-12-14 11:02:03",-0800,present,,,
107502,133,214,"2021-12-14 11:02:05",-0800,tap,,,
107503,133,215,"2021-12-14 11:02:07",-0800,tap,,,
107504,133,92,"2021-12-14 11:02:08",-0800,tap,,,
107505,133,44,"2021-12-14 11:02:14",-0800,tap,,,
107513,133,201,"2021-12-14 11:04:16",-0800,tap,,,
107518,133,246,"2021-12-14 11:04:19",-0800,tap,,,
107519,133,318,"2021-12-14 11:04:19",-0800,present,,,
107524,133,324,"2021-12-14 11:04:27",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107525,133,324,"2021-12-14 11:04:29",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107543,133,314,"2021-12-14 11:05:31",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107544,133,57,"2021-12-14 11:05:31",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107588,133,375,"2021-12-14 11:07:11",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107604,133,375,"2021-12-14 11:07:22",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107611,133,375,"2021-12-14 11:08:09",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107613,133,375,"2021-12-14 11:08:13",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107617,133,377,"2021-12-14 11:08:20",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107618,133,375,"2021-12-14 11:08:22",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107619,133,377,"2021-12-14 11:09:19",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107649,133,62,"2021-12-14 11:11:55",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107670,133,63,"2021-12-14 11:12:45",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107676,133,383,"2021-12-14 11:13:00",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107677,133,58,"2021-12-14 11:13:00",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107680,133,65,"2021-12-14 11:13:03",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107681,133,375,"2021-12-14 11:13:05",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107689,133,62,"2021-12-14 11:13:20",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107690,133,63,"2021-12-14 11:13:23",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107743,133,383,"2021-12-14 11:15:10",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107744,133,58,"2021-12-14 11:15:10",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107745,133,65,"2021-12-14 11:15:14",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107747,133,375,"2021-12-14 11:15:19",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107768,133,62,"2021-12-14 11:16:08",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107769,133,63,"2021-12-14 11:16:13",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
107796,133,9,"2021-12-14 11:31:38",-0800,tap,,,
107797,133,4,"2021-12-14 11:31:38",-0800,present,,,
107819,133,201,"2021-12-14 11:32:07",-0800,tap,,,
107825,133,366,"2021-12-14 11:32:10",-0800,tap,,,
107827,133,259,"2021-12-14 11:32:12",-0800,tap,,,
107868,133,263,"2021-12-14 11:32:41",-0800,tap,,,
107883,133,9,"2021-12-14 11:33:00",-0800,tap,,,
107884,133,4,"2021-12-14 11:33:00",-0800,present,,,
107915,133,3,"2021-12-14 11:33:22",-0800,present,,,
107916,133,20,"2021-12-14 11:33:22",-0800,tap,,,
107923,133,380,"2021-12-14 11:33:31",-0800,tap,,,
107927,133,299,"2021-12-14 11:33:39",-0800,tap,,,
107928,133,253,"2021-12-14 11:33:40",-0800,tap,,,
107941,133,250,"2021-12-14 11:34:11",-0800,tap,,,
107951,133,300,"2021-12-14 11:34:17",-0800,tap,,,
107971,133,201,"2021-12-14 11:34:28",-0800,tap,,,
107973,133,366,"2021-12-14 11:34:31",-0800,tap,,,
107976,133,259,"2021-12-14 11:34:33",-0800,tap,,,
108014,133,259,"2021-12-14 11:35:07",-0800,tap,,,
108027,133,263,"2021-12-14 11:35:16",-0800,tap,,,
108034,133,8,"2021-12-14 11:35:24",-0800,tap,,,
108035,133,3,"2021-12-14 11:35:24",-0800,present,,,
108073,133,379,"2021-12-14 11:36:04",-0800,tap,,,
108083,133,102,"2021-12-14 11:36:33",-0800,tap,,,
108085,133,9,"2021-12-14 11:36:38",-0800,tap,,,
108086,133,4,"2021-12-14 11:36:38",-0800,present,,,
108104,133,20,"2021-12-14 11:36:51",-0800,tap,,,
108105,133,3,"2021-12-14 11:36:51",-0800,present,,,
108113,133,9,"2021-12-14 11:37:03",-0800,tap,,,
108114,133,4,"2021-12-14 11:37:03",-0800,present,,,
108116,133,20,"2021-12-14 11:37:08",-0800,tap,,,
108117,133,3,"2021-12-14 11:37:08",-0800,present,,,
108120,133,380,"2021-12-14 11:37:19",-0800,tap,,,
108123,133,299,"2021-12-14 11:37:24",-0800,tap,,,
108126,133,253,"2021-12-14 11:37:25",-0800,tap,,,
108177,133,250,"2021-12-14 11:38:17",-0800,tap,,,
108179,133,301,"2021-12-14 11:38:20",-0800,tap,,,
108212,133,9,"2021-12-14 11:39:35",-0800,tap,,,
108213,133,4,"2021-12-14 11:39:35",-0800,present,,,
108214,133,3,"2021-12-14 11:39:37",-0800,present,,,
108215,133,20,"2021-12-14 11:39:37",-0800,tap,,,
108218,133,381,"2021-12-14 11:39:45",-0800,tap,,,
108219,133,381,"2021-12-14 11:39:45",-0800,tap,,,
108309,133,379,"2021-12-14 11:52:33",-0800,tap,,,
108310,133,102,"2021-12-14 11:52:41",-0800,tap,,,
159794,133,69,"2022-01-11 10:43:00",-0800,tap,,,
159795,133,3,"2022-01-11 10:43:02",-0800,present,,,
159807,133,13,"2022-01-11 10:44:01",-0800,tap,,,
159808,133,238,"2022-01-11 10:44:05",-0800,tap,,,
159809,133,90,"2022-01-11 10:44:05",-0800,present,,,
159820,133,214,"2022-01-11 10:44:27",-0800,tap,,,
159822,133,214,"2022-01-11 10:44:28",-0800,tap,,,
159823,133,214,"2022-01-11 10:44:29",-0800,tap,,,
159827,133,91,"2022-01-11 10:44:39",-0800,tap,,,
159830,133,238,"2022-01-11 10:44:42",-0800,tap,,,
159831,133,90,"2022-01-11 10:44:42",-0800,present,,,
159832,133,214,"2022-01-11 10:44:46",-0800,tap,,,
159834,133,215,"2022-01-11 10:44:48",-0800,tap,,,
159835,133,92,"2022-01-11 10:44:50",-0800,tap,,,
159839,133,239,"2022-01-11 10:44:53",-0800,tap,,,
159840,133,90,"2022-01-11 10:44:53",-0800,present,,,
159842,133,214,"2022-01-11 10:44:58",-0800,tap,,,
159843,133,215,"2022-01-11 10:45:01",-0800,tap,,,
159845,133,92,"2022-01-11 10:45:02",-0800,tap,,,
159848,133,333,"2022-01-11 10:45:06",-0800,tap,,,
159858,133,333,"2022-01-11 10:45:23",-0800,tap,,,
159859,133,334,"2022-01-11 10:45:33",-0800,tap,,,
159869,133,335,"2022-01-11 10:46:04",-0800,tap,,,
159875,133,345,"2022-01-11 10:46:13",-0800,tap,,,
159880,133,363,"2022-01-11 10:46:21",-0800,tap,,,
159885,133,44,"2022-01-11 10:46:30",-0800,tap,,,
159886,133,49,"2022-01-11 10:46:30",-0800,present,,,
159888,133,50,"2022-01-11 10:46:34",-0800,tap,,,
159891,133,90,"2022-01-11 10:46:37",-0800,present,,,
159892,133,239,"2022-01-11 10:46:37",-0800,tap,,,
159895,133,216,"2022-01-11 10:46:39",-0800,tap,,,
159903,133,92,"2022-01-11 10:46:48",-0800,tap,,,
159937,133,44,"2022-01-11 10:47:26",-0800,tap,,,
160004,133,381,"2022-01-11 10:50:30",-0800,tap,,,
160013,133,381,"2022-01-11 10:50:41",-0800,tap,,,
160015,133,379,"2022-01-11 10:50:42",-0800,tap,,,
160019,133,104,"2022-01-11 10:50:48",-0800,tap,,,
160024,133,333,"2022-01-11 10:50:52",-0800,tap,,,
160037,133,97,"2022-01-11 10:51:05",-0800,present,,,
160038,133,44,"2022-01-11 10:51:05",-0800,tap,,,
160041,133,99,"2022-01-11 10:51:12",-0800,tap,,,
160221,133,12,"2022-01-11 11:05:27",-0800,tap,,,
160222,133,7,"2022-01-11 11:05:27",-0800,present,,,
160367,133,69,"2022-01-11 11:13:06",-0800,tap,,,
160368,133,3,"2022-01-11 11:13:07",-0800,present,,,
160477,133,379,"2022-01-11 11:22:55",-0800,tap,,,
160478,133,104,"2022-01-11 11:22:59",-0800,tap,,,
160479,133,333,"2022-01-11 11:23:04",-0800,tap,,,
160482,133,44,"2022-01-11 11:23:28",-0800,tap,,,
160483,133,97,"2022-01-11 11:23:28",-0800,present,,,
160484,133,99,"2022-01-11 11:23:31",-0800,tap,,,
160485,133,9,"2022-01-11 11:23:59",-0800,tap,,,
160486,133,4,"2022-01-11 11:23:59",-0800,present,,,
160487,133,3,"2022-01-11 11:24:01",-0800,present,,,
160488,133,20,"2022-01-11 11:24:01",-0800,tap,,,
160490,133,8,"2022-01-11 11:24:46",-0800,tap,,,
160578,133,381,"2022-01-11 11:37:03",-0800,tap,,,
160847,133,381,"2022-01-11 11:54:31",-0800,tap,,,
160848,133,384,"2022-01-11 11:54:34",-0800,tap,,,
160849,133,104,"2022-01-11 11:55:38",-0800,tap,,,
160850,133,43,"2022-01-11 11:56:28",-0800,tap,,,
160874,133,6,"2022-01-11 12:17:41",-0800,present,,,
160875,133,11,"2022-01-11 12:17:41",-0800,tap,,,
160876,133,322,"2022-01-11 12:17:48",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
160877,133,221,"2022-01-11 12:18:01",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
160878,133,58,"2022-01-11 12:18:01",-0800,present,,folder,
160879,133,65,"2022-01-11 12:18:04",-0800,tap,,folder,
160880,133,64,"2022-01-11 12:18:06",-0800,tap,,folder,
160881,133,322,"2022-01-11 12:18:18",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160882,133,24,"2022-01-11 12:18:25",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160883,133,57,"2022-01-11 12:18:25",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160884,133,375,"2022-01-11 12:18:27",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160885,133,377,"2022-01-11 12:18:56",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160886,133,62,"2022-01-11 12:20:11",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160887,133,375,"2022-01-11 12:20:27",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160888,133,377,"2022-01-11 12:21:57",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160889,133,62,"2022-01-11 12:22:19",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160890,133,63,"2022-01-11 12:22:25",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160891,133,220,"2022-01-11 12:22:31",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160892,133,58,"2022-01-11 12:22:31",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160893,133,63,"2022-01-11 12:23:25",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
160894,133,8,"2022-01-11 12:24:21",-0800,tap,,,
160895,133,3,"2022-01-11 12:24:21",-0800,present,,,
160896,133,13,"2022-01-11 12:24:40",-0800,tap,,,
160897,133,237,"2022-01-11 12:25:04",-0800,tap,,,
160898,133,333,"2022-01-11 12:25:08",-0800,tap,,,
160899,133,334,"2022-01-11 12:25:33",-0800,tap,,,
160900,133,334,"2022-01-11 12:26:06",-0800,tap,,,
160901,133,334,"2022-01-11 12:26:10",-0800,tap,,,
160902,133,335,"2022-01-11 12:26:32",-0800,tap,,,
160903,133,344,"2022-01-11 12:26:36",-0800,tap,,,
160904,133,355,"2022-01-11 12:26:41",-0800,tap,,,
160905,133,363,"2022-01-11 12:26:59",-0800,tap,,,
160906,133,348,"2022-01-11 12:27:16",-0800,tap,,,
160907,133,260,"2022-01-11 12:27:18",-0800,tap,,,
160908,133,44,"2022-01-11 12:27:22",-0800,tap,,,
160909,133,380,"2022-01-11 12:28:05",-0800,tap,,,
160910,133,280,"2022-01-11 12:28:12",-0800,tap,,,
160911,133,379,"2022-01-11 12:29:18",-0800,tap,,,
160912,133,365,"2022-01-11 12:29:22",-0800,tap,meex,track,
160913,133,248,"2022-01-11 12:30:13",-0700,tap,meex,track,
160914,133,102,"2022-01-11 12:30:43",-0800,tap,,,
160915,133,201,"2022-01-11 12:30:53",-0800,tap,,,
160916,133,366,"2022-01-11 12:30:57",-0800,tap,,,
160917,133,260,"2022-01-11 12:30:59",-0800,tap,,,
160918,133,248,"2022-01-11 12:31:03",-0700,tap,meex,track,
160919,133,263,"2022-01-11 12:32:29",-0800,tap,,,
160920,133,3,"2022-01-11 12:34:21",-0800,present,,,
160921,133,8,"2022-01-11 12:34:21",-0800,tap,,,
174777,133,69,"2022-01-18 14:17:54",-0800,tap,,,
174778,133,3,"2022-01-18 14:17:56",-0800,present,,,
174779,133,8,"2022-01-18 14:18:39",-0800,tap,,,
174780,133,9,"2022-01-18 14:18:44",-0800,tap,,,
174781,133,4,"2022-01-18 14:18:44",-0800,present,,,
174782,133,3,"2022-01-18 14:18:47",-0800,present,,,
174783,133,8,"2022-01-18 14:18:47",-0800,tap,,,
174789,133,69,"2022-01-18 14:34:45",-0800,tap,,,
174790,133,3,"2022-01-18 14:34:53",-0800,present,,,
174798,133,201,"2022-01-18 14:35:20",-0800,tap,,,
174799,133,366,"2022-01-18 14:35:24",-0800,tap,,,
174800,133,260,"2022-01-18 14:35:26",-0800,tap,,,
174801,133,257,"2022-01-18 14:35:37",-0800,tap,,,
174802,133,259,"2022-01-18 14:35:41",-0800,tap,,,
185564,133,69,"2022-01-25 11:14:57",-0800,tap,,,
185565,133,3,"2022-01-25 11:14:59",-0800,present,,,
185578,133,384,"2022-01-25 11:15:25",-0800,tap,,,
185589,133,104,"2022-01-25 11:15:29",-0800,tap,,,
185619,133,349,"2022-01-25 11:16:09",-0800,tap,,,
185623,133,334,"2022-01-25 11:16:21",-0800,tap,,,
185640,133,44,"2022-01-25 11:16:50",-0800,tap,,,
185641,133,97,"2022-01-25 11:16:50",-0800,present,,,
185661,133,99,"2022-01-25 11:17:21",-0800,tap,,,
185673,133,384,"2022-01-25 11:19:02",-0800,tap,,,
185679,133,104,"2022-01-25 11:20:30",-0800,tap,,,
185680,133,238,"2022-01-25 11:21:13",-0800,tap,,,
185681,133,90,"2022-01-25 11:21:13",-0800,present,,,
185682,133,214,"2022-01-25 11:21:16",-0800,tap,,,
185683,133,92,"2022-01-25 11:21:21",-0800,tap,,,
185684,133,49,"2022-01-25 11:21:21",-0800,present,,,
185685,133,50,"2022-01-25 11:21:24",-0800,tap,,,
185686,133,239,"2022-01-25 11:21:26",-0800,tap,,,
185687,133,90,"2022-01-25 11:21:26",-0800,present,,,
185688,133,214,"2022-01-25 11:21:28",-0800,tap,,,
185689,133,92,"2022-01-25 11:21:30",-0800,tap,,,
185690,133,334,"2022-01-25 11:21:41",-0800,tap,,,
185692,133,334,"2022-01-25 11:21:53",-0800,tap,,,
185694,133,44,"2022-01-25 11:22:23",-0800,tap,,,
185695,133,97,"2022-01-25 11:22:23",-0800,present,,,
185696,133,99,"2022-01-25 11:22:30",-0800,tap,,,
185700,133,12,"2022-01-25 11:23:38",-0800,tap,,,
185701,133,7,"2022-01-25 11:23:38",-0800,present,,,
185702,133,30,"2022-01-25 11:23:42",-0800,tap,,,
185703,133,69,"2022-01-25 11:24:39",-0800,tap,,,
185704,133,3,"2022-01-25 11:24:40",-0800,present,,,
185705,133,12,"2022-01-25 11:24:42",-0800,tap,,,
185706,133,7,"2022-01-25 11:24:42",-0800,present,,,
185707,133,30,"2022-01-25 11:24:45",-0800,tap,,,
208208,133,69,"2022-02-17 07:33:42",+0000,tap,,,web
208209,133,69,"2022-02-17 07:33:50",+0000,tap,,,web
208210,133,69,"2022-02-17 07:34:04",+0000,tap,,,web
208211,133,69,"2022-02-17 07:34:28",+0000,tap,,,web
251245,133,69,"2022-03-25 17:00:58",+0000,tap,,,web
251246,133,3,"2022-03-25 17:00:58",+0000,present,,,web
251247,133,381,"2022-03-25 17:02:38",+0000,tap,,,web
251248,133,3,"2022-03-25 17:03:33",+0000,present,,,web
251249,133,11,"2022-03-25 17:03:48",+0000,tap,,,web
251250,133,11,"2022-03-25 17:03:48",+0000,tap,,,web
251251,133,318,"2022-03-25 17:03:48",+0000,present,,,web
251252,133,9,"2022-03-25 17:04:02",+0000,tap,,,web
251253,133,4,"2022-03-25 17:04:02",+0000,present,,,web
251254,133,20,"2022-03-25 17:04:09",+0000,tap,,,web
251255,133,12,"2022-03-25 17:04:09",+0000,tap,,,web
251256,133,7,"2022-03-25 17:04:09",+0000,present,,,web
251257,133,31,"2022-03-25 17:04:15",+0000,tap,,,web
251258,133,12,"2022-03-25 17:04:49",+0000,tap,,,web
251259,133,7,"2022-03-25 17:04:49",+0000,present,,,web
251260,133,30,"2022-03-25 17:04:50",+0000,tap,,,web
251261,133,9,"2022-03-25 17:04:50",+0000,tap,,,web
251262,133,4,"2022-03-25 17:04:50",+0000,present,,,web
