interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
297612,131,250,"2022-05-29 18:23:58",-0700,tap,,,app
297613,131,293,"2022-05-29 18:23:59",-0700,tap,,,app
297614,131,380,"2022-05-29 18:24:01",-0700,tap,,,app
297615,131,281,"2022-05-29 18:24:02",-0700,tap,,,app
297616,131,253,"2022-05-29 18:24:03",-0700,tap,,,app
297617,131,250,"2022-05-29 18:24:04",-0700,tap,,,app
297618,131,282,"2022-05-29 18:24:06",-0700,tap,,,app
297619,131,380,"2022-05-29 18:24:07",-0700,tap,,,app
297620,131,299,"2022-05-29 18:24:09",-0700,tap,,,app
297621,131,253,"2022-05-29 18:24:10",-0700,tap,,,app
297622,131,250,"2022-05-29 18:24:11",-0700,tap,,,app
297623,131,300,"2022-05-29 18:24:12",-0700,tap,,,app
297624,131,380,"2022-05-29 18:24:17",-0700,tap,,,app
297625,131,281,"2022-05-29 18:24:18",-0700,tap,,,app
297626,131,253,"2022-05-29 18:24:20",-0700,tap,,,app
297627,131,250,"2022-05-29 18:24:21",-0700,tap,,,app
297628,131,282,"2022-05-29 18:24:23",-0700,tap,,,app
297629,131,380,"2022-05-29 18:24:26",-0700,tap,,,app
297630,131,299,"2022-05-29 18:24:28",-0700,tap,,,app
297631,131,253,"2022-05-29 18:24:29",-0700,tap,,,app
297632,131,250,"2022-05-29 18:24:30",-0700,tap,,,app
297633,131,300,"2022-05-29 18:24:32",-0700,tap,,,app
297634,131,380,"2022-05-29 18:25:26",-0700,tap,,,app
297635,131,292,"2022-05-29 18:25:27",-0700,tap,,,app
297636,131,253,"2022-05-29 18:25:28",-0700,tap,,,app
297637,131,253,"2022-05-29 18:25:29",-0700,tap,,,app
297638,131,250,"2022-05-29 18:25:30",-0700,tap,,,app
297639,131,250,"2022-05-29 18:25:30",-0700,tap,,,app
297640,131,294,"2022-05-29 18:25:32",-0700,tap,,,app
297641,131,248,"2022-05-29 18:25:39",-0700,tap,phex,track,
297642,131,248,"2022-05-29 18:25:42",-0700,tap,phex,track,
297654,131,380,"2022-05-29 20:22:56",-0700,tap,,,app
297655,131,292,"2022-05-29 20:22:58",-0700,tap,,,app
297656,131,253,"2022-05-29 20:22:59",-0700,tap,,,app
297657,131,253,"2022-05-29 20:22:59",-0700,tap,,,app
297658,131,250,"2022-05-29 20:23:00",-0700,tap,,,app
297659,131,293,"2022-05-29 20:23:02",-0700,tap,,,app
297660,131,380,"2022-05-29 20:23:04",-0700,tap,,,app
297661,131,281,"2022-05-29 20:23:05",-0700,tap,,,app
297662,131,253,"2022-05-29 20:23:06",-0700,tap,,,app
297663,131,250,"2022-05-29 20:23:07",-0700,tap,,,app
297664,131,282,"2022-05-29 20:23:09",-0700,tap,,,app
297665,131,380,"2022-05-29 20:23:13",-0700,tap,,,app
297666,131,299,"2022-05-29 20:23:14",-0700,tap,,,app
297667,131,253,"2022-05-29 20:23:15",-0700,tap,,,app
297668,131,250,"2022-05-29 20:23:16",-0700,tap,,,app
297669,131,300,"2022-05-29 20:23:19",-0700,tap,,,app
297670,131,379,"2022-05-29 20:23:50",-0700,tap,,,app
297671,131,365,"2022-05-29 20:23:52",-0700,tap,phex,track,app
297672,131,248,"2022-05-29 20:23:58",-0700,tap,phex,track,
297673,131,104,"2022-05-29 20:24:28",-0700,tap,,,app
297674,131,44,"2022-05-29 20:24:33",-0700,tap,,,app
298165,131,380,"2022-05-30 22:00:35",-0700,tap,,,app
298166,131,292,"2022-05-30 22:00:36",-0700,tap,,,app
298167,131,253,"2022-05-30 22:00:37",-0700,tap,,,app
298168,131,253,"2022-05-30 22:00:38",-0700,tap,,,app
298169,131,250,"2022-05-30 22:00:39",-0700,tap,,,app
298170,131,293,"2022-05-30 22:00:41",-0700,tap,,,app
298171,131,380,"2022-05-30 22:00:42",-0700,tap,,,app
298172,131,281,"2022-05-30 22:00:45",-0700,tap,,,app
298173,131,253,"2022-05-30 22:00:46",-0700,tap,,,app
298174,131,250,"2022-05-30 22:00:47",-0700,tap,,,app
298175,131,282,"2022-05-30 22:00:52",-0700,tap,,,app
298177,131,380,"2022-05-30 22:00:53",-0700,tap,,,app
298178,131,299,"2022-05-30 22:00:54",-0700,tap,,,app
298179,131,253,"2022-05-30 22:00:55",-0700,tap,,,app
298180,131,250,"2022-05-30 22:00:56",-0700,tap,,,app
298181,131,300,"2022-05-30 22:01:02",-0700,tap,,,app
298182,131,380,"2022-05-30 22:01:19",-0700,tap,,,app
298183,131,281,"2022-05-30 22:01:20",-0700,tap,,,app
298184,131,253,"2022-05-30 22:01:21",-0700,tap,,,app
298185,131,250,"2022-05-30 22:01:23",-0700,tap,,,app
298186,131,282,"2022-05-30 22:01:24",-0700,tap,,,app
298187,131,380,"2022-05-30 22:01:26",-0700,tap,,,app
298188,131,299,"2022-05-30 22:01:28",-0700,tap,,,app
298189,131,253,"2022-05-30 22:01:29",-0700,tap,,,app
298190,131,250,"2022-05-30 22:01:30",-0700,tap,,,app
298191,131,250,"2022-05-30 22:01:30",-0700,tap,,,app
298192,131,300,"2022-05-30 22:01:41",-0700,tap,,,app
300059,131,380,"2022-06-04 16:28:13",-0700,tap,,,app
300060,131,292,"2022-06-04 16:28:14",-0700,tap,,,app
300061,131,253,"2022-06-04 16:28:15",-0700,tap,,,app
300062,131,250,"2022-06-04 16:28:17",-0700,tap,,,app
300063,131,293,"2022-06-04 16:28:20",-0700,tap,,,app
300064,131,380,"2022-06-04 16:28:22",-0700,tap,,,app
300065,131,281,"2022-06-04 16:28:23",-0700,tap,,,app
300066,131,253,"2022-06-04 16:28:25",-0700,tap,,,app
300067,131,250,"2022-06-04 16:28:26",-0700,tap,,,app
300068,131,282,"2022-06-04 16:28:29",-0700,tap,,,app
300069,131,380,"2022-06-04 16:28:30",-0700,tap,,,app
300070,131,299,"2022-06-04 16:28:32",-0700,tap,,,app
300071,131,253,"2022-06-04 16:28:41",-0700,tap,,,app
300072,131,250,"2022-06-04 16:28:42",-0700,tap,,,app
300073,131,300,"2022-06-04 16:28:44",-0700,tap,,,app
300074,131,380,"2022-06-04 16:28:56",-0700,tap,,,app
300075,131,292,"2022-06-04 16:28:57",-0700,tap,,,app
300076,131,253,"2022-06-04 16:28:58",-0700,tap,,,app
300077,131,253,"2022-06-04 16:29:00",-0700,tap,,,app
300078,131,250,"2022-06-04 16:29:02",-0700,tap,,,app
300079,131,293,"2022-06-04 16:29:04",-0700,tap,,,app
300080,131,380,"2022-06-04 16:29:07",-0700,tap,,,app
300081,131,281,"2022-06-04 16:29:08",-0700,tap,,,app
300082,131,253,"2022-06-04 16:29:09",-0700,tap,,,app
300083,131,250,"2022-06-04 16:29:10",-0700,tap,,,app
300084,131,282,"2022-06-04 16:29:12",-0700,tap,,,app
300085,131,380,"2022-06-04 16:29:13",-0700,tap,,,app
300086,131,299,"2022-06-04 16:29:15",-0700,tap,,,app
300087,131,253,"2022-06-04 16:29:16",-0700,tap,,,app
300088,131,250,"2022-06-04 16:29:17",-0700,tap,,,app
300089,131,300,"2022-06-04 16:30:07",-0700,tap,,,app
300090,131,380,"2022-06-04 16:30:35",-0700,tap,,,app
300091,131,292,"2022-06-04 16:30:36",-0700,tap,,,app
300092,131,253,"2022-06-04 16:30:37",-0700,tap,,,app
300093,131,253,"2022-06-04 16:30:38",-0700,tap,,,app
300094,131,250,"2022-06-04 16:30:40",-0700,tap,,,app
300095,131,293,"2022-06-04 16:30:41",-0700,tap,,,app
300096,131,380,"2022-06-04 16:30:59",-0700,tap,,,app
300097,131,281,"2022-06-04 16:31:00",-0700,tap,,,app
300098,131,253,"2022-06-04 16:31:01",-0700,tap,,,app
300099,131,250,"2022-06-04 16:31:02",-0700,tap,,,app
300100,131,282,"2022-06-04 16:31:37",-0700,tap,,,app
300101,131,380,"2022-06-04 16:31:39",-0700,tap,,,app
300102,131,299,"2022-06-04 16:31:40",-0700,tap,,,app
300103,131,253,"2022-06-04 16:31:41",-0700,tap,,,app
300104,131,250,"2022-06-04 16:31:41",-0700,tap,,,app
300105,131,300,"2022-06-04 16:32:18",-0700,tap,,,app
300106,131,380,"2022-06-04 16:32:23",-0700,tap,,,app
300107,131,281,"2022-06-04 16:32:25",-0700,tap,,,app
300108,131,253,"2022-06-04 16:32:26",-0700,tap,,,app
300109,131,250,"2022-06-04 16:32:27",-0700,tap,,,app
300110,131,282,"2022-06-04 16:32:31",-0700,tap,,,app
300111,131,380,"2022-06-04 16:32:32",-0700,tap,,,app
300112,131,299,"2022-06-04 16:32:33",-0700,tap,,,app
300113,131,253,"2022-06-04 16:32:35",-0700,tap,,,app
300114,131,250,"2022-06-04 16:32:36",-0700,tap,,,app
300115,131,300,"2022-06-04 16:34:17",-0700,tap,,,app
300116,131,379,"2022-06-04 16:34:20",-0700,tap,,,app
300117,131,365,"2022-06-04 16:34:23",-0700,tap,wellx,track,app
300118,131,248,"2022-06-04 16:34:35",-0700,tap,wellx,track,
300119,131,102,"2022-06-04 16:34:45",-0700,tap,,,app
300120,131,379,"2022-06-04 16:34:48",-0700,tap,,,app
300121,131,365,"2022-06-04 16:34:50",-0700,tap,meex,track,app
300122,131,102,"2022-06-04 16:35:08",-0700,tap,,,app
300123,131,379,"2022-06-04 16:35:10",-0700,tap,,,app
300124,131,365,"2022-06-04 16:35:12",-0700,tap,phex,track,app
300125,131,248,"2022-06-04 16:35:33",-0700,tap,phex,track,
300262,131,102,"2022-06-04 23:03:23",-0700,tap,,,app
300263,131,380,"2022-06-04 23:03:25",-0700,tap,,,app
300264,131,292,"2022-06-04 23:03:26",-0700,tap,,,app
300265,131,253,"2022-06-04 23:03:27",-0700,tap,,,app
300266,131,253,"2022-06-04 23:03:28",-0700,tap,,,app
300267,131,250,"2022-06-04 23:03:29",-0700,tap,,,app
300268,131,293,"2022-06-04 23:03:30",-0700,tap,,,app
300269,131,379,"2022-06-04 23:03:33",-0700,tap,,,app
300270,131,365,"2022-06-04 23:03:34",-0700,tap,phex,track,app
300271,131,248,"2022-06-04 23:03:46",-0700,tap,phex,track,
350514,131,69,"2022-07-31 19:38:10",-0700,tap,,,app
350515,131,69,"2022-07-31 19:38:11",-0700,tap,,,app
350516,131,3,"2022-07-31 19:38:11",-0700,present,,,app
350517,131,3,"2022-07-31 19:38:12",-0700,present,,,app
350518,131,3,"2022-07-31 19:38:12",-0700,present,,,app
350519,131,3,"2022-07-31 19:38:12",-0700,present,,,app
350520,131,380,"2022-07-31 19:38:16",-0700,tap,,,app
350521,131,281,"2022-07-31 19:38:18",-0700,tap,,,app
350522,131,253,"2022-07-31 19:38:19",-0700,tap,,,app
350523,131,250,"2022-07-31 19:38:20",-0700,tap,,,app
350524,131,282,"2022-07-31 19:38:22",-0700,tap,,,app
350525,131,380,"2022-07-31 19:38:24",-0700,tap,,,app
350526,131,292,"2022-07-31 19:38:25",-0700,tap,,,app
350527,131,253,"2022-07-31 19:38:27",-0700,tap,,,app
350528,131,253,"2022-07-31 19:38:27",-0700,tap,,,app
350529,131,250,"2022-07-31 19:38:29",-0700,tap,,,app
350530,131,293,"2022-07-31 19:38:30",-0700,tap,,,app
350531,131,380,"2022-07-31 19:38:32",-0700,tap,,,app
350532,131,299,"2022-07-31 19:38:33",-0700,tap,,,app
350533,131,253,"2022-07-31 19:38:34",-0700,tap,,,app
350534,131,250,"2022-07-31 19:38:35",-0700,tap,,,app
350535,131,300,"2022-07-31 19:38:36",-0700,tap,,,app
350642,131,380,"2022-07-31 22:23:35",-0700,tap,,,app
350643,131,281,"2022-07-31 22:23:37",-0700,tap,,,app
350644,131,253,"2022-07-31 22:23:38",-0700,tap,,,app
350645,131,250,"2022-07-31 22:23:39",-0700,tap,,,app
350646,131,282,"2022-07-31 22:23:40",-0700,tap,,,app
350647,131,380,"2022-07-31 22:23:41",-0700,tap,,,app
350648,131,299,"2022-07-31 22:23:43",-0700,tap,,,app
350649,131,253,"2022-07-31 22:23:44",-0700,tap,,,app
350650,131,250,"2022-07-31 22:23:45",-0700,tap,,,app
350651,131,300,"2022-07-31 22:23:47",-0700,tap,,,app
350652,131,380,"2022-07-31 22:23:48",-0700,tap,,,app
350653,131,292,"2022-07-31 22:23:49",-0700,tap,,,app
350654,131,253,"2022-07-31 22:23:50",-0700,tap,,,app
350655,131,253,"2022-07-31 22:23:51",-0700,tap,,,app
350656,131,250,"2022-07-31 22:23:52",-0700,tap,,,app
350657,131,293,"2022-07-31 22:24:28",-0700,tap,,,app
350658,131,380,"2022-07-31 22:24:38",-0700,tap,,,app
350659,131,281,"2022-07-31 22:24:39",-0700,tap,,,app
350660,131,253,"2022-07-31 22:24:40",-0700,tap,,,app
350661,131,250,"2022-07-31 22:24:41",-0700,tap,,,app
350662,131,282,"2022-07-31 22:24:43",-0700,tap,,,app
350663,131,380,"2022-07-31 22:24:44",-0700,tap,,,app
350664,131,299,"2022-07-31 22:24:45",-0700,tap,,,app
350665,131,253,"2022-07-31 22:24:46",-0700,tap,,,app
350666,131,250,"2022-07-31 22:24:47",-0700,tap,,,app
350667,131,300,"2022-07-31 22:24:54",-0700,tap,,,app
350668,131,380,"2022-07-31 22:24:55",-0700,tap,,,app
350669,131,292,"2022-07-31 22:24:56",-0700,tap,,,app
350670,131,253,"2022-07-31 22:24:57",-0700,tap,,,app
350671,131,253,"2022-07-31 22:24:58",-0700,tap,,,app
350672,131,250,"2022-07-31 22:25:00",-0700,tap,,,app
350673,131,293,"2022-07-31 22:25:02",-0700,tap,,,app
350674,131,380,"2022-07-31 22:25:10",-0700,tap,,,app
350675,131,281,"2022-07-31 22:25:11",-0700,tap,,,app
350676,131,253,"2022-07-31 22:25:12",-0700,tap,,,app
350677,131,250,"2022-07-31 22:25:13",-0700,tap,,,app
350678,131,282,"2022-07-31 22:25:15",-0700,tap,,,app
350679,131,380,"2022-07-31 22:25:16",-0700,tap,,,app
350680,131,292,"2022-07-31 22:25:18",-0700,tap,,,app
350681,131,253,"2022-07-31 22:25:19",-0700,tap,,,app
350682,131,253,"2022-07-31 22:25:19",-0700,tap,,,app
350683,131,250,"2022-07-31 22:25:21",-0700,tap,,,app
350684,131,293,"2022-07-31 22:25:23",-0700,tap,,,app
350685,131,380,"2022-07-31 22:25:25",-0700,tap,,,app
350686,131,299,"2022-07-31 22:25:26",-0700,tap,,,app
350687,131,253,"2022-07-31 22:25:27",-0700,tap,,,app
350688,131,250,"2022-07-31 22:25:28",-0700,tap,,,app
350689,131,300,"2022-07-31 22:25:30",-0700,tap,,,app
350690,131,300,"2022-07-31 22:25:30",-0700,tap,,,app
350691,131,380,"2022-07-31 22:25:44",-0700,tap,,,app
350692,131,281,"2022-07-31 22:25:46",-0700,tap,,,app
350693,131,253,"2022-07-31 22:25:48",-0700,tap,,,app
350694,131,250,"2022-07-31 22:25:49",-0700,tap,,,app
350695,131,282,"2022-07-31 22:25:51",-0700,tap,,,app
350696,131,380,"2022-07-31 22:25:52",-0700,tap,,,app
350697,131,292,"2022-07-31 22:25:53",-0700,tap,,,app
350698,131,253,"2022-07-31 22:25:54",-0700,tap,,,app
350699,131,250,"2022-07-31 22:25:55",-0700,tap,,,app
350700,131,293,"2022-07-31 22:25:56",-0700,tap,,,app
350701,131,380,"2022-07-31 22:25:57",-0700,tap,,,app
350702,131,299,"2022-07-31 22:25:58",-0700,tap,,,app
350703,131,253,"2022-07-31 22:25:59",-0700,tap,,,app
350704,131,250,"2022-07-31 22:26:00",-0700,tap,,,app
350705,131,300,"2022-07-31 22:26:03",-0700,tap,,,app
350706,131,380,"2022-07-31 22:26:14",-0700,tap,,,app
350707,131,281,"2022-07-31 22:26:15",-0700,tap,,,app
350708,131,253,"2022-07-31 22:26:17",-0700,tap,,,app
350709,131,250,"2022-07-31 22:26:18",-0700,tap,,,app
350710,131,282,"2022-07-31 22:26:20",-0700,tap,,,app
350711,131,380,"2022-07-31 22:26:21",-0700,tap,,,app
350712,131,292,"2022-07-31 22:26:23",-0700,tap,,,app
350713,131,253,"2022-07-31 22:26:24",-0700,tap,,,app
350714,131,253,"2022-07-31 22:26:25",-0700,tap,,,app
350715,131,250,"2022-07-31 22:26:26",-0700,tap,,,app
350716,131,293,"2022-07-31 22:26:27",-0700,tap,,,app
350717,131,380,"2022-07-31 22:26:29",-0700,tap,,,app
350718,131,299,"2022-07-31 22:26:29",-0700,tap,,,app
350719,131,253,"2022-07-31 22:26:30",-0700,tap,,,app
350720,131,250,"2022-07-31 22:26:31",-0700,tap,,,app
350721,131,300,"2022-07-31 22:26:33",-0700,tap,,,app
350722,131,380,"2022-07-31 22:26:45",-0700,tap,,,app
350723,131,281,"2022-07-31 22:26:46",-0700,tap,,,app
350724,131,253,"2022-07-31 22:26:47",-0700,tap,,,app
350725,131,250,"2022-07-31 22:26:48",-0700,tap,,,app
350726,131,282,"2022-07-31 22:26:50",-0700,tap,,,app
350727,131,380,"2022-07-31 22:26:51",-0700,tap,,,app
350728,131,292,"2022-07-31 22:26:53",-0700,tap,,,app
350729,131,253,"2022-07-31 22:26:54",-0700,tap,,,app
350730,131,253,"2022-07-31 22:26:55",-0700,tap,,,app
350731,131,250,"2022-07-31 22:26:56",-0700,tap,,,app
350732,131,293,"2022-07-31 22:26:57",-0700,tap,,,app
350733,131,380,"2022-07-31 22:26:59",-0700,tap,,,app
350734,131,299,"2022-07-31 22:27:00",-0700,tap,,,app
350735,131,253,"2022-07-31 22:27:01",-0700,tap,,,app
350736,131,250,"2022-07-31 22:27:02",-0700,tap,,,app
350737,131,300,"2022-07-31 22:27:03",-0700,tap,,,app
350738,131,380,"2022-07-31 22:27:11",-0700,tap,,,app
350739,131,281,"2022-07-31 22:27:11",-0700,tap,,,app
350740,131,253,"2022-07-31 22:27:13",-0700,tap,,,app
350741,131,250,"2022-07-31 22:27:14",-0700,tap,,,app
350742,131,282,"2022-07-31 22:27:16",-0700,tap,,,app
350743,131,380,"2022-07-31 22:27:17",-0700,tap,,,app
350744,131,292,"2022-07-31 22:27:18",-0700,tap,,,app
350745,131,253,"2022-07-31 22:27:20",-0700,tap,,,app
350746,131,253,"2022-07-31 22:27:21",-0700,tap,,,app
350747,131,250,"2022-07-31 22:27:22",-0700,tap,,,app
350748,131,293,"2022-07-31 22:27:22",-0700,tap,,,app
350749,131,380,"2022-07-31 22:27:24",-0700,tap,,,app
350750,131,299,"2022-07-31 22:27:25",-0700,tap,,,app
350751,131,253,"2022-07-31 22:27:26",-0700,tap,,,app
350752,131,250,"2022-07-31 22:27:27",-0700,tap,,,app
350753,131,300,"2022-07-31 22:27:29",-0700,tap,,,app
350754,131,380,"2022-07-31 22:27:37",-0700,tap,,,app
350755,131,281,"2022-07-31 22:27:38",-0700,tap,,,app
350756,131,253,"2022-07-31 22:27:38",-0700,tap,,,app
350757,131,250,"2022-07-31 22:27:39",-0700,tap,,,app
350758,131,282,"2022-07-31 22:27:42",-0700,tap,,,app
350759,131,380,"2022-07-31 22:27:43",-0700,tap,,,app
350760,131,292,"2022-07-31 22:27:44",-0700,tap,,,app
350761,131,253,"2022-07-31 22:27:47",-0700,tap,,,app
350762,131,253,"2022-07-31 22:27:47",-0700,tap,,,app
350763,131,250,"2022-07-31 22:27:48",-0700,tap,,,app
350764,131,293,"2022-07-31 22:27:50",-0700,tap,,,app
350765,131,380,"2022-07-31 22:27:51",-0700,tap,,,app
350766,131,299,"2022-07-31 22:27:52",-0700,tap,,,app
350767,131,253,"2022-07-31 22:27:54",-0700,tap,,,app
350768,131,250,"2022-07-31 22:27:55",-0700,tap,,,app
350769,131,300,"2022-07-31 22:27:57",-0700,tap,,,app
350770,131,9,"2022-07-31 22:28:16",-0700,tap,,,app
350771,131,4,"2022-07-31 22:28:16",-0700,present,,,app
350772,131,3,"2022-07-31 22:28:19",-0700,present,,,app
350773,131,20,"2022-07-31 22:28:19",-0700,tap,,,app
350774,131,380,"2022-07-31 22:28:25",-0700,tap,,,app
350775,131,281,"2022-07-31 22:28:26",-0700,tap,,,app
350776,131,253,"2022-07-31 22:28:27",-0700,tap,,,app
350777,131,250,"2022-07-31 22:28:28",-0700,tap,,,app
350778,131,282,"2022-07-31 22:28:30",-0700,tap,,,app
350779,131,380,"2022-07-31 22:28:31",-0700,tap,,,app
350780,131,292,"2022-07-31 22:28:32",-0700,tap,,,app
350781,131,253,"2022-07-31 22:28:34",-0700,tap,,,app
350782,131,253,"2022-07-31 22:28:35",-0700,tap,,,app
350783,131,250,"2022-07-31 22:28:36",-0700,tap,,,app
350784,131,293,"2022-07-31 22:28:37",-0700,tap,,,app
350785,131,380,"2022-07-31 22:28:39",-0700,tap,,,app
350786,131,299,"2022-07-31 22:28:40",-0700,tap,,,app
350787,131,253,"2022-07-31 22:28:41",-0700,tap,,,app
350788,131,250,"2022-07-31 22:28:43",-0700,tap,,,app
350789,131,300,"2022-07-31 22:28:44",-0700,tap,,,app
350790,131,380,"2022-07-31 22:28:53",-0700,tap,,,app
350791,131,281,"2022-07-31 22:28:54",-0700,tap,,,app
350792,131,253,"2022-07-31 22:28:55",-0700,tap,,,app
350793,131,250,"2022-07-31 22:28:56",-0700,tap,,,app
350794,131,282,"2022-07-31 22:28:57",-0700,tap,,,app
350795,131,380,"2022-07-31 22:28:59",-0700,tap,,,app
350796,131,292,"2022-07-31 22:29:00",-0700,tap,,,app
350797,131,253,"2022-07-31 22:29:02",-0700,tap,,,app
350798,131,253,"2022-07-31 22:29:03",-0700,tap,,,app
350799,131,250,"2022-07-31 22:29:04",-0700,tap,,,app
350800,131,293,"2022-07-31 22:29:05",-0700,tap,,,app
350801,131,380,"2022-07-31 22:29:07",-0700,tap,,,app
350802,131,299,"2022-07-31 22:29:08",-0700,tap,,,app
350803,131,253,"2022-07-31 22:29:09",-0700,tap,,,app
350804,131,250,"2022-07-31 22:29:10",-0700,tap,,,app
350805,131,300,"2022-07-31 22:29:12",-0700,tap,,,app
350806,131,380,"2022-07-31 22:29:20",-0700,tap,,,app
350807,131,281,"2022-07-31 22:29:21",-0700,tap,,,app
350808,131,253,"2022-07-31 22:29:24",-0700,tap,,,app
350809,131,250,"2022-07-31 22:29:25",-0700,tap,,,app
350810,131,282,"2022-07-31 22:29:27",-0700,tap,,,app
350811,131,380,"2022-07-31 22:29:28",-0700,tap,,,app
350812,131,292,"2022-07-31 22:29:30",-0700,tap,,,app
350813,131,292,"2022-07-31 22:29:30",-0700,tap,,,app
350814,131,253,"2022-07-31 22:29:32",-0700,tap,,,app
350815,131,253,"2022-07-31 22:29:33",-0700,tap,,,app
350816,131,250,"2022-07-31 22:29:34",-0700,tap,,,app
350817,131,293,"2022-07-31 22:29:35",-0700,tap,,,app
350818,131,380,"2022-07-31 22:29:37",-0700,tap,,,app
350819,131,299,"2022-07-31 22:29:38",-0700,tap,,,app
350820,131,253,"2022-07-31 22:29:39",-0700,tap,,,app
350821,131,250,"2022-07-31 22:29:40",-0700,tap,,,app
350822,131,300,"2022-07-31 22:29:41",-0700,tap,,,app
350823,131,9,"2022-07-31 22:29:53",-0700,tap,,,app
350824,131,4,"2022-07-31 22:29:53",-0700,present,,,app
350825,131,3,"2022-07-31 22:30:00",-0700,present,,,app
350826,131,20,"2022-07-31 22:30:00",-0700,tap,,,app
350827,131,380,"2022-07-31 22:30:19",-0700,tap,,,app
350828,131,281,"2022-07-31 22:30:21",-0700,tap,,,app
350829,131,253,"2022-07-31 22:30:22",-0700,tap,,,app
350830,131,250,"2022-07-31 22:30:23",-0700,tap,,,app
350831,131,282,"2022-07-31 22:30:24",-0700,tap,,,app
350832,131,380,"2022-07-31 22:30:25",-0700,tap,,,app
350833,131,292,"2022-07-31 22:30:27",-0700,tap,,,app
350834,131,253,"2022-07-31 22:30:29",-0700,tap,,,app
350835,131,253,"2022-07-31 22:30:29",-0700,tap,,,app
350836,131,253,"2022-07-31 22:30:29",-0700,tap,,,app
350837,131,250,"2022-07-31 22:30:31",-0700,tap,,,app
350838,131,293,"2022-07-31 22:30:33",-0700,tap,,,app
350839,131,380,"2022-07-31 22:30:34",-0700,tap,,,app
350840,131,299,"2022-07-31 22:30:35",-0700,tap,,,app
350841,131,253,"2022-07-31 22:30:36",-0700,tap,,,app
350842,131,250,"2022-07-31 22:30:37",-0700,tap,,,app
350843,131,300,"2022-07-31 22:30:58",-0700,tap,,,app
350844,131,9,"2022-07-31 22:31:07",-0700,tap,,,app
350845,131,4,"2022-07-31 22:31:07",-0700,present,,,app
350846,131,20,"2022-07-31 22:31:11",-0700,tap,,,app
350847,131,3,"2022-07-31 22:31:11",-0700,present,,,app
350848,131,380,"2022-07-31 22:31:23",-0700,tap,,,app
350849,131,281,"2022-07-31 22:31:24",-0700,tap,,,app
350850,131,253,"2022-07-31 22:31:25",-0700,tap,,,app
350851,131,250,"2022-07-31 22:31:26",-0700,tap,,,app
350852,131,282,"2022-07-31 22:31:27",-0700,tap,,,app
350853,131,380,"2022-07-31 22:31:29",-0700,tap,,,app
350854,131,292,"2022-07-31 22:31:30",-0700,tap,,,app
350855,131,253,"2022-07-31 22:31:33",-0700,tap,,,app
350856,131,253,"2022-07-31 22:31:33",-0700,tap,,,app
350857,131,250,"2022-07-31 22:31:35",-0700,tap,,,app
350858,131,293,"2022-07-31 22:31:36",-0700,tap,,,app
350859,131,380,"2022-07-31 22:31:38",-0700,tap,,,app
350860,131,299,"2022-07-31 22:31:39",-0700,tap,,,app
350861,131,253,"2022-07-31 22:31:40",-0700,tap,,,app
350862,131,250,"2022-07-31 22:31:41",-0700,tap,,,app
350863,131,300,"2022-07-31 22:32:04",-0700,tap,,,app
350864,131,380,"2022-07-31 22:33:54",-0700,tap,,,app
350865,131,281,"2022-07-31 22:33:55",-0700,tap,,,app
350866,131,253,"2022-07-31 22:33:56",-0700,tap,,,app
350867,131,250,"2022-07-31 22:33:57",-0700,tap,,,app
350868,131,282,"2022-07-31 22:33:58",-0700,tap,,,app
350869,131,380,"2022-07-31 22:34:00",-0700,tap,,,app
350870,131,292,"2022-07-31 22:34:00",-0700,tap,,,app
350871,131,253,"2022-07-31 22:34:01",-0700,tap,,,app
350872,131,253,"2022-07-31 22:34:02",-0700,tap,,,app
350873,131,250,"2022-07-31 22:34:03",-0700,tap,,,app
350874,131,293,"2022-07-31 22:34:05",-0700,tap,,,app
350875,131,380,"2022-07-31 22:34:06",-0700,tap,,,app
350876,131,299,"2022-07-31 22:34:07",-0700,tap,,,app
350877,131,253,"2022-07-31 22:34:08",-0700,tap,,,app
350878,131,250,"2022-07-31 22:34:09",-0700,tap,,,app
350879,131,300,"2022-07-31 22:34:11",-0700,tap,,,app
350880,131,380,"2022-07-31 22:34:40",-0700,tap,,,app
350881,131,281,"2022-07-31 22:34:41",-0700,tap,,,app
350882,131,253,"2022-07-31 22:34:42",-0700,tap,,,app
350883,131,250,"2022-07-31 22:34:43",-0700,tap,,,app
350884,131,282,"2022-07-31 22:34:45",-0700,tap,,,app
350885,131,380,"2022-07-31 22:34:48",-0700,tap,,,app
350886,131,292,"2022-07-31 22:34:49",-0700,tap,,,app
350887,131,253,"2022-07-31 22:34:51",-0700,tap,,,app
350888,131,253,"2022-07-31 22:34:52",-0700,tap,,,app
350889,131,250,"2022-07-31 22:34:53",-0700,tap,,,app
350890,131,293,"2022-07-31 22:34:54",-0700,tap,,,app
350891,131,380,"2022-07-31 22:34:56",-0700,tap,,,app
350892,131,299,"2022-07-31 22:34:57",-0700,tap,,,app
350893,131,253,"2022-07-31 22:34:58",-0700,tap,,,app
350894,131,250,"2022-07-31 22:34:59",-0700,tap,,,app
350895,131,300,"2022-07-31 22:35:01",-0700,tap,,,app
350896,131,380,"2022-07-31 22:36:53",-0700,tap,,,app
350897,131,281,"2022-07-31 22:36:54",-0700,tap,,,app
350898,131,253,"2022-07-31 22:36:55",-0700,tap,,,app
