interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
255417,119,384,"2022-03-31 21:04:36",+0000,tap,,,web
255418,119,103,"2022-03-31 21:04:38",+0000,tap,,,web
255419,119,3,"2022-03-31 21:04:40",+0000,present,,,web
255420,119,384,"2022-03-31 21:04:47",+0000,tap,,,web
255421,119,103,"2022-03-31 21:04:50",+0000,tap,,,web
255422,119,3,"2022-03-31 21:04:52",+0000,present,,,web
255423,119,3,"2022-03-31 21:04:53",+0000,present,,,web
255424,119,384,"2022-03-31 21:05:04",+0000,tap,,,web
255425,119,104,"2022-03-31 21:05:07",+0000,tap,,,web
255426,119,44,"2022-03-31 21:05:07",+0000,tap,,,web
255427,119,44,"2022-03-31 21:05:08",+0000,tap,,,web
255428,119,43,"2022-03-31 21:05:19",+0000,tap,,,web
255429,119,3,"2022-03-31 21:05:19",+0000,present,,,web
255430,119,9,"2022-03-31 21:05:36",+0000,tap,,,web
255431,119,4,"2022-03-31 21:05:36",+0000,present,,,web
255432,119,20,"2022-03-31 21:05:39",+0000,tap,,,web
255433,119,3,"2022-03-31 21:05:39",+0000,present,,,web
255434,119,384,"2022-03-31 21:05:42",+0000,tap,,,web
255435,119,104,"2022-03-31 21:05:44",+0000,tap,,,web
255436,119,44,"2022-03-31 21:05:45",+0000,tap,,,web
255437,119,43,"2022-03-31 21:05:52",+0000,tap,,,web
255438,119,3,"2022-03-31 21:05:52",+0000,present,,,web
255439,119,384,"2022-03-31 21:05:58",+0000,tap,,,web
255440,119,103,"2022-03-31 21:06:00",+0000,tap,,,web
255441,119,3,"2022-03-31 21:06:04",+0000,present,,,web
255442,119,3,"2022-03-31 21:06:05",+0000,present,,,web
260520,119,69,"2022-04-05 17:11:29",+0000,tap,,,web
260571,119,69,"2022-04-05 17:11:41",+0000,tap,,,web
260572,119,3,"2022-04-05 17:11:42",+0000,present,,,web
260580,119,9,"2022-04-05 17:12:00",+0000,tap,,,web
260581,119,4,"2022-04-05 17:12:00",+0000,present,,,web
260582,119,3,"2022-04-05 17:12:05",+0000,present,,,web
260781,119,380,"2022-03-08 11:52:27",-0800,tap,,,app
260782,119,298,"2022-03-08 11:52:41",-0800,tap,,,app
260783,119,384,"2022-03-18 11:52:26",-0700,tap,,,app
260784,119,103,"2022-03-18 11:52:29",-0700,tap,,,app
260785,119,97,"2022-03-18 11:52:29",-0700,present,,,app
260786,119,99,"2022-03-18 11:52:31",-0700,tap,,,app
260787,119,9,"2022-03-18 15:02:25",-0700,tap,,,app
260788,119,4,"2022-03-18 15:02:25",-0700,present,,,app
260789,119,3,"2022-03-18 15:02:29",-0700,present,,,app
260790,119,20,"2022-03-18 15:02:29",-0700,tap,,,app
260791,119,9,"2022-03-20 22:03:38",-0700,tap,,,app
260792,119,4,"2022-03-20 22:03:38",-0700,present,,,app
260793,119,3,"2022-03-20 22:03:40",-0700,present,,,app
260794,119,20,"2022-03-20 22:03:40",-0700,tap,,,app
260795,119,379,"2022-03-20 22:03:47",-0700,tap,,,app
260796,119,102,"2022-03-20 22:04:03",-0700,tap,,,app
260797,119,9,"2022-03-20 22:04:06",-0700,tap,,,app
260798,119,4,"2022-03-20 22:04:06",-0700,present,,,app
260799,119,3,"2022-03-20 22:04:11",-0700,present,,,app
260800,119,20,"2022-03-20 22:04:11",-0700,tap,,,app
260801,119,13,"2022-03-20 22:04:15",-0700,tap,,,app
260802,119,238,"2022-03-20 22:04:19",-0700,tap,,,app
260803,119,90,"2022-03-20 22:04:19",-0700,present,,,app
260804,119,214,"2022-03-20 22:04:21",-0700,tap,,,app
260805,119,216,"2022-03-20 22:04:22",-0700,tap,,,app
260806,119,92,"2022-03-20 22:04:24",-0700,tap,,,app
260807,119,239,"2022-03-20 22:04:26",-0700,tap,,,app
260808,119,90,"2022-03-20 22:04:26",-0700,present,,,app
260809,119,215,"2022-03-20 22:04:30",-0700,tap,,,app
260810,119,92,"2022-03-20 22:04:32",-0700,tap,,,app
260811,119,49,"2022-03-20 22:04:33",-0700,present,,,app
260812,119,50,"2022-03-20 22:04:34",-0700,tap,,,app
260813,119,333,"2022-03-20 22:04:35",-0700,tap,,,app
260814,119,334,"2022-03-20 22:04:54",-0700,tap,,,app
260815,119,341,"2022-03-20 22:07:27",-0700,tap,,,app
260816,119,44,"2022-03-20 22:07:29",-0700,tap,,,app
260817,119,9,"2022-03-20 22:08:47",-0700,tap,,,app
260818,119,4,"2022-03-20 22:08:47",-0700,present,,,app
260819,119,3,"2022-03-20 22:08:49",-0700,present,,,app
260820,119,20,"2022-03-20 22:08:49",-0700,tap,,,app
260821,119,13,"2022-03-20 22:08:53",-0700,tap,,,app
260822,119,238,"2022-03-20 22:09:03",-0700,tap,,,app
260823,119,90,"2022-03-20 22:09:03",-0700,present,,,app
260824,119,214,"2022-03-20 22:09:05",-0700,tap,,,app
260825,119,214,"2022-03-20 22:09:09",-0700,tap,,,app
260826,119,214,"2022-03-20 22:09:10",-0700,tap,,,app
260827,119,214,"2022-03-20 22:09:11",-0700,tap,,,app
260828,119,215,"2022-03-20 22:09:12",-0700,tap,,,app
260829,119,92,"2022-03-20 22:09:19",-0700,tap,,,app
260830,119,49,"2022-03-20 22:09:19",-0700,present,,,app
260837,119,257,"2022-04-05 10:15:21",-0700,tap,,,app
260848,119,248,"2022-04-05 10:15:24",-0700,tap,phex,track,
260943,119,248,"2022-04-05 10:16:25",-0700,tap,phex,track,
260944,119,50,"2022-03-20 22:09:22",-0700,tap,,,app
260945,119,239,"2022-03-20 22:09:22",-0700,tap,,,app
260946,119,90,"2022-03-20 22:09:22",-0700,present,,,app
260947,119,92,"2022-03-20 22:09:26",-0700,tap,,,app
260948,119,49,"2022-03-20 22:09:27",-0700,present,,,app
260949,119,50,"2022-03-20 22:09:28",-0700,tap,,,app
260950,119,333,"2022-03-20 22:09:29",-0700,tap,,,app
260951,119,334,"2022-03-20 22:09:49",-0700,tap,,,app
260952,119,342,"2022-03-20 22:10:26",-0700,tap,,,app
260953,119,44,"2022-03-20 22:10:29",-0700,tap,,,app
260954,119,13,"2022-03-20 22:12:46",-0700,tap,,,app
260955,119,238,"2022-03-20 22:13:15",-0700,tap,,,app
260956,119,90,"2022-03-20 22:13:15",-0700,present,,,app
260957,119,214,"2022-03-20 22:13:16",-0700,tap,,,app
260958,119,91,"2022-03-20 22:13:27",-0700,tap,,,app
260959,119,240,"2022-03-20 22:13:28",-0700,tap,,,app
260960,119,93,"2022-03-20 22:13:28",-0700,present,,,app
260961,119,20,"2022-03-20 22:13:31",-0700,tap,,,app
260962,119,95,"2022-03-20 22:13:32",-0700,tap,,,app
260963,119,238,"2022-03-20 22:13:34",-0700,tap,,,app
260964,119,90,"2022-03-20 22:13:34",-0700,present,,,app
260965,119,214,"2022-03-20 22:13:39",-0700,tap,,,app
260966,119,215,"2022-03-20 22:13:41",-0700,tap,,,app
260967,119,216,"2022-03-20 22:13:42",-0700,tap,,,app
260968,119,92,"2022-03-20 22:13:44",-0700,tap,,,app
260969,119,239,"2022-03-20 22:13:45",-0700,tap,,,app
260970,119,90,"2022-03-20 22:13:45",-0700,present,,,app
260971,119,215,"2022-03-20 22:13:48",-0700,tap,,,app
260972,119,92,"2022-03-20 22:13:49",-0700,tap,,,app
260973,119,333,"2022-03-20 22:13:51",-0700,tap,,,app
260974,119,334,"2022-03-20 22:14:13",-0700,tap,,,app
260975,119,342,"2022-03-20 22:14:39",-0700,tap,,,app
260976,119,44,"2022-03-20 22:14:40",-0700,tap,,,app
260977,119,9,"2022-03-20 22:14:57",-0700,tap,,,app
260978,119,4,"2022-03-20 22:14:57",-0700,present,,,app
260979,119,3,"2022-03-20 22:14:59",-0700,present,,,app
260980,119,20,"2022-03-20 22:14:59",-0700,tap,,,app
260981,119,380,"2022-03-20 22:16:39",-0700,tap,,,app
260982,119,281,"2022-03-20 22:16:43",-0700,tap,,,app
260983,119,249,"2022-03-20 22:16:46",-0700,tap,,,app
260984,119,280,"2022-03-20 22:16:47",-0700,tap,,,app
260985,119,8,"2022-03-20 22:16:48",-0700,tap,,,app
260986,119,9,"2022-03-20 22:16:53",-0700,tap,,,app
260987,119,4,"2022-03-20 22:16:53",-0700,present,,,app
260988,119,3,"2022-03-20 22:16:56",-0700,present,,,app
260989,119,20,"2022-03-20 22:16:56",-0700,tap,,,app
260990,119,384,"2022-03-20 22:16:59",-0700,tap,,,app
260991,119,365,"2022-03-20 22:17:05",-0700,tap,meex,track,app
260992,119,102,"2022-03-20 22:17:10",-0700,tap,,,app
260993,119,380,"2022-03-20 22:17:13",-0700,tap,,,app
261070,119,248,"2022-04-05 10:17:13",-0700,tap,phex,track,
261073,119,3,"2022-04-05 17:17:29",+0000,present,,,web
261075,119,281,"2022-03-20 22:17:15",-0700,tap,,,app
261076,119,253,"2022-03-20 22:17:16",-0700,tap,,,app
261077,119,250,"2022-03-20 22:17:17",-0700,tap,,,app
261078,119,282,"2022-03-20 22:17:19",-0700,tap,,,app
261079,119,384,"2022-03-20 22:17:25",-0700,tap,,,app
261080,119,102,"2022-03-20 22:17:41",-0700,tap,,,app
261081,119,380,"2022-03-20 22:17:43",-0700,tap,,,app
261082,119,299,"2022-03-20 22:17:44",-0700,tap,,,app
261083,119,253,"2022-03-20 22:17:45",-0700,tap,,,app
261084,119,250,"2022-03-20 22:17:46",-0700,tap,,,app
261085,119,300,"2022-03-20 22:17:51",-0700,tap,,,app
261086,119,381,"2022-03-20 22:17:58",-0700,tap,,,app
261087,119,379,"2022-03-20 22:18:00",-0700,tap,,,app
261088,119,102,"2022-03-20 22:18:08",-0700,tap,,,app
261089,119,381,"2022-03-20 22:18:21",-0700,tap,,,app
261090,119,11,"2022-03-20 22:18:46",-0700,tap,,,app
261091,119,6,"2022-03-20 22:18:46",-0700,present,,,app
261092,119,220,"2022-03-20 22:18:48",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261093,119,58,"2022-03-20 22:18:48",-0700,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261094,119,63,"2022-03-20 22:18:58",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261095,119,220,"2022-03-20 22:19:01",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261096,119,58,"2022-03-20 22:19:01",-0700,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261097,119,63,"2022-03-20 22:19:07",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261098,119,220,"2022-03-20 22:19:10",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261099,119,58,"2022-03-20 22:19:10",-0700,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261100,119,63,"2022-03-20 22:19:16",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261101,119,220,"2022-03-20 22:19:17",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261102,119,58,"2022-03-20 22:19:17",-0700,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261103,119,63,"2022-03-20 22:19:18",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261104,119,220,"2022-03-20 22:19:23",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261105,119,58,"2022-03-20 22:19:23",-0700,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261106,119,63,"2022-03-20 22:19:26",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261107,119,322,"2022-03-20 22:19:36",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261108,119,220,"2022-03-20 22:19:40",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261109,119,58,"2022-03-20 22:19:40",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261110,119,65,"2022-03-20 22:19:49",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261111,119,64,"2022-03-20 22:19:55",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261112,119,62,"2022-03-20 22:20:10",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261113,119,63,"2022-03-20 22:20:14",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261114,119,221,"2022-03-20 22:20:18",-0700,tap,3A6F835A-9F0A-4950-9C84-8B60C6D75114,folder,app
261115,119,58,"2022-03-20 22:20:18",-0700,present,,folder,app
261116,119,65,"2022-03-20 22:20:24",-0700,tap,,folder,app
261117,119,60,"2022-03-20 22:20:26",-0700,tap,,folder,app
261118,119,322,"2022-03-20 22:20:28",-0700,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,app
261119,119,322,"2022-03-20 22:20:33",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261120,119,220,"2022-03-20 22:20:37",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261121,119,58,"2022-03-20 22:20:37",-0700,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261122,119,65,"2022-03-20 22:20:45",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261123,119,377,"2022-03-20 22:20:57",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261124,119,62,"2022-03-20 22:21:46",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261149,119,263,"2022-04-05 10:18:13",-0700,tap,,,app
261150,119,9,"2022-04-05 10:18:18",-0700,tap,,,app
261151,119,4,"2022-04-05 10:18:18",-0700,present,,,app
261153,119,3,"2022-04-05 10:18:22",-0700,present,,,app
261154,119,20,"2022-04-05 10:18:22",-0700,tap,,,app
261156,119,380,"2022-04-05 10:18:24",-0700,tap,,,app
261158,119,292,"2022-04-05 10:18:25",-0700,tap,,,app
261162,119,253,"2022-04-05 10:18:26",-0700,tap,,,app
261163,119,253,"2022-04-05 10:18:27",-0700,tap,,,app
261164,119,250,"2022-04-05 10:18:29",-0700,tap,,,app
261167,119,65,"2022-03-20 22:21:47",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261168,119,62,"2022-03-20 22:21:48",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261169,119,63,"2022-03-20 22:21:50",-0700,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,app
261170,119,9,"2022-03-20 22:21:59",-0700,tap,,,app
261171,119,4,"2022-03-20 22:21:59",-0700,present,,,app
261172,119,3,"2022-03-20 22:22:03",-0700,present,,,app
261173,119,20,"2022-03-20 22:22:03",-0700,tap,,,app
261174,119,13,"2022-03-20 22:22:07",-0700,tap,,,app
261175,119,43,"2022-03-20 22:22:19",-0700,tap,,,app
261176,119,9,"2022-03-20 22:22:22",-0700,tap,,,app
261177,119,4,"2022-03-20 22:22:22",-0700,present,,,app
261178,119,3,"2022-03-20 22:22:23",-0700,present,,,app
261179,119,20,"2022-03-20 22:22:23",-0700,tap,,,app
261180,119,13,"2022-03-20 22:22:36",-0700,tap,,,app
261181,119,238,"2022-03-20 22:22:38",-0700,tap,,,app
261182,119,90,"2022-03-20 22:22:38",-0700,present,,,app
261183,119,215,"2022-03-20 22:22:41",-0700,tap,,,app
261184,119,216,"2022-03-20 22:22:42",-0700,tap,,,app
261185,119,92,"2022-03-20 22:22:43",-0700,tap,,,app
261186,119,49,"2022-03-20 22:22:43",-0700,present,,,app
261187,119,50,"2022-03-20 22:22:45",-0700,tap,,,app
261188,119,239,"2022-03-20 22:22:46",-0700,tap,,,app
261189,119,90,"2022-03-20 22:22:46",-0700,present,,,app
261190,119,92,"2022-03-20 22:22:48",-0700,tap,,,app
261191,119,49,"2022-03-20 22:22:49",-0700,present,,,app
261192,119,50,"2022-03-20 22:22:50",-0700,tap,,,app
261193,119,333,"2022-03-20 22:22:51",-0700,tap,,,app
261194,119,334,"2022-03-20 22:24:15",-0700,tap,,,app
261195,119,333,"2022-03-20 22:24:21",-0700,tap,,,app
261196,119,334,"2022-03-20 22:24:28",-0700,tap,,,app
261197,119,339,"2022-03-20 22:25:03",-0700,tap,,,app
261198,119,44,"2022-03-20 22:25:04",-0700,tap,,,app
261199,119,384,"2022-03-20 22:26:28",-0700,tap,,,app
261200,119,104,"2022-03-20 22:26:29",-0700,tap,,,app
261201,119,333,"2022-03-20 22:26:31",-0700,tap,,,app
261202,119,44,"2022-03-20 22:26:40",-0700,tap,,,app
261203,119,9,"2022-03-20 22:27:15",-0700,tap,,,app
261204,119,4,"2022-03-20 22:27:15",-0700,present,,,app
261205,119,3,"2022-03-20 22:27:18",-0700,present,,,app
261206,119,20,"2022-03-20 22:27:18",-0700,tap,,,app
261207,119,13,"2022-03-20 22:27:25",-0700,tap,,,app
261208,119,238,"2022-03-20 22:27:27",-0700,tap,,,app
261209,119,90,"2022-03-20 22:27:27",-0700,present,,,app
261210,119,214,"2022-03-20 22:27:28",-0700,tap,,,app
261211,119,215,"2022-03-20 22:27:29",-0700,tap,,,app
261212,119,92,"2022-03-20 22:27:32",-0700,tap,,,app
261213,119,49,"2022-03-20 22:27:32",-0700,present,,,app
261214,119,50,"2022-03-20 22:27:34",-0700,tap,,,app
261215,119,239,"2022-03-20 22:27:34",-0700,tap,,,app
261216,119,90,"2022-03-20 22:27:34",-0700,present,,,app
261218,119,293,"2022-04-05 10:18:31",-0700,tap,,,app
261223,119,380,"2022-04-05 10:18:37",-0700,tap,,,app
261227,119,292,"2022-04-05 10:18:43",-0700,tap,,,app
261229,119,253,"2022-04-05 10:18:44",-0700,tap,,,app
261230,119,253,"2022-04-05 10:18:45",-0700,tap,,,app
261231,119,250,"2022-04-05 10:18:47",-0700,tap,,,app
261232,119,294,"2022-04-05 10:18:49",-0700,tap,,,app
261233,119,248,"2022-04-05 10:18:59",-0700,tap,phex,track,
261239,119,9,"2022-04-05 17:19:25",+0000,tap,,,web
261240,119,4,"2022-04-05 17:19:25",+0000,present,,,web
261241,119,92,"2022-03-20 22:27:37",-0700,tap,,,app
261242,119,49,"2022-03-20 22:27:37",-0700,present,,,app
261243,119,50,"2022-03-20 22:27:39",-0700,tap,,,app
261244,119,333,"2022-03-20 22:27:39",-0700,tap,,,app
261245,119,334,"2022-03-20 22:28:21",-0700,tap,,,app
261246,119,44,"2022-03-20 22:28:49",-0700,tap,,,app
261247,119,381,"2022-03-21 08:45:39",-0700,tap,,,app
261248,119,381,"2022-03-21 08:46:12",-0700,tap,,,app
261249,119,381,"2022-03-21 08:46:14",-0700,tap,,,app
261250,119,384,"2022-03-21 08:46:15",-0700,tap,,,app
261251,119,102,"2022-03-21 08:49:10",-0700,tap,,,app
261252,119,201,"2022-03-21 08:49:13",-0700,tap,,,app
261253,119,246,"2022-03-21 08:49:16",-0700,tap,,,app
261254,119,318,"2022-03-21 08:49:16",-0700,present,,,app
261255,119,8,"2022-03-21 08:49:43",-0700,tap,,,app
261256,119,3,"2022-03-21 08:49:43",-0700,present,,,app
261257,119,384,"2022-03-21 08:49:47",-0700,tap,,,app
261258,119,104,"2022-03-21 08:49:53",-0700,tap,,,app
261259,119,334,"2022-03-21 08:49:56",-0700,tap,,,app
261260,119,44,"2022-03-21 08:50:23",-0700,tap,,,app
261261,119,201,"2022-03-21 08:50:26",-0700,tap,,,app
261262,119,246,"2022-03-21 08:50:27",-0700,tap,,,app
261263,119,318,"2022-03-21 08:50:27",-0700,present,,,app
261264,119,324,"2022-03-21 08:50:28",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
261265,119,314,"2022-03-21 08:50:35",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
261266,119,57,"2022-03-21 08:50:35",-0700,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
261267,119,375,"2022-03-21 08:50:37",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
261268,119,377,"2022-03-21 08:51:01",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
261269,119,62,"2022-03-21 08:53:57",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
261270,119,65,"2022-03-21 08:53:58",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
261271,119,60,"2022-03-21 08:53:59",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,app
261272,119,324,"2022-03-21 08:54:05",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
261273,119,314,"2022-03-21 08:54:08",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
261274,119,57,"2022-03-21 08:54:08",-0700,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
261275,119,375,"2022-03-21 08:54:13",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
261276,119,377,"2022-03-21 08:54:29",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
261277,119,62,"2022-03-21 08:55:59",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
261278,119,63,"2022-03-21 08:56:01",-0700,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,app
261279,119,324,"2022-03-21 08:56:04",-0700,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,app
261280,119,324,"2022-03-21 08:56:35",-0700,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,app
261281,119,201,"2022-03-21 08:56:48",-0700,tap,,,app
261282,119,366,"2022-03-21 08:56:51",-0700,tap,,,app
261283,119,259,"2022-03-21 08:56:55",-0700,tap,,,app
261284,119,257,"2022-03-21 08:57:01",-0700,tap,,,app
261285,119,263,"2022-03-21 08:57:09",-0700,tap,,,app
261286,119,8,"2022-03-21 08:57:11",-0700,tap,,,app
261287,119,3,"2022-03-21 08:57:11",-0700,present,,,app
261288,119,13,"2022-03-21 08:57:15",-0700,tap,,,app
261289,119,237,"2022-03-21 08:57:18",-0700,tap,,,app
261290,119,333,"2022-03-21 08:57:20",-0700,tap,,,app
261298,119,3,"2022-04-05 17:19:42",+0000,present,,,web
261300,119,384,"2022-04-05 17:19:49",+0000,tap,,,web
261301,119,365,"2022-04-05 17:19:54",+0000,tap,phex,track,web
261302,119,334,"2022-03-21 08:57:28",-0700,tap,,,app
261303,119,348,"2022-03-21 08:57:42",-0700,tap,,,app
261304,119,257,"2022-03-21 08:57:45",-0700,tap,,,app
261305,119,44,"2022-03-21 08:57:58",-0700,tap,,,app
261306,119,9,"2022-03-22 13:06:18",-0700,tap,,,app
261307,119,4,"2022-03-22 13:06:18",-0700,present,,,app
261308,119,3,"2022-03-22 13:06:20",-0700,present,,,app
261309,119,20,"2022-03-22 13:06:20",-0700,tap,,,app
261310,119,380,"2022-03-22 13:06:22",-0700,tap,,,app
261311,119,292,"2022-03-22 13:06:23",-0700,tap,,,app
261312,119,253,"2022-03-22 13:06:25",-0700,tap,,,app
261313,119,253,"2022-03-22 13:06:25",-0700,tap,,,app
261314,119,253,"2022-03-22 13:06:26",-0700,tap,,,app
261315,119,250,"2022-03-22 13:06:27",-0700,tap,,,app
261316,119,291,"2022-03-22 13:06:32",-0700,tap,,,app
261317,119,380,"2022-03-22 13:06:33",-0700,tap,,,app
261318,119,292,"2022-03-22 13:06:34",-0700,tap,,,app
261319,119,253,"2022-03-22 13:06:35",-0700,tap,,,app
261320,119,253,"2022-03-22 13:06:36",-0700,tap,,,app
261321,119,253,"2022-03-22 13:06:36",-0700,tap,,,app
261322,119,250,"2022-03-22 13:06:38",-0700,tap,,,app
261323,119,293,"2022-03-22 13:06:39",-0700,tap,,,app
261324,119,380,"2022-03-22 13:06:46",-0700,tap,,,app
261325,119,298,"2022-03-22 13:06:48",-0700,tap,,,app
261326,119,384,"2022-03-22 13:06:49",-0700,tap,,,app
261327,119,102,"2022-03-22 13:07:04",-0700,tap,,,app
261328,119,381,"2022-03-22 13:07:07",-0700,tap,,,app
261329,119,381,"2022-03-22 13:07:08",-0700,tap,,,app
261330,119,9,"2022-03-22 13:07:28",-0700,tap,,,app
261331,119,4,"2022-03-22 13:07:28",-0700,present,,,app
261332,119,19,"2022-03-22 13:07:31",-0700,tap,,,app
261333,119,3,"2022-03-22 13:07:32",-0700,present,,,app
261334,119,20,"2022-03-22 13:07:33",-0700,tap,,,app
261335,119,13,"2022-03-22 13:07:38",-0700,tap,,,app
261336,119,238,"2022-03-22 13:07:41",-0700,tap,,,app
261337,119,90,"2022-03-22 13:07:41",-0700,present,,,app
261338,119,215,"2022-03-22 13:08:32",-0700,tap,,,app
261339,119,92,"2022-03-22 13:08:34",-0700,tap,,,app
261340,119,49,"2022-03-22 13:08:35",-0700,present,,,app
261341,119,50,"2022-03-22 13:08:39",-0700,tap,,,app
261342,119,239,"2022-03-22 13:08:40",-0700,tap,,,app
261343,119,90,"2022-03-22 13:08:40",-0700,present,,,app
261344,119,92,"2022-03-22 13:08:43",-0700,tap,,,app
261345,119,49,"2022-03-22 13:08:43",-0700,present,,,app
261346,119,50,"2022-03-22 13:08:44",-0700,tap,,,app
261347,119,333,"2022-03-22 13:08:46",-0700,tap,,,app
261348,119,334,"2022-03-22 13:08:57",-0700,tap,,,app
261349,119,342,"2022-03-22 13:09:20",-0700,tap,,,app
261350,119,44,"2022-03-22 13:09:21",-0700,tap,,,app
261351,119,9,"2022-03-22 13:09:38",-0700,tap,,,app
261353,119,248,"2022-04-05 10:20:48",-0700,tap,phex,track,
261354,119,4,"2022-03-22 13:09:38",-0700,present,,,app
261355,119,19,"2022-03-22 13:09:39",-0700,tap,,,app
261356,119,3,"2022-03-22 13:09:42",-0700,present,,,app
261357,119,20,"2022-03-22 13:09:42",-0700,tap,,,app
261358,119,13,"2022-03-22 13:09:45",-0700,tap,,,app
261359,119,238,"2022-03-22 13:09:47",-0700,tap,,,app
261360,119,90,"2022-03-22 13:09:47",-0700,present,,,app
261361,119,214,"2022-03-22 13:09:50",-0700,tap,,,app
261362,119,215,"2022-03-22 13:09:51",-0700,tap,,,app
261363,119,216,"2022-03-22 13:09:53",-0700,tap,,,app
261364,119,92,"2022-03-22 13:09:54",-0700,tap,,,app
261365,119,49,"2022-03-22 13:09:55",-0700,present,,,app
261366,119,50,"2022-03-22 13:09:57",-0700,tap,,,app
261367,119,239,"2022-03-22 13:09:58",-0700,tap,,,app
261368,119,90,"2022-03-22 13:09:58",-0700,present,,,app
261369,119,92,"2022-03-22 13:10:00",-0700,tap,,,app
261370,119,49,"2022-03-22 13:10:01",-0700,present,,,app
261371,119,50,"2022-03-22 13:10:02",-0700,tap,,,app
261372,119,333,"2022-03-22 13:10:03",-0700,tap,,,app
261373,119,334,"2022-03-22 13:10:10",-0700,tap,,,app
261374,119,44,"2022-03-22 13:10:18",-0700,tap,,,app
261375,119,381,"2022-03-22 19:01:07",-0700,tap,,,app
261376,119,9,"2022-03-22 19:01:11",-0700,tap,,,app
261377,119,4,"2022-03-22 19:01:11",-0700,present,,,app
261378,119,3,"2022-03-22 19:01:26",-0700,present,,,app
261379,119,20,"2022-03-22 19:01:26",-0700,tap,,,app
261380,119,384,"2022-03-22 19:01:38",-0700,tap,,,app
261381,119,103,"2022-03-22 19:01:39",-0700,tap,,,app
261382,119,381,"2022-03-22 19:01:43",-0700,tap,,,app
261383,119,379,"2022-03-22 19:01:44",-0700,tap,,,app
261384,119,102,"2022-03-22 19:01:57",-0700,tap,,,app
261385,119,13,"2022-03-25 10:36:11",-0700,tap,,,app
261386,119,43,"2022-03-25 10:36:16",-0700,tap,,,app
261387,119,9,"2022-03-25 10:36:18",-0700,tap,,,app
261388,119,4,"2022-03-25 10:36:18",-0700,present,,,app
261389,119,3,"2022-03-25 10:36:20",-0700,present,,,app
