interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
72509,97,322,"2021-11-30 11:12:48",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72517,97,220,"2021-11-30 11:12:51",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72518,97,58,"2021-11-30 11:12:51",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72535,97,63,"2021-11-30 11:13:02",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72540,97,58,"2021-11-30 11:13:04",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72541,97,220,"2021-11-30 11:13:03",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72544,97,63,"2021-11-30 11:13:06",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72545,97,220,"2021-11-30 11:13:08",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72546,97,58,"2021-11-30 11:13:08",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72569,97,63,"2021-11-30 11:13:52",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72587,97,8,"2021-11-30 11:14:00",-0800,tap,,,
72589,97,3,"2021-11-30 11:14:00",-0800,present,,,
72614,97,4,"2021-11-30 11:14:13",-0800,present,,,
72615,97,9,"2021-11-30 11:14:13",-0800,tap,,,
72622,97,20,"2021-11-30 11:14:17",-0800,tap,,,
72623,97,3,"2021-11-30 11:14:17",-0800,present,,,
72640,97,13,"2021-11-30 11:14:22",-0800,tap,,,
72678,97,238,"2021-11-30 11:14:41",-0800,tap,,,
72679,97,90,"2021-11-30 11:14:41",-0800,present,,,
72688,97,91,"2021-11-30 11:14:46",-0800,tap,,,
72690,97,237,"2021-11-30 11:14:47",-0800,tap,,,
72698,97,333,"2021-11-30 11:14:52",-0800,tap,,,
72710,97,334,"2021-11-30 11:15:10",-0800,tap,,,
72741,97,44,"2021-11-30 11:15:45",-0800,tap,,,
72777,97,379,"2021-11-30 11:16:15",-0800,tap,,,
72783,97,103,"2021-11-30 11:16:19",-0800,tap,,,
72793,97,13,"2021-11-30 11:16:27",-0800,tap,,,
72799,97,238,"2021-11-30 11:16:39",-0800,tap,,,
72800,97,90,"2021-11-30 11:16:39",-0800,present,,,
72808,97,91,"2021-11-30 11:16:59",-0800,tap,,,
72810,97,240,"2021-11-30 11:17:00",-0800,tap,,,
72811,97,93,"2021-11-30 11:17:00",-0800,present,,,
72817,97,20,"2021-11-30 11:17:07",-0800,tap,,,
72818,97,95,"2021-11-30 11:17:09",-0800,tap,,,
72821,97,238,"2021-11-30 11:17:11",-0800,tap,,,
72822,97,90,"2021-11-30 11:17:11",-0800,present,,,
72823,97,214,"2021-11-30 11:17:13",-0800,tap,,,
72825,97,215,"2021-11-30 11:17:15",-0800,tap,,,
72829,97,91,"2021-11-30 11:17:16",-0800,tap,,,
72830,97,237,"2021-11-30 11:17:18",-0800,tap,,,
72831,97,333,"2021-11-30 11:17:19",-0800,tap,,,
72832,97,334,"2021-11-30 11:17:25",-0800,tap,,,
72837,97,44,"2021-11-30 11:17:43",-0800,tap,,,
72838,97,9,"2021-11-30 11:17:47",-0800,tap,,,
72839,97,4,"2021-11-30 11:17:47",-0800,present,,,
72840,97,8,"2021-11-30 11:17:49",-0800,tap,,,
72841,97,3,"2021-11-30 11:17:49",-0800,present,,,
72843,97,9,"2021-11-30 11:17:52",-0800,tap,,,
72844,97,4,"2021-11-30 11:17:52",-0800,present,,,
72845,97,20,"2021-11-30 11:17:54",-0800,tap,,,
72846,97,3,"2021-11-30 11:17:54",-0800,present,,,
72847,97,379,"2021-11-30 11:17:59",-0800,tap,,,
72850,97,102,"2021-11-30 11:18:03",-0800,tap,,,
72896,97,11,"2021-11-30 11:19:23",-0800,tap,,,
72898,97,6,"2021-11-30 11:19:23",-0800,present,,,
72924,97,322,"2021-11-30 11:19:33",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72938,97,24,"2021-11-30 11:19:42",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72940,97,57,"2021-11-30 11:19:42",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72961,97,375,"2021-11-30 11:19:59",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72978,97,377,"2021-11-30 11:20:29",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72980,97,377,"2021-11-30 11:20:29",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73146,97,62,"2021-11-30 11:33:57",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73147,97,63,"2021-11-30 11:34:01",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73149,97,220,"2021-11-30 11:34:02",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73150,97,58,"2021-11-30 11:34:02",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73154,97,65,"2021-11-30 11:34:21",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73155,97,377,"2021-11-30 11:34:22",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73159,97,62,"2021-11-30 11:34:54",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73160,97,65,"2021-11-30 11:35:05",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73161,97,377,"2021-11-30 11:35:06",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73164,97,62,"2021-11-30 11:35:55",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73226,97,65,"2021-11-30 11:37:34",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73228,97,377,"2021-11-30 11:37:35",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73305,97,62,"2021-11-30 11:38:44",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73333,97,63,"2021-11-30 11:39:12",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73343,97,8,"2021-11-30 11:39:22",-0800,tap,,,
73344,97,3,"2021-11-30 11:39:22",-0800,present,,,
73371,97,8,"2021-11-30 11:39:30",-0800,tap,,,
73382,97,13,"2021-11-30 11:39:36",-0800,tap,,,
73444,97,43,"2021-11-30 11:40:05",-0800,tap,,,
73468,97,11,"2021-11-30 11:40:29",-0800,tap,,,
73469,97,6,"2021-11-30 11:40:29",-0800,present,,,
73471,97,11,"2021-11-30 11:40:29",-0800,tap,,,
73474,97,220,"2021-11-30 11:40:35",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73475,97,58,"2021-11-30 11:40:35",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73494,97,63,"2021-11-30 11:41:12",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73496,97,8,"2021-11-30 11:41:14",-0800,tap,,,
73497,97,3,"2021-11-30 11:41:14",-0800,present,,,
73587,97,9,"2021-11-30 11:42:27",-0800,tap,,,
73589,97,4,"2021-11-30 11:42:27",-0800,present,,,
73590,97,20,"2021-11-30 11:42:29",-0800,tap,,,
73591,97,3,"2021-11-30 11:42:29",-0800,present,,,
73597,97,3,"2021-11-30 11:42:29",-0800,present,,,
73681,97,8,"2021-11-30 11:43:39",-0800,tap,,,
73754,97,11,"2021-11-30 11:44:42",-0800,tap,,,
73755,97,6,"2021-11-30 11:44:42",-0800,present,,,
73792,97,8,"2021-11-30 11:45:08",-0800,tap,,,
73793,97,3,"2021-11-30 11:45:08",-0800,present,,,
73799,97,11,"2021-11-30 11:45:19",-0800,tap,,,
73800,97,6,"2021-11-30 11:45:19",-0800,present,,,
73803,97,220,"2021-11-30 11:45:21",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73804,97,58,"2021-11-30 11:45:21",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73806,97,65,"2021-11-30 11:45:27",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
73809,97,377,"2021-11-30 11:45:28",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
74211,97,62,"2021-11-30 11:49:38",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
74220,97,63,"2021-11-30 11:49:45",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
74222,97,220,"2021-11-30 11:49:46",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
74223,97,58,"2021-11-30 11:49:46",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
74225,97,63,"2021-11-30 11:49:48",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
74234,97,220,"2021-11-30 11:49:55",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
74235,97,58,"2021-11-30 11:49:55",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
74241,97,63,"2021-11-30 11:50:00",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
74255,97,9,"2021-11-30 11:50:12",-0800,tap,,,
74256,97,4,"2021-11-30 11:50:12",-0800,present,,,
74261,97,3,"2021-11-30 11:50:16",-0800,present,,,
74263,97,8,"2021-11-30 11:50:16",-0800,tap,,,
74271,97,4,"2021-11-30 11:50:20",-0800,present,,,
74272,97,9,"2021-11-30 11:50:20",-0800,tap,,,
74276,97,3,"2021-11-30 11:50:23",-0800,present,,,
74277,97,20,"2021-11-30 11:50:23",-0800,tap,,,
74287,97,13,"2021-11-30 11:50:29",-0800,tap,,,
74299,97,237,"2021-11-30 11:50:36",-0800,tap,,,
74318,97,333,"2021-11-30 11:50:50",-0800,tap,,,
74327,97,44,"2021-11-30 11:51:01",-0800,tap,,,
74328,97,45,"2021-11-30 11:51:01",-0800,present,,,
74330,97,46,"2021-11-30 11:51:03",-0800,tap,,,
74331,97,334,"2021-11-30 11:51:04",-0800,tap,,,
74340,97,44,"2021-11-30 11:51:18",-0800,tap,,,
74342,97,379,"2021-11-30 11:51:21",-0800,tap,,,
74344,97,102,"2021-11-30 11:51:23",-0800,tap,,,
74345,97,379,"2021-11-30 11:51:24",-0800,tap,,,
74348,97,102,"2021-11-30 11:51:26",-0800,tap,,,
74373,97,8,"2021-11-30 11:51:51",-0800,tap,,,
74415,97,12,"2021-11-30 11:52:36",-0800,tap,,,
74416,97,7,"2021-11-30 11:52:36",-0800,present,,,
74417,97,31,"2021-11-30 11:52:40",-0800,tap,,,
74418,97,308,"2021-11-30 11:52:46",-0800,tap,,,
74421,97,234,"2021-11-30 11:52:52",-0800,tap,,,
74425,97,308,"2021-11-30 11:52:57",-0800,tap,,,
74429,97,30,"2021-11-30 11:53:06",-0800,tap,,,
75410,97,9,"2021-12-01 09:08:43",-0800,tap,,,
75411,97,4,"2021-12-01 09:08:43",-0800,present,,,
75412,97,8,"2021-12-01 09:08:44",-0800,tap,,,
75413,97,3,"2021-12-01 09:08:44",-0800,present,,,
75414,97,384,"2021-12-01 09:09:10",-0800,tap,,,
75415,97,104,"2021-12-01 09:09:12",-0800,tap,,,
75416,97,237,"2021-12-01 09:09:14",-0800,tap,,,
75417,97,44,"2021-12-01 09:09:16",-0800,tap,,,
75418,97,97,"2021-12-01 09:09:16",-0800,present,,,
75419,97,99,"2021-12-01 09:09:19",-0800,tap,,,
82769,97,380,"2021-12-03 07:04:36",-0800,tap,,,
82770,97,292,"2021-12-03 07:04:38",-0800,tap,,,
82771,97,253,"2021-12-03 07:04:40",-0800,tap,,,
82772,97,253,"2021-12-03 07:04:40",-0800,tap,,,
82773,97,250,"2021-12-03 07:04:42",-0800,tap,,,
82774,97,293,"2021-12-03 07:04:45",-0800,tap,,,
82775,97,9,"2021-12-03 07:04:49",-0800,tap,,,
82776,97,4,"2021-12-03 07:04:49",-0800,present,,,
82777,97,20,"2021-12-03 07:04:53",-0800,tap,,,
82778,97,3,"2021-12-03 07:04:53",-0800,present,,,
82779,97,381,"2021-12-03 07:04:57",-0800,tap,,,
83033,97,380,"2021-12-03 10:00:33",-0800,tap,,,
83034,97,292,"2021-12-03 10:00:35",-0800,tap,,,
83035,97,253,"2021-12-03 10:00:36",-0800,tap,,,
83036,97,253,"2021-12-03 10:00:37",-0800,tap,,,
83037,97,250,"2021-12-03 10:00:39",-0800,tap,,,
83038,97,293,"2021-12-03 10:00:41",-0800,tap,,,
83039,97,13,"2021-12-03 10:00:48",-0800,tap,,,
83040,97,237,"2021-12-03 10:00:55",-0800,tap,,,
83041,97,333,"2021-12-03 10:00:57",-0800,tap,,,
83042,97,334,"2021-12-03 10:01:10",-0800,tap,,,
83044,97,44,"2021-12-03 10:01:31",-0800,tap,,,
83045,97,9,"2021-12-03 10:01:34",-0800,tap,,,
83046,97,4,"2021-12-03 10:01:34",-0800,present,,,
83047,97,20,"2021-12-03 10:01:36",-0800,tap,,,
83048,97,3,"2021-12-03 10:01:36",-0800,present,,,
83049,97,381,"2021-12-03 10:01:40",-0800,tap,,,
83050,97,4,"2021-12-03 10:01:44",-0800,present,,,
83051,97,9,"2021-12-03 10:01:44",-0800,tap,,,
83054,97,20,"2021-12-03 10:01:46",-0800,tap,,,
83055,97,3,"2021-12-03 10:01:46",-0800,present,,,
83056,97,379,"2021-12-03 10:01:49",-0800,tap,,,
83058,97,104,"2021-12-03 10:01:52",-0800,tap,,,
83061,97,240,"2021-12-03 10:01:54",-0800,tap,,,
83062,97,93,"2021-12-03 10:01:54",-0800,present,,,
83064,97,20,"2021-12-03 10:01:58",-0800,tap,,,
83067,97,20,"2021-12-03 10:02:01",-0800,tap,,,
83068,97,95,"2021-12-03 10:02:03",-0800,tap,,,
83069,97,44,"2021-12-03 10:02:05",-0800,tap,,,
83070,97,381,"2021-12-03 10:02:08",-0800,tap,,,
83071,97,381,"2021-12-03 10:02:09",-0800,tap,,,
83072,97,379,"2021-12-03 10:02:11",-0800,tap,,,
83073,97,104,"2021-12-03 10:02:12",-0800,tap,,,
83074,97,240,"2021-12-03 10:02:18",-0800,tap,,,
83075,97,93,"2021-12-03 10:02:18",-0800,present,,,
83076,97,20,"2021-12-03 10:02:19",-0800,tap,,,
83077,97,20,"2021-12-03 10:02:21",-0800,tap,,,
83078,97,95,"2021-12-03 10:02:23",-0800,tap,,,
83079,97,44,"2021-12-03 10:02:25",-0800,tap,,,
83080,97,9,"2021-12-03 10:02:28",-0800,tap,,,
83081,97,4,"2021-12-03 10:02:28",-0800,present,,,
83082,97,3,"2021-12-03 10:02:29",-0800,present,,,
83083,97,20,"2021-12-03 10:02:29",-0800,tap,,,
83084,97,9,"2021-12-03 10:02:36",-0800,tap,,,
83085,97,4,"2021-12-03 10:02:36",-0800,present,,,
83086,97,3,"2021-12-03 10:02:38",-0800,present,,,
83087,97,20,"2021-12-03 10:02:38",-0800,tap,,,
83088,97,8,"2021-12-03 10:02:44",-0800,tap,,,
84737,97,381,"2021-12-04 05:30:54",-0800,tap,,,
84738,97,379,"2021-12-04 05:30:56",-0800,tap,,,
84739,97,104,"2021-12-04 05:30:58",-0800,tap,,,
84740,97,240,"2021-12-04 05:31:02",-0800,tap,,,
84741,97,93,"2021-12-04 05:31:02",-0800,present,,,
84742,97,20,"2021-12-04 05:31:05",-0800,tap,,,
84743,97,95,"2021-12-04 05:31:07",-0800,tap,,,
84744,97,44,"2021-12-04 05:31:08",-0800,tap,,,
84745,97,9,"2021-12-04 05:31:11",-0800,tap,,,
84746,97,4,"2021-12-04 05:31:11",-0800,present,,,
84747,97,3,"2021-12-04 05:31:18",-0800,present,,,
84748,97,20,"2021-12-04 05:31:18",-0800,tap,,,
84749,97,8,"2021-12-04 05:31:22",-0800,tap,,,
84750,97,381,"2021-12-04 05:31:24",-0800,tap,,,
85611,97,381,"2021-12-05 08:30:18",-0800,tap,,,
85612,97,9,"2021-12-05 08:30:21",-0800,tap,,,
85613,97,4,"2021-12-05 08:30:21",-0800,present,,,
85614,97,20,"2021-12-05 08:30:23",-0800,tap,,,
85615,97,3,"2021-12-05 08:30:23",-0800,present,,,
85616,97,381,"2021-12-05 08:30:26",-0800,tap,,,
85617,97,379,"2021-12-05 08:30:28",-0800,tap,,,
85618,97,104,"2021-12-05 08:30:29",-0800,tap,,,
85619,97,240,"2021-12-05 08:30:31",-0800,tap,,,
85620,97,93,"2021-12-05 08:30:31",-0800,present,,,
85621,97,20,"2021-12-05 08:30:33",-0800,tap,,,
85622,97,95,"2021-12-05 08:30:35",-0800,tap,,,
85623,97,44,"2021-12-05 08:30:36",-0800,tap,,,
89561,97,380,"2021-12-07 07:27:35",-0800,tap,,,
89562,97,292,"2021-12-07 07:27:56",-0800,tap,,,
89563,97,253,"2021-12-07 07:27:58",-0800,tap,,,
89564,97,253,"2021-12-07 07:27:58",-0800,tap,,,
89565,97,250,"2021-12-07 07:27:59",-0800,tap,,,
89566,97,293,"2021-12-07 07:28:01",-0800,tap,,,
89567,97,9,"2021-12-07 07:28:04",-0800,tap,,,
89568,97,4,"2021-12-07 07:28:04",-0800,present,,,
89569,97,20,"2021-12-07 07:28:08",-0800,tap,,,
89570,97,3,"2021-12-07 07:28:08",-0800,present,,,
89571,97,381,"2021-12-07 07:28:10",-0800,tap,,,
89572,97,201,"2021-12-07 07:28:15",-0800,tap,,,
89573,97,366,"2021-12-07 07:28:19",-0800,tap,,,
89574,97,257,"2021-12-07 07:28:20",-0800,tap,,,
89575,97,248,"2021-12-07 07:28:23",-0700,tap,phex,track,
89576,97,263,"2021-12-07 07:29:44",-0800,tap,,,
89577,97,8,"2021-12-07 07:29:45",-0800,tap,,,
89578,97,3,"2021-12-07 07:29:45",-0800,present,,,
90183,97,381,"2021-12-07 10:03:21",-0800,tap,,,
90184,97,381,"2021-12-07 10:03:21",-0800,tap,,,
90185,97,381,"2021-12-07 10:03:23",-0800,tap,,,
90192,97,6,"2021-12-07 10:04:10",-0800,present,,,
90193,97,11,"2021-12-07 10:04:10",-0800,tap,,,
90346,97,201,"2021-12-07 10:17:58",-0800,tap,,,
90351,97,366,"2021-12-07 10:18:03",-0800,tap,,,
90354,97,257,"2021-12-07 10:18:05",-0800,tap,,,
90360,97,248,"2021-12-07 10:18:15",-0700,tap,phex,track,
90709,97,263,"2021-12-07 10:35:09",-0800,tap,,,
90710,97,8,"2021-12-07 10:35:10",-0800,tap,,,
90711,97,3,"2021-12-07 10:35:11",-0800,present,,,
90712,97,11,"2021-12-07 10:35:12",-0800,tap,,,
90713,97,6,"2021-12-07 10:35:12",-0800,present,,,
90728,97,69,"2021-12-07 10:37:34",-0800,tap,,,
90729,97,3,"2021-12-07 10:37:38",-0800,present,,,
90730,97,11,"2021-12-07 10:37:39",-0800,tap,,,
90731,97,6,"2021-12-07 10:37:39",-0800,present,,,
90732,97,322,"2021-12-07 10:37:41",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
90733,97,322,"2021-12-07 10:37:41",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
90734,97,12,"2021-12-07 10:37:43",-0800,tap,,,
90735,97,7,"2021-12-07 10:37:43",-0800,present,,,
90738,97,30,"2021-12-07 10:38:58",-0800,tap,,,
90739,97,322,"2021-12-07 10:38:59",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
90740,97,322,"2021-12-07 10:39:00",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
90741,97,8,"2021-12-07 10:39:00",-0800,tap,,,
90742,97,3,"2021-12-07 10:39:00",-0800,present,,,
90996,97,4,"2021-12-07 11:19:47",-0800,present,,,
90997,97,9,"2021-12-07 11:19:47",-0800,tap,,,
90998,97,3,"2021-12-07 11:19:48",-0800,present,,,
90999,97,8,"2021-12-07 11:19:48",-0800,tap,,,
91116,97,13,"2021-12-07 11:21:51",-0800,tap,,,
91155,97,240,"2021-12-07 11:22:12",-0800,tap,,,
91156,97,93,"2021-12-07 11:22:12",-0800,present,,,
91157,97,20,"2021-12-07 11:22:13",-0800,tap,,,
91165,97,95,"2021-12-07 11:22:15",-0800,tap,,,
91171,97,237,"2021-12-07 11:22:18",-0800,tap,,,
91180,97,333,"2021-12-07 11:22:24",-0800,tap,,,
91207,97,334,"2021-12-07 11:22:42",-0800,tap,,,
91246,97,348,"2021-12-07 11:23:07",-0800,tap,,,
91256,97,263,"2021-12-07 11:23:10",-0800,tap,,,
91258,97,344,"2021-12-07 11:23:11",-0800,tap,,,
91266,97,363,"2021-12-07 11:23:18",-0800,tap,,,
91272,97,348,"2021-12-07 11:23:21",-0800,tap,,,
91288,97,259,"2021-12-07 11:23:30",-0800,tap,,,
91332,97,44,"2021-12-07 11:23:55",-0800,tap,,,
91345,97,9,"2021-12-07 11:24:01",-0800,tap,,,
91346,97,4,"2021-12-07 11:24:01",-0800,present,,,
91349,97,3,"2021-12-07 11:24:03",-0800,present,,,
91350,97,20,"2021-12-07 11:24:03",-0800,tap,,,
91467,97,379,"2021-12-07 11:25:41",-0800,tap,,,
91488,97,102,"2021-12-07 11:25:50",-0800,tap,,,
91493,97,13,"2021-12-07 11:25:57",-0800,tap,,,
91495,97,237,"2021-12-07 11:26:00",-0800,tap,,,
91497,97,333,"2021-12-07 11:26:01",-0800,tap,,,
91501,97,334,"2021-12-07 11:26:13",-0800,tap,,,
91520,97,344,"2021-12-07 11:26:37",-0800,tap,,,
91531,97,363,"2021-12-07 11:26:41",-0800,tap,,,
91537,97,44,"2021-12-07 11:26:44",-0800,tap,,,
91542,97,379,"2021-12-07 11:26:47",-0800,tap,,,
91544,97,104,"2021-12-07 11:26:50",-0800,tap,,,
91548,97,348,"2021-12-07 11:26:52",-0800,tap,,,
91550,97,259,"2021-12-07 11:26:53",-0800,tap,,,
91551,97,97,"2021-12-07 11:26:54",-0800,present,,,
91552,97,44,"2021-12-07 11:26:54",-0800,tap,,,
91555,97,99,"2021-12-07 11:26:57",-0800,tap,,,
91573,97,9,"2021-12-07 11:27:08",-0800,tap,,,
91574,97,4,"2021-12-07 11:27:08",-0800,present,,,
91578,97,3,"2021-12-07 11:27:10",-0800,present,,,
91579,97,20,"2021-12-07 11:27:10",-0800,tap,,,
91595,97,4,"2021-12-07 11:27:15",-0800,present,,,
91596,97,9,"2021-12-07 11:27:15",-0800,tap,,,
91606,97,3,"2021-12-07 11:27:20",-0800,present,,,
91607,97,20,"2021-12-07 11:27:20",-0800,tap,,,
91619,97,9,"2021-12-07 11:27:24",-0800,tap,,,
91620,97,4,"2021-12-07 11:27:25",-0800,present,,,
91632,97,20,"2021-12-07 11:27:35",-0800,tap,,,
91633,97,3,"2021-12-07 11:27:35",-0800,present,,,
91636,97,13,"2021-12-07 11:27:39",-0800,tap,,,
91638,97,238,"2021-12-07 11:27:42",-0800,tap,,,
91639,97,90,"2021-12-07 11:27:42",-0800,present,,,
91645,97,214,"2021-12-07 11:27:49",-0800,tap,,,
91647,97,215,"2021-12-07 11:27:51",-0800,tap,,,
91648,97,216,"2021-12-07 11:27:52",-0800,tap,,,
91650,97,92,"2021-12-07 11:27:53",-0800,tap,,,
91652,97,333,"2021-12-07 11:27:55",-0800,tap,,,
91655,97,334,"2021-12-07 11:28:01",-0800,tap,,,
91664,97,44,"2021-12-07 11:28:20",-0800,tap,,,
91665,97,51,"2021-12-07 11:28:20",-0800,present,,,
91668,97,52,"2021-12-07 11:28:21",-0800,tap,,,
91669,97,239,"2021-12-07 11:28:22",-0800,tap,,,
91670,97,90,"2021-12-07 11:28:22",-0800,present,,,
91671,97,214,"2021-12-07 11:28:25",-0800,tap,,,
91673,97,92,"2021-12-07 11:28:27",-0800,tap,,,
91674,97,44,"2021-12-07 11:28:28",-0800,tap,,,
91682,97,9,"2021-12-07 11:28:48",-0800,tap,,,
91683,97,4,"2021-12-07 11:28:48",-0800,present,,,
91684,97,3,"2021-12-07 11:28:50",-0800,present,,,
91685,97,20,"2021-12-07 11:28:50",-0800,tap,,,
91687,97,379,"2021-12-07 11:29:01",-0800,tap,,,
91688,97,104,"2021-12-07 11:29:03",-0800,tap,,,
91690,97,93,"2021-12-07 11:29:07",-0800,present,,,
91691,97,240,"2021-12-07 11:29:07",-0800,tap,,,
91694,97,20,"2021-12-07 11:29:10",-0800,tap,,,
91697,97,20,"2021-12-07 11:29:11",-0800,tap,,,
91699,97,95,"2021-12-07 11:29:13",-0800,tap,,,
91702,97,44,"2021-12-07 11:29:15",-0800,tap,,,
91712,97,8,"2021-12-07 11:29:24",-0800,tap,,,
91715,97,13,"2021-12-07 11:29:32",-0800,tap,,,
91716,97,237,"2021-12-07 11:29:36",-0800,tap,,,
91718,97,333,"2021-12-07 11:29:37",-0800,tap,,,
91719,97,334,"2021-12-07 11:29:41",-0800,tap,,,
91722,97,44,"2021-12-07 11:29:51",-0800,tap,,,
91733,97,13,"2021-12-07 11:30:08",-0800,tap,,,
91738,97,238,"2021-12-07 11:30:11",-0800,tap,,,
91739,97,90,"2021-12-07 11:30:11",-0800,present,,,
91743,97,92,"2021-12-07 11:30:13",-0800,tap,,,
91745,97,49,"2021-12-07 11:30:14",-0800,present,,,
91747,97,50,"2021-12-07 11:30:15",-0800,tap,,,
91750,97,237,"2021-12-07 11:30:16",-0800,tap,,,
91754,97,333,"2021-12-07 11:30:18",-0800,tap,,,
91761,97,334,"2021-12-07 11:30:25",-0800,tap,,,
91777,97,348,"2021-12-07 11:30:33",-0800,tap,,,
91780,97,259,"2021-12-07 11:30:36",-0800,tap,,,
91792,97,44,"2021-12-07 11:30:43",-0800,tap,,,
91799,97,380,"2021-12-07 11:30:48",-0800,tap,,,
91976,97,299,"2021-12-07 11:34:34",-0800,tap,,,
91978,97,253,"2021-12-07 11:34:35",-0800,tap,,,
91987,97,250,"2021-12-07 11:34:45",-0800,tap,,,
91991,97,300,"2021-12-07 11:34:48",-0800,tap,,,
91993,97,379,"2021-12-07 11:34:50",-0800,tap,,,
91995,97,104,"2021-12-07 11:34:54",-0800,tap,,,
91998,97,44,"2021-12-07 11:34:58",-0800,tap,,,
92001,97,380,"2021-12-07 11:35:03",-0800,tap,,,
92003,97,299,"2021-12-07 11:35:05",-0800,tap,,,
92007,97,253,"2021-12-07 11:35:06",-0800,tap,,,
92010,97,250,"2021-12-07 11:35:09",-0800,tap,,,
92016,97,300,"2021-12-07 11:35:14",-0800,tap,,,
92026,97,380,"2021-12-07 11:35:20",-0800,tap,,,
92029,97,379,"2021-12-07 11:35:21",-0800,tap,,,
92035,97,104,"2021-12-07 11:35:24",-0800,tap,,,
92041,97,44,"2021-12-07 11:35:26",-0800,tap,,,
92056,97,380,"2021-12-07 11:35:34",-0800,tap,,,
92060,97,299,"2021-12-07 11:35:37",-0800,tap,,,
92062,97,253,"2021-12-07 11:35:39",-0800,tap,,,
92064,97,250,"2021-12-07 11:35:40",-0800,tap,,,
92065,97,300,"2021-12-07 11:35:42",-0800,tap,,,
92070,97,379,"2021-12-07 11:35:44",-0800,tap,,,
92075,97,104,"2021-12-07 11:35:46",-0800,tap,,,
92076,97,44,"2021-12-07 11:35:48",-0800,tap,,,
92082,97,380,"2021-12-07 11:35:56",-0800,tap,,,
